sessID,task,cohort,group,participant,sessNum,breathIdx,onsetSample,goodBreath,nEv,inhalePeakMs,returnCrossMs,exhaleStartMs,exhaleTroughMs,endSymMs,breathLenMs,inhaleVolume,inhaleDuration,peakInspFlow,breathLength,w1_rfreqPW,w1_rfreqGated,w1_rfreqRaw,w1_rpowZ,w1_rpowDb,w1_bandDb,w1_aucZ,w2_rfreqPW,w2_rfreqGated,w2_rfreqRaw,w2_rpowZ,w2_rpowDb,w2_bandDb,w2_aucZ,w3_rfreqPW,w3_rfreqGated,w3_rfreqRaw,w3_rpowZ,w3_rpowDb,w3_bandDb,w3_aucZ,w4_rfreqPW,w4_rfreqGated,w4_rfreqRaw,w4_rpowZ,w4_rpowDb,w4_bandDb,w4_aucZ,w5_rfreqPW,w5_rfreqGated,w5_rfreqRaw,w5_rpowZ,w5_rpowDb,w5_bandDb,w5_aucZ,p1_rfreqPW,p1_rfreqGated,p1_rfreqRaw,p1_rpowZ,p1_rpowDb,p1_bandDb,p1_aucZ,p2_rfreqPW,p2_rfreqGated,p2_rfreqRaw,p2_rpowZ,p2_rpowDb,p2_bandDb,p2_aucZ,p3_rfreqPW,p3_rfreqGated,p3_rfreqRaw,p3_rpowZ,p3_rpowDb,p3_bandDb,p3_aucZ,p4_rfreqPW,p4_rfreqGated,p4_rfreqRaw,p4_rpowZ,p4_rpowDb,p4_bandDb,p4_aucZ,peakZ,peakLatMs,peakFreq,anyBurst,burstLatMs,timeAboveMs,nBursts,dutyCycle,maxBurstMs,peakZ_base,anyBurst_base,timeAboveMs_base,chirpSlope,chirpSlope2,freqSpan,freqJitter,apExp,apOffset,gammaBumpDb,gammaPeakPresent
250811_Dupi_NMH_TB_2,audiobook,Dupi,DupiS2,TB,2,1,6489,1,49,680,1252,3932,2080,4160,3932,2024.06132242732,1.352,2.67441833702187,3.932,51.325403124677,51.3225806451613,51.356,2.14489057067724,-4.45383321902582,-8.73115686152741,1.07244528533862,47.8057384265077,46.9772727272727,48.54,1.52633983013871,-5.04174710162613,-9.46804500833111,0.763169915069355,43.1109506501255,43.4302325581395,40.68,2.60263125916661,-2.34059858703751,-7.20763557214644,1.3013156295833,35.7123140315757,36.1375661375661,35.7,2.57954678683061,-2.5982637510919,-8.60591882138926,1.2897733934153,31.7635819011073,30.9929577464789,33.696,2.07500681052301,-4.17369906923642,-9.22229223477894,1.03750340526151,48.3104048953903,47.9494382022472,48.6352941176471,2.09799512584612,-3.42820054719835,-8.60638889136569,1.42663668557536,34.4070179537473,34.5128205128205,34.3636363636364,2.13444291451986,-3.76937111567819,-8.19130250845589,1.22090134710536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.2035065795028,42.3950338600451,42.9239583333333,1.96160988467531,-4.85695378315364,-9.1530742249731,3.76629097857659,4.12471637568034,692,43,1,460,726,10,0.362637362637363,224,17.8654069503963,1,1214,-11.1534813128439,-21.9124762720066,24,7.93626504287436,0.484194431820841,-1.11161079396514,11.9384301204288,1
250811_Dupi_NMH_TB_2,audiobook,Dupi,DupiS2,TB,2,2,8455,1,49,678,1380,10816,1962,3924,10816,2350.25797284633,1.29,3.6907218652923,10.816,51.6331245304119,52.4838709677419,51.184,1.81982754166803,-5.75067175427555,-9.36271625131542,0.909913770834016,50.853832527601,50.9915966386555,50.172,1.68402643562458,-5.82356131299574,-10.3431848340557,0.842013217812291,53.0736653636542,51,52.984,1.03774733696112,-6.75666871823471,-9.86724187939587,0.518873668480562,50.4419197792109,50.4748201438849,50.528,2.22632405904521,-4.94068849112819,-8.18541374570312,1.1131620295226,45.2122991696338,43.8354430379747,47.34,1.61236252734502,-5.43825575197789,-9.20114256527999,0.806181263672511,51.6700187252877,50.9915966386555,51.4188790560472,1.55517655363981,-6.11943169978706,-10.4499763869615,1.05440970336779,50.8525373069693,50.5703703703704,51.2535612535613,1.74579700225577,-5.40201347148026,-8.59470610759881,1.22554949558355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.5436569479467,39.840554592721,39.4393476044852,2.25226555529593,-3.99054365475029,-8.3253929755088,4.41894501949061,4.77220773692583,1922,43,1,1236,220,3,0.10989010989011,108,20.8537436032116,1,1618,20.6131663820907,3.18057468269623,15,4.58158378610842,1.70049567054839,0.212788102342371,16.94944109741,1
250811_Dupi_NMH_TB_2,audiobook,Dupi,DupiS2,TB,2,3,13863,1,49,1024,1678,6864,2058,4116,6864,807.525395929153,1.602,1.05974171350622,6.864,41.2862306729088,41.6108108108108,41.324,2.36358598305601,-3.7029937132045,-9.3284247882328,1.181792991528,41.2394599021418,40.1547619047619,43.948,1.29599461792514,-4.74288580405934,-9.99765811779671,0.647997308962572,47.8143859487931,48.2072538860104,46.04,2.87476619708966,-4.08959227014656,-7.3029615591595,1.43738309854483,36.8947532274268,36.7434210526316,35.224,2.33269775306839,-3.1054066658907,-7.61443294324465,1.1663488765342,32.9151752928364,31.1724137931034,34.216,1.51092052448933,-4.76337146604485,-8.72539788947326,0.755460262244665,45.9401755324278,45.8892733564014,45.08203125,2.15715077573307,-4.21072508086351,-8.33089071690998,2.20892239435066,35.7271041300378,35.7142857142857,35.3577981651376,1.81023856229315,-3.85979383639521,-8.13746254831179,1.18389601973972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.2805583482095,42.9162162162162,46.0185375901133,1.86393741308075,-4.74025255972328,-9.14310466866908,3.61976645620282,5.37100821131762,1002,50,1,0,444,7,0.221778221778222,146,18.9464795091971,1,1346,16.1282489091254,10.3208396918152,23,8.57833533045746,1.12730057759388,-0.31407995550641,14.6094605492846,1
250811_Dupi_NMH_TB_2,audiobook,Dupi,DupiS2,TB,2,4,17295,1,49,590,1050,3422,1378,2756,3422,3258.11502253074,1.04,4.80035044763737,3.422,46.994219548871,47.0772727272727,46.904,2.38346007880848,-0.994411670645897,-6.8035880494588,1.19173003940424,43.3721679209208,43.0725388601036,43.348,2.6784655755576,-1.48528248538298,-7.73135602482073,1.3392327877788,29.9962982635496,28.3181818181818,31.452,1.89135287583527,-4.26567416030596,-8.96092895689666,0.945676437917636,34.4370408088959,34.8357142857143,35.308,2.35184216805249,-4.37638011063946,-8.55149350593724,1.17592108402624,51.147095730516,52,50.252,1.51563299208877,-5.9308656468551,-10.5433256131236,0.757816496044387,43.0819715830496,43.0725388601036,42.5322033898305,2.38894669800068,-1.92244783306341,-7.98025766174009,1.4094785518204,29.4638563963407,28.5769230769231,30.0130434782609,2.16446424358522,-3.96752344779474,-8.84726369892933,0.9956535520492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.583049711773,44.0944444444444,42.4310595065312,1.58763260666047,-6.11063322518728,-9.99444753020458,2.18775773197813,5.25792662324385,1158,31,1,0,404,6,0.201798201798202,130,12.4583386018853,1,1098,-7.9844431796623,-24.2437748911304,24,8.16077305876261,1.58194706016766,0.273036132222752,15.286731671608,1
250811_Dupi_NMH_TB_2,audiobook,Dupi,DupiS2,TB,2,5,19006,1,49,528,1220,9894,1778,3556,9894,2080.88326071536,1.192,3.09074382025698,9.894,35.5087951654419,27,37.604,1.23867008420788,-5.66131160761047,-10.3076144987504,0.619335042103942,37.6305274586332,37.812865497076,36.52,2.50440188059496,-2.14199396395574,-8.39100995164811,1.25220094029748,46.8894138209944,46.6387096774194,46.876,2.37176571265648,-2.25081518632177,-8.20206491415994,1.18588285632824,44.3675947226181,44.1686746987952,44.368,1.60857652764221,-4.52531140828232,-9.30553216723429,0.804288263821103,32.4740548645458,27.5294117647059,38.84,1.17184244059532,-6.40003799910445,-11.1684357583059,0.585921220297662,38.5803838671149,38.6594594594595,37.1818181818182,2.58778803594085,-1.90677220639761,-8.31280403357536,1.36635208297677,46.5098514088805,46.35625,46.5115606936416,2.01885629454153,-3.07635827446418,-8.84446159574707,1.39704855582274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.5311060040298,41.4448669201521,40.4398200224972,2.10121716395021,-4.3562173255269,-9.0288591575889,3.73596411750347,4.13469171762612,496,49,1,142,342,5,0.170829170829171,190,66.8040255440119,1,1778,67.6941756782394,8.02806416793836,23,9.52971693468045,1.53094294040401,0.291482799933356,16.3407359697709,1
250811_Dupi_NMH_TB_2,audiobook,Dupi,DupiS2,TB,2,6,23953,1,49,1050,1946,4454,2602,5204,4454,780.150620425387,1.988,0.872160569534043,4.454,52.4706588980604,53,52.312,1.79115582146737,-4.92613701564852,-8.4536049468763,0.895577910733684,44.8331954593944,43.6782608695652,44.792,2.06343362940502,-2.79560993560897,-7.64053737023867,1.03171681470251,35.2186944091669,34.064,35.332,1.84272398590548,-3.98556162880338,-8.01587397180329,0.921361992952742,33.8236062178605,32.9523809523809,34.308,1.63617271035894,-5.38644993332556,-9.07327762292712,0.818086355179472,45.4839305812958,46,45.876,1.98026308067646,-3.03764272056783,-8.4563101523254,0.990131540338231,40.0147738041587,38.5614754098361,39.6780952380952,1.92570639615891,-3.47400385371014,-7.85000381990059,2.02199171596686,40.4895166918419,40.1573033707865,40.1852678571429,1.91347983385835,-3.87065378973136,-8.70932287741061,1.71447793113708,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.6982775431688,41.1662337662338,40.0128755364807,2.02772644000561,-3.11529073767486,-8.08659578963398,2.83476156312785,4.89815267826442,1778,46,1,410,310,3,0.154845154845155,126,17.3614276472834,1,1518,-13.4069436539556,-17.7546804630215,17,5.94706955551549,1.19377772528569,-0.143493590006964,12.7854126441336,1
250811_Dupi_NMH_TB_2,audiobook,Dupi,DupiS2,TB,2,7,26180,1,49,1098,1898,5632,3142,6284,5632,1854.41016105792,2.004,2.01419665777733,5.632,36.8194950752484,37.3052631578947,36.712,2.68691841974886,-3.15614476121121,-8.61890742436701,1.34345920987443,44.4480652855328,44.7030303030303,44.176,2.33612887529066,-2.81109990460841,-8.92176076619179,1.16806443764533,37.4641520772474,37.5555555555556,37.116,1.45788741986657,-5.03425054144419,-8.88324913168335,0.728943709933285,33.3205094329288,32.0173913043478,33.836,1.88563804064481,-5.37176334934107,-8.79500027176262,0.942819020322403,35.7159657039193,37.1826923076923,33.872,1.91255343813418,-4.43704095133265,-8.94589074885116,0.956276719067092,40.5973070826198,41.2261904761905,39.7194899817851,1.91819963682029,-3.95208643273013,-8.96895561290202,2.10618320122868,33.9379573503097,34.1509433962264,33.2575,1.8115452902155,-5.22263196347328,-8.87216164367749,1.4492362321724,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.2431580880674,41,43.3426573426573,0.962439326057861,-5.49732729286172,-10.732036167063,0.825772941757645,4.09486447206262,1568,37,1,276,228,5,0.113886113886114,100,14.1145379709218,1,1524,7.35571997723391,-15.7952134588901,19,5.82269139994681,1.68042193710335,0.340362469961329,14.7341065659173,1
250811_Dupi_NMH_TB_2,audiobook,Dupi,DupiS2,TB,2,8,28996,1,49,566,866,9692,1310,2620,9692,2573.29523464827,0.938,4.83413594617232,9.692,46.5016268250228,46.6534653465347,46.484,1.82964170893062,-7.35513434952896,-9.75909362537128,0.914820854465312,37.9717144368887,38.3686868686869,38.332,2.80726845065937,-3.80111736333596,-8.91135548850841,1.40363422532968,48.5970372105269,39,49.432,1.67767724340291,-7.01738363018483,-10.5354228074594,0.838838621701454,49.3153080926738,49.0833333333333,49.324,1.86162889725719,-4.90332056722343,-9.53038739417541,0.930814448628594,47.5487535112338,45.7777777777778,49.284,1.34170825522976,-8.09266945146788,-10.6980797319004,0.670854127614881,37.8708500741847,38.3990384615385,38.0636042402827,2.67202248233362,-3.99667426561915,-8.98556967453598,1.51236472500083,48.6083201571077,39,49.88,1.7775697894541,-7.00931925024222,-10.6555214707343,0.53327093683623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,50.4067817260743,49.8805970149254,50.6137404580153,1.87137619715979,-6.02252031729159,-10.0484064995239,2.45150281827932,5.10770595227962,368,33,1,100,316,5,0.157842157842158,104,13.366406960409,1,1272,-22.7406564219313,32.9244054043994,17,5.30265276302896,1.26321473371681,0.147799323079587,9.10050901490164,1
250811_Dupi_NMH_TB_2,audiobook,Dupi,DupiS2,TB,2,9,33842,1,49,662,1274,2626,1942,3884,2626,1613.51315727429,1.344,2.30322497799072,2.626,41.1267371245811,40.7586206896552,41.728,1.72601788021344,-3.6567844084822,-8.61453958004403,0.863008940106722,35.7853842148409,36.3543307086614,35.42,2.0430580866009,-5.99549785346823,-10.2579495403298,1.02152904330045,36.1979727261472,38,35.972,1.11156452105792,-7.50190559362996,-10.6168463197312,0.555782260528962,38.7588001586363,37.8666666666667,38.868,1.44178454712355,-6.19014994018788,-10.9934326705972,0.720892273561774,49.0337640021475,49.2155688622754,48.856,2.57008127064216,-2.80586578499205,-8.33864372308796,1.28504063532108,35.699954677045,36.3543307086614,35.3172205438066,1.73143015771981,-6.40115550800434,-10.4743363879721,1.14620676441051,36.4336077113889,37.0625,36.5032679738562,1.26217430570756,-7.33884025097226,-10.9594523685193,0.772450675093028,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48.5135070029238,48.0730519480519,48.9299691040165,2.40432909157449,-5.47686130872372,-8.98716991515449,4.66920709583765,3.98570580482073,1640,48,1,98,302,3,0.150849150849151,168,14.5694791053419,1,1622,-15.5571997723392,7.4496594335058,20,6.76705255973426,1.0318073013753,-0.40303039231367,12.3904891951491,1
250811_Dupi_NMH_TB_2,audiobook,Dupi,DupiS2,TB,2,10,35155,1,49,2422,3324,6138,3822,7644,6137.99999999999,2334.83355593084,3.144,2.66001914013175,6.13799999999999,39.4235589637093,38.3106796116505,39.592,1.84995686257614,-4.89173384987729,-9.67402165827477,0.924978431288068,31.7712600532024,31.6666666666667,31.836,1.5686646679264,-6.61834424924917,-8.51645178772552,0.784332333963199,31.920425815412,31.4829931972789,31.948,2.517592677394,-5.08497029218657,-9.78522023245957,1.258796338697,42.7667328922462,41.95,43.08,1.59863501358682,-3.90084465168186,-9.0078299096181,0.799317506793409,50.7864656137543,50.4857142857143,50.452,3.6287371615613,-1.38155031014358,-6.99678981509893,1.81436858078065,42.1235888262046,42.2345058626466,41.037985136251,2.17288358808834,-4.02757496855334,-8.65523976738259,5.26272405034997,33.7565847499052,33.6381909547739,34.4368070953437,2.08917249751944,-5.57094505546509,-8.93842976722188,1.88443359276253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34.4529288091397,NaN,34.7640449438202,0.629891748892222,-8.5891268403376,-10.8846349091288,0.112120731302816,4.82934765949384,1814,51,1,538,632,6,0.315684315684316,242,22.7815628375344,1,1834,2.80478087649401,4.01514869542563,30,9.3526612203333,0.533224981363488,-0.990381490572405,11.2781510879822,1
