sessID,task,cohort,group,participant,sessNum,breathIdx,onsetSample,goodBreath,nEv,inhalePeakMs,returnCrossMs,exhaleStartMs,exhaleTroughMs,endSymMs,breathLenMs,inhaleVolume,inhaleDuration,peakInspFlow,breathLength,w1_rfreqPW,w1_rfreqGated,w1_rfreqRaw,w1_rpowZ,w1_rpowDb,w1_bandDb,w1_aucZ,w2_rfreqPW,w2_rfreqGated,w2_rfreqRaw,w2_rpowZ,w2_rpowDb,w2_bandDb,w2_aucZ,w3_rfreqPW,w3_rfreqGated,w3_rfreqRaw,w3_rpowZ,w3_rpowDb,w3_bandDb,w3_aucZ,w4_rfreqPW,w4_rfreqGated,w4_rfreqRaw,w4_rpowZ,w4_rpowDb,w4_bandDb,w4_aucZ,w5_rfreqPW,w5_rfreqGated,w5_rfreqRaw,w5_rpowZ,w5_rpowDb,w5_bandDb,w5_aucZ,p1_rfreqPW,p1_rfreqGated,p1_rfreqRaw,p1_rpowZ,p1_rpowDb,p1_bandDb,p1_aucZ,p2_rfreqPW,p2_rfreqGated,p2_rfreqRaw,p2_rpowZ,p2_rpowDb,p2_bandDb,p2_aucZ,p3_rfreqPW,p3_rfreqGated,p3_rfreqRaw,p3_rpowZ,p3_rpowDb,p3_bandDb,p3_aucZ,p4_rfreqPW,p4_rfreqGated,p4_rfreqRaw,p4_rpowZ,p4_rpowDb,p4_bandDb,p4_aucZ,peakZ,peakLatMs,peakFreq,anyBurst,burstLatMs,timeAboveMs,nBursts,dutyCycle,maxBurstMs,peakZ_base,anyBurst_base,timeAboveMs_base,chirpSlope,chirpSlope2,freqSpan,freqJitter,apExp,apOffset,gammaBumpDb,gammaPeakPresent
250818_Dupi_NMH_JH_3,threshTask,Dupi,DupiS3,JH,3,1,4821,1,45,372,786,786,3052,6104,3052,41.423226130519,0.372,2082.10654383338,3.052,40.5270359808671,40.2083333333333,41.912,1.68367038538983,-1.00765640974647,-5.76054576632003,0.841835192694917,53.0295334805641,52.7345132743363,54.656,2.30342876219307,-5.60635949422635,-5.55494033438978,1.15171438109654,41.8743378520565,41.1940298507463,41.272,3.42716547163151,3.66845088846327,-2.97736195353411,1.71358273581575,38.8843590933548,38.5454545454545,38.82,1.83358340504944,1.80021540086615,-5.52361070668149,0.916791702524721,31.4075170340792,NaN,32.012,0.759921098664318,-3.67960603968665,-7.9850813535437,0.379960549332159,54.8118418277942,54,55.6505376344086,1.37917686043685,-10.1617774774753,-6.73716277368651,0.513053792082509,46.7209734480374,47.066265060241,46.0917874396135,4.21528678065524,2.011913988777,-2.8324610063476,1.74512872719127,34.0351122744602,33.9920424403183,33.9338040600176,1.64791026156311,-0.0420253089084988,-6.38085792437139,3.73416465270202,37.2656000748587,34.3789473684211,39.957805907173,1.26669732520571,-2.81188795768162,-7.59857943219569,1.20082906429501,5.6678421346519,634,43,1,368,432,2,0.215784215784216,326,53.9878675543496,1,1714,-15.5439195598558,-25.9093869803104,18,6.22381220921982,1.90825619870227,0.759236500810717,21.1869314358016,1
250818_Dupi_NMH_JH_3,threshTask,Dupi,DupiS3,JH,3,2,13529,1,45,626,1450,1450,3134,6268,3134,67.8463937979849,0.626,2331.56179253049,3.134,41.7019818976234,42.84375,40.456,1.84963101824431,1.97859989239397,-5.52326258149063,0.924815509122153,45.8873197842478,45.2886597938144,46.804,1.80134036167866,0.770507031282741,-5.13769143098873,0.90067018083933,44.6107012851307,44.2311320754717,44.564,3.35137551724258,3.22094418161187,-3.41318102157512,1.67568775862129,34.5496030639865,34.4130434782609,34.98,2.10695454779661,1.68182005267824,-4.4081457673034,1.0534772738983,36.1299164116545,33.8230769230769,39.46,1.93246685744234,-0.123574900376026,-4.75224446045921,0.966233428721171,45.8045672712982,45.2258064516129,46.6230031948882,1.88248828669697,1.00311513259462,-4.99884049223976,1.1784376674723,40.3325789455844,39.9721362229102,39.1844660194175,2.90431074893591,2.74682444282376,-3.73194702646398,2.39315205712319,43.9201166924901,41.0082417582418,45.0522565320665,2.0183835546798,-1.75979461390989,-5.12959731620064,3.39895790608078,33.750656883991,33.5698113207547,34.8752886836028,2.39466421197254,1.60688413864565,-5.34740493834846,2.07377920756822,5.25387246250584,692,48,1,0,638,6,0.318681318681319,180,33.6177199536093,1,1734,13.7241510149877,-11.7531730375554,21,6.18850110893998,1.62479721438154,0.39466629779221,20.8179289509753,1
250818_Dupi_NMH_JH_3,threshTask,Dupi,DupiS3,JH,3,3,23605,1,45,238,1030,1030,2820,5640,2820,50.6007902300922,0.238,3260.52422686377,2.82,32.7677464140685,32.8085106382979,32.976,2.88445792140989,0.982205683705158,-5.21479310257358,1.44222896070495,44.8170388576438,47.4827586206897,43.132,1.81547381294537,-4.21880644099961,-8.54051354581422,0.907736906472686,45.8024720834472,48.9206349206349,43.064,1.60612674042836,-1.34272416919569,-6.32087852242083,0.80306337021418,43.9926197225325,45.4142857142857,40.292,1.52083136095023,-1.19924648924515,-5.9144250423816,0.760415680475116,43.2172891042067,42.877358490566,44.204,1.91522222695356,1.47212429366365,-5.50234843196089,0.957611113476781,38.4561153462372,43.5833333333333,36.4453781512605,1.55925989602541,-3.201390331137,-7.97531716202093,0.371103855254048,47.0843273989385,49.0979020979021,45.0126262626263,1.71483782426071,-2.32709966284268,-7.08097145335626,1.35815155681448,47.108458802511,46.931693989071,45.9620111731844,1.95618189535291,-1.419213022565,-6.63092003743066,3.50156559268172,36.6991708739077,36.8347639484979,36.5101694915254,2.74346390764552,1.39489489261416,-4.82001928703846,3.23728741102171,4.6537750230816,544,49,1,508,370,2,0.184815184815185,264,19.8320011956549,1,1586,50.0402200720926,-15.6475415937767,21,4.16512249575342,1.46042931401364,0.40978248020846,16.9006675971776,1
250818_Dupi_NMH_JH_3,threshTask,Dupi,DupiS3,JH,3,4,31780,1,45,228,1218,1218,2656,5312,2656,37.8115205456097,0.228,2811.092794583,2.656,39.9574997443663,39.3719512195122,40.156,2.70749043247843,0.890507200814609,-4.23457956738039,1.35374521623922,40.3524317861061,NaN,41.28,0.550642045679937,-4.67030814794395,-9.09078161988999,0.275321022839969,38.0353716617264,37.7380952380952,38.096,1.71386528317133,0.713862316141097,-5.97952352403383,0.856932641585666,46.811485729184,47.0248756218905,46.896,2.88660499425588,-1.36261823455432,-6.7751415491894,1.44330249712794,53.4688499930398,53.8088235294118,53.272,2.41880771400044,-4.21188784231316,-4.29838106423671,1.20940385700022,47.754931337708,NaN,48.3859649122807,0.502362453241508,-6.99624932393467,-8.98385675794692,0.114538639339064,40.5779219567884,42.0138888888889,39.3535353535354,1.46909715225581,-0.963713663208088,-7.12943437162341,1.45440618073325,50.8393752471054,50.3291770573566,51.8984700973574,2.32990826629607,-2.95230222768461,-5.76058921795565,3.35040808693375,33.6480897513218,31.7673267326733,36.3273809523809,1.73566545653693,-2.35337944786835,-6.26219399357525,2.33273437358564,4.62493225789347,1490,44,1,1134,528,3,0.263736263736264,338,17.1435359213105,1,1150,-37.2730032251945,0.0741616108981352,21,6.36223477387433,1.18682052037522,-0.0197695119308234,15.3017144222164,1
250818_Dupi_NMH_JH_3,threshTask,Dupi,DupiS3,JH,3,5,40584,1,45,244,1322,1322,3020,6040,3020,26.2575111327621,0.244,2571.84342432171,3.02,47.8798344349943,45.5161290322581,49.448,1.86577106159912,-3.21821652717832,-5.68589411345426,0.932885530799558,49.4989634699575,49.0694444444444,50.668,2.81671284281384,-2.2797128720075,-6.87055903162173,1.40835642140692,39.3038975240828,39.448275862069,39.008,2.64946637753134,0.522601252544706,-5.76146414521066,1.32473318876567,34.8417697161166,36.6063829787234,34.18,1.70339125486932,-1.55737855845915,-5.94153358098404,0.851695627434662,50.3529696337272,51.0174418604651,48.48,2.33074987099691,-3.62245943850701,-6.47576361996501,1.16537493549845,54.388491926295,57,53.4508196721311,1.37682416251564,-8.75246139334482,-9.81700280498958,0.335945095653816,41.279898463761,41.4647519582245,39.3673469387755,2.74638450341438,-0.0933967028152817,-5.82929191050311,2.9606024946807,40.4057677151105,42.4230769230769,38.3262661955241,1.89919445494014,-1.42394958144307,-6.25013445820204,3.22483218448836,34.991385242146,35.4092307692308,35.7795918367347,2.16228976288723,0.0517397073769883,-6.33503494964481,2.11904396762949,5.38656232624692,360,49,1,282,592,6,0.295704295704296,252,37.2450045657083,1,1876,-23.9590210586227,-21.8601816354636,26,7.19397831179452,1.58411780465007,0.365632205314138,17.6555058929695,1
250818_Dupi_NMH_JH_3,threshTask,Dupi,DupiS3,JH,3,6,49013,1,45,250,866,866,2900,5800,2900,15.3644452750811,0.25,1646.46291013449,2.9,56.0303177434535,56.048275862069,56.392,2.63450606451025,-8.38678747589031,-7.48526956431459,1.31725303225512,46.4548831930584,46.4488888888889,46.744,2.88447997373398,0.155514295895643,-6.47497580856018,1.44223998686699,42.2650906019006,42.5,42.828,2.24023994383175,-0.366912000862326,-5.70584345290366,1.12011997191588,41.460660011141,42.6,41.024,1.30333435709499,-0.714793065528653,-7.36090003280775,0.651667178547497,34.1680841575745,26.8139534883721,37.912,1.30369016811258,-5.02588603546157,-8.78653652008643,0.651845084056291,46.6029074044975,46.3333333333333,47.048,2.80131458786476,0.0827991300310782,-6.49050306854414,0.700328646966191,44.5665676441667,44.932735426009,45.0779220779221,2.66376352670156,-0.370984506233725,-5.99402680433041,1.64087833244816,35.0890903702615,34.524838012959,36.9065880039331,2.00251485543843,-0.537921920720493,-5.90308883618621,4.07311521596177,47.3940036461752,46.0118577075099,48.5909090909091,1.93359526178364,-2.5430283771909,-6.25769046237052,2.126954787962,4.26888917330214,812,38,1,68,346,6,0.172827172827173,162,16.0613974498463,1,1600,-1.16069057104913,-11.8836304760487,25,6.45664118618565,1.33172464470678,0.118518125102309,14.9384533318289,1
250818_Dupi_NMH_JH_3,threshTask,Dupi,DupiS3,JH,3,7,57694,1,45,308,1394,1394,1988,3976,1988,198.308118010481,0.308,8638.97778713763,1.988,40.8582374831696,42.3309352517986,37.72,1.95894420004204,0.811835275092207,-5.60320519604653,0.97947210002102,29.5620683441508,29,30.196,1.44532046168141,-4.38073338141593,-6.74222123005111,0.722660230840707,35.5155162076593,34.3888888888889,35.864,1.60542378198859,-0.413869287546038,-5.5171482410582,0.802711890994296,34.8634440991901,34.1932773109244,34.46,1.89337437094678,1.00189111379134,-5.82499234134512,0.946687185473392,42.9056549138069,42.4705882352941,44.512,2.18685362789232,-0.39980627861523,-5.80362543825144,1.09342681394616,29.2886803186782,29,29.3766233766234,1.81922945206884,-4.52591209553849,-6.56411363435848,0.560322671237203,34.2937208024614,33.225,34.377532228361,1.3889142871636,-0.804785308073342,-6.17290650341081,1.50836091585967,41.0198995480306,40.656976744186,42.9259259259259,2.4841877543431,0.772957236561759,-5.28031066121195,1.4756075260798,42.5308123343638,41.573385518591,44.1539235412475,2.14206780787761,-2.66128296144823,-5.94807136343024,4.25843080206069,4.77021784932289,1516,36,1,56,250,2,0.124875124875125,194,13.2347535626784,1,1144,6.36653386454183,12.2108906837384,20,6.70652434481057,2.37422441092266,1.21831184543911,21.9102045876654,1
250818_Dupi_NMH_JH_3,threshTask,Dupi,DupiS3,JH,3,8,65966,1,45,364,1164,1164,2646,5292,2646,64.1857082388716,0.364,2561.43139510303,2.646,50.2622793576772,48.8290598290598,52.484,2.44795252192415,-5.24777678298128,-5.50981595781616,1.22397626096207,47.5758753145507,47.8622754491018,47.016,2.2119156182251,-1.50558706310618,-7.3242177185163,1.10595780911255,43.8757711295091,45,43.416,1.83836751476032,-1.56494932165087,-7.73610403892123,0.919183757380159,51.489688856597,57,48.912,1.55612150698584,-5.91791557559835,-9.69612834578396,0.77806075349292,39.0619470553557,38,39.808,1.56604005348008,0.241929205761387,-7.07244685233554,0.78302002674004,47.8182210565733,47.8622754491018,47.7692307692308,2.77707083540075,-0.882601682515872,-6.77066996050523,1.01085378408587,43.0847455687391,45,42.93,1.4720226493433,-2.42922096474462,-8.22821082619026,1.17761811947464,43.4800492977217,43.6941176470588,43.6531713900135,1.61356300768548,-1.63228860279223,-7.18237643367069,2.39130037738989,33.5415484075461,33.5789473684211,33.3190546528804,2.54047009557955,0.71531006623437,-5.46155228893334,3.43979650941471,3.82310870696358,284,48,1,54,180,4,0.0899100899100899,116,27.5183946705445,1,1474,-6.02731929425158,-10.5374623143633,19,5.65282151600886,1.5106349901533,0.105801382116442,17.724002440501,1
250818_Dupi_NMH_JH_3,threshTask,Dupi,DupiS3,JH,3,9,75883,1,45,292,608,608,2014,4028,2014,114.556953052632,0.292,9635.61715884993,2.014,39.3277979591224,39.2597402597403,39.996,2.30719582733179,0.3503603341124,-6.39385168176025,1.15359791366589,53.4319870348221,51.2079207920792,54.264,2.16569410513837,-5.524748770532,-7.56718083127696,1.08284705256919,29.9641567916712,28.3125,33.496,1.64678788980786,-1.69965106684921,-7.03539733516555,0.823393944903929,36.0049562579884,35.8832116788321,36.112,2.06339004090723,0.495587464610047,-5.85827963078054,1.03169502045362,34.1306810551384,34.8323699421965,33.072,2.30503938068811,0.722640958392865,-5.77404437015288,1.15251969034406,52.4231566853684,51.2079207920792,51.6027397260274,3.03754801995309,-3.63984187953384,-6.69803225691266,0.886964021826302,54.8136771556982,NaN,52.8860759493671,0.801443335995639,-5.23012316485356,-9.08534161342775,0.253256094174622,33.5050177340949,33.9546599496222,33.597439544808,2.12597276435251,0.105467608800289,-6.02636995586922,2.98911770667963,43.1835863946673,44.2138364779874,41.6958710976838,2.3753749863589,-0.232155810982626,-6.40756093468236,4.71749472290877,4.96858230974333,126,55,1,68,352,5,0.175824175824176,146,16.8854936143027,1,1576,33.4752418895845,-50.4512040793539,30,8.68584056215957,1.45198585603116,0.398196849143349,13.2388673394302,1
250818_Dupi_NMH_JH_3,threshTask,Dupi,DupiS3,JH,3,10,83532,1,45,676,1640,1640,4140,8280,4140,123.757301498048,0.676,2720.65619584461,4.14,43.9257505771793,47,41.804,2.0219222869691,-1.4291777862866,-7.23661968299597,1.01096114348455,53.7897656704823,53.3965517241379,53.884,1.58356127364086,-9.85564399551109,-8.28939393474603,0.79178063682043,46.6117836131537,46.545,47.664,2.65272852747356,0.634064358454438,-4.12677351488691,1.32636426373678,51.2194459092862,55.2,49.884,1.78169876500996,-1.81152774247852,-6.34123425243597,0.890849382504978,46.7607361452231,47.7954545454545,46.112,2.05514399896803,-4.33269009065119,-5.25280004996759,1.02757199948401,54.1829700337131,54.1388888888889,54.1715976331361,1.74091366720608,-9.81441835872689,-7.92732877965103,1.17685763903131,47.3723971517729,48.240157480315,47.8215767634855,2.10188883619189,-0.256402926873403,-4.99329805142348,2.02622083808898,47.2979007702526,46.7342007434944,47.478813559322,1.98283423525433,-2.50569107485123,-5.76535612639305,4.67948879520021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0054938356102,898,39,1,714,262,6,0.130869130869131,126,14.3828229041746,1,1614,4.47884651868715,-23.0664011612759,19,6.376350934482,1.30013308835664,0.175198504093385,16.1661082350271,1
