sessID,task,cohort,group,participant,sessNum,breathIdx,onsetSample,goodBreath,nEv,inhalePeakMs,returnCrossMs,exhaleStartMs,exhaleTroughMs,endSymMs,breathLenMs,inhaleVolume,inhaleDuration,peakInspFlow,breathLength,w1_rfreqPW,w1_rfreqGated,w1_rfreqRaw,w1_rpowZ,w1_rpowDb,w1_bandDb,w1_aucZ,w2_rfreqPW,w2_rfreqGated,w2_rfreqRaw,w2_rpowZ,w2_rpowDb,w2_bandDb,w2_aucZ,w3_rfreqPW,w3_rfreqGated,w3_rfreqRaw,w3_rpowZ,w3_rpowDb,w3_bandDb,w3_aucZ,w4_rfreqPW,w4_rfreqGated,w4_rfreqRaw,w4_rpowZ,w4_rpowDb,w4_bandDb,w4_aucZ,w5_rfreqPW,w5_rfreqGated,w5_rfreqRaw,w5_rpowZ,w5_rpowDb,w5_bandDb,w5_aucZ,p1_rfreqPW,p1_rfreqGated,p1_rfreqRaw,p1_rpowZ,p1_rpowDb,p1_bandDb,p1_aucZ,p2_rfreqPW,p2_rfreqGated,p2_rfreqRaw,p2_rpowZ,p2_rpowDb,p2_bandDb,p2_aucZ,p3_rfreqPW,p3_rfreqGated,p3_rfreqRaw,p3_rpowZ,p3_rpowDb,p3_bandDb,p3_aucZ,p4_rfreqPW,p4_rfreqGated,p4_rfreqRaw,p4_rpowZ,p4_rpowDb,p4_bandDb,p4_aucZ,peakZ,peakLatMs,peakFreq,anyBurst,burstLatMs,timeAboveMs,nBursts,dutyCycle,maxBurstMs,peakZ_base,anyBurst_base,timeAboveMs_base,chirpSlope,freqSpan,freqJitter,apExp,apOffset,gammaBumpDb,gammaPeakPresent
250818_Dupi_NMH_JH_3,cueTask,Dupi,DupiS3,JH,3,1,8310,1,39,246,766,766,2750,5500,2750,38.3422697987688,0.246,3324.18269457813,2.75,35.3054099897278,33.505376344086,36.128,1.81342588326855,-0.834268987716783,-6.63302951822701,0.906712941634275,51.3162844288313,51.0114285714286,51.24,3.00493837288778,-3.25153215719775,-6.58994346973439,1.50246918644389,45.5303217044157,45.2517985611511,45.68,2.03201162790811,-1.13377956307803,-4.52656652210096,1.01600581395405,39.241537139956,39.8592592592593,37.396,1.83001298605197,-0.391482550253142,-4.84179621566716,0.915006493025987,35.7167056289276,35.735,35.96,2.64930916370909,3.06098547771442,-3.52544882131101,1.32465458185454,52.9211203049659,52.8876404494382,53.1707317073171,3.46091676178146,-3.03361154680108,-6.41759481572194,0.851385523398239,47.5552135041351,47.2151898734177,47.4615384615385,2.24059114555254,-1.9964044900746,-5.26120294064921,1.16510739568732,36.1264713801711,36.4230769230769,35.7399193548387,2.08191233653575,0.863382978374012,-4.57859614042682,4.13051407568693,46.9993629568179,47.5876288659794,46.3072,2.11399751792183,-2.75626968850343,-5.78151837114873,2.64249689740229,5.10479777986357,158,53,1,110,600,9,0.2997002997003,198,28.3587267173627,1,1990,-11.946499715424,26,6.94952236402362,1.82861806153212,0.819440858981152,18.9034287443897,1
250818_Dupi_NMH_JH_3,cueTask,Dupi,DupiS3,JH,3,2,20005,1,39,238,522,522,2320,4640,2320,12.9604638670001,0.238,1987.01312590839,2.32,38.1981155266007,29,42.124,1.22957944823325,-5.34641368469743,-8.41143635250046,0.614789724116625,50.9844818575974,50.9432989690722,51.984,3.13637272096651,-1.73951247518136,-6.91659143086074,1.56818636048325,43.6840416056703,45.3472222222222,42.776,1.59001134989398,1.54169245946154,-5.27779283974186,0.79500567494699,37.5372757920567,37.4561403508772,37.768,1.79617910202551,2.42817861283054,-4.7600351682646,0.898089551012757,36.6848928134133,36.8453608247423,35.848,1.76101674789202,2.14946127883933,-3.71919294953732,0.88050837394601,51.6678580822381,51.6708860759494,53.6470588235294,3.05456249025081,-1.46743593589972,-6.28974220736278,0.726985872679694,50.4481225242136,50.4920634920635,50.5140845070423,3.25303585862773,-2.11584804444382,-7.56434576611963,0.923862183850274,38.9359826611367,39.010752688172,38.7942157953281,1.74430803862588,2.43065150075881,-4.30786950061345,3.13626585344933,43.0752237199689,43.4510250569476,43.6166666666667,2.31133540477909,0.324507483426893,-4.67995707004206,3.88304348002888,4.94138206847645,234,49,1,116,498,5,0.248751248751249,194,34.7160833944872,1,1874,-14.3919559855815,23,7.16296767597321,1.88906175930344,0.695505883022833,19.7174835886446,1
250818_Dupi_NMH_JH_3,cueTask,Dupi,DupiS3,JH,3,3,30508,1,39,294,1042,1042,3536,7072,3536,38.0063627031389,0.294,2167.89270320537,3.536,51.8672716944658,56,50.264,1.43522088671751,-5.0784643774299,-8.40240747401929,0.717610443358756,51.3636223779887,51.2112676056338,51.904,2.24332685976052,-5.6514921457585,-8.45134463796517,1.12166342988026,44.5058165370856,44.6805555555556,44.74,3.2492169289271,0.145837168461409,-5.58689504180118,1.62460846446355,56.5977050189415,58,56.164,1.5519492598064,-8.44149249391901,-7.2172829926317,0.775974629903199,53.7448993463346,57.9339622641509,49.392,1.88323286935027,-5.49415597627106,-10.0925825008487,0.941616434675135,50.1837020867708,49,50.8367346938776,2.24895147398967,-5.61522522506865,-8.68483676543645,0.661191733352964,46.3848052944871,46.872852233677,47.2032085561497,2.8575001830608,-1.03492204892741,-6.26352338740379,2.13741013692948,40.4689925853267,39.8705128205128,41.9390537289495,2.41856355349746,-1.8458729833815,-6.57580150887301,6.03189750242267,52.0758406025612,52.8,51.926724137931,1.47550136956472,-6.62926942978195,-7.31983994089541,0.684632635478031,4.59059365553418,832,43,1,16,568,6,0.283716283716284,216,9.47504576176497,1,1216,9.62511857332573,17,6.27828495280788,1.6145701618517,0.453744898003492,15.4759567189688,1
250818_Dupi_NMH_JH_3,cueTask,Dupi,DupiS3,JH,3,4,41097,1,39,366,964,964,1972,3944,1972,30.4520745854975,0.366,2214.72990590219,1.972,27.3252320430098,26.0853658536585,32.152,1.44762288329194,-4.54457072170081,-9.68714021217762,0.72381144164597,49.0089853072017,49,49.044,1.63102646799663,-5.94088185202653,-11.1693428360606,0.815513233998314,57.6181090009412,57.6444444444444,56.892,1.49067025495909,-10.6919105443702,-10.2950069896571,0.745335127479544,39.3485974293809,38.5227272727273,40.772,2.55736168737632,0.315099178979352,-6.35829149972687,1.27868084368816,34.2357278682792,33.6336633663366,34.776,1.80095635225125,-1.45477182868466,-7.49435602019754,0.900478176125627,49,49,49,1.33481275178864,-6.40912865591635,-11.6551311307615,0.488541467154643,54.7434630950748,53.8396946564885,55.1538461538462,1.59162124807894,-8.66906573836367,-10.4311555091616,0.951789506351207,38.4454263810645,38.1245551601424,38.5376984126984,2.1663295432354,-0.65369342083686,-6.97453330267565,2.18366017958128,44.4574613727681,44.8649468892261,43.9452332657201,2.39918948381279,-2.12124811398076,-7.16731671789203,4.73120166207882,4.88392723878941,2000,35,1,854,410,5,0.204795204795205,160,16.6322474813741,1,1558,0.893189148169208,25,8.83371564795172,1.09628968056482,-0.153344423974978,11.8571763970746,1
250818_Dupi_NMH_JH_3,cueTask,Dupi,DupiS3,JH,3,5,52578,1,39,416,934,934,2960,5920,2960,49.7958104456435,0.416,2992.00796615136,2.96,41.6060011649392,41.9444444444444,41.608,1.35731938105109,0.753380170773447,-6.15719821731092,0.678659690525544,37.0969934193336,38.4285714285714,35.92,1.6950057678998,-0.270889710925523,-6.12720271028151,0.8475028839499,55.2518685976968,56.4943820224719,54.84,1.35956548027209,-8.70184508241377,-6.84568088859506,0.679782740136047,41.7280511889322,38.1086956521739,46.064,1.75337518556732,-1.54990971687549,-6.35993463894842,0.876687592783658,42.5531237488563,42.058064516129,45.16,2.17929404630572,-1.780432512352,-6.12076629603189,1.08964702315286,37.6298197503447,39.1052631578947,36.1057692307692,1.62449709488013,-0.421086422108221,-6.10282832799515,0.675790791470136,50.9836128010695,53.3942307692308,51.7297297297297,1.54339118970666,-5.33537684758384,-6.55069736049415,0.799476636268048,45.6741882567082,44.6655290102389,46.670286278381,2.31332685218672,-1.07628719550628,-5.7161061874858,4.6868002025303,43.2448247017819,43.1279069767442,43.4711538461538,1.99433751858274,-1.43237123304812,-6.23584273550174,2.07411101932605,4.20792647111168,1428,38,1,0,294,3,0.146853146853147,122,22.1949153023712,1,1680,-12.3767785998862,25,8.57841705702077,1.66666160201328,0.573164709725622,16.867679261066,1
250818_Dupi_NMH_JH_3,cueTask,Dupi,DupiS3,JH,3,6,73042,1,39,260,848,848,2966,5932,2966,30.6382169932872,0.26,3445.55812354622,2.966,50.1038376458963,49.3944444444444,49.644,2.45084403314015,-4.10428370325301,-7.00832950002233,1.22542201657007,50.7660747979502,52,50.516,1.19860391650739,-8.03747462546761,-10.512307530779,0.599301958253696,35.1295356143197,33.8989898989899,38.656,1.44494680163504,-0.70348481571865,-7.56128726382823,0.722473400817521,42.4538856116101,41.551724137931,44.016,1.55975744159888,-1.85192586750162,-6.82423804117767,0.779878720799441,28.5281770528244,26.5206611570248,35.516,1.89652901835977,-2.67488984718257,-5.74627610929914,0.948264509179886,51.3938388987534,52,50.8923076923077,1.6726357704586,-8.40184966238394,-9.77823707258403,0.434885300319236,41.5216021119002,33.5652173913044,44.5340136054422,0.746076948184327,-4.16763914101401,-9.636550187162,0.438693245532385,35.4809011288586,35.0790513833992,37.8186968838527,1.8895453865761,-1.02782259451812,-6.26108263935075,4.00205712876817,47.5882252540496,48.0683371298405,48.174081237911,3.29826763086841,-0.136858200023509,-4.86005623284546,3.41040873031794,5.29854568634225,1792,27,1,0,264,5,0.131868131868132,88,9.89032823404272,1,834,-4.96034907987099,26,8.58031331038081,2.32383759499715,1.11047004267095,17.6520553220684,1
250818_Dupi_NMH_JH_3,cueTask,Dupi,DupiS3,JH,3,7,83918,1,39,842,1954,1954,3986,7972,3986,100.74407625951,0.842,2921.85781726876,3.986,55.7165369171898,55.5,55.672,1.57588555827977,-11.5414706920235,-8.58458845631622,0.787942779139887,55.5473099910292,58,54.716,1.47412535592608,-11.3104305545028,-9.01989985824922,0.737062677963039,53.829331125665,53.993288590604,53.672,2.08172394553567,-7.38940994234871,-7.85252059953822,1.04086197276783,46.1596533790358,47.7936507936508,44.416,2.71667900101688,-1.28635097751633,-7.36663574633647,1.35833950050844,39.059921894858,37.0178571428571,40.412,2.10621865750108,-0.593357089565287,-7.40469969384711,1.05310932875054,55.4002622923071,55.8376963350785,54.9809976247031,1.77578255597892,-9.95048240539191,-8.5985210970339,1.49520891213425,43.4443156350745,41.8993506493507,43.0125899280576,2.34404806948057,-1.1761883493144,-7.30114724068858,2.60658145326239,41.9332684857259,40.8267716535433,43.8533464566929,2.40453019476363,-0.00944803297680877,-4.91973965990108,4.88600535575969,32,32,32,3.52300635283538,3.94395324652864,-4.21846928967733,0.0493220889396954,5.42341188971365,1114,48,1,472,270,3,0.134865134865135,210,101.173690423183,1,1910,5.3891102257636,22,8.6366747555536,2.3717543129793,1.29205387652891,19.907261759118,1
250818_Dupi_NMH_JH_3,cueTask,Dupi,DupiS3,JH,3,8,95790,1,39,292,868,868,3082,6164,3082,40.0874160344142,0.292,3092.9040400398,3.082,44.3081823372854,42,45.508,1.30673583955048,-3.4111011158037,-8.71594312443673,0.653367919775239,44.4454083881304,44.7011494252874,44.428,1.82168521221843,-1.37642155881402,-6.6474789761242,0.910842606109213,45.2412406394002,44.8888888888889,45.16,2.62955638849818,-0.876785938753111,-5.33786368642121,1.31477819424909,38.2563950830821,38.3269230769231,38.152,1.88450757489042,1.22555723764836,-5.6246388329687,0.942253787445209,41.0096428456688,40.2083333333333,44.644,2.3339221725008,1.84608784506769,-4.13411381137209,1.1669610862504,43.9601093598574,44.5272727272727,43.7671232876712,1.94877779863055,-0.661904943835617,-6.4263802764686,0.569043117200122,45.8468030348483,45.6333333333333,45.8854166666667,2.38006652012156,-1.55825217222476,-6.25293495589727,1.37091831559002,46.97321207765,46.3628691983122,48.5844625112918,1.88172851668591,-1.28116292137726,-4.43723668192589,4.1661469359426,45.3580027195396,45.8134328358209,45.0239651416122,2.58304005375917,-0.293542499079535,-4.1286050505839,2.37123076935092,5.13429280279929,712,48,1,230,558,5,0.278721278721279,178,50.1104149923833,1,1882,7.13337127679756,15,4.99213374860144,1.80222180621744,0.669055860481847,18.308800104417,1
250818_Dupi_NMH_JH_3,cueTask,Dupi,DupiS3,JH,3,9,107065,1,39,238,1226,1226,2578,5156,2578,42.2537586059331,0.238,3875.64566101037,2.578,45.2823610692793,45.2743362831858,45.344,3.25098632202799,1.10853073083046,-3.79641865196274,1.625493161014,45.8001480224251,45.1768292682927,47.016,2.18613258928521,1.75472445271629,-4.85496762529419,1.0930662946426,43.3396051121154,43.5870967741935,43.796,2.29194355153894,1.07697189260236,-4.7916090824872,1.14597177576947,32.8862285953911,33.5505617977528,32.724,1.67331277184032,0.128015874905544,-5.56028473924147,0.836656385920161,30.2149961940194,31.3647058823529,30.772,1.44782869178202,-1.11240683393916,-6.05210068668043,0.723914345891012,43.5047364661622,43.4811320754717,43.4285714285714,2.72748323224652,4.00549988634625,-3.94859693752124,0.649141009274671,43.1371189907182,43.5097276264591,43.6133603238866,2.01449166056415,0.456879246168492,-5.05400442974509,1.99031776063738,30.7110767210329,30.9918699186992,31.0798816568047,1.66991329846501,-0.615467166161669,-6.11463719638551,2.25772277952469,47.0240594605351,46.8306709265176,45.8424753867792,2.07238331994105,-1.80676327123613,-6.14128468193756,2.94692908095617,3.61192557047708,0,44,1,0,360,5,0.17982017982018,116,10.8580265833085,1,1538,29.61942705369,30,8.12363026609811,1.73657095649368,0.506193260089297,19.1693156941298,1
250818_Dupi_NMH_JH_3,cueTask,Dupi,DupiS3,JH,3,10,118779,1,39,272,834,834,3334,6668,3334,14.3102998473192,0.272,2279.01664461005,3.334,51.8822367349477,51,53.52,1.66739590612029,-6.27387741228223,-6.72912289230463,0.833697953060145,44.8838374830909,45,44.756,1.12792440190929,-2.82660538307871,-6.34335572289087,0.563962200954643,42.1351825032735,42.1739130434783,42.148,2.66534589114315,0.500697279578006,-4.2074065419017,1.33267294557157,36.1574033433181,36.2872340425532,36.856,2.56533286561987,2.01178317400713,-4.02499855571639,1.28266643280993,50.97263154187,50.9194312796209,51.228,3.0373114268461,-4.11865717751715,-4.58289490251824,1.51865571342305,45.1057570427508,NaN,44.8088235294118,0.680881926265112,-3.53111747282998,-5.98966592868336,0.18519988394411,44.3854598300615,44.3658536585366,44.4697508896797,2.24247367232438,-0.800645453378424,-5.1172364374996,1.2602702038463,45.0255961969358,44.7324263038549,45.4224,2.53878121107894,-0.909274701046669,-4.84135310174815,6.34695302769734,34.0007514593334,35.8496240601504,33.2822822822823,1.66237104075954,-0.629612698983916,-5.53032137194176,1.10713911314586,4.60208402637298,1026,32,1,564,606,9,0.302697302697303,122,20.2393245856687,1,1976,-1.49497249098845,24,6.82544450803354,1.55359604593044,0.514002035860021,16.8715283722152,1
