sessID,task,cohort,group,participant,sessNum,breathIdx,onsetSample,goodBreath,nEv,inhalePeakMs,returnCrossMs,exhaleStartMs,exhaleTroughMs,endSymMs,breathLenMs,inhaleVolume,inhaleDuration,peakInspFlow,breathLength,w1_rfreqPW,w1_rfreqGated,w1_rfreqRaw,w1_rpowZ,w1_rpowDb,w1_bandDb,w1_aucZ,w2_rfreqPW,w2_rfreqGated,w2_rfreqRaw,w2_rpowZ,w2_rpowDb,w2_bandDb,w2_aucZ,w3_rfreqPW,w3_rfreqGated,w3_rfreqRaw,w3_rpowZ,w3_rpowDb,w3_bandDb,w3_aucZ,w4_rfreqPW,w4_rfreqGated,w4_rfreqRaw,w4_rpowZ,w4_rpowDb,w4_bandDb,w4_aucZ,w5_rfreqPW,w5_rfreqGated,w5_rfreqRaw,w5_rpowZ,w5_rpowDb,w5_bandDb,w5_aucZ,p1_rfreqPW,p1_rfreqGated,p1_rfreqRaw,p1_rpowZ,p1_rpowDb,p1_bandDb,p1_aucZ,p2_rfreqPW,p2_rfreqGated,p2_rfreqRaw,p2_rpowZ,p2_rpowDb,p2_bandDb,p2_aucZ,p3_rfreqPW,p3_rfreqGated,p3_rfreqRaw,p3_rpowZ,p3_rpowDb,p3_bandDb,p3_aucZ,p4_rfreqPW,p4_rfreqGated,p4_rfreqRaw,p4_rpowZ,p4_rpowDb,p4_bandDb,p4_aucZ,peakZ,peakLatMs,peakFreq,anyBurst,burstLatMs,timeAboveMs,nBursts,dutyCycle,maxBurstMs,peakZ_base,anyBurst_base,timeAboveMs_base,chirpSlope,freqSpan,freqJitter,apExp,apOffset,gammaBumpDb,gammaPeakPresent
250929_Dupi_NMH_GH_3,cueTask,Dupi,DupiS3,GH,3,1,11139,1,40,292,962,962,2182,4364,2182,29.9424311043511,0.292,3269.33724388135,2.182,46.8383605959728,45.1686746987952,51.048,2.17890843184411,1.46989316481498,-2.15592271015711,1.08945421592206,53.0927652822951,54.9345238095238,51.344,2.350215087975,-0.156061464390814,-1.33022449919675,1.1751075439875,43.197209846408,42.6315789473684,45.512,2.42088887286173,2.60483089147837,-2.25742802815411,1.21044443643086,31.8773142879624,28.7105263157895,32.8,1.16526710326282,2.89762701971205,-2.92206552089034,0.582633551631408,28.3328506887867,27.7946428571429,30.224,2.1264917235215,4.49764643615406,-1.72604218697832,1.06324586176075,47.5630506095923,50.09375,46.6643835616438,1.87310340820851,1.40650290953941,-2.44826450898708,0.546946195196885,49.520587261238,49.62890625,50.1283582089552,2.54095250429284,0.83502076623806,-1.56859380759111,1.7024381778762,28.7570820537145,27.8600823045267,30.7327868852459,1.98383475463403,4.23100413737369,-1.65683445540818,2.42027840065352,38.7469859183701,40.2875536480687,37.0671067106711,1.32053410987863,2.52563339293066,-3.20636371312091,2.40073101175936,4.87644145657837,1604,27,1,0,506,9,0.252747252747253,166,38.4940639837712,1,1978,43.9195598558148,32,13.1977193611515,1.35254939750496,0.669985687251221,12.6907589235349,1
250929_Dupi_NMH_GH_3,cueTask,Dupi,DupiS3,GH,3,2,23551,1,40,234,884,884,2274,4548,2274,39.0504537132502,0.234,6025.42237295472,2.274,37.3028272561509,38.0240384615385,38.252,2.95554281511204,8.64865441044501,2.35952147911497,1.47777140755602,43.6951902675174,44.1547619047619,37.16,1.26253124555335,0.938694550712558,-3.98652211737004,0.631265622776677,52.5827560674902,46.3548387096774,54.62,1.72598190368594,-4.62750281304148,-4.07865683266986,0.862990951842972,47.9373387542588,49.1608391608392,47.84,2.51997883931648,3.88322945787341,-1.22082279659112,1.25998941965824,39.7933499203056,39.7279411764706,40.144,2.11857071723427,3.80896350492673,0.777304608078892,1.05928535861713,30.6738493602757,NaN,29.2820512820513,0.0836058275353786,2.26576158857163,-4.49361484954238,0.0195637636432786,48.081979211587,44.4892086330935,49.8861538461538,2.01767293374598,-2.46412449145426,-3.52396748051297,1.31148740693489,44.231653978439,43.8798076923077,44.6302158273381,2.38335027459298,3.20214434130913,-0.00708042581192963,3.31285688168424,40.1195196569285,41.0696378830084,39.739281575898,1.94295976286923,5.56538598467534,0.832791809206048,3.3535485507123,4.29704277478189,1532,39,1,366,468,6,0.233766233766234,164,9.46568199081734,1,1304,45.6771011193322,19,6.32400205037661,1.17404815432132,0.584169105252108,13.6174022926804,1
250929_Dupi_NMH_GH_3,cueTask,Dupi,DupiS3,GH,3,3,33242,1,40,278,882,882,2632,5264,2632,24.4568466816717,0.278,3704.18607682745,2.632,43.686872774642,43.9085714285714,45.904,2.7901205198684,4.83911030673639,0.654292155073249,1.3950602599342,45.3932153713275,44.7753623188406,47.24,2.22294360405315,2.2481226578375,-1.53977474164568,1.11147180202658,54.1739905681349,52.7777777777778,54.24,1.15493087276054,-4.59196996562279,-2.06545849539737,0.577465436380269,54.6049205412745,54,54.544,1.20808273121093,-8.6811526280158,-1.63817001313115,0.604041365605463,55.0448999722205,NaN,53.52,0.564021220370509,-7.36666862516162,-1.31584851061065,0.282010610185254,50.126390258852,50,50.2877697841727,1.19943673484943,-5.30260124674309,-4.38031789360198,0.333443412288141,46.6194884075035,43.3153153153153,50.2152317880795,1.85259102524398,1.78319320836091,-1.39656028149733,1.11896497924736,52.0682611883169,50.3015267175573,52.7348571428571,1.60683399758368,-4.43235759848273,-0.469506417256615,2.81195949577143,42.1267817373641,42.8140350877193,41.625730994152,1.9793973723947,6.06623892350989,1.44652439046556,2.70781560543595,4.40197203466488,408,43,1,242,198,2,0.0989010989010989,154,13.8933596618712,1,360,-22.1233162587744,11,4.75162783659793,1.17712543809895,0.603493365339615,12.0334819506777,1
250929_Dupi_NMH_GH_3,cueTask,Dupi,DupiS3,GH,3,4,43655,1,40,276,1142,1142,3042,6084,3042,25.6217009795743,0.276,3073.40645400626,3.042,56.2441986858121,56,56.332,1.26786123098478,-3.52526184329385,1.33601218233607,0.63393061549239,52.373774367667,52.6149068322981,52.792,2.60396673524641,-2.07653900197702,1.01375506617325,1.30198336762321,53.2313368207742,53.3090909090909,53.268,1.71162336084534,-3.48238369994618,3.12044776354829,0.855811680422669,53.2500376152188,52,53.272,1.11043937431698,-4.06296833552192,0.0351040768751601,0.555219687158489,51.4631884973943,NaN,49.56,0.534026559290306,-2.96774636157004,-0.596812429940863,0.267013279645153,50.4491402465317,49.3725490196078,51.7101449275362,1.73141570236329,-3.41588692387959,-0.536858699008558,0.477870733852269,53.1716162345202,53.8484848484849,53.0323325635104,2.03322360240587,-2.81027708016686,2.61814375300653,1.76077163968348,38.5461617013552,33.9060402684564,41.7810526315789,1.27317493829808,5.03628757489403,0.935997152496489,2.41903238276635,43.6696358444197,43.7463126843658,43.5741127348643,2.72143869520334,1.26658417372564,1.87606852013416,2.6071382700048,4.92537095491098,352,50,1,238,188,2,0.0939060939060939,134,28.5747086737944,1,1290,6.47808764940239,10,4.58552469620715,0.695806388747228,-0.108779983565267,14.2527441630517,1
250929_Dupi_NMH_GH_3,cueTask,Dupi,DupiS3,GH,3,5,55069,1,40,276,1018,1018,2502,5004,2502,24.6674504025375,0.276,3080.53243843246,2.502,35.6864761960232,36.0479041916168,35.372,2.32874077882554,5.29658946969847,0.442839675361951,1.16437038941277,30.7323135351517,31.1748633879781,31.092,2.80911906020376,8.38085724873225,3.13290916660909,1.40455953010188,51.0048407127627,55.3283582089552,49.396,1.61258924084203,0.0916917264126237,-0.803110193494803,0.806294620421014,47.4992399451889,48.0758293838863,47.98,2.78038229919535,0.536266003761975,-1.21516066657424,1.39019114959767,36.9360873350885,39.2027027027027,35.104,1.67408624063098,5.50082204276871,-0.379022072141391,0.837043120315489,28.042167528063,27.6463414634146,28.8768115942029,2.9012474410751,8.09079547041536,2.57942073737766,0.800744293736727,44.0570356993575,42.9604519774011,44.733153638814,1.95662710898838,4.69284891396053,1.08342480896263,1.45181731486938,41.9885429501264,44.0476190476191,39.7574123989218,1.88497010544819,4.05021246783187,-0.756947377242154,2.79729563648511,48.781414479987,50.7567567567568,47.3738317757009,2.0141720923565,0.686595766963133,-1.11903892327817,3.01722979435004,5.63927843739561,114,27,1,0,528,8,0.263736263736264,178,23.9600549082776,1,1640,21.4824511477898,31,9.7507018965783,1.48909825834395,0.796747517846701,19.7545041909154,1
250929_Dupi_NMH_GH_3,cueTask,Dupi,DupiS3,GH,3,6,65496,1,40,230,952,952,2582,5164,2582,22.5247213494061,0.23,3487.71924943898,2.582,28.5746105996982,28.568,27.2,1.97940216921848,2.59366989528675,-2.92011265161482,0.989701084609239,43.7989322173397,43.801652892562,43.824,2.18263600560753,3.04343229251102,-2.45744729469894,1.09131800280376,57.3596953086119,NaN,53.104,0.422325809235378,-7.71404366450622,-7.48935149350016,0.211162904617689,56.8753838804561,57,56.712,1.97150528881274,-5.54293361851928,-4.71351100715992,0.985752644406369,50.745773647837,57,50.852,1.15892126176366,-4.2733231555085,-4.3450269504638,0.579460630881831,43,43,42.8695652173913,1.04873059307035,1.7562181751936,-3.57373885984371,0.24120803640618,46.4552361640638,43.97,49.7451523545706,1.43549043918382,0.101280652015965,-4.52047342311946,1.03642409709072,44.484723113659,44.2758620689655,46.3730061349693,1.83318007429314,1.29685268877235,-2.79714045345417,2.98808352109782,34.2674309347721,34.565,35.3822284908322,2.22581178398035,5.44335655774722,-0.721235934617428,3.15620110968413,4.74256884763539,302,43,1,222,202,4,0.100899100899101,176,25.2687450718733,1,1008,8.65793966989186,14,6.64349172896079,1.4179862131019,0.746953277761941,11.3222011136894,1
250929_Dupi_NMH_GH_3,cueTask,Dupi,DupiS3,GH,3,7,75581,1,40,276,948,948,2436,4872,2436,39.8909770290854,0.276,5271.31505960398,2.436,53.5407786190013,54.230303030303,53.556,2.43474042100036,-3.52173452769928,-1.28095083342833,1.21737021050018,52.9500059041826,52,53.16,1.93845450645104,-4.37208913131408,-2.46731719322106,0.969227253225521,50.6214623763585,NaN,49.22,1.09598982666262,-4.85829082622519,-5.1505310393024,0.547994913331312,46.8441677383671,NaN,46.056,0.822591494782269,-0.130667360923533,-4.78138818890596,0.411295747391135,34.4633261843065,35.6045454545455,36.168,3.34133270167999,4.31076281358539,-1.1216834146479,1.67066635084,54.2459159109105,NaN,53.7608695652174,1.30730913499319,-4.77544301715533,-4.75333940268889,0.360817321258121,51.6425796017228,52,50.6964285714286,1.67602325804016,-4.63686607177816,-3.08676670929209,1.12628762940299,36.4411310771809,34.3654485049834,40.1733870967742,1.95590305475017,2.46662314253856,-2.86014538993795,2.91038374546826,42.3947596371015,42.1618257261411,41.8107416879795,1.46634594401276,0.177957137209439,-3.3186702084429,2.29336505643595,5.52717329290017,1904,26,1,328,388,7,0.193806193806194,152,13.8285440771817,1,1074,2.06640106241701,26,11.0028997856759,1.73319791070496,1.0517927619184,14.045515145958,1
250929_Dupi_NMH_GH_3,cueTask,Dupi,DupiS3,GH,3,8,87183,1,40,274,966,966,2580,5160,2580,44.255814649819,0.274,5218.26432651139,2.58,55.5323389028096,55.3880597014925,55.576,1.79829756725895,-6.15595035428726,-5.4305294008795,0.899148783629477,46.1528337134109,46.7860962566845,45.324,2.87921489436956,0.0192867083974996,-3.24057925097938,1.43960744718478,46.1670142115006,47,45.636,1.58142859433054,-1.5660224948138,-4.79347830691809,0.790714297165268,30.1780227173616,25.027027027027,32.14,0.92430458943102,0.058489211598784,-6.40422072571278,0.46215229471551,30.2107610872097,28.9685039370079,33.028,2.29319527907755,2.4656543131306,-2.59107257449722,1.14659763953878,53.2438278253244,54.0769230769231,52.6350364963504,3.12079717714169,-2.16514017722067,-4.34024141485991,0.855098426536824,41.8662731277425,40.8,43.0635838150289,1.94060306952822,-0.329131087113695,-3.71361471557685,1.34289732411353,32.040859594779,30.8308823529412,32.3283767038414,1.66754657461359,1.53786863789576,-4.07684545315413,2.69142017142634,41.9320273145509,42.7879858657244,41.3647887323944,1.78771545372329,-0.270685919043146,-4.88284303012032,2.53855594428707,4.95479477772634,1974,27,1,34,536,10,0.267732267732268,134,9.10471937992107,1,1074,-58.95541642952,33,12.0987122183652,1.4547363735735,0.755797693808387,12.159206400007,1
250929_Dupi_NMH_GH_3,cueTask,Dupi,DupiS3,GH,3,9,98406,1,40,294,970,970,2932,5864,2932,32.0746725501616,0.294,3929.19829042985,2.932,50.512187753012,50.5892857142857,50.088,2.83251625296285,-0.501008354043235,-5.41625833439831,1.41625812648143,36.1811959329665,34.8631578947368,37.048,1.3974281222213,0.901850734877687,-4.56833724448915,0.69871406111065,38.7369940847298,NaN,37.692,1.08530315602218,0.222751342577929,-3.70518116432277,0.542651578011091,41.4720446996145,41.5379310344828,41.944,2.52648824493436,4.23565199313147,-1.03822019078846,1.26324412246718,37.0697587332626,35.7058823529412,37.724,2.08172922532789,4.22229550623485,-1.47727488043942,1.04086461266394,35.17271024776,35,36.5102040816327,1.03050013367879,0.0379197471574149,-6.19140256326837,0.302967039301563,37.8722802151695,34.7291666666667,37.4970414201183,1.35967413344967,0.829193517107634,-3.46578341205249,0.919139714211975,34.7952001872676,35.3707865168539,34.2731906218145,1.99856934351397,4.27050482718275,-1.60550059896302,3.92119305197441,36.6113882516464,35.0349854227405,36.8820224719101,2.37749232286442,3.33743214613436,-2.35116880958939,2.5391618008192,5.95742956511044,1478,40,1,1118,316,3,0.157842157842158,186,15.5165756872221,1,1058,2.97438816163914,16,5.06259077837964,2.00588199130977,1.43132444805094,17.3038325011135,1
250929_Dupi_NMH_GH_3,cueTask,Dupi,DupiS3,GH,3,10,109655,1,40,338,1034,1034,2380,4760,2380,20.4014201879466,0.338,2805.63918371681,2.38,45.2810187894803,44.8083333333333,46.032,1.79527826938085,-2.00652635970037,-5.62446964665723,0.897639134690424,47.1666559700456,44,48.764,1.61521722473582,-2.26945974008352,-2.50011515280412,0.807608612367911,39.215728736189,36.4893617021277,42.92,1.6704850738075,1.4255263787282,-3.41425839526691,0.835242536903748,25.9722270477807,25.9791666666667,25.872,2.99891880252687,6.72862255185152,-1.82000520509876,1.49945940126344,39.9876299738353,40.1923076923077,39.78,2.425950849962,2.44873948027847,-2.27561415299246,1.212975424981,44.8302719676911,44,45.3727810650888,1.87524486286968,-1.10452175487903,-1.93532213803088,0.633832763649953,41.8282657421507,36.4893617021277,45.051724137931,1.46907383103416,0.481962242090301,-3.64355175715855,1.02247538639977,34.9486454506726,33.9124293785311,37.6315007429421,2.28140045396414,3.91372735691282,-2.97811847721231,3.07076501103573,44.9681016290247,45.4869565217391,43.5185185185185,1.09249712658118,-2.45363006450273,-4.83819663799942,1.76984534506151,5.35319487425225,1770,39,1,734,536,3,0.267732267732268,216,44.1478077215463,1,1872,24.6791880098653,30,7.65554147333669,1.54011441431634,1.12826794497898,10.5578193976864,1
