sessID,task,cohort,group,participant,sessNum,breathIdx,onsetSample,goodBreath,nEv,inhalePeakMs,returnCrossMs,exhaleStartMs,exhaleTroughMs,endSymMs,breathLenMs,inhaleVolume,inhaleDuration,peakInspFlow,breathLength,w1_rfreqPW,w1_rfreqGated,w1_rfreqRaw,w1_rpowZ,w1_rpowDb,w1_bandDb,w1_aucZ,w2_rfreqPW,w2_rfreqGated,w2_rfreqRaw,w2_rpowZ,w2_rpowDb,w2_bandDb,w2_aucZ,w3_rfreqPW,w3_rfreqGated,w3_rfreqRaw,w3_rpowZ,w3_rpowDb,w3_bandDb,w3_aucZ,w4_rfreqPW,w4_rfreqGated,w4_rfreqRaw,w4_rpowZ,w4_rpowDb,w4_bandDb,w4_aucZ,w5_rfreqPW,w5_rfreqGated,w5_rfreqRaw,w5_rpowZ,w5_rpowDb,w5_bandDb,w5_aucZ,p1_rfreqPW,p1_rfreqGated,p1_rfreqRaw,p1_rpowZ,p1_rpowDb,p1_bandDb,p1_aucZ,p2_rfreqPW,p2_rfreqGated,p2_rfreqRaw,p2_rpowZ,p2_rpowDb,p2_bandDb,p2_aucZ,p3_rfreqPW,p3_rfreqGated,p3_rfreqRaw,p3_rpowZ,p3_rpowDb,p3_bandDb,p3_aucZ,p4_rfreqPW,p4_rfreqGated,p4_rfreqRaw,p4_rpowZ,p4_rpowDb,p4_bandDb,p4_aucZ,peakZ,peakLatMs,peakFreq,anyBurst,burstLatMs,timeAboveMs,nBursts,dutyCycle,maxBurstMs,peakZ_base,anyBurst_base,timeAboveMs_base,chirpSlope,freqSpan,freqJitter,apExp,apOffset,gammaBumpDb,gammaPeakPresent
250811_Dupi_NMH_TB_3,cueTask,Dupi,DupiS3,TB,3,1,24522,1,32,282,470,470,608,1216,608,51.6169365213536,0.282,3138.50552162125,0.608,48.970507271321,47.859756097561,49.348,2.23686872660966,-4.90355138939979,-9.39908352297745,1.11843436330483,43.2700133592458,40.8402777777778,44.008,2.44866729366406,-4.94623217885818,-9.42776394287939,1.22433364683203,38.939628784918,39.3526970954357,39.456,3.83459165236668,-3.70519748235147,-8.52376973194341,1.91729582618334,57.3338468670608,56.9605263157895,57.472,1.50745738838794,-11.1801484116065,-11.5713710046763,0.753728694193972,41.5960984108582,NaN,43.232,0.786036386336161,-7.5187073962489,-12.4268590446564,0.39301819316808,48.2973156293881,48,48.4468085106383,2.00243103331698,-5.63824362351761,-9.58848287861486,0.564685551395387,39.5421473744744,38.5444444444444,38.6276595744681,2.93848303186845,-4.675884749141,-9.30460115926182,0.552434809991268,36,36,36,3.79859399473578,-1.76611626177321,-8.31890421163746,0.524205971273538,42.9446023153239,43.4094827586207,46.2796052631579,3.04267904987099,-5.85514220008417,-9.59470006480435,1.84994886232156,5.32056965740182,656,31,1,218,616,8,0.307692307692308,174,18.3361783996088,1,1250,-36.0720925820528,27,10.4663957487676,1.65414670722063,0.431805402069071,11.2608277264334,1
250811_Dupi_NMH_TB_3,cueTask,Dupi,DupiS3,TB,3,2,35129,1,32,304,388,388,548,1096,548,68.95439653111,0.304,2844.22076239923,0.548,37.3598658086986,39.0606060606061,36.112,2.55427990488985,-3.07593817831858,-8.76781561928349,1.27713995244492,47.3781249274977,47.3799126637555,47.348,2.95219958708561,-3.0356199221065,-10.4266838472797,1.47609979354281,56.2359042467316,56.6363636363636,56.516,1.3007316203963,-11.2944823018575,-10.6786718856529,0.65036581019815,55.982020533636,55.9166666666667,56.276,1.72169058176764,-9.05090180892439,-10.7740803136318,0.860845290883821,55.1039005690812,55.7179487179487,54.556,2.68207861308073,-7.60517254152577,-9.57427528198211,1.34103930654037,47.6426676103496,47.6258992805755,47.5723684210526,2.85687364104757,-3.37349579946907,-10.6635565628948,0.868489586878461,47,47,47,3.3470998529633,-2.30056803476071,-10.5574252913602,0.281156387648918,47.6864856239469,47,48.2,2.41465971317035,-3.75903345172772,-10.1241939192115,0.386345554107256,56.7806142528529,56.6363636363636,57.2591240875912,1.12794487370058,-12.2209505656631,-10.8671672154322,0.618113790787915,4.15486859057289,1632,56,1,0,492,4,0.245754245754246,170,84.1493421617814,1,1996,-2.70688673875926,11,4.39462965979356,1.7144298324238,0.25483836356465,16.1295514123959,1
250811_Dupi_NMH_TB_3,cueTask,Dupi,DupiS3,TB,3,3,45599,1,32,280,350,350,476,952,476,96.9482124663012,0.28,4384.09561184827,0.476,51.9746980132338,50.6869565217391,53.62,2.14581418167726,-7.16705080573007,-10.6790236011642,1.07290709083863,57.4549017074491,57.7931034482759,57.244,1.81900736057404,-11.7869193100531,-9.91750511518052,0.909503680287019,51.9404265280837,52.162037037037,52.04,2.93669035855727,-6.06819756150308,-10.3911005595429,1.46834517927864,47.2907776394225,48.0452261306533,47.268,2.712643924117,-3.91924694520569,-8.5532798948326,1.3563219620585,43.2289589417695,36.7142857142857,47.488,1.54508980436664,-7.35440324014097,-10.4189449118539,0.772544902183322,57.0372570930339,57.1,57.0428571428571,1.31055117017447,-12.2959091799346,-9.94655494393336,0.366954327648852,58,58,58,3.35774073325709,-10.8513361555519,-9.29530263102684,0.235041851327997,58,58,58,2.19762487726671,-11.9559611914764,-10.0604942378057,0.276900734535605,52.4032036726606,52.5572916666667,52.4159663865546,2.74737159670244,-6.40984460078891,-10.4324045880721,1.30774888003036,4.16437964457923,1002,49,1,292,666,8,0.332667332667333,186,16.2529223582138,1,1594,0.0443938531588001,23,7.11219444756802,2.17446538629739,0.952213058188583,17.2259018826084,1
250811_Dupi_NMH_TB_3,cueTask,Dupi,DupiS3,TB,3,4,57023,1,32,216,330,330,438,876,438,44.5612506785105,0.216,4374.7442696118,0.438,41.8779261535554,39.5161290322581,44.224,2.33056600604507,-4.57743370028065,-9.98637005577301,1.16528300302253,44.3110964845163,43.8888888888889,44.116,2.6949275001447,-3.23270129250629,-9.4824789459301,1.34746375007235,52.1813051703592,52.4578313253012,51.952,2.13145965766588,-6.26805794356566,-10.0297017725682,1.06572982883294,46.2831435862256,46.0308641975309,46.296,2.91358789413291,-4.27720003124073,-8.69331427850615,1.45679394706646,41.2098418294491,38,41.044,1.45917260516741,-7.16074451248789,-11.2778437776346,0.729586302583705,41.6741056848875,40.8974358974359,41.9351851851852,2.26961910951998,-4.26067150025126,-10.0584968743271,0.490237727656316,43.8625832457618,43.9454545454545,43.9473684210526,2.8301462107031,-3.04711155718244,-9.2115048728229,0.322636668020153,47,47,47,3.69573052974297,-1.74207642864507,-8.46514007503063,0.399138897212241,50.2174438598221,50.0232558139535,50.1689497716895,2.09542378850327,-5.23316793728757,-10.2000812416998,0.917795619364433,4.73459443725387,1300,42,1,226,396,4,0.197802197802198,134,19.6979061382885,1,1872,12.9079870992222,19,5.47395948914702,1.4436092661667,0.0985272402660795,14.1978363576482,1
250811_Dupi_NMH_TB_3,cueTask,Dupi,DupiS3,TB,3,5,67466,1,32,254,350,350,466,932,466,78.2447386965339,0.254,4468.42837453389,0.466,50.9573178358259,51.2291666666667,48.968,2.2316742703207,-7.1985744188281,-12.2172800100192,1.11583713516035,34.1661539347419,32.71875,35.596,1.8711942433773,-7.16867428680839,-11.3772689657012,0.93559712168865,53.8558504117238,55.2134831460674,50.948,1.80795229642473,-9.39196366477668,-12.6519735730664,0.903976148212363,54.0248194337694,53.9259259259259,53.896,2.0020652243113,-8.76888443842783,-9.83429712172901,1.00103261215565,53.6903222523401,52.8490566037736,53.464,1.53016013280141,-8.803048805117,-11.0161925802104,0.765080066400703,33.5585280304195,32.9325842696629,35.3307086614173,2.47725685668844,-6.4107773911731,-10.8903862969433,0.629223241598863,33.8941919294839,30,35.2083333333333,1.12911096048604,-8.7075169634306,-12.3840141562581,0.108394652206659,36.3285509586162,NaN,36.3793103448276,1.27907886484885,-7.85614844593659,-11.6293794287355,0.148373148322467,51.1474936476281,54.1090909090909,48.9742489270386,1.42412258775439,-9.58988482894326,-12.8900653813057,0.663641125893548,4.69032226967317,966,57,1,142,320,3,0.15984015984016,146,60.3071182736779,1,1786,-5.86605957123886,27,9.81327000018416,2.04781534050739,0.80990045173946,15.1223833105824,1
250811_Dupi_NMH_TB_3,cueTask,Dupi,DupiS3,TB,3,6,111613,1,32,252,326,326,444,888,444,66.3354032409289,0.252,4176.98243528503,0.444,51.6521364814611,51.2970297029703,51.156,2.53120734977916,-5.6072530007142,-10.9921356268302,1.26560367488958,48.1780372631884,48.2807881773399,48.176,2.66048675174101,-5.1334709161509,-7.9696901201594,1.33024337587051,50.3992942564932,49.2846715328467,51.876,2.40288587921463,-6.86738573914333,-9.60160964278993,1.20144293960731,42.7376328785127,39,44.428,0.9849961384971,-5.18224794125019,-10.5825805107765,0.49249806924855,43.7369691158969,43.0625,43.976,1.56628046828708,-4.5786071951888,-9.91083955102206,0.783140234143539,46.3256678254952,46.4431818181818,46.6984126984127,2.38479065223377,-4.79366646805311,-8.21815838804258,0.60096724436291,49,49,49,2.69763617376107,-5.39980525582111,-8.30593836830998,0.199625076858319,49.9533860271551,49.9454545454545,49.9491525423729,2.88621959257472,-5.71313892889317,-7.58249798828804,0.340573911923817,50.0712106024568,49.4024390243902,50.5675675675676,2.99915965323842,-5.92332568428192,-8.77696631737393,1.33162688603786,6.49107286593068,702,52,1,0,350,5,0.174825174825175,114,37.5788789352744,1,1782,13.0373743122747,13,3.82703882163204,2.16893095866814,0.885771125156319,18.4995378837651,1
250811_Dupi_NMH_TB_3,cueTask,Dupi,DupiS3,TB,3,7,123147,1,32,272,334,334,492,984,492,73.6556117403436,0.272,3756.46917423359,0.492,51.2693466817495,52.2058823529412,50.948,2.32703349173856,-8.97877036376072,-10.8418256092602,1.16351674586928,47.6651783570095,48.5714285714286,47.088,2.3265753086678,-5.79334129000114,-8.97509284564799,1.1632876543339,48.8252479023795,44.4509803921569,50.644,1.4764861169862,-7.45524140597697,-11.007683920977,0.738243058493102,49.4327172558057,53.7692307692308,45.992,2.20211433262439,-8.27239029399617,-11.0112406114338,1.10105716631219,37.3380783821346,37.0839160839161,37.44,2.29598644355586,-3.94777391107827,-9.64833584812148,1.14799322177793,49.7396467108322,50.4470588235294,49.2352941176471,2.43256061753741,-6.73488124816762,-9.39082244593226,0.661656487970175,46,46,46,2.97516279223452,-5.40935745617522,-7.90069269200894,0.18446009311854,44.3949789163268,46,44.0759493670886,1.93285232359734,-4.75913865922576,-8.72449320841698,0.305390667128379,48.6175437150972,44.4509803921569,50.2642276422764,1.50810863146295,-7.25728354941031,-10.9974121405899,0.741989446679774,4.93542273824944,0,50,1,0,446,6,0.222777222777223,136,27.2395474187516,1,1840,-19.4794156706507,33,8.62523970179015,1.57016891016037,0.252230140566203,13.0316320987608,1
250811_Dupi_NMH_TB_3,cueTask,Dupi,DupiS3,TB,3,8,133424,1,32,272,338,338,460,920,460,42.9593341522055,0.272,2858.86447784722,0.46,36.4629568103975,36.9714285714286,35.948,2.24293346458579,-4.83704516563985,-10.3622852368993,1.12146673229289,47.2013512682388,45.7709923664122,48.216,2.02714411830224,-4.6211043454163,-10.6630541433185,1.01357205915112,48.9752295115171,49.3809523809524,49.632,2.51153033597388,-5.15089507403872,-9.77160645429996,1.25576516798694,42.3730637493236,48,38.348,1.27082839587806,-7.08251870012107,-11.3144395482067,0.63541419793903,45.3162018225608,47.5728155339806,44.764,2.01231199793457,-4.8795493722204,-10.6840013434304,1.00615599896729,43.8153389418399,43.8301886792453,43.8676470588235,2.44869909077921,-2.69605501083557,-9.3895524236683,0.666046152691946,52.8086870043417,NaN,51.9393939393939,1.36678937350987,-8.59744639945123,-12.5261659301472,0.0902080986516511,54,54,54,1.44900834305277,-9.96431824407111,-13.699256131596,0.176779017852438,49.2829972716743,49.7025316455696,49.9913043478261,2.71919318904242,-4.9633677559487,-9.61603653879089,1.25082886695951,5.43438282722533,714,46,1,0,282,6,0.140859140859141,104,28.0683639465467,1,1668,30.1077594384367,11,3.40723481495612,1.95175249743997,0.8609362244417,13.5872344616565,1
250811_Dupi_NMH_TB_3,cueTask,Dupi,DupiS3,TB,3,9,143562,1,32,276,342,342,498,996,498,54.9925799185062,0.276,4324.42885746192,0.498,43.5740402848791,37,45.42,1.44973375129866,-6.91353683280528,-9.87800152298417,0.724866875649329,57.0814738436909,57.0519480519481,57.124,3.25315823654041,-10.077704212659,-10.1542463085798,1.62657911827021,45.6198101153902,47.8369565217391,44.316,1.72081601580733,-8.70564540895891,-11.0318417086492,0.860408007903664,37.8319982864503,36.2089552238806,39.676,2.0953733633283,-5.9510330743892,-10.0050334354561,1.04768668166415,54.097254123921,54.6606060606061,53.788,2.37865600105155,-9.95452755682606,-11.0039036873273,1.18932800052578,57.9521912841355,57.9243697478992,57.9347826086956,3.10865315208414,-11.0051173878086,-12.0377784754006,0.857988269975223,57,57,57,2.93663420505565,-9.89378577457381,-8.54952745324057,0.193817857533673,55.8404808574938,55.7948717948718,55.7948717948718,3.64385455952708,-8.88176801208063,-8.5869946001676,0.568441311286224,45.7535098076266,47.8924731182796,44.4819277108434,1.73261941170993,-8.71725027158183,-11.0219291093141,0.862844467031546,4.29295289498577,384,57,1,80,550,5,0.274725274725275,170,51.8495016695981,1,1820,-7.34851071902864,30,9.94841183262527,1.94155734501767,0.640726964236606,15.0811955362622,1
250811_Dupi_NMH_TB_3,cueTask,Dupi,DupiS3,TB,3,10,155577,1,32,180,304,304,2796,5592,2796,6.16864678772784,0.18,4221.37382446006,2.796,41.1478025335676,41.5418719211823,41.536,2.69883602780923,-3.44650840428704,-10.0128546450917,1.34941801390462,42.9322611981134,42.5967741935484,43.02,2.26530966948255,-3.61145432754437,-9.17268503823321,1.13265483474128,48.1174691720744,48.432,47.068,1.92228662868199,-6.35357090505101,-10.1947941633695,0.961143314340993,35.8839969993958,35.1395348837209,37.296,2.14659687707025,-5.09362289842253,-10.0399521379198,1.07329843853513,48.3674956786503,47.7179487179487,48.448,2.78627340008848,-3.91968299974577,-8.21917831540465,1.39313670004424,44.5742500168281,NaN,43.6111111111111,0.872680420831711,-7.17776440765342,-10.9130463979693,0.157082475749708,43,43,43,2.1459201753308,-4.46894446332668,-10.1172302898087,0.266094101741019,46.2936969882415,46.2110215053763,46.6733547351525,2.27243991896083,-5.10535892056283,-9.71789268058362,5.66292027805038,50.3069859311616,49.6824644549763,50.0415282392027,1.71385665881158,-8.03949291665367,-11.4692117122818,2.06348341720915,4.48263866543341,1842,54,1,282,606,7,0.302697302697303,198,41.2885495114431,1,1866,-1.99241130715233,27,7.45680802300447,1.71771869208661,0.406905163048918,16.9559392803258,1
