sessID,task,cohort,group,participant,sessNum,breathIdx,onsetSample,goodBreath,nEv,inhalePeakMs,returnCrossMs,exhaleStartMs,exhaleTroughMs,endSymMs,breathLenMs,inhaleVolume,inhaleDuration,peakInspFlow,breathLength,w1_rfreqPW,w1_rfreqGated,w1_rfreqRaw,w1_rpowZ,w1_rpowDb,w1_bandDb,w1_aucZ,w2_rfreqPW,w2_rfreqGated,w2_rfreqRaw,w2_rpowZ,w2_rpowDb,w2_bandDb,w2_aucZ,w3_rfreqPW,w3_rfreqGated,w3_rfreqRaw,w3_rpowZ,w3_rpowDb,w3_bandDb,w3_aucZ,w4_rfreqPW,w4_rfreqGated,w4_rfreqRaw,w4_rpowZ,w4_rpowDb,w4_bandDb,w4_aucZ,w5_rfreqPW,w5_rfreqGated,w5_rfreqRaw,w5_rpowZ,w5_rpowDb,w5_bandDb,w5_aucZ,p1_rfreqPW,p1_rfreqGated,p1_rfreqRaw,p1_rpowZ,p1_rpowDb,p1_bandDb,p1_aucZ,p2_rfreqPW,p2_rfreqGated,p2_rfreqRaw,p2_rpowZ,p2_rpowDb,p2_bandDb,p2_aucZ,p3_rfreqPW,p3_rfreqGated,p3_rfreqRaw,p3_rpowZ,p3_rpowDb,p3_bandDb,p3_aucZ,p4_rfreqPW,p4_rfreqGated,p4_rfreqRaw,p4_rpowZ,p4_rpowDb,p4_bandDb,p4_aucZ,peakZ,peakLatMs,peakFreq,anyBurst,burstLatMs,timeAboveMs,nBursts,dutyCycle,maxBurstMs,peakZ_base,anyBurst_base,timeAboveMs_base,chirpSlope,chirpSlope2,freqSpan,freqJitter,apExp,apOffset,gammaBumpDb,gammaPeakPresent
251002_Dupi_NMH_AB_3,cueTask,Dupi,DupiS3,AB,3,1,21792,1,39,2276,2604,2604,4854,9708,4854,-2.93198826216564,2.276,11200.1112710555,4.854,35.3421820277711,36.1581632653061,35.22,2.42758658145353,4.17985548040647,-3.26603983577019,1.21379329072676,33.559336447377,33.5578947368421,33.928,1.58996998720352,3.95613231274799,-4.56893823613259,0.794984993601762,37.1870880706208,36.3225806451613,38.7,2.41693350627303,1.66508028137787,-4.29752523663584,1.20846675313652,48.2334297849565,50.0190476190476,45.56,2.05764702694301,-5.29004153086786,-4.74352841114785,1.0288235134715,48.9166361710365,52,46.816,1.7467964163575,-5.57718003201515,-7.59091480141988,0.87339820817875,40.9392449899617,41.0591966173362,40.5782073813708,1.98143705366596,1.02269578049128,-4.44071144810823,4.50975073414372,44.8915249458838,44.5,44.6768292682927,2.42547076020277,-2.15702625316337,-4.42232139764031,0.795554409346509,45.955117224647,45.4761904761905,46.8395415472779,1.91115419308486,-6.07360568808374,-4.61726553674387,2.66797125354647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.27308499185113,620,37,1,524,452,5,0.225774225774226,184,65.3941122819918,1,1982,-3.70593815215329,13.9674135556631,20,8.48297593222821,1.25859460304072,0.290613655353423,15.8249344583729,1
251002_Dupi_NMH_AB_3,cueTask,Dupi,DupiS3,AB,3,2,32126,1,39,2174,2456,2456,2620,5240,2620,-78.7216771945372,2.174,10733.4904358044,2.62,42.4378554892732,41.6619718309859,43.852,2.55635367470096,-1.04189345205679,-7.36738945025794,1.27817683735048,40.3601181217881,40.0084745762712,40.972,2.07620669481419,-1.72151004230348,-5.50562539190483,1.0381033474071,36.3835165542188,36.0190476190476,38.212,1.76845488378612,2.75851466147061,-3.96998913060958,0.884227441893058,46.1145105979572,48.0689655172414,43.82,1.3884414789569,-1.85870679404973,-4.80992561247564,0.69422073947845,50.648507637406,49.37,51.54,1.99569342179077,-7.54333332418028,-3.70844345790566,0.997846710895386,42.3976359846543,41.2270642201835,43.1499540018399,1.97010300491439,0.0868873027759954,-4.14330377671926,4.28300393268389,34.8140946709028,35,34.5531914893617,1.70715548653263,4.37287002545336,-3.59470535343799,0.481417847202201,32.0672855079401,NaN,32.109756097561,1.51526042903588,4.64941274875495,-4.12589902978293,0.248502710361884,44.775548662135,46.2162162162162,42.7289855072464,2.15250510504094,2.61690540824529,-3.27192117017393,2.97045704495649,5.36953901318093,1988,48,1,130,310,4,0.154845154845155,134,52.3276950215782,1,1962,8.2432176057674,-4.7202888301634,20,6.36941167606162,1.55661652298701,0.461373152649416,17.5736778683612,1
251002_Dupi_NMH_AB_3,cueTask,Dupi,DupiS3,AB,3,3,42971,1,39,420,902,902,1122,2244,1122,73.655389024866,0.42,6818.56467495243,1.122,36.4673863110805,36.1132075471698,37.74,1.45607789791948,-2.62926747610878,-7.74346363313212,0.728038948959738,38.8694043455749,39.0314465408805,38.472,2.50154198130283,-1.64506763134865,-6.85054016337791,1.25077099065141,41.5418512088815,40.9275362318841,40.388,3.22699346379699,0.248024178194347,-4.63874817462337,1.6134967318985,36.0945361732466,37.5384615384615,35.876,1.95532846407555,0.688737928197956,-5.98011343756158,0.977664232037775,31.5858998396972,31.7132867132867,31.192,2.37466493625848,3.74147483729282,-3.51811149805439,1.18733246812924,39.2406976793734,39.5182481751825,38.8809523809524,2.60172718788406,-2.15916232405004,-6.90420612917424,1.09272541891131,39.3342274946959,38.8444444444444,38.4979253112033,2.77549222306837,0.832202241956541,-5.24888485885169,1.33778725151896,43.6728696514174,42.88,42.8181818181818,3.29587880909483,-2.45255378604369,-4.42702934106264,0.725093338000863,32.3391100080716,32.0826446280992,32.2317290552585,2.09383282273704,3.14441828894205,-4.28695423897426,2.34928042711096,6.0596586875944,900,47,1,0,582,5,0.290709290709291,158,80.276548039408,1,1956,-12.2136217036616,11.305877098299,22,5.06852294803834,0.89830136053807,-0.170557309048847,12.404356466941,1
251002_Dupi_NMH_AB_3,cueTask,Dupi,DupiS3,AB,3,4,54477,1,39,2058,2324,2324,2462,4924,2462,136.16979810372,2.058,7292.31587453685,2.462,53.2017890153913,NaN,53.132,0.894955500284415,-10.3389028639716,-6.48767018646141,0.447477750142208,48.9511948478149,52.8518518518519,48.02,1.4156097641701,-5.26193991146985,-7.66853729378587,0.707804882085051,40.1528538065329,40.2780082987552,40.376,3.4310768030154,0.144369410813083,-3.12846471208902,1.7155384015077,36.1211791663371,36.3925619834711,36.472,3.29637735537259,5.74556110993425,-1.52208778144693,1.6481886776863,47.3077672500427,46.1960784313725,47.944,2.22775801988844,-4.97686008692919,-5.18660441668412,1.11387900994422,41.5934681846125,40.2826797385621,43.0563654033042,2.53073469932253,1.22826386630389,-3.87754478720876,5.20825201120576,49.2747365379957,NaN,47.5789473684211,0.494351109074699,-8.02477224590069,-8.68655484784989,0.13149739501387,51.2953114304809,51,51.4347826086956,1.53007380159185,-8.16400415271182,-7.03318490748214,0.211150184619676,41.8999609441554,41.1428571428571,41.2626788036411,2.30597824154071,-0.00485143811625157,-4.91388112464527,3.54659453548961,5.0176721193786,1644,46,1,524,892,7,0.445554445554446,222,38.2458144946427,1,1892,-36.0815784481123,-5.15381322812372,21,5.09293281485978,1.95447613766986,1.10065780831687,19.3258391498016,1
251002_Dupi_NMH_AB_3,cueTask,Dupi,DupiS3,AB,3,5,64281,1,39,2178,2594,2594,3698,7396,3698,46.2521452761393,2.178,6316.2257608482,3.698,46.097425420708,NaN,46.552,0.223023542081505,-9.83237413011505,-10.1478903259765,0.111511771040753,38.5859703374952,38.9009009009009,38.172,1.48238739921781,0.304570568064258,-6.60484829266661,0.741193699608905,37.2563311899773,37.9759036144578,36.7,1.52004126524761,1.83559586432194,-6.01960217622255,0.760020632623806,34.7840994488208,38.875,32.952,1.66429547801036,0.104012077187605,-5.63523017865143,0.832147739005181,38.2577226744052,39.2857142857143,37.892,1.72804297025321,0.950294375397732,-5.93565603324939,0.864021485126606,36.9987771493173,38.4005037783375,36.3122130394858,1.60976251114191,1.02364867234853,-5.89700023758622,3.50606274926708,35.6315541663348,35.7152777777778,35.6442307692308,2.7366954885045,3.99344085765392,-3.06492566484899,1.13846532321787,29.6935946081577,30.3222222222222,28.8079710144928,2.00004878506077,2.0675872601217,-3.98216250753051,2.20805385870709,25.3145546360019,25.3723404255319,25.2317880794702,2.17554613304727,0.573850623811103,-4.88605850465941,0.657014932180274,3.64848822719539,602,38,1,550,134,2,0.0669330669330669,92,158.436711389389,1,2002,8.23980269398595,-6.60959541444894,15,2.1070501028708,2.04998048906855,0.81306461177669,22.283837580569,1
251002_Dupi_NMH_AB_3,cueTask,Dupi,DupiS3,AB,3,6,75609,1,39,202,884,884,1076,2152,1076,24.4672449702372,0.202,3642.05956347566,1.076,42.1857215638897,41.16,49.54,0.900983420135295,-4.35314772135121,-8.57309402916942,0.450491710067648,39.7292222621497,40.004329004329,39.7,3.62535894807062,2.27682572441428,-2.72746583565353,1.81267947403531,42.9503295086577,44,42.96,1.70523573698371,-4.95603403398522,-5.6537136323152,0.852617868491856,50.8901797304689,51.1989247311828,50.736,2.37707845302633,-8.37607202738292,-5.59461594588324,1.18853922651317,31.2780007164271,28.5357142857143,37.004,1.17638409543389,-1.00950946984074,-7.04431641506573,0.588192047716946,42.5597479395182,42.6435643564356,42.6435643564356,3.5000116719374,-2.47976334202717,-3.76884875725578,0.707002357731355,39.7350025398516,39.4566473988439,40.4868035190616,2.61910245872971,1.0607717845733,-3.66015246144557,1.78622787685366,44,44,44,1.73515337211138,-7.34072836077126,-6.69811922017017,0.333149447445385,43.6521349500979,43.9803149606299,42.6078066914498,1.63776653014505,-2.69964007738721,-6.45331166528577,1.76223678643607,4.65740676203817,366,36,1,0,492,5,0.245754245754246,272,88.4364630753941,1,1954,-17.99203187251,10.7370566122008,25,7.97665831714097,0.905941671006533,-0.0973142621551484,13.1360301276946,1
251002_Dupi_NMH_AB_3,cueTask,Dupi,DupiS3,AB,3,7,85782,1,39,236,1282,1282,3358,6716,3358,31.4405266225624,0.236,7059.7687909211,3.358,30.6069620316492,NaN,30.3,0.508300682567845,-2.15910039340905,-7.96521487761078,0.254150341283922,43.9939022225648,45.5892857142857,44,1.57141851867681,-2.60615298931294,-6.93625863224286,0.785709259338406,46.3490060281899,47.3870967741936,47.576,3.31357279023817,-0.741328498981075,-3.28913243104996,1.65678639511909,51.9619755129668,51.8837209302326,51.944,1.99895548040017,-8.85766030026266,-5.02621794042192,0.999477740200087,45.8855870752786,46.1602564102564,46,2.25991567558785,-6.08053349505307,-2.86788244738241,1.12995783779392,47.6850746229487,49,47.4237288135593,1.39741558412794,-8.0189263605234,-10.047869899146,0.329790077854194,46.5113342646861,47.4480286738351,47.1529636711281,2.44603633550929,-1.80774673270084,-4.25728877623694,2.55855400694271,50.1133207024713,50.8607277289837,50.402697495183,2.58473740519512,-3.37675121473988,-3.95912672446357,5.36591485318507,30.1498919174949,30.0495495495495,31.4517133956386,2.48085804576635,3.12045649916548,-3.67751218590734,1.59271086538199,6.32873993782881,2000,44,1,530,396,8,0.197802197802198,168,81.2702353839214,1,1990,-23.2764181369759,18.358488108088,15,5.17264345785951,1.75808995121041,0.743119021051542,17.6908909218381,1
251002_Dupi_NMH_AB_3,cueTask,Dupi,DupiS3,AB,3,8,97445,1,39,174,1342,1342,1518,3036,1518,25.6217644010733,0.174,12324.4874791788,1.518,55.1613143705145,54.8662420382166,55.572,2.38626199628537,-7.40016888289687,-8.65832323515474,1.19313099814268,43.446247148999,44.3419689119171,45.528,3.3125517783453,0.0619981502185939,-4.74728427818571,1.65627588917265,36.5525219894071,37.030303030303,36.48,1.16614673513693,1.03274531635308,-6.40537887422683,0.583073367568467,43.0931004164758,47.0759493670886,38.8,1.95938156236304,0.49835363985247,-4.1082907855159,0.979690781181518,53.2989964306903,52.8125,53.44,1.91176185068328,-6.89126644190079,-5.27817065069059,0.95588092534164,56.0044198323267,58,54.6666666666667,1.83940157254603,-7.42831680871037,-8.12237040406442,0.320055873623009,38.439587663225,39.8359788359788,37.1455479452055,2.01874613568852,1.30078601567457,-5.17334761220965,2.35789548648419,50.6125746370335,48.7469879518072,48.4659090909091,3.48674873306227,-2.39614881861416,-2.20069167085653,0.613667777018959,45.2767045135444,46.8606060606061,44.532279314888,1.22215013044417,-2.42879283244256,-6.5550787235783,1.85522389801424,5.64276031870612,1486,57,1,224,478,4,0.238761238761239,310,34.737892329749,1,1588,-46.004932650351,-8.21407302638925,21,7.72029142367113,0.95458417622878,-0.105710036802247,14.4997508964871,1
251002_Dupi_NMH_AB_3,cueTask,Dupi,DupiS3,AB,3,9,108695,1,39,1786,2214,2214,2526,5052,2526,119.017250912173,1.786,11988.2208048321,2.526,48.1667690416965,NaN,46.188,0.582570318934196,-5.77610737441621,-7.91370149371536,0.291285159467098,40.6127772048158,40.63125,37.132,2.61226014852663,-0.242440608641874,-5.09471772696795,1.30613007426331,43.0535147237921,46.2857142857143,42.54,1.12652724298241,-2.84843196635576,-6.46870322031605,0.563263621491203,49.7504617616405,49.5320512820513,49.816,2.35941450801698,-4.61130196378169,-3.51690387579389,1.17970725400849,46.3459283750036,45.9677419354839,46.784,2.5178879445354,-5.10861351561292,-1.18134119181002,1.2589439722677,45.0651046222799,45.3974683544304,43.9148936170213,1.99392637951212,-2.57512231825267,-4.47371041941907,3.56115251380865,45.9768629285171,45.4592592592593,46.8644859813084,2.5565846644021,-5.81157449539832,-1.32712432175637,1.0942182363641,54.117275870753,54.3809523809524,54.3461538461538,3.16289613878957,-4.97344731875965,-4.58098061199716,0.986823595302345,40.2427881588146,39.5717391304348,39.8778833107191,2.41940895814661,3.49247328894632,-3.01892952290336,3.5662088043081,5.84856929574921,292,41,1,184,450,5,0.224775224775225,190,30.9661912562151,1,1816,21.7256687535572,10.1859158074962,14,4.1016517519395,1.0708381025878,-0.0282456543768188,13.6196247606805,1
251002_Dupi_NMH_AB_3,cueTask,Dupi,DupiS3,AB,3,10,120046,1,39,236,1918,1918,2326,4652,2326,17.6376217731757,0.236,5834.91589698839,2.326,45.3896300447497,48.3333333333333,44.652,1.13188893724673,-4.32603545890058,-6.2933663877029,0.565944468623367,41.9506219393268,42.281512605042,42.352,3.20727671339972,-1.3237009265265,-3.01579614135063,1.60363835669986,37.959283513484,36.6067415730337,38.8,1.59482640125048,0.0265187101260518,-4.16927929739807,0.797413200625242,50.2064030459235,50.0776699029126,50.64,2.01380960581746,-5.01891839844837,-2.06504294894052,1.00690480290873,57.6078843702734,57.4878048780488,57.56,2.09072561367226,-6.36412106441658,-2.76767299929469,1.04536280683613,44.5281926934786,44.4587155963303,44.4745762711864,2.67487603735198,-1.95326791105218,-4.29758141365869,0.631270744815067,46.8375266153596,46.2151300236407,47.3507728894174,2.18698107291714,-2.38199910202898,-2.75182291124792,3.67850216464663,49.5551415744069,50.7122302158273,49.6372549019608,2.56285097876869,-5.48751772773228,-4.66686881611373,1.04564319933762,34.0971433213045,33.7357142857143,35.1648745519713,2.12048000653989,3.36221844529701,-2.0501576676754,3.54968353094778,5.06827952582108,286,40,1,94,394,7,0.196803196803197,166,31.0110800242235,1,1988,-17.5097704420414,-5.5393233334574,23,8.08729186418438,1.31745901871606,0.143410597969244,19.880951157982,1
