sessID,task,cohort,group,participant,sessNum,breathIdx,onsetSample,goodBreath,nEv,inhalePeakMs,returnCrossMs,exhaleStartMs,exhaleTroughMs,endSymMs,breathLenMs,inhaleVolume,inhaleDuration,peakInspFlow,breathLength,w1_rfreqPW,w1_rfreqGated,w1_rfreqRaw,w1_rpowZ,w1_rpowDb,w1_bandDb,w1_aucZ,w2_rfreqPW,w2_rfreqGated,w2_rfreqRaw,w2_rpowZ,w2_rpowDb,w2_bandDb,w2_aucZ,w3_rfreqPW,w3_rfreqGated,w3_rfreqRaw,w3_rpowZ,w3_rpowDb,w3_bandDb,w3_aucZ,w4_rfreqPW,w4_rfreqGated,w4_rfreqRaw,w4_rpowZ,w4_rpowDb,w4_bandDb,w4_aucZ,w5_rfreqPW,w5_rfreqGated,w5_rfreqRaw,w5_rpowZ,w5_rpowDb,w5_bandDb,w5_aucZ,p1_rfreqPW,p1_rfreqGated,p1_rfreqRaw,p1_rpowZ,p1_rpowDb,p1_bandDb,p1_aucZ,p2_rfreqPW,p2_rfreqGated,p2_rfreqRaw,p2_rpowZ,p2_rpowDb,p2_bandDb,p2_aucZ,p3_rfreqPW,p3_rfreqGated,p3_rfreqRaw,p3_rpowZ,p3_rpowDb,p3_bandDb,p3_aucZ,p4_rfreqPW,p4_rfreqGated,p4_rfreqRaw,p4_rpowZ,p4_rpowDb,p4_bandDb,p4_aucZ,peakZ,peakLatMs,peakFreq,anyBurst,burstLatMs,timeAboveMs,nBursts,dutyCycle,maxBurstMs,peakZ_base,anyBurst_base,timeAboveMs_base,chirpSlope,chirpSlope2,freqSpan,freqJitter,apExp,apOffset,gammaBumpDb,gammaPeakPresent
260406_Dupi_NMH_BS_1,audiobook,Dupi,DupiS1,BS,1,1,5617,1,54,1216,1996,1996,2590,5180,5456,2323.16260205988,2.136,1.93415379870393,5.456,42.6776131111639,43.0472440944882,43.108,2.09119719425026,-11.4957842268798,-15.6926120648187,1.04559859712513,45.8103762149463,43.625,46.868,1.62005888048352,-13.2823393513576,-17.4235007838173,0.81002944024176,40.1993447233652,41.0491803278689,38.46,1.7373383081331,-12.4270408231695,-17.9415043846069,0.868669154066552,50.8663279768143,49.5373134328358,52.248,1.58474483379152,-14.3714105237644,-17.271642460915,0.79237241689576,53.0314312884383,52.340782122905,53.536,2.49979600639551,-12.6265726426393,-17.1988994356125,1.24989800319775,43.9305787737089,43.0084745762712,43.8009868421053,1.75992713490149,-12.8158834495394,-17.3710856278251,2.14007139604021,53.5800673366376,52.8350515463918,53.9974358974359,2.01306989784208,-13.6356283403541,-17.5710534244521,1.57019452031682,31.4438424770633,32.5430463576159,30.8552188552189,2.16469051620393,-10.5162648115053,-16.3683123691429,1.28582616662513,30.9001040197606,28.5075187969925,33.1106382978723,1.75808390819594,-11.7024586587663,-16.9194532063991,2.47889831055628,4.36688373971592,1022,47,1,282,344,5,0.171828171828172,138,10.0035453971314,1,632,-39.5818630240941,-1.75633677001526,21,6.74456905864597,3.7698207580469,2.97115206844739,16.2463518105885,1
260406_Dupi_NMH_BS_1,audiobook,Dupi,DupiS1,BS,1,2,8345,1,54,1412,2014,2014,2496,4992,5814,2592.77408812704,2.096,2.13750241042574,5.814,45.9644338234042,46.0217391304348,45.644,2.06552704913551,-13.2434972264976,-15.6482241235089,1.03276352456776,49.6093201280607,NaN,49.928,0.782530429197871,-16.0471359080021,-18.7145962023594,0.391265214598935,40.3875881709266,41.8793103448276,40.472,1.61370347414968,-13.2657031437829,-17.421598398487,0.806851737074838,34.0352273662371,33.4950495049505,34.588,1.96999643873687,-10.3510126722914,-15.3765545484888,0.984998219368436,39.5641867911566,39.993006993007,38.716,2.5435160147903,-10.7986855576493,-16.2868987907966,1.27175800739515,39.5286394582157,36.7682119205298,42.2082152974504,1.46425688035889,-12.8001242754845,-17.0286969315911,2.06753071506675,39.1245654167409,39.5960264900662,38.1528239202658,2.32804701628714,-10.8069984442074,-16.2545582056197,1.40148430380486,53.1640137388161,NaN,53.1991701244813,1.23005387722624,-16.5814628806407,-17.6997571312746,0.592885968823048,53.8018668304442,54.599358974359,51.938829787234,1.91037095095539,-14.7311918729842,-17.1866042134762,2.87319791023691,5.08562627432106,1878,40,1,1000,280,4,0.13986013986014,164,22.142955427703,1,1856,7.25858470878392,-22.2121003461496,11,3.8411063275611,3.26253430658257,2.16940797951019,14.723497994321,1
260406_Dupi_NMH_BS_1,audiobook,Dupi,DupiS1,BS,1,3,11252,1,54,992,1682,1682,2234,4468,5000,2281.34402073771,1.776,2.11157082859659,5,46.3310260416578,46.6068376068376,46.188,1.7293123221514,-13.4601899640811,-18.998530643947,0.864656161075702,37.7584864529444,36.5581395348837,38.38,1.83752221434468,-13.8521597368127,-17.8257307389103,0.918761107172338,36.0423565023895,36.9735099337748,33.6,2.32044242146093,-12.5612388815777,-18.0456429573338,1.16022121073046,45.4108018684442,49,44.404,1.61011168055177,-14.8259514998895,-18.4627274013726,0.805055840275885,52.867661312049,54,51.716,2.35848633673708,-13.9775924938549,-17.8022820741927,1.17924316836854,36.7919904186751,36.8227848101266,35.9737903225806,2.08052915719317,-13.1546049557308,-17.9206313117352,2.06388492393563,45.9253984501472,49,45.2985507246377,1.5084164322252,-15.2002477166141,-18.7135224799394,1.04080733823539,49.0116600650666,47.2098765432099,48.5253623188406,2.56120192229249,-12.7275735563095,-17.0974014386821,1.41378346110545,44.2475247078509,43.7577639751553,45.9694224235561,2.08139840862902,-14.2917929552115,-18.4808068346071,3.67574958963885,5.50046045202206,1940,54,1,54,370,3,0.184815184815185,176,27.4961154766159,1,1762,-10.6723581863024,-2.6099862284587,29,8.39838670352173,3.9679580254892,3.10365165196839,15.8840996399639,1
260406_Dupi_NMH_BS_1,audiobook,Dupi,DupiS1,BS,1,4,13752,1,54,706,1484,1484,2130,4260,4470,2186.57771386424,1.576,1.99656291692901,4.47,48.9524532386695,35.9333333333333,49.8,1.19554300883579,-15.671182290216,-18.4251081285793,0.597771504417895,39.4616522670125,50,38.04,1.47456835514095,-12.8110246367919,-16.3938384750887,0.737284177570473,51.285609897991,50,50.744,1.1013138783392,-15.9743186307919,-17.2115289986076,0.550656939169599,31.805687373401,27.5342465753425,34.652,2.0344518745832,-10.3172334970136,-14.5373638935909,1.0172259372916,40.9143271366992,40.8666666666667,40.816,1.55429680270018,-13.635621305559,-16.4209424565438,0.777148401350091,43.5777397037283,50,42.3229461756374,1.63370047985955,-13.2627814700214,-15.9758883907876,1.15339253878084,34.1233028271645,27.5342465753425,40.1002570694087,1.45326316143958,-11.8139463069113,-15.8062294902889,1.13063873959999,41.2759539101952,40.8666666666667,41.359133126935,1.43981356915402,-13.4849806708624,-16.6676522592556,0.930119565673498,41.3991076421487,41.7763975155279,40.2406417112299,2.20600064292097,-10.3850143042676,-15.3160512068506,4.12522120226222,5.47071231024276,1134,28,1,452,226,3,0.112887112887113,122,23.9796482665048,1,1624,57.6080440144185,13.0273197603008,23,9.66413281786874,3.59577087657476,2.61304471173385,16.3963012076639,1
260406_Dupi_NMH_BS_1,audiobook,Dupi,DupiS1,BS,1,5,15987,1,54,918,1634,1634,2270,4540,5552,2207.4485592334,1.722,2.14419620051977,5.552,41.1810228043035,NaN,41.088,0.622083676873827,-15.0568469359266,-18.277074411327,0.311041838436914,40.7467141577165,36.6578947368421,43.456,2.22225081657517,-11.8032630384556,-14.6955091707413,1.11112540828758,57.6331748961713,57.6585365853659,57.644,1.68729793020555,-10.8271232468294,-15.3727904857979,0.843648965102773,51.0305416694293,51.8443396226415,51.576,3.10261025531799,-7.70023864991171,-12.032087781046,1.551305127659,48.6783747693286,NaN,46.188,0.306775886685084,-15.9363520973766,-18.9151607205247,0.153387943342542,47.0376224092073,43.5178571428571,49.9738562091503,1.91627938725767,-11.5298183564181,-15.1217172346217,1.75914447750254,51.5682063298707,52.4458333333333,51.7234636871508,2.54012317736654,-8.54328319220877,-12.8586432289474,1.81872819499444,52.9159697765447,53.2575757575758,48.7389937106918,1.17560917306613,-13.5296274733602,-15.321093986693,0.747687434070056,40.0100786115963,29.8536585365854,41.4242774566474,0.84617691726151,-13.3082863814596,-17.7647085247533,1.46388606686241,6.13236406041599,1374,48,1,46,392,6,0.195804195804196,160,69.4268425580581,1,1812,55.606526275849,18.0414635054156,24,8.6399937348199,2.23532073906554,1.01515239599714,14.7318234015463,1
260406_Dupi_NMH_BS_1,audiobook,Dupi,DupiS1,BS,1,6,18763,1,54,846,1650,1650,2318,4636,5160,2138.06376129053,1.654,2.07819020859438,5.16,41.5155912711816,43.2950819672131,37.572,1.41122509672975,-11.8676911920109,-15.7004291095734,0.705612548364874,45.8879118455301,46.4081632653061,48.028,3.37721180312749,-7.59620047445266,-10.8106580938197,1.68860590156374,47.7743381218772,46.843137254902,49.408,2.34297819470339,-9.34443903890153,-11.9151843551375,1.17148909735169,32.2625754042723,30,34.204,1.06967459222793,-12.3092414054133,-17.1959271156051,0.534837296113967,29.6910209853734,28.4567901234568,31.588,1.33430023056581,-11.1770116478801,-16.8435122122184,0.667150115282903,46.2517388466905,46.5570469798658,48,3.17432279697103,-7.79118999272555,-10.7815951563058,2.68547708623749,37.1474652792548,30,37.8980099502488,0.967352517663601,-12.8846677887142,-17.3919588662741,0.777751424201535,30.5212048927187,30.2347417840376,30.7125748502994,2.24545918914619,-10.256358984934,-15.8792764742601,1.49996673834966,51.9745482117215,53.0729927007299,50.6551724137931,1.22834727605354,-14.8389602119338,-17.5429871865653,2.06608011832205,6.08979227711744,550,45,1,188,564,4,0.281718281718282,394,95.2639533225739,1,1918,-37.5477139062797,12.8808575575985,28,9.07146188081491,2.17937579015783,0.984989286525498,13.3709025178616,1
260406_Dupi_NMH_BS_1,audiobook,Dupi,DupiS1,BS,1,7,21343,1,54,826,1478,1478,2276,4552,4664,2120.75385649812,1.602,1.9763672662899,4.664,38.5559257134078,39.6703910614525,41.148,2.58754298020857,-10.9308921404788,-16.0218469246656,1.29377149010428,39.0241358350547,41.0117647058824,37.64,1.63470326886475,-13.8536819940475,-17.2623338466276,0.817351634432376,46.1465539137273,46.2777777777778,46.096,2.38376447007279,-13.3938468393549,-15.2720059337671,1.19188223503639,43.1933761409697,45,43.468,1.2442828664282,-16.1292007812877,-18.8067056270903,0.622141433214102,38.93845596671,35.8584905660377,40.136,1.88060023725899,-14.0573693800051,-17.9724039714685,0.940300118629496,42.3802697591525,43.4628571428571,40.7433414043584,1.99234097885196,-13.500563285688,-16.6119529141714,1.64567364853172,44.9787545294075,46.2666666666667,44.819018404908,1.47216676103417,-15.6172337026593,-17.1386715598059,0.959852728194278,39.2126887068355,37.2732919254658,39.8922305764411,1.8767475480664,-14.3221878720053,-18.3144681146364,1.49764454335698,52.8653591524556,52.9307875894988,52.0046403712297,2.16507382745628,-12.8330695588753,-17.2830529735151,3.73258727853462,4.90869322569963,630,42,1,336,240,5,0.11988011988012,68,24.4816075251269,1,1526,28.7273762094479,11.6548181784345,15,5.11921113440451,4.14497235714763,3.49057593685926,17.8521272945826,1
260406_Dupi_NMH_BS_1,audiobook,Dupi,DupiS1,BS,1,8,23675,1,54,728,1514,1514,1960,3920,4352,2048.61371692112,1.516,1.96885048511315,4.352,32.0668257280116,32.2046783625731,32.04,2.55176529967012,-10.8357347538332,-17.0440495432671,1.27588264983506,45.3706905045183,46.0062893081761,44.332,2.3365583820728,-13.9440709686253,-16.9985544077855,1.1682791910364,46.695238541963,47.2937062937063,45.572,2.28402587133884,-13.9869224765169,-15.209710365395,1.14201293566942,51.5391855296975,NaN,51.616,0.988063022657252,-16.1001703364742,-19.3227364091909,0.494031511328626,52.1552378402721,NaN,51.94,0.769617457078533,-16.6226744921226,-17.9354642852222,0.384808728539266,46.1953236844831,46.6566037735849,45.3736263736264,2.59182935210234,-13.6814317363626,-16.025704758193,1.8868517683305,48.7597388373678,46.3243243243243,48.9618320610687,1.19281668809984,-15.6085522602956,-17.8201262535511,0.937553916846473,51.8002061987729,NaN,51.4215246636771,0.777911420181973,-16.6367367440154,-17.7927407228383,0.34694849340116,50.2677274697903,49.2816901408451,50.5816326530612,1.8137041334287,-13.9713281496113,-17.4624030049974,3.55486010152026,4.65013501594665,726,47,1,262,246,4,0.122877122877123,140,23.7931769979412,1,1532,31.1648643521153,-5.57682286820262,16,2.82339756016666,3.71781422910585,2.9722815007552,14.5284408111562,1
260406_Dupi_NMH_BS_1,audiobook,Dupi,DupiS1,BS,1,9,25851,1,54,1336,2104,2104,2626,5252,4814,2024.33320219722,2.126,1.71843677791895,4.814,51.2405876421173,51.1764705882353,51.168,1.448221386356,-14.7018812629744,-17.1414702204652,0.724110693177998,50.3185028345881,50.359649122807,50.296,2.974267235685,-11.9876463423136,-16.3515642206893,1.4871336178425,35.1237801066217,36.9274611398964,36.4,3.03574040352864,-10.9858741801463,-16.2295477596708,1.51787020176432,38.8357315943521,41.0120481927711,37.436,1.55709049139651,-13.0215962018274,-17.5167555050892,0.778545245698257,57.2590877528124,57.3362068965517,57.124,1.94268415907356,-15.1899427632392,-17.2362587747541,0.97134207953678,41.9145443196194,43.7622950819672,41.4086826347305,2.64074499123368,-11.7630376301373,-16.6498581344884,3.5280353082882,52.5158671878158,53.0847457627119,52.328125,1.97610800524803,-14.2429243087403,-17.0616219086101,1.51765094803049,44.7083084644909,44.7538461538462,44.536398467433,2.39440263244872,-12.9343129971912,-16.8272057359655,1.24987817413823,43.836597075048,44.7764705882353,42.0931586608443,1.36544963432339,-15.2320977489993,-18.6925139696308,1.87612779756033,5.7837724785334,804,30,1,50,420,8,0.20979020979021,164,9.22193930610223,1,1736,-18.464807436919,-33.906372129378,29,9.17151202922325,4.1952112846374,3.29875325309794,19.7339020929353,1
260406_Dupi_NMH_BS_1,audiobook,Dupi,DupiS1,BS,1,10,28258,1,54,832,1622,1622,2126,4252,4624,1994.79301158069,1.61,1.89788494913458,4.624,39.4256339562031,39.4537037037037,39.06,2.98268699652725,-12.1643245059432,-16.7571871336114,1.49134349826362,42.8881739244419,43.0481927710843,42.456,1.44645614051391,-14.3165658981337,-18.6398009365501,0.723228070256955,43.1390606167885,42.4719101123596,43.692,2.17437576672231,-12.8736205521916,-17.3179999603827,1.08718788336115,30.3075430771734,30.968253968254,31.588,2.43405519689843,-9.39101747550015,-15.7089908382257,1.21702759844922,50.7385713361855,57.3870967741936,38.496,1.37885732130946,-12.8703521606176,-17.6717752149833,0.689428660654728,42.2802109294312,42.2532467532468,42.28125,1.826229181429,-13.5038385205821,-17.9406526923105,1.51942267894893,33.2314621934295,32.9722222222222,34.0303797468354,1.98755147390331,-10.4128487429718,-16.4970250536642,1.57016566438361,54.1131294924539,57.40625,46.3531746031746,1.5410752363462,-13.3686894260152,-17.6133043946429,0.776701919118485,49.7328726051769,47.6686390532544,51.042689434365,1.7322882520614,-13.8664209609996,-17.8354057640877,3.24630818436306,6.3729917035289,1214,26,1,0,444,6,0.221778221778222,136,25.9996984220231,1,1570,-7.42743312464431,7.36060966985522,32,10.4454008514606,3.42933166498738,2.34171666798505,16.2503527944119,1
