sessID,task,cohort,group,participant,sessNum,breathIdx,onsetSample,goodBreath,nEv,inhalePeakMs,returnCrossMs,exhaleStartMs,exhaleTroughMs,endSymMs,breathLenMs,inhaleVolume,inhaleDuration,peakInspFlow,breathLength,w1_rfreqPW,w1_rfreqGated,w1_rfreqRaw,w1_rpowZ,w1_rpowDb,w1_bandDb,w1_aucZ,w2_rfreqPW,w2_rfreqGated,w2_rfreqRaw,w2_rpowZ,w2_rpowDb,w2_bandDb,w2_aucZ,w3_rfreqPW,w3_rfreqGated,w3_rfreqRaw,w3_rpowZ,w3_rpowDb,w3_bandDb,w3_aucZ,w4_rfreqPW,w4_rfreqGated,w4_rfreqRaw,w4_rpowZ,w4_rpowDb,w4_bandDb,w4_aucZ,w5_rfreqPW,w5_rfreqGated,w5_rfreqRaw,w5_rpowZ,w5_rpowDb,w5_bandDb,w5_aucZ,p1_rfreqPW,p1_rfreqGated,p1_rfreqRaw,p1_rpowZ,p1_rpowDb,p1_bandDb,p1_aucZ,p2_rfreqPW,p2_rfreqGated,p2_rfreqRaw,p2_rpowZ,p2_rpowDb,p2_bandDb,p2_aucZ,p3_rfreqPW,p3_rfreqGated,p3_rfreqRaw,p3_rpowZ,p3_rpowDb,p3_bandDb,p3_aucZ,p4_rfreqPW,p4_rfreqGated,p4_rfreqRaw,p4_rpowZ,p4_rpowDb,p4_bandDb,p4_aucZ,peakZ,peakLatMs,peakFreq,anyBurst,burstLatMs,timeAboveMs,nBursts,dutyCycle,maxBurstMs,peakZ_base,anyBurst_base,timeAboveMs_base,chirpSlope,chirpSlope2,freqSpan,freqJitter,apExp,apOffset,gammaBumpDb,gammaPeakPresent
251002_Dupi_NMH_AB_3,O15,Dupi,DupiS3,AB,3,1,15061,1,91,674,838,838,1006,2012,1006,56.5940932105219,0.674,2470.47886357117,1.006,35.399871779987,41,35.472,0.952646076520554,1.69059341709995,-4.15970873863217,0.476323038260277,38.5621297432394,38.6548672566372,38.352,3.03782542113978,5.77466073558815,-1.20644248075791,1.51891271056989,31.9519974944436,32.1220930232558,32.764,2.44200933210709,9.38777291056219,2.37019770894661,1.22100466605354,42.7340537534936,41.5429864253394,42.388,2.98703907375581,8.16930733755607,2.37385490761444,1.4935195368779,52.1861817378974,51.945652173913,52.276,3.00492522705745,-3.42429367380942,-0.152923388040185,1.50246261352873,37.9056849834369,38.0036363636364,37.4807121661721,2.75983562177978,6.17794920603537,-0.51095125260453,1.86012920907957,28.6366270517114,27.0222222222222,30.0365853658537,2.82281378628176,9.00321230614184,3.00779765765458,0.462941460950209,33.1458431535196,33.2469135802469,33.1428571428571,2.59378185484014,11.2572391307429,2.89913172452642,0.435755351613143,47.580062876242,46.406862745098,47.4373757455268,2.98829900536413,5.29033718173956,1.26693999989325,3.00622879939631,5.23778301603812,1492,51,1,0,1036,11,0.517482517482518,144,110.880585013859,1,2002,-12.5403149307532,-9.82925149812036,28,8.26235545475758,1.89555584641654,1.12882924215908,24.0593403406647,1
251002_Dupi_NMH_AB_3,O15,Dupi,DupiS3,AB,3,2,16341,1,91,1850,2278,2278,4210,8420,4210,-219.577061841766,1.85,4049.9659719778,4.21,42.3947699425566,42.1411764705882,42.696,2.46920404477162,-3.96293428956994,-0.729256541133703,1.23460202238581,47.9708029207595,55,46.636,1.23670081711816,-5.15923698187835,1.82380501611405,0.61835040855908,55.35459812664,55.9935897435897,54.496,2.38971292168719,-3.01085783276503,1.07250236719612,1.1948564608436,47.0811966984913,45,46.556,1.2080396981056,-5.30525387109654,-3.473975191762,0.604019849052802,40.0694882077513,38.6418918918919,41.628,2.40262682177735,7.92603342251862,1.35842142890863,1.20131341088868,49.7930163902387,50.7770700636943,48.4627027027027,1.70705816868825,-0.61999418696207,0.222640750002004,3.15805761207326,35.9806910272963,35.8451612903226,36.3691588785047,2.7422104451126,7.59387152682461,1.92396513770742,1.17366607050819,40.1496989185228,41.0472813238771,41.486643437863,2.18133390086022,2.88456315623906,0.367806047466323,3.75625697728129,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.76801126454299,1902,32,1,490,408,8,0.203796203796204,124,10.1271637416646,1,996,15.7321191424777,10.8357836751405,25,9.69331028724663,1.30389500546728,0.511417371001664,18.9456650806793,1
251002_Dupi_NMH_AB_3,O15,Dupi,DupiS3,AB,3,3,17178,1,91,2014,2396,2396,4344,8688,4344,38.2013063263327,2.014,4049.9659719778,4.344,48.5663836447173,48.2183908045977,49.204,1.59645508134525,-5.59274244416435,-2.75665973697327,0.798227540672625,36.796793758228,37.0546448087432,36.724,2.57197750038392,9.22928148991673,1.9279707633141,1.28598875019196,42.8755536662018,41.6178861788618,44.064,1.94947270145278,-0.964213556125228,0.577009989689758,0.97473635072639,47.7852589312043,47.825,47.636,1.89502428738436,-4.50988720972968,-0.896115070464341,0.947512143692178,39.3471403048211,39.2535211267606,38.984,2.16937305722375,2.6067830645559,-0.630191283104364,1.08468652861187,41.2043988966812,40.8086956521739,41.811320754717,2.14887672256011,4.53146586051744,0.404716089952428,4.32783771923607,27.438449883628,27.8266666666667,28.1884816753927,2.21300495564074,8.3723348158001,2.21534523677923,0.845367893054763,44.9000626582994,43.3324175824176,46.7755610972569,2.04060092061315,3.44601338304404,1.21825081171507,3.27312387666349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.06205351599789,1076,48,1,42,472,8,0.235764235764236,116,32.0542875780828,1,1984,-17.3314361601214,27.950831875535,20,6.62485080842333,1.58621583180994,0.757307035533065,21.0477282403834,1
251002_Dupi_NMH_AB_3,O15,Dupi,DupiS3,AB,3,4,18926,1,91,218,708,708,848,1696,848,87.3350922061175,0.218,5605.75535852121,0.848,42.9009478189754,46.3142857142857,40.836,1.46085114630674,5.02292638406507,-0.0934560597954193,0.730425573153368,35.1333901215063,34.910447761194,34.808,2.45216170258733,9.38369449939658,1.35194979263958,1.22608085129367,42.2874423615422,43.1507936507937,41.032,2.19150522001478,-0.647888101396125,-0.547001662365088,1.09575261000739,35.1590237578507,36.2921348314607,34.76,1.8059988829595,7.11437914179244,-0.237273398441216,0.902999441479748,33.303691507702,34.8275862068966,32.64,1.37474745123696,8.74628456036016,0.688873595122018,0.687373725618478,33.6257088460334,33.6224489795918,33.605504587156,2.43639625989263,10.1762954559042,1.65854162909059,0.531134384656593,39.9132100901472,39.6763285024155,38.8979591836735,2.99808386409499,6.52951285916248,1.28890381514278,1.46906109340654,42.9784763857949,43,42.8142857142857,1.34607675134536,-4.57855324833579,-1.83427787030985,0.188450745188351,34.8185826222812,36.2921348314607,34.25,1.39419761255321,7.01691810123627,-0.723849537972683,1.18227957544512,4.66343203403174,580,43,1,460,314,3,0.156843156843157,166,17.9516449426483,1,1628,12.6036805160311,6.43428741578889,11,4.1171699928863,1.81449024318368,1.15768850613712,20.5530073094183,1
251002_Dupi_NMH_AB_3,O15,Dupi,DupiS3,AB,3,5,21345,1,91,1652,1886,1886,2014,4028,2014,283.352260464737,1.652,14062.8057079603,2.014,47.2259640523737,47.1495327102804,47.2,1.85585591857673,-4.022952359079,0.453290595570084,0.927927959288367,55.2501748168441,55.458904109589,54.62,2.14381420551006,-3.21948783191577,0.959635341567463,1.07190710275503,54.1770250839791,52.9384615384615,53.488,1.66278061872763,-3.76402441705299,-2.86693442076689,0.831390309363817,42.761128034149,42.9418604651163,42.704,2.57874046700987,-1.54869101874408,-1.56635877067479,1.28937023350493,35.8380362795999,35.8712871287129,36.356,2.88536037046022,6.89628959406213,-0.234772595280603,1.44268018523011,49.285059756773,48.8613138686131,49.2784503631961,2.07171139311685,-2.15356939190492,-0.960051973494886,3.42246722142904,34.8923741269105,34.8632478632479,34.8632478632479,3.82449892721065,8.43420805215276,0.849516140697091,0.894932748967292,35.3019827319452,35.328125,35.328125,2.75214671847875,7.03205568197125,-0.787829024455271,0.35227477996528,47.4144651632888,47.3854545454545,46.754279959718,2.1461280882121,2.69272647176251,-0.874045266417387,4.26221038318923,4.59334168285886,1694,36,1,344,584,7,0.291708291708292,190,19.7765361907157,1,1776,25.9912730032252,-14.9678974206275,24,8.78714118685601,3.08714738613622,3.10024198764362,17.0063995573695,1
251002_Dupi_NMH_AB_3,O15,Dupi,DupiS3,AB,3,6,23714,1,91,170,916,916,1100,2200,1100,38.8170571097701,0.17,4398.00204213083,1.1,42.1919926752848,42.216814159292,42.252,2.98674465482735,-1.55556592891798,1.54263179710016,1.49337232741368,47.0099358193932,48.1221374045802,45.296,2.08548694269006,0.599028892780731,-1.26407353406599,1.04274347134503,32.413271060851,32.0941176470588,32.844,2.51716607498709,8.79898970881864,2.66717569899241,1.25858303749354,30.3253131374204,28.7614678899083,30.8,1.95677209923733,8.81126684940659,2.01925113991154,0.978386049618664,43.8409661164216,44.4976525821596,45.416,3.11543586932567,1.97298862599407,1.18043658896846,1.55771793466284,46.6699040034606,47.0361445783133,47.0352941176471,3.6304304023729,-2.90666599919863,0.293992419090747,0.617173168403394,38.0112426378838,38.1292134831461,38.6353887399464,1.90691346494404,6.69278063706145,0.909947268998119,1.42255744484825,25.9110824410274,26.0246913580247,25.9782608695652,2.75909964757979,8.91224067159206,2.58456413852635,0.507674335154682,41.0039226044262,41.8654434250764,40.7490909090909,2.46260558019981,5.64074801040382,1.20884814564924,2.70886613821979,4.85806744336023,1550,36,1,0,642,11,0.320679320679321,150,43.8123415401785,1,1948,-24.3081009296149,-26.4443369188968,27,8.88120316542201,2.32799689838482,2.04699154426429,20.1104861682968,1
251002_Dupi_NMH_AB_3,O15,Dupi,DupiS3,AB,3,7,38786,1,91,298,666,666,842,1684,842,35.9490150383676,0.298,2169.79753737662,0.842,46.59135996705,46.4246575342466,45.756,2.33284635861702,-2.59006403073681,-0.0796770645153141,1.16642317930851,43.6051698305496,43.4954128440367,43.548,3.13996526698816,-1.75715319942352,0.439942370311441,1.56998263349408,42.7005676135961,43.4505494505495,43.496,2.7647960583328,3.3374424546816,0.93139069098391,1.3823980291664,45.750158769838,47.140350877193,45.492,1.57299545085501,-4.57524192639608,0.122748811326472,0.786497725427505,52.8132380277291,52.7304347826087,52.832,3.4138597416279,-1.30479039202029,0.0826381070933907,1.70692987081395,43.7460436280956,43.5547945205479,43.5436241610738,3.28433743962428,-1.78810939179686,1.14545155413921,0.978732557008037,40.6201077906802,40.5958904109589,41.2445652173913,3.2928865363477,4.59490271190919,1.21377968383869,1.21178224537596,49.7910428905767,50,49.6136363636364,2.51729281070565,-4.85092810529,-0.222751002654021,0.443043534684194,47.2095760997396,48.2258064516129,46.1282660332542,2.09607470046899,-3.46602663718619,-0.212694878992023,1.76489489779489,5.20004980565461,522,39,1,2,766,17,0.382617382617383,162,67.5760615218598,1,1934,2.80781635363308,1.2582350094912,17,5.28788279533538,2.6549209893435,2.44997034105737,20.8749658007388,1
251002_Dupi_NMH_AB_3,O15,Dupi,DupiS3,AB,3,8,55825,1,91,2346,2890,2890,3138,6276,3138,-371.813918238877,2.346,5122.96105113349,3.138,53.3645561197118,NaN,53.512,0.251123469780801,-8.58674902898261,-4.40271030576839,0.125561734890401,41.4143756062612,41.3298969072165,41.488,3.0397885646751,2.77866951754853,-0.215334229457918,1.51989428233755,43.6025849033103,43.5031847133758,44.196,2.44287120997262,0.594538190165343,0.744524237466452,1.22143560498631,46.1179977582401,44.8424657534247,46.132,2.28413219664745,2.63203234964744,2.35470429265394,1.14206609832373,38.0054899829,37.4297520661157,38.056,1.88942325175808,8.18809040383894,2.45061464489526,0.944711625879039,42.9149934620827,41.9904912836767,43.3393009377664,2.25960643235381,3.97685534914247,1.37648848455,5.30103669030203,49.4413811103831,48.954954954955,48.4889705882353,2.90177589458004,-1.34189022280079,1.58672673455622,1.57856608665154,52.8892287654812,50.7755102040816,53.8548387096774,2.11542351657368,-2.26564417692183,3.69301247107027,0.524625032110272,53.4252896129482,54.0697674418605,53.245939675174,1.39796137114758,-5.03311338718456,0.283732324595386,1.20504270192921,5.42298105039396,178,42,1,84,554,11,0.276723276723277,162,78.0831364622347,1,1992,-8.67880857522292,11.7886254512971,24,7.29560412950004,2.16659822502207,1.6163955990751,20.2388916940437,1
251002_Dupi_NMH_AB_3,O15,Dupi,DupiS3,AB,3,9,56903,1,91,190,798,798,982,1964,982,59.6077241332739,0.19,5122.96105113349,0.982,40.9163875029454,39.2142857142857,42.616,1.79474834325142,-0.356253470246462,2.17427297237043,0.897374171625712,45.2316206926417,44.6149068322981,45.772,2.4445504976818,-2.57622612767335,1.30835325616796,1.2222752488409,53.5117811153301,53.4055944055944,53.092,2.47480830652669,-1.46634164180669,2.9399497895445,1.23740415326335,40.7356401191246,38.6111111111111,43.12,1.15648972948008,-1.49879991337967,-0.208961282151136,0.578244864740038,35.3449433112927,34,36.336,1.73826333406908,7.03676524414944,0.878760345062333,0.869131667034541,46.7824995522334,44,47.2631578947368,1.65263970945143,-3.87365987526384,1.67695667957503,0.314001544795772,49.4245080633504,49.1710526315789,49.2105263157895,2.748512061917,-1.40624426605794,2.4550882517863,1.67109533364554,51.2262088815634,49,52.445652173913,2.35291081989933,-2.35050457116952,2.0394775084342,0.432935590861477,38.0307384608545,36.6637168141593,40.1079429735234,1.43714502520967,4.28539980985555,0.357870533774109,1.4112764147559,4.66408642887528,252,44,1,218,374,5,0.186813186813187,154,24.8070246287652,1,1294,-6.89356858281164,14.5625674619421,22,7.43085962732567,2.91859708881385,2.93403809849533,18.0860078109384,1
251002_Dupi_NMH_AB_3,O15,Dupi,DupiS3,AB,3,10,57697,1,91,374,672,672,780,1560,780,140.583345887982,0.374,5056.30917622577,0.78,39.7179274014378,39.7172413793103,40.296,2.15172785687254,-1.1366120419492,-0.22525298843827,1.07586392843627,39.9531650926063,37.2454545454545,40.96,1.80740086713078,2.64107882224255,0.933588225451579,0.903700433565392,53.9839849939737,54.9508196721311,53.492,2.13698588135246,-3.04064514994246,-0.106184698667338,1.06849294067623,45.329506616879,45.6402116402116,45.012,2.5003761498021,-2.44585958251983,0.80515754500942,1.25018807490105,47.2951553138474,53.9090909090909,43.08,0.671805008482101,2.24750611548523,-1.40227482223705,0.33590250424105,37.6835232618942,37.2454545454545,37.9358288770053,1.97080468831994,3.69676751507897,1.31773936146889,0.737080953431658,50.0014595344386,50,49.9865771812081,1.41513089941636,-4.57406500197667,-0.738193392502162,0.421709008026076,57.9101883458292,58,57.7592592592593,2.24175388270627,-0.916600188464735,-1.41401055899231,0.242109419332277,47.866015853582,47.9779411764706,47.4230769230769,2.43747135982036,-2.7932995847752,0.787025567221588,1.90122766065988,4.05962796519907,1384,43,1,866,238,6,0.118881118881119,90,15.9932550403509,1,1380,20.5573894896604,25.885100681133,24,7.79123666169921,2.01321396107093,1.57899707331982,15.8323567221084,1
