sessID,task,cohort,group,participant,sessNum,breathIdx,onsetSample,goodBreath,nEv,inhalePeakMs,returnCrossMs,exhaleStartMs,exhaleTroughMs,endSymMs,breathLenMs,inhaleVolume,inhaleDuration,peakInspFlow,breathLength,w1_rfreqPW,w1_rfreqGated,w1_rfreqRaw,w1_rpowZ,w1_rpowDb,w1_bandDb,w1_aucZ,w2_rfreqPW,w2_rfreqGated,w2_rfreqRaw,w2_rpowZ,w2_rpowDb,w2_bandDb,w2_aucZ,w3_rfreqPW,w3_rfreqGated,w3_rfreqRaw,w3_rpowZ,w3_rpowDb,w3_bandDb,w3_aucZ,w4_rfreqPW,w4_rfreqGated,w4_rfreqRaw,w4_rpowZ,w4_rpowDb,w4_bandDb,w4_aucZ,w5_rfreqPW,w5_rfreqGated,w5_rfreqRaw,w5_rpowZ,w5_rpowDb,w5_bandDb,w5_aucZ,p1_rfreqPW,p1_rfreqGated,p1_rfreqRaw,p1_rpowZ,p1_rpowDb,p1_bandDb,p1_aucZ,p2_rfreqPW,p2_rfreqGated,p2_rfreqRaw,p2_rpowZ,p2_rpowDb,p2_bandDb,p2_aucZ,p3_rfreqPW,p3_rfreqGated,p3_rfreqRaw,p3_rpowZ,p3_rpowDb,p3_bandDb,p3_aucZ,p4_rfreqPW,p4_rfreqGated,p4_rfreqRaw,p4_rpowZ,p4_rpowDb,p4_bandDb,p4_aucZ,peakZ,peakLatMs,peakFreq,anyBurst,burstLatMs,timeAboveMs,nBursts,dutyCycle,maxBurstMs,peakZ_base,anyBurst_base,timeAboveMs_base,chirpSlope,chirpSlope2,freqSpan,freqJitter,apExp,apOffset,gammaBumpDb,gammaPeakPresent
251002_Dupi_NMH_AB_2,threshTask,Dupi,DupiS2,AB,2,1,7388,1,45,1544,2312,2312,2638,5276,2638,10.4652495247615,1.544,36140.4580354322,2.638,34.0851736482454,NaN,40.164,0.635434564466985,-4.74168235076313,-7.44184557248306,0.317717282233492,36.5285159867673,35.3863636363636,37.324,2.22831206107689,-0.93510510103236,-5.77652319191704,1.11415603053845,38.7482990611043,37,42.748,1.47024088454599,-4.29097673420581,-9.61298625175404,0.735120442272993,42.0947861863588,41.3441558441558,40.944,2.68663060322243,-2.16723590731883,-5.42568191633443,1.34331530161122,54.9305341505782,54.6037735849057,55.104,2.29906813675243,-7.31669006644175,-5.92510923792479,1.14953406837621,40.0393821997716,39.4626436781609,40.6709844559585,2.18143963860514,-2.32337162202836,-6.5496368088635,3.36814280200634,53.3839998976418,53.2396694214876,53.125,1.9626853271304,-8.58782786873049,-6.67998717932236,1.50734233123615,55.4036660854942,54.7179487179487,55.4601226993865,1.79096324124784,-7.39177461998675,-7.02489738008534,0.583854016646796,45.277721399519,47.3894736842105,44.5462555066079,1.31320150452251,-5.02004460901984,-6.3967039723685,1.78858044915966,5.66951729349174,1438,51,1,202,478,7,0.238761238761239,184,44.501538286989,1,1970,-14.4978182508063,24.2228384263223,24,8.44022671242423,2.40349893688267,1.94340909796431,12.7512601202591,1
251002_Dupi_NMH_AB_2,threshTask,Dupi,DupiS2,AB,2,2,15661,1,45,182,1350,1350,1724,3448,1724,79.3495420517428,0.182,14824.9006269032,1.724,54.3562321625974,53.8942307692308,54.476,2.10986437600008,-6.57909381803021,-4.69992116864584,1.05493218800004,53.3241943151071,50.8039215686275,53.964,1.49325774297297,-7.71728291198858,-6.19357361723484,0.746628871486483,55.6381467210315,58,54.004,1.30655023038853,-7.87147441144639,-7.98865464078462,0.653275115194266,37.3227236789192,36.6312056737589,37.368,2.15622307408135,-0.470307500210681,-5.61695473752957,1.07811153704068,45.4271553748678,45.5149253731343,45.056,2.27313315106757,-7.58631444960619,-7.18679859699115,1.13656657553378,50.2236671772278,49,50.6813186813187,1.92860774606287,-7.1189825927765,-4.31584219811285,0.351006609783443,47.0043870435146,44.6267942583732,49.041095890411,1.61558927189527,-3.33804847801966,-7.07993974077496,1.88700826957367,43.466787722431,44,42.8342245989305,2.44745975798488,-6.52952741321287,-7.03242263479076,0.915349949486346,47.148177463035,48.2577319587629,44.1867749419954,1.43428615129786,-4.37786731812558,-5.82098915535489,2.47270932483751,4.4185185367206,1986,51,1,0,246,5,0.122877122877123,94,26.1556824807254,1,1296,18.0978941377348,-9.11024677113188,25,8.27306831833001,2.03208964316506,1.21647791637931,13.6103204690639,1
251002_Dupi_NMH_AB_2,threshTask,Dupi,DupiS2,AB,2,3,24074,1,45,180,984,984,1632,3264,1632,85.9729304411637,0.18,15951.0536779933,1.632,51.2227417117518,53,48.62,2.06928942333987,-9.35650097835731,-10.3810223569535,1.03464471166994,37.547994340021,37.4689265536723,38.036,2.78728604891075,-0.926192508988467,-7.1514096937103,1.39364302445538,39.4177969946879,39.9512195121951,38.776,1.2395532129718,-5.4147698694536,-10.0783004279438,0.619776606485901,50.7847453138815,50.1666666666667,51.092,1.67246987312177,-9.19984133569816,-6.37855771004071,0.836234936560885,46.4513279070994,46.75,46.132,2.11435897654793,-4.57448143352249,-5.85106757033113,1.05717948827397,37.9086157252373,36,38.6666666666667,1.46659723370931,-3.30514618439322,-7.57529460993275,0.263987502067676,38.1154451145802,38.0628272251309,38.31592039801,2.12908865341074,-2.43377737359761,-8.60823056096381,1.71178727734224,50.1435209429464,49.2079207920792,50.5154320987654,1.68415909696458,-9.40818437668886,-5.61770160545565,1.09133509483305,40.2301196699329,41.2419047619048,39.6580882352941,2.61953283395663,-1.62177208180741,-6.15831099842655,4.27507758501721,5.21001738817061,274,37,1,190,384,4,0.191808191808192,184,41.4901426829838,1,1962,-1.5553025991273,2.60635724122528,20,6.30871898650067,2.81083792189998,1.92040080594888,20.4770938924218,1
251002_Dupi_NMH_AB_2,threshTask,Dupi,DupiS2,AB,2,4,32801,1,45,180,896,896,1550,3100,1550,91.8408070312263,0.18,11770.0344599186,1.55,50.3217190572272,49.5176991150442,49.22,3.16230054859479,-6.75687615362774,-4.81622271792258,1.58115027429739,44.8482624750593,44.3502109704641,44.416,2.75599977092338,-2.73365140232469,-8.54932204740004,1.37799988546169,37.7702071410729,38.3404255319149,37.068,1.77021743457041,-3.08750917395169,-8.53113993024435,0.885108717285207,45.1500990693092,45.7951807228916,44.364,2.66541824991273,-7.26213905863707,-9.84021557281741,1.33270912495637,32.6354257482055,26.6511627906977,33.804,1.52098831787834,-2.16995697572368,-8.00720647131463,0.760494158939171,50.1405257427474,49.6823529411765,49.6222222222222,2.47419660623277,-8.2686525851373,-9.22686687311549,0.445355389121898,40.4394982519109,40.5927835051546,38.7932960893855,2.02340129935195,-2.17674843220102,-8.34844947449924,1.44875533033599,43.931902562097,44.1238532110092,43.6788990825688,2.73801864172737,-6.37541236306567,-9.70046918767231,1.7906641916897,32.4910254699379,31.8798586572438,32.9935483870968,1.8578212526847,-0.170100497382993,-7.09122085447684,2.87962294166128,4.73790478989784,1386,47,1,146,558,8,0.278721278721279,142,15.6782991383962,1,1356,-39.4832100170746,-7.90235232813488,29,8.0053462487901,1.99844517386424,0.892889352116273,15.3216293332485,1
251002_Dupi_NMH_AB_2,threshTask,Dupi,DupiS2,AB,2,5,41286,1,45,208,1650,1650,1866,3732,1866,103.812593394144,0.208,8750.87380720163,1.866,45.6941747850884,45.7789473684211,45.428,3.18869080331227,-7.40541386007186,-5.93147984580681,1.59434540165614,39.2379376613302,39,39.396,1.62639466968751,-5.29610604553996,-10.6073875353563,0.813197334843753,43.6888714862071,50.04,41.856,1.71644037199171,-5.54419470862518,-10.5521012531137,0.858220185995853,42.78779935945,36.2380952380952,37.892,1.05214431345832,-4.74512878086514,-7.66493479682754,0.526072156729159,44.9372333880115,56.05,40.18,1.75143501982406,0.743559878004332,-6.97423534735099,0.875717509912029,40.5038868612071,39,40.9326923076923,1.19055987318528,-7.11850300615786,-10.6545517318906,0.247636453622537,41.2940905853303,42.6512820512821,38.7364771151179,1.45401218084487,-3.55175144582482,-9.02604484143318,2.0966855647783,35.0411196683091,46,34.8055555555556,1.53689675367992,1.97537596338958,-5.9732601657471,0.331969698794863,44.0974784949439,45.5086206896552,42.6055734190782,2.31601176829852,-1.54631584367369,-6.30925480350986,4.32167795964504,3.27310645386469,1988,58,1,240,106,4,0.0529470529470529,50,10.3775073439694,1,970,-12.8438626446595,16.098001265493,30,9.72243049337067,1.72292525593759,0.324209415316971,18.5642220666594,1
251002_Dupi_NMH_AB_2,threshTask,Dupi,DupiS2,AB,2,6,49658,1,45,276,376,376,2506,5012,2506,252.157399022869,0.276,65780.7559591823,2.506,31.0707116596708,NaN,38.896,0.553141276128826,-4.23549503069808,-8.51296626318886,0.276570638064413,35.5256396155815,36,34.616,1.83226664963967,-0.633986262463981,-5.97678730970923,0.916133324819837,48.0883261481063,49.3835616438356,48.368,2.59721346058002,-4.97120099405664,-3.68168883822349,1.29860673029001,41.1396424981965,41.5095541401274,40.66,2.27106756358341,-2.75808656946597,-4.47934517049221,1.1355337817917,31.2136660648515,31.0446927374302,30.864,2.5259443441769,3.94405223526646,-3.70685105401805,1.26297217208845,34.1471176995269,36,33.4927536231884,0.84978718712302,-2.28236537539999,-6.71001335135103,0.234541263645953,36,36,36,3.37168557671658,1.13754901859337,-4.67190801504462,0.337168557671658,37.715429278256,37.8092209856916,36.5981220657277,2.26455659137038,0.292057475320571,-4.4956660802158,4.82350553961891,36.728401517667,40,35.0709504685408,0.899564662377358,-3.47050942221676,-8.32588752024489,1.34394960559177,7.20793989112984,972,46,1,268,494,5,0.246753246753247,160,127.009534964126,1,1972,7.33523050654525,23.9948635873004,22,7.55211025664309,1.51954593123065,0.763656327334501,12.7350111963135,1
251002_Dupi_NMH_AB_2,threshTask,Dupi,DupiS2,AB,2,7,57708,1,45,192,1578,1578,1820,3640,1820,91.4056470771368,0.192,10799.4302234241,1.82,49.1699101814686,49.7027027027027,49.216,3.3575967154588,-7.44035583356658,-6.88630747991699,1.6787983577294,30.7416577500061,30.4632352941176,31.672,2.03336003903746,-1.24579444210084,-7.14542332256009,1.01668001951873,37.6550707281766,37.75,37.6,2.20990354912326,-1.56614064208753,-6.6700325806619,1.10495177456163,35.2614059686193,35.3835616438356,34.924,2.21629722132647,1.281145362039,-6.10579049542625,1.10814861066324,30.0972109644064,30.0234741784038,30.316,2.87514649918465,2.43278715183659,-5.09995496645193,1.43757324959233,25.0039428788873,25,25.0625,2.58157165561491,-1.79167959123694,-7.0899727259028,0.495661757878063,35.849998193849,35.8086253369272,35.8427128427128,2.18042000511936,0.140912282995268,-6.30615012744438,3.02206212709543,29.1145331095653,29.1239669421488,29.1239669421488,3.1662699880856,2.01598013635022,-5.49415660219932,0.766237337116716,47.8313969457632,49.2906976744186,47.7098901098901,1.42719730045691,-4.44922388918444,-8.20790183340697,2.59749908683158,5.38293679829546,4,25,1,0,536,8,0.267732267732268,110,11.4731171906361,1,1208,34.6347941567065,2.61203334946218,14,4.38470359248127,1.67375466308533,0.263183366038604,19.588318539791,1
251002_Dupi_NMH_AB_2,threshTask,Dupi,DupiS2,AB,2,8,65885,1,45,2040,2310,2310,2422,4844,2422,120.323726766563,2.04,32756.2082848968,2.422,36.2924288574816,33.8730158730159,38.312,1.82598272275705,0.655294426995711,-4.95837532933736,0.912991361378523,31.0191243719733,32.0682926829268,32.036,2.98851139599482,4.32828102693826,-4.01389324090536,1.49425569799741,36.599341352153,36.6010928961749,36.524,2.33369812530185,0.677532781726762,-4.3200643078731,1.16684906265092,32.4989463308896,30.8333333333333,34.412,2.54553615248485,5.29427336400763,-2.66194169447408,1.27276807624243,47.4798802866049,47.2125,47.42,2.55179286974932,-5.05987655673936,-3.79804706884201,1.27589643487466,36.8390215745293,36.5767123287671,37.7235294117647,2.61701600310175,2.7105322061528,-3.69178322548457,5.33871264632757,45.6501621051255,43.3870967741936,46.9185185185185,2.0315418922478,-5.62665513469747,-5.03953867634294,0.548516310906905,55.611938518375,NaN,54,0.930530923986163,-10.7578903148642,-5.68905030150232,0.10421946348645,52.3751964397062,55.6854460093897,50.6514575411914,1.37130159360284,-3.76938007876064,-5.5725652885971,2.16391391470528,7.21753894353843,14,25,1,0,780,7,0.38961038961039,244,17.0362256741245,1,1436,19.1371656232214,4.91811515986154,24,6.68372275889649,1.81385727481339,0.884350553896193,17.9477347790606,1
251002_Dupi_NMH_AB_2,threshTask,Dupi,DupiS2,AB,2,9,75227,1,45,190,1454,1454,1934,3868,1934,126.192777723873,0.19,13161.1011962463,1.934,55.6705242471375,56.3064516129032,55.428,2.25912449881097,-8.83795526713735,-5.94811711434027,1.12956224940549,47.894615233274,47.6987447698745,47.376,2.96535124197991,-1.98308074915197,-4.11625191867503,1.48267562098996,43.6431304423712,NaN,46.476,0.680401554717227,-6.94780050685333,-10.6109365282343,0.340200777358613,50.3833679655319,53,49.448,1.06335771977116,-9.85383193082611,-8.28699757930663,0.531678859885581,45.0814801910928,44.9166666666667,45.128,2.69788046503345,-5.44402432107862,-1.79048846905887,1.34894023251672,55.2669790519759,55.3404255319149,55.3052631578947,3.1464308920321,-5.32587435432792,-3.27673103079638,0.597821869486098,44.7247790533852,43.1523178807947,46.4430379746835,1.29057908427415,-4.90776327483755,-7.96578169702774,1.63129196252252,46.3679531732856,46.3,46.725,2.81617483510876,-5.95868021538844,-1.7007118917262,1.35176392085221,36.493060032854,35.6443514644351,34.6225439503619,1.22725523791329,-0.34174458730853,-5.85920093490648,2.37351163012431,4.39560831245766,1520,53,1,0,444,12,0.221778221778222,80,40.2242753700553,1,1030,-52.6385885031304,2.94906390739569,22,7.384823248633,1.90959208981889,0.894901858949367,15.217092512856,1
251002_Dupi_NMH_AB_2,threshTask,Dupi,DupiS2,AB,2,10,83555,1,45,964,1564,1564,1936,3872,1936,485.721425098299,0.964,14795.7900168007,1.936,53.2068004533501,53.3032258064516,53.228,2.70058826387466,-8.59250804010704,-7.07847574539903,1.35029413193733,41.7379875370726,41.4655172413793,43.984,3.02614538936641,-0.567084849386557,-5.41886410892386,1.51307269468321,41.3191931373392,40.7176470588235,41.748,1.52141406051056,-4.01631995797332,-8.32291054256841,0.760707030255279,40.3241804165695,43.2,40.492,1.25685103981305,-3.99519645938055,-8.02403749863386,0.628425519906526,29.777190278797,29.8614457831325,29.528,2.44227019535664,3.28210586864396,-4.41354307665596,1.22113509767832,41.5390880046989,41.2200772200772,42.8236514522822,2.30234531844418,-1.82395185816934,-6.62313706397986,2.21946088698019,38.7262969740246,37.3387096774194,39.78,1.44890062004238,-2.1041113754575,-7.29947696602159,0.869340372025428,29.4431484301152,29.3880597014925,29.2204301075269,2.57673702783038,3.32988588610165,-4.26102118253925,0.958546174352902,38.1630584476587,37.7306666666667,38.3977272727273,1.7439888086691,-1.42759482937507,-7.07342852753563,3.37636233358339,5.10186319416306,390,35,1,0,458,6,0.228771228771229,176,27.846838153267,1,1772,-48.7232024283817,7.99828786243348,27,7.41628465049293,1.52099381773167,0.451435333813939,14.2751149777236,1
