sessID,task,cohort,group,participant,sessNum,breathIdx,onsetSample,goodBreath,nEv,inhalePeakMs,returnCrossMs,exhaleStartMs,exhaleTroughMs,endSymMs,breathLenMs,inhaleVolume,inhaleDuration,peakInspFlow,breathLength,w1_rfreqPW,w1_rfreqGated,w1_rfreqRaw,w1_rpowZ,w1_rpowDb,w1_bandDb,w1_aucZ,w2_rfreqPW,w2_rfreqGated,w2_rfreqRaw,w2_rpowZ,w2_rpowDb,w2_bandDb,w2_aucZ,w3_rfreqPW,w3_rfreqGated,w3_rfreqRaw,w3_rpowZ,w3_rpowDb,w3_bandDb,w3_aucZ,w4_rfreqPW,w4_rfreqGated,w4_rfreqRaw,w4_rpowZ,w4_rpowDb,w4_bandDb,w4_aucZ,w5_rfreqPW,w5_rfreqGated,w5_rfreqRaw,w5_rpowZ,w5_rpowDb,w5_bandDb,w5_aucZ,p1_rfreqPW,p1_rfreqGated,p1_rfreqRaw,p1_rpowZ,p1_rpowDb,p1_bandDb,p1_aucZ,p2_rfreqPW,p2_rfreqGated,p2_rfreqRaw,p2_rpowZ,p2_rpowDb,p2_bandDb,p2_aucZ,p3_rfreqPW,p3_rfreqGated,p3_rfreqRaw,p3_rpowZ,p3_rpowDb,p3_bandDb,p3_aucZ,p4_rfreqPW,p4_rfreqGated,p4_rfreqRaw,p4_rpowZ,p4_rpowDb,p4_bandDb,p4_aucZ,peakZ,peakLatMs,peakFreq,anyBurst,burstLatMs,timeAboveMs,nBursts,dutyCycle,maxBurstMs,peakZ_base,anyBurst_base,timeAboveMs_base,chirpSlope,chirpSlope2,freqSpan,freqJitter,apExp,apOffset,gammaBumpDb,gammaPeakPresent
260406_Dupi_NMH_BS_1,threshTask,Dupi,DupiS1,BS,1,1,5336,1,45,142,354,354,2854,5708,2854,9.59838099034213,0.142,4062.12531476623,2.854,47.3017155463309,48.5833333333333,45.776,1.08678881963601,-14.6985192866978,-19.113573732906,0.543394409818006,51.5325158704921,51.764192139738,51.736,3.05127336123484,-12.4301499136277,-16.3416390093772,1.52563668061742,44.4911284320829,50.1851851851852,39.484,1.44086789443252,-13.0988469054923,-17.6455855943432,0.72043394721626,30.1391681213287,28.4,30.552,1.42186938080764,-11.6777153732355,-16.6132789812936,0.710934690403818,43.180447020417,45.2307692307692,42.068,1.76469907329324,-12.5245502355833,-17.2564601551856,0.88234953664662,48,48,48,3.40673395461512,-12.7768763466067,-16.3153822057036,0.483756221555347,53.8712575167884,53.9021739130435,53.8018867924528,2.70425127437764,-13.2441845262935,-16.5046788469369,0.573301270168059,42.481131151285,44.4366197183099,40.36,1.89590005109317,-12.3049976743021,-16.3543680356888,4.73975012773292,45.238803868784,43.9578544061303,46.0331588132635,2.1256976526672,-12.2577971048097,-16.1722120883421,2.43604950995662,4.72535555222015,42,48,1,0,398,7,0.198801198801199,120,73.8983488161419,1,1994,10.5482830582432,-35.1444150816987,26,7.70183735564575,3.29254734031336,2.59297338238684,11.7935478086368,1
260406_Dupi_NMH_BS_1,threshTask,Dupi,DupiS1,BS,1,2,14217,1,45,474,2382,2382,3092,6184,3092,91.3652434262476,0.474,3471.07979174521,3.092,49.1101608810668,NaN,50.868,0.256444371784406,-15.2905120516357,-16.3546714789984,0.128222185892203,46.4227538771014,47.027027027027,47.384,3.27128608955333,-8.71320175868259,-9.85331824368141,1.63564304477666,44.3601665474796,43.4235294117647,45.792,1.30998459201898,-11.8252007714382,-15.2808816460447,0.654992296009489,55.9394693860321,55.9078947368421,55.432,1.38649581951274,-10.7396143037878,-17.6705301506547,0.693247909756368,50.1235222421578,50.2529411764706,48.52,2.66042808664677,-9.29938102626155,-15.0106018303454,1.33021404332338,46.1617125183162,46.6511627906977,47.1308016877637,3.296435053353,-8.74626348726771,-9.71864244129096,1.56251021528932,49.1703511388589,49.1744791666667,48.643605870021,1.70635346522619,-10.7445419146684,-16.1114780882745,3.25572241165157,45.2195081989376,NaN,42.9323943661972,0.283337306402521,-15.2174953645645,-18.3892325827107,0.20116948754579,44.7366430627072,45,42.0440528634361,0.53718965967616,-14.1212346051376,-18.4783104242094,0.487768210985954,6.96553277728992,144,39,1,62,518,6,0.258741258741259,210,106.339102434121,1,1980,26.8954657560235,-6.70869468120742,17,6.18379194003022,4.03339399852362,3.47665666875113,20.3610866300585,1
260406_Dupi_NMH_BS_1,threshTask,Dupi,DupiS1,BS,1,3,22918,1,45,380,1934,1934,3316,6632,3316,98.5128787942994,0.38,4630.29790348125,3.316,42.8558923184226,39.04,43.26,1.44321250656222,-14.8485941559521,-19.5162908022636,0.721606253281108,39.0765759153267,39.4587155963303,38.924,2.02381152234878,-12.7419886418142,-17.0579537943248,1.01190576117439,34.8172258095814,34.6524390243902,35.632,2.6255314090055,-11.43847874635,-15.6441814669068,1.31276570450275,47.4937361960525,48.0735294117647,47.144,1.79664521164803,-15.0977535673378,-16.9651462097565,0.898322605824013,48.9130851180487,49.0103092783505,48.812,3.11480512611568,-11.7662193584992,-15.8169613399892,1.55740256305784,40.1748374479885,39.9550561797753,40.2789473684211,2.08706323089966,-12.5491190414215,-17.2163714180532,0.793084027741869,43.0874596618958,43.0605381165919,42.97425997426,2.51009610574091,-12.4818502714539,-16.1249860808622,3.90068934832137,38.870672464238,38.1777777777778,39.5354558610709,1.57144468356627,-13.5645999119646,-17.8851752349967,2.17173655268859,43.84407917838,42.9363057324841,44.546783625731,1.75946489672262,-14.9759562022107,-17.5548530988805,1.20347398935827,4.92143818327034,662,33,1,284,584,21,0.291708291708292,262,50.8158841308808,1,1948,-15.4854866249289,0.533554174265831,22,6.97651460969361,3.16566099426569,2.19763174394903,18.5587789699481,1
260406_Dupi_NMH_BS_1,threshTask,Dupi,DupiS1,BS,1,4,31299,1,45,530,1498,1498,3190,6380,3190,94.2581251701816,0.53,3493.86822953895,3.19,44.565228588881,45.1390728476821,44.556,2.84869723107345,-7.4965824949173,-7.20725401464037,1.42434861553673,51.1513295863352,51.2925170068027,51.216,2.03139689782411,-9.27790324208861,-13.1961864762174,1.01569844891206,48.7462747913299,48.4204545454545,50.048,2.62921157937606,-9.88631385376946,-14.7823695246118,1.31460578968803,43.9336358649275,37,45.3,1.40402013102587,-11.7203730655423,-12.9143831655974,0.702010065512936,40.1295374777559,37,41.436,0.928042257819473,-14.1067886777884,-17.9388172021157,0.464021128909737,50.8073521971479,50.8950617283951,50.977358490566,2.08955150973124,-9.1630795889235,-13.2111081333493,1.10746230015756,47.089994668555,45.9423076923077,47.7169421487603,1.98539331446416,-10.8491368472537,-13.7551853318712,1.9218607284013,39.9280110072968,38.4897959183673,41.6973995271868,0.642999197526382,-14.3063774004765,-16.7869294450245,1.08795464221464,42.3531599971446,36,42.8765432098765,0.73244026098267,-13.4657707926389,-17.2058894339379,0.593276611395963,4.26236219265579,640,46,1,292,306,3,0.152847152847153,238,32.6399770127266,1,1638,0.250047429330284,5.82322179625561,19,6.03060164875814,3.57298928147305,3.26918101317323,13.2851510690515,1
260406_Dupi_NMH_BS_1,threshTask,Dupi,DupiS1,BS,1,5,40970,1,45,306,1398,1398,2234,4468,2234,110.947672451329,0.306,6175.86258247444,2.234,55.1054955066538,55,51.576,1.0855570349959,-13.5032590754536,-17.3825994135292,0.542778517497948,54.4418074354494,54.7303921568627,55.188,3.44272188804715,-9.24560609874103,-7.80578839561394,1.72136094402358,45.7571821966995,44.1896551724138,48.228,2.58814200118106,-3.98433395300848,-8.64382419316101,1.29407100059053,48.8687448461852,NaN,49.608,0.442187474483605,-12.9899466436714,-16.6469639534918,0.221093737241802,38.5984750020338,NaN,44.772,0.472342516815371,-13.7526825077764,-17.3414654747712,0.236171258407685,55.8289199462658,55.4766355140187,56,2.50751163533273,-11.5577869418657,-9.76871244705238,0.767298560411816,48.9580860262172,48.6150234741784,49.7032967032967,2.25633372217599,-6.23016408779398,-9.28079039666886,2.46391642461618,38.2864994292172,NaN,43.0741626794258,0.32288902155946,-14.3359618444147,-17.9609941307392,0.269935222023709,39.075563451638,27.0746268656716,43.3046432616082,0.788743466017852,-10.4998095459913,-14.5010835379632,1.39292096098753,6.51765611951383,494,45,1,14,488,8,0.243756243756244,214,287.802358435136,1,1692,-7.31701764371088,-6.49960918599025,17,6.23076900284156,3.72040622263776,3.08317760257239,22.5632356996133,1
260406_Dupi_NMH_BS_1,threshTask,Dupi,DupiS1,BS,1,6,48413,1,45,256,1490,1490,3018,6036,3018,43.4093911507301,0.256,4723.50484680456,3.018,35.1618141919352,33.6,34.512,0.95799022557438,-14.0424366442066,-18.2667859079525,0.47899511278719,56.0521739982065,57.2360248447205,54.744,2.32707572627405,-10.6365570690566,-16.2582475047453,1.16353786313703,54.1957805825359,56.4591836734694,51.812,1.96038288233747,-11.8291755452127,-16.68893839801,0.980191441168733,43.1357083416675,NaN,44.648,0.798256409301136,-13.865110940702,-17.4879358736924,0.399128204650568,41.9815391896902,41.6822429906542,41.388,2.50033819322509,-10.5418303671771,-12.307413327481,1.25016909661255,52.9388778127583,55.3846153846154,51.8046875,1.6624939904626,-11.5282633041774,-16.7741305093915,0.425598461558426,53.4834246580126,57.2181818181818,50.226904376013,1.70597861718382,-11.9881275972981,-16.7773662765898,2.10517761360483,44.8482845714525,43.3391812865497,46.217277486911,1.57233586075307,-12.001631055029,-14.4296754706023,2.4025291952307,41.3156345537679,33,44.1873727087576,0.330583295166337,-15.4026868221839,-18.830480041802,0.324632795853343,7.20081372622086,1970,45,1,292,372,9,0.185814185814186,152,75.9431629337742,1,1804,30.5433504078922,-19.8941080135482,22,7.29607595553614,3.70364239725309,3.17309417954104,17.5245040204231,1
260406_Dupi_NMH_BS_1,threshTask,Dupi,DupiS1,BS,1,7,56939,1,45,862,1992,1992,2596,5192,2596,206.702608453216,0.862,4318.39421214843,2.596,50.7989444488502,49.5555555555556,51.792,1.945680858494,-12.1362162867649,-17.1204183071981,0.972840429247,45.9109259107036,45.9912280701754,45.872,1.93996059783378,-12.7227025333298,-14.6764708538607,0.969980298916888,41.625843141155,40.875,42.712,2.26407943617215,-10.4076264707308,-13.3374187860556,1.13203971808607,42.6442986084029,41.9236641221374,42.456,2.08500670665849,-9.85759031099369,-13.6364777605287,1.04250335332925,52.9287685149932,51.5593220338983,53.044,2.40968349351077,-10.0326006864275,-11.1995542823348,1.20484174675538,45.0195964099333,45.0134228187919,44.9164733178654,1.67819438737861,-12.3675958493741,-14.818854320511,1.44660356192036,46.3876293646451,45.1666666666667,46.8070796460177,2.55664625354451,-9.63536155941005,-12.0070972097306,2.88901026650529,54.2741599917161,51,54.4271523178808,1.16420860294301,-13.5028762366422,-17.8945815918294,0.703181996177578,47.6931417977741,53,44.5954415954416,0.762222959388976,-13.9972652536279,-18.5908466757584,1.07016103498212,6.66259253692424,918,41,1,864,384,7,0.191808191808192,122,104.51939316022,1,1980,1.32953898690948,-9.16877582163994,20,5.66036640330057,3.1251221667465,2.74086579558543,12.0651384220168,1
260406_Dupi_NMH_BS_1,threshTask,Dupi,DupiS1,BS,1,8,65131,1,45,360,2280,2280,3156,6312,3156,136.082437467213,0.36,9285.3262236016,3.156,48.6207318578151,48.1741293532338,47.676,2.92092386368548,-7.73321842530009,-11.5565138664958,1.46046193184274,55.6314707273197,NaN,55.684,0.7331387052061,-11.5403138133292,-15.7943150066752,0.36656935260305,46.4670414586515,46.3825136612022,46.548,2.3978804484086,-10.2840092091713,-15.2265410769973,1.1989402242043,53.2410261942633,53.6382978723404,52.508,2.6665191366946,-9.18455978621656,-13.1539647479677,1.3332595683473,46.0406881082445,47.6103896103896,47.7,3.01387635918409,-7.97588725669638,-11.8750722095979,1.50693817959205,55.718641137848,NaN,55.8277777777778,0.828714973738856,-11.4449098742143,-15.5773606204362,0.298337390545988,46.9498700992178,47.4080459770115,46.784375,2.36846522160435,-9.21041773954782,-13.4533225027249,4.54745322548036,42.0158150617888,43,37.7831050228311,0.851459683250858,-14.8308497984691,-17.1794739540394,0.745878682527752,43.6932861896655,NaN,42.5047393364929,0.254900231500413,-16.1812119301796,-19.4438081128796,0.215135795386348,7.28269809546887,1972,33,1,616,478,7,0.238761238761239,216,25.2645401296788,1,1130,8.88446215139441,-18.4054788402129,27,7.15989193704799,3.83491611917525,3.11772602044843,22.4395458265927,1
260406_Dupi_NMH_BS_1,threshTask,Dupi,DupiS1,BS,1,9,73783,1,45,502,1818,1818,3060,6120,3060,111.0749542362,0.502,5728.59245383717,3.06,55.943017167548,57,55.736,1.42243474606163,-13.372164501058,-17.9819157705498,0.711217373030818,51,51,51,2.38376062934434,-11.4889764399403,-14.787137220159,1.19188031467217,54.5826966448529,54.6748466257669,54.112,2.69342250215665,-9.30629595139997,-15.1706231917606,1.34671125107832,47.599616471365,48.2748538011696,47.96,2.50898242757232,-11.7019343780547,-16.173406819362,1.25449121378616,43.5140293449046,43.4313725490196,43.288,2.61196918456072,-13.0371605069114,-17.7017937053211,1.30598459228036,51,51,51,2.37959355841601,-11.494549197614,-14.7855769013208,1.19455596632484,49.3741759017349,49.4183445190157,49.1671732522796,2.6123275436044,-10.7491322129182,-16.0640204811016,3.43782304738339,37.1140904538941,37.3177842565598,37.1304347826087,2.20518596299611,-13.2267529133108,-17.2611293376758,2.73884096604117,35.1409951978742,43,32.3723404255319,0.696402545084022,-15.2618614366148,-20.09152312966,0.65461839237898,4.91201034877174,878,55,1,210,594,8,0.296703296703297,206,54.6904899344705,1,1962,1.25417327526376e-14,7.31808538355605,16,4.95384484069789,3.74181286034863,2.99999845261473,20.4444566328546,1
260406_Dupi_NMH_BS_1,threshTask,Dupi,DupiS1,BS,1,10,82378,1,45,230,912,912,1796,3592,1796,319.776819164509,0.23,88474.8791000059,1.796,48.6592355241044,50.8484848484849,43.052,1.92014022608046,-11.8777535278548,-15.6982863473591,0.960070113040232,39.2443561794111,39.3769633507853,39.008,3.16185173307135,-8.71876977007019,-11.5979852192739,1.58092586653567,29.9696696151789,30.1811023622047,29.96,2.00376194315925,-10.7213326149914,-16.1351478613692,1.00188097157962,29.416902541257,25,32.772,0.531281361053266,-12.5246185736224,-18.4456046166455,0.265640680526633,47.3960733879509,47.7988505747126,47.896,2.9390130417277,-10.352734703834,-13.7294366326779,1.46950652086385,40.9036043504118,41.1089108910891,41.4260869565217,3.5842922866142,-8.21178912156063,-11.3414652744013,0.824387225921267,33.9488597316725,33.7536945812808,33.366568914956,2.35740978004852,-10.3352175564717,-13.8620524977272,1.60775346999309,38.9679015447675,40.4962406015038,35.3800904977376,1.55645676467508,-10.9318865315684,-16.5558487907101,1.37590777997277,38.871919008806,39.8721804511278,43.1102449888641,0.898652746967901,-12.4337828616029,-16.9645117296497,1.61398033355435,5.90715194530012,202,40,1,0,608,14,0.303696303696304,226,54.7902406737117,1,1834,-18.3153101878202,-17.7497487624223,33,8.05081657903616,3.74910964560068,3.16112872586187,14.8610217771839,1
