sessID,task,cohort,group,participant,sessNum,breathIdx,onsetSample,goodBreath,nEv,inhalePeakMs,returnCrossMs,exhaleStartMs,exhaleTroughMs,endSymMs,breathLenMs,inhaleVolume,inhaleDuration,peakInspFlow,breathLength,w1_rfreqPW,w1_rfreqGated,w1_rfreqRaw,w1_rpowZ,w1_rpowDb,w1_bandDb,w1_aucZ,w2_rfreqPW,w2_rfreqGated,w2_rfreqRaw,w2_rpowZ,w2_rpowDb,w2_bandDb,w2_aucZ,w3_rfreqPW,w3_rfreqGated,w3_rfreqRaw,w3_rpowZ,w3_rpowDb,w3_bandDb,w3_aucZ,w4_rfreqPW,w4_rfreqGated,w4_rfreqRaw,w4_rpowZ,w4_rpowDb,w4_bandDb,w4_aucZ,w5_rfreqPW,w5_rfreqGated,w5_rfreqRaw,w5_rpowZ,w5_rpowDb,w5_bandDb,w5_aucZ,p1_rfreqPW,p1_rfreqGated,p1_rfreqRaw,p1_rpowZ,p1_rpowDb,p1_bandDb,p1_aucZ,p2_rfreqPW,p2_rfreqGated,p2_rfreqRaw,p2_rpowZ,p2_rpowDb,p2_bandDb,p2_aucZ,p3_rfreqPW,p3_rfreqGated,p3_rfreqRaw,p3_rpowZ,p3_rpowDb,p3_bandDb,p3_aucZ,p4_rfreqPW,p4_rfreqGated,p4_rfreqRaw,p4_rpowZ,p4_rpowDb,p4_bandDb,p4_aucZ,peakZ,peakLatMs,peakFreq,anyBurst,burstLatMs,timeAboveMs,nBursts,dutyCycle,maxBurstMs,peakZ_base,anyBurst_base,timeAboveMs_base,chirpSlope,chirpSlope2,freqSpan,freqJitter,apExp,apOffset,gammaBumpDb,gammaPeakPresent
251002_Dupi_NMH_AB_2,focusedBreathing,Dupi,DupiS2,AB,2,1,151215,1,49,932,2120,2120,3292,6584,6846,2664.07459623415,2.742,2.38078277098102,6.846,35.5185497289841,NaN,36.472,0.948027980216645,-4.18558776070173,-8.20189141069837,0.474013990108322,47.9769134203217,48.5769230769231,46.528,2.55248299258073,-7.2136035905989,-8.81038606422102,1.27624149629037,51.3859850001013,51.9255319148936,50.116,1.81375568933343,-10.0261311572788,-8.20218217496518,0.906877844666715,37.9186524977684,37.990243902439,37.476,2.98478486969061,0.00318254451356378,-7.28386318054999,1.49239243484531,39.1265275543783,41.4,38.66,1.71513318601991,-1.7518518365718,-8.990087023869,0.857566593009955,49.8373394356487,50.2364341085271,48.7381974248927,2.20037845902554,-8.39586551331557,-8.42651692829983,2.0507527238118,39.2999380268026,39.8606811145511,39.1329966329966,2.31274132657891,-1.39043331933433,-8.30514095119811,2.74753669597575,41.7426842169691,42.0852130325815,41.3105802047782,2.52365145796287,1.3867451382489,-5.96361295002267,2.95771950873248,36.0128590723627,36.1719457013575,37.5988700564972,2.41606888148141,-2.25264761405131,-7.78770566590874,1.71057676808884,5.09436187256129,288,49,1,228,524,5,0.261738261738262,204,69.7043109208321,1,1964,57.6141149686966,-12.8722968697659,33,8.48117137261485,1.29813825930919,-0.0314827950920011,16.9308763125765,1
251002_Dupi_NMH_AB_2,focusedBreathing,Dupi,DupiS2,AB,2,2,154638,1,49,646,1304,1304,3496,6992,8291.99999999997,1925.91792178251,2.014,1.85728955943296,8.29199999999997,47.8285673403041,44.2903225806452,49.292,1.29010718716499,-12.1723176102915,-7.34101484718826,0.645053593582495,54.4487193444495,57.6037735849057,53.768,1.57558040520882,-12.4650480718415,-8.41728571553128,0.787790202604409,47.8431803209332,46.5266666666667,48.46,2.36477848088272,-7.74886934640131,-6.88847957091751,1.18238924044136,43.8651581580837,43.563829787234,44.148,3.04975938102042,-3.80077342517191,-8.10838094207652,1.52487969051021,40.1997288324852,39.8058823529412,39.176,2.52510429822384,-0.396348038635296,-5.51493178452106,1.26255214911192,55.5561226354471,57.78125,54.7244582043344,1.7720813059913,-12.2252900059422,-8.38760064401945,1.14476452367038,41.3033063648627,40.6506550218341,42.3100303951368,2.68182556285381,-3.97739118996209,-7.23006302879631,1.7646412203578,44.4354150447596,44.5374280230326,43.5474452554745,2.09793977670663,-5.16039088010841,-6.04019720070417,4.59868399054093,48.7756660569661,48.1315789473684,49.4880952380952,2.15178690725551,-10.9490276075088,-6.29625835781775,1.08450060125678,4.99351611503455,1478,51,1,492,682,7,0.340659340659341,216,18.0094469862188,1,1660,30.204135837602,-26.3139725313582,24,8.17915250976209,1.64120431945687,0.327835843185756,16.6098926401283,1
251002_Dupi_NMH_AB_2,focusedBreathing,Dupi,DupiS2,AB,2,3,158784,1,49,970,1850,1850,3156,6312,8204.00000000001,1937.44535221632,1.834,1.86721361126926,8.20400000000001,37.5504821837122,27,40.644,1.70601386866957,-3.04530814203702,-5.78410614118898,0.853006934334786,46.1804469240477,46.7519379844961,44.016,2.02839680279276,-4.54918982899636,-6.2596625429539,1.01419840139638,37.2845555512468,37.6739130434783,35.276,1.40602205764827,-2.35088326735142,-7.51630792197142,0.703011028824137,42.5801809809089,41.1296296296296,40.88,2.84633833906439,0.574696176977355,-5.15047502714987,1.42316916953219,53.9729269934257,55.3645833333333,52.932,2.01918204124973,-8.77797715690982,-4.56363974838199,1.00959102062487,42.769117585568,43.3349514563107,39.6969072164948,1.68472905951105,-3.35798712102083,-6.87734223967796,1.63418718772572,46.7942862044234,45.1651376146789,46.1204545454545,2.65394896774191,-1.40538739359152,-5.19509124719516,2.33547509161288,48.8912653153814,48.03003003003,49.937212863706,2.15278193439773,-8.93160822703074,-4.99068092443381,2.81153320632343,41.273748644408,40.8888888888889,41.5805687203791,2.14547931274838,-1.60118008704158,-5.75030189254899,1.81078453995963,5.69197463443925,1418,56,1,100,360,7,0.17982017982018,124,76.3684855886287,1,1936,-58.2026180990324,-7.86801652584955,29,8.88314914309834,1.90343773679942,0.609063272136624,20.4118972150581,1
251002_Dupi_NMH_AB_2,focusedBreathing,Dupi,DupiS2,AB,2,4,162886,1,49,612,1420,1420,2312,4624,6696.00000000003,2261.85337548487,1.474,3.3311693588849,6.69600000000003,37.8130601560535,36.4806201550388,40.788,1.71122984449104,-3.05629655080337,-7.83481841783405,0.85561492224552,44.3104112684044,36.3666666666667,51.06,0.735336071590401,-5.91105809914945,-8.80777446548826,0.367668035795201,35.9456211541808,35.9642857142857,36.048,2.95822328964696,0.99136765051854,-5.24695150965476,1.47911164482348,46.6417925880751,47.703125,45.864,2.32497235508915,-8.10162440722497,-7.17918966060059,1.16248617754457,50.6947964447724,50.6102564102564,51.08,2.55670060681361,-8.93700853639569,-6.55610719920464,1.2783503034068,39.1281256355198,35.4767441860465,48.1209150326797,1.35494108603067,-2.09534217101159,-7.27009277321379,0.829223944650773,41.343963654146,41.3438735177866,40.990099009901,2.51899835213184,-2.54761180963902,-6.47662838069969,2.03535066852253,51.2339055321198,51.1629392971246,51.4708520179372,2.4078666963694,-9.08395654240501,-7.31754436694773,2.14781709316151,45.2585874573927,45.1852731591449,45.5023696682464,2.12734061807412,-8.34558599445997,-6.30461783490333,3.59095096330911,4.30348368316253,1306,48,1,466,618,10,0.308691308691309,186,21.6809516815106,1,1688,-18.3976475052172,-30.0508058212677,23,7.67377014911773,1.97121789183697,0.680925544129214,19.5025564783631,1
251002_Dupi_NMH_AB_2,focusedBreathing,Dupi,DupiS2,AB,2,5,166234,1,49,558,1366,1366,1682,3364,7819.99999999999,1770.27339480755,1.28,2.29165651187185,7.81999999999999,49.1007479597983,53,48.008,1.2886032383221,-12.2990818735372,-6.02595234835069,0.644301619161049,39.8416225896286,40,39.884,1.42638381683067,-6.99425557581131,-6.86027576797351,0.713191908415334,41.8084123490522,42.6,41.712,3.28061411418751,-0.729967703911952,-5.70113568457336,1.64030705709375,29.8273655251798,29.9337748344371,29.244,2.41706094517938,1.82567990589075,-4.87124607464461,1.20853047258969,42.753205754048,42.9444444444444,42.692,1.12635270358079,-9.85107611251004,-7.8105706497715,0.563176351790393,39.7778762012891,40,39.741935483871,1.39968154941312,-6.70586115265986,-6.77889035947301,0.781022304572519,37.5451040099657,37.875,36.2747524752475,3.06447749265019,0.553558255647669,-5.22551845320787,2.47609781406135,35.7597893060231,36.5142857142857,36.0759493670886,1.9417270184042,-0.546898158069032,-7.2257419190373,0.613585737815726,42.345333491681,39.5281385281385,44.5481569560048,1.44022271638683,-5.33653412481201,-7.8388440364972,2.42245460896265,5.15779290169389,720,37,1,272,544,9,0.271728271728272,180,21.2611043325653,1,1246,0.508442420792993,11.7163248594931,25,7.9122636112736,1.77221503870246,0.383482101252549,18.2838435676404,1
251002_Dupi_NMH_AB_2,focusedBreathing,Dupi,DupiS2,AB,2,6,170144,1,49,704,1598,1598,1932,3864,4928,1648.02722513992,1.476,1.7905462390068,4.928,48.3395775461367,49.4227642276423,47.54,2.1986281566092,-9.56015701897946,-7.60814405478938,1.0993140783046,34.3040704525876,34.785046728972,33.848,1.60804971988369,2.00632029875238,-5.87527873291816,0.804024859941847,33.9200192276772,33.9428571428571,33.88,2.58794640219195,2.75426896404079,-3.66520787018663,1.29397320109597,49.2265969919224,49.5896226415094,49.044,2.62059622731634,-8.50723524872799,-6.42279472297706,1.31029811365817,44.8906643232714,45,45,1.67495760641872,-10.2341308709579,-4.55023256771432,0.83747880320936,34.6355929731576,35.0701754385965,34.1136363636364,1.78651003150278,1.73037460453908,-5.60676170377766,1.25770306217796,43.2695497159254,43.14,43.3780760626398,2.82060717999594,-0.614908378120408,-4.7641885365826,2.52162281891637,44.6082446810531,NaN,44.5688622754491,1.25397097247639,-11.048244727797,-4.07531919382325,0.418826304807116,54.5275046384423,54.3876146788991,54.4461697722567,1.76470002324221,-10.6341834220985,-7.30140656792371,3.40940044490395,5.08881400360021,1516,45,1,662,384,6,0.191808191808192,100,23.6323179379039,1,1740,-15.1580345285525,1.26139874195109,20,7.66517302881547,1.40739702799116,0.0478893474125708,18.2459165888818,1
251002_Dupi_NMH_AB_2,focusedBreathing,Dupi,DupiS2,AB,2,7,172608,1,49,602,1528,1528,2408,4816,5990.00000000001,2360.16026860574,1.628,2.7105495104184,5.99000000000001,51.072804762413,51.1436781609195,50.468,2.48335223122236,-8.59450718616611,-7.01183163399774,1.24167611561118,47.8007130401701,48.010582010582,47.872,2.42512410560174,-8.83166234187296,-7.39934494351081,1.21256205280087,35.0698492795661,32.3636363636364,37.564,2.04236171676522,0.473078225639695,-5.79952945264484,1.02118085838261,43.5377929629316,43.8189655172414,43.784,3.20295421252577,-5.44660324812809,-5.13622214850469,1.60147710626288,54.6285748743994,54.2670157068063,54.748,2.55487051883645,-8.74534999520352,-3.65882764227358,1.27743525941823,47.7373921534033,48.010582010582,47.7242524916944,2.18718677367922,-9.16511143359262,-7.69605673814082,1.31668643775489,40.2479878453002,40.5224719101124,40.2591792656587,2.79978633026792,-1.24695424790079,-5.09696404397225,2.59260214182809,51.1883200081717,51.06875,51.8136363636364,2.62578500093333,-8.67437652875873,-4.68685406653216,2.31069080082133,40.9404589485372,38.6176470588235,44.7751256281407,1.22206209010365,-3.63914908294524,-7.00671109087298,1.94552284744501,4.74284297745668,1154,40,1,318,620,12,0.30969030969031,114,28.9001258191391,1,1700,-9.2324037184595,-22.8131164625749,27,7.62140908281079,1.49977665300295,-0.00426139433160153,20.4690236206239,1
251002_Dupi_NMH_AB_2,focusedBreathing,Dupi,DupiS2,AB,2,8,175603,1,49,576,1308,1308,1770,3540,5533.99999999999,1384.94878472537,1.324,1.6242023166268,5.53399999999999,52.8644347895431,52.0714285714286,53.26,1.71015047228466,-9.88285979147288,-8.18507430261387,0.855075236142331,39.0604440187413,38.7428571428571,39.088,2.36067301805418,-1.2078287619281,-6.14366041732841,1.18033650902709,47.8490483719226,47.4590163934426,45.124,2.94927685148074,-3.3800926985486,-5.76587590080207,1.47463842574037,37.5534199322915,37.0691823899371,37.848,2.3209206837323,0.170461045110487,-5.28135672095599,1.16046034186615,44.9123823466046,44.1910112359551,45.752,1.97334785708304,-9.44018684333312,-7.01144948482286,0.986673928541521,38.5098649115543,38.1310679611651,38.5138888888889,2.34602377758289,-0.700264425005808,-6.12396408906397,1.35130969588775,44.018137221843,43.455938697318,41.7158469945355,2.80277476469081,-0.809794309416187,-5.39154534918403,2.05163112775367,43.874318483997,43.5289256198347,44.1255411255411,2.32308526761854,-8.11836709625856,-6.05286710610733,1.07326539363976,40.2340413043091,39.0438799076212,42.6949152542373,2.13760990913665,-0.721669905749302,-6.16120886301992,3.78356953917187,5.48356518426229,726,51,1,64,532,5,0.265734265734266,224,39.4970406802705,1,1940,-27.6019730601404,18.3588603119068,24,7.035888611588,1.57294211655977,0.30217438626382,18.1657643039358,1
251002_Dupi_NMH_AB_2,focusedBreathing,Dupi,DupiS2,AB,2,9,178370,1,49,956,1844,1844,2260,4520,6957.99999999997,2186.00094610465,1.772,2.3503621607411,6.95799999999997,37.5574441354184,29,41.94,1.46782160318017,-3.78876186455033,-8.07710035258136,0.733910801590084,32.4765730892238,31.5795454545455,33.192,1.96475388440225,0.333711922709512,-7.29817336147158,0.982376942201127,49.2933168902779,49.2642857142857,49.308,2.21985681297837,-9.7503323554481,-10.7625127433693,1.10992840648918,38.6832410859675,34.8666666666667,41.864,2.46320627492827,-0.397220735868012,-6.27461113349121,1.23160313746413,39.8017986654881,41.3737373737374,39.036,1.9747305436444,-2.34079482929236,-7.1749049032533,0.987365271822202,40.8659512984414,41.6310679611651,40.847280334728,2.06123085972766,-2.10705302211009,-8.66236807995042,1.97053670189964,38.8583924887128,37.535864978903,40.1238738738739,2.25595710187119,-0.849466461860149,-6.43840477655847,2.00328990646162,38.343732617369,37.1538461538462,38.5721153846154,2.2254334197133,-0.547820624731137,-7.07835908319461,0.925780302600732,43.7273899456058,44.4510433386838,43.0505747126437,2.6713626528957,-4.04726663724264,-7.66351934363871,4.64817101603851,4.41955277338653,1474,35,1,18,286,6,0.142857142857143,84,46.6334849506049,1,1946,17.2665528362739,26.5327353258644,27,8.36097945729647,1.28266708182147,-0.351895992882046,17.5955997995365,1
251002_Dupi_NMH_AB_2,focusedBreathing,Dupi,DupiS2,AB,2,10,181849,1,49,946,1228,1228,1604,3208,7978.00000000001,924.290266559962,1.242,1.64393563601614,7.97800000000001,37.656956707751,37.9480519480519,36.428,2.40569224860046,-2.08769749333727,-7.72438126527417,1.20284612430023,31.9677269740629,31.4576271186441,32.3,2.28385611263484,-1.55622902970873,-7.14803149800125,1.14192805631742,40.5864386981379,41.520325203252,40.62,2.09087378390149,-3.91283872167143,-8.98558963144324,1.04543689195074,52.8492323917661,50.1944444444444,53.924,1.69483660241981,-12.5767549025096,-8.88669279984224,0.847418301209905,32.2886957771814,32.7553191489362,32.54,1.6468782233839,-1.41172828706909,-7.50233749698622,0.823439111691951,35.6056695706067,35.1840277777778,35.9682875264271,2.19493020942861,-2.36613573530567,-7.83794877161606,2.07640397811947,49.9785976514625,45.7560975609756,51.7021276595745,1.7151704406602,-12.3864904316493,-8.80046332136125,0.483678064266177,51.836160980578,52.9166666666667,50.0851063829787,1.51830915524563,-9.90297263303572,-9.51542230259284,0.570884242372355,40.3412657667574,40.0652920962199,41.1508728179551,1.60780560568484,-5.16050491038842,-7.70035645196935,2.57892019151849,3.665696356198,518,35,1,468,172,4,0.0859140859140859,84,11.4228103478494,1,1676,20.1908556251186,18.6064689023709,28,8.13196683353176,1.36042800110445,-0.108503683709841,17.2108023745405,1
