sessID,task,cohort,group,participant,sessNum,breathIdx,onsetSample,goodBreath,nEv,inhalePeakMs,returnCrossMs,exhaleStartMs,exhaleTroughMs,endSymMs,breathLenMs,inhaleVolume,inhaleDuration,peakInspFlow,breathLength,w1_rfreqPW,w1_rfreqGated,w1_rfreqRaw,w1_rpowZ,w1_rpowDb,w1_bandDb,w1_aucZ,w2_rfreqPW,w2_rfreqGated,w2_rfreqRaw,w2_rpowZ,w2_rpowDb,w2_bandDb,w2_aucZ,w3_rfreqPW,w3_rfreqGated,w3_rfreqRaw,w3_rpowZ,w3_rpowDb,w3_bandDb,w3_aucZ,w4_rfreqPW,w4_rfreqGated,w4_rfreqRaw,w4_rpowZ,w4_rpowDb,w4_bandDb,w4_aucZ,w5_rfreqPW,w5_rfreqGated,w5_rfreqRaw,w5_rpowZ,w5_rpowDb,w5_bandDb,w5_aucZ,p1_rfreqPW,p1_rfreqGated,p1_rfreqRaw,p1_rpowZ,p1_rpowDb,p1_bandDb,p1_aucZ,p2_rfreqPW,p2_rfreqGated,p2_rfreqRaw,p2_rpowZ,p2_rpowDb,p2_bandDb,p2_aucZ,p3_rfreqPW,p3_rfreqGated,p3_rfreqRaw,p3_rpowZ,p3_rpowDb,p3_bandDb,p3_aucZ,p4_rfreqPW,p4_rfreqGated,p4_rfreqRaw,p4_rpowZ,p4_rpowDb,p4_bandDb,p4_aucZ,peakZ,peakLatMs,peakFreq,anyBurst,burstLatMs,timeAboveMs,nBursts,dutyCycle,maxBurstMs,peakZ_base,anyBurst_base,timeAboveMs_base,chirpSlope,freqSpan,freqJitter,apExp,apOffset,gammaBumpDb,gammaPeakPresent
251002_Dupi_NMH_AB_3,focusedBreathing,Dupi,DupiS3,AB,3,1,151437,0,85,662,1242,7974,1916,3832,7973.99999999999,793.353593092947,1.298,0.941748690893627,7.97399999999999,51.2392376490607,51.1615384615385,51.288,1.92165494309349,-7.14031497140348,-3.73538541690885,0.960827471546747,54.9282069725698,54.1323529411765,54.668,1.80456648232998,-9.31781220850601,-6.85424638353382,0.90228324116499,47.9237499416236,51.1221374045802,48.032,2.22273211297386,-4.83431194363436,-7.5162380786591,1.11136605648693,35.8216811213577,35.2,37.084,2.388777354997,2.56201759074694,-3.67309273778747,1.1943886774985,40.335968993118,39.8369565217391,40.888,2.01740545913043,-2.18454886911539,-4.12128412251803,1.00870272956521,55.8021410435461,55.9291338582677,55.4833836858006,1.90492127768847,-9.07639610664061,-7.49887820623869,1.26105788582977,38.8366574923681,38.8952879581152,39.7896551724138,2.66501455015095,1.57928744357219,-4.59752708630765,1.54570843908755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.8469350268532,45.8713235294118,46.919624217119,1.38884028439073,-3.23214289340813,-7.25468831839634,2.66101798489264,5.64886369237829,48,53,1,0,382,5,0.190809190809191,134,21.9739878723239,1,1744,18.8560045532157,24,9.34747223983024,1.87915803755014,0.855947450071085,16.9879432515166,1
251002_Dupi_NMH_AB_3,focusedBreathing,Dupi,DupiS3,AB,3,2,155424,1,85,920,1516,12172,2386,4772,12172,3346.14740961855,1.664,3.32964338267791,12.172,38.7509346124868,NaN,37.964,0.80905271205998,-0.198201570578423,-4.96623942999699,0.40452635602999,37.8853362097164,36.9298245614035,38.976,2.15177529047186,6.11133313369616,-1.38811569349128,1.07588764523593,43.7710606239034,43.712389380531,43.868,2.9214294069716,3.57315010075007,-0.322027208818064,1.4607147034858,44.0279949265055,44.1666666666667,44.06,2.46550643503777,-2.75494738845823,-0.753855907038652,1.23275321751889,51.820655930939,52.1275510204082,51.956,2.39490625680312,-5.04915947227142,-2.56083128393976,1.19745312840156,40.9859772705976,41.1066666666667,41.204347826087,2.48702236889904,5.31077663100788,-0.815874071440897,2.28806057938712,44.1206448877267,44.2564102564103,44.1476510067114,2.55504518883519,-2.60302047661475,-0.830047793862112,1.52280693254577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.5033366360204,32.4929577464789,31.8847583643123,1.89715592068727,4.23455598997865,-1.40515866430439,3.06200965598925,4.59453551876605,446,37,1,370,580,10,0.28971028971029,190,80.9875521044946,1,1990,-14.1517738569531,24,6.72030306074637,2.05542661820611,1.26283692519184,21.8921334488176,1
251002_Dupi_NMH_AB_3,focusedBreathing,Dupi,DupiS3,AB,3,3,161510,1,85,604,1024,4384,1462,2924,4384.00000000001,484.641230915684,1.026,0.810724917347753,4.38400000000001,36.0878544899453,30.359649122807,43.068,2.01322598372024,0.627831035146796,-4.64764132712048,1.00661299186012,41.5434305888368,40.28125,40.296,2.19175932338135,-1.93030509337066,-7.06631652847098,1.09587966169068,44.8041580453893,45.9662447257384,46.088,3.16782702160056,1.22378752091828,-2.62720098726516,1.58391351080028,47.8071035271004,47.5650406504065,47.54,3.10281037354401,-3.08361169847817,-4.64965346325898,1.55140518677201,34.6972964613109,34.8502673796791,35.056,2.98580274029238,5.45580186465582,-0.481746014883534,1.49290137014619,41.8992948947389,41.0168539325843,40.7417218543046,2.39559762204423,-1.3231456258964,-6.03043140479252,1.44694096371471,45.6453999821453,47.0050251256281,47.1285714285714,3.13916191984679,1.14139987519776,-2.63898338073582,1.31844800633565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.6692645000853,34.8083333333333,39.0273597811218,1.64718218330585,2.22886977779786,-3.19570661372834,2.40818035199315,5.78792574269703,1746,34,1,0,974,11,0.486513486513487,220,69.9603613124625,1,1942,54.4158603680516,27,7.38775041364508,1.35800409472553,0.204827213859476,16.8643749322953,1
251002_Dupi_NMH_AB_3,focusedBreathing,Dupi,DupiS3,AB,3,4,163702,1,85,874,1180,3316,1670,3340,3316.00000000003,723.004851652352,1.194,1.10290831244724,3.31600000000003,30.5979797457635,29.8278145695364,34.5,2.49258134250357,1.95262859637123,-4.49555015148991,1.24629067125179,44.8680704104118,48,48.224,0.858665775814263,-5.83453013683848,-7.45337319944836,0.429332887907132,47.7776995608821,47.4807692307692,47.768,1.72416207535703,-8.99449100752545,-6.82487629031758,0.862081037678517,39.1699237634786,39.5462555066079,39.92,3.32996871312899,3.18815143417289,-3.24922350639739,1.6649843565645,44.9556765310295,43.8947368421053,45.724,1.31831977380465,-5.91630485016843,-5.32972502230268,0.659159886902325,46.759939739933,47.7878787878788,48.1395881006865,1.167076546035,-7.00791293787571,-7.24411431360682,1.02002490123459,44.117287176268,44.0275229357798,44.4705882352941,2.39211281789799,-4.20474132840553,-5.98478494783751,0.731986522276786,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.8182776037025,43.6992840095465,43.5089820359281,1.95478191197422,-2.25169411981271,-5.17427857017043,3.26448579299695,5.00444145699617,1380,36,1,564,356,4,0.177822177822178,196,81.8960484522937,1,1878,37.7784101688484,14,4.44231459453295,2.00981420714012,0.947988840136901,20.1188651181321,1
251002_Dupi_NMH_AB_3,focusedBreathing,Dupi,DupiS3,AB,3,5,165360,1,85,1132,1564,3892,2168,4336,3892,1588.94834874187,1.632,2.04805721884694,3.892,51.0156028968662,51.2487562189055,50.46,2.78016459549698,-6.05025871570579,-5.09114278795594,1.39008229774849,54,54,54,1.48813970336627,-8.31025322204102,-4.9729253352549,0.744069851683136,52.057220017467,52,52.116,2.04132871887985,-8.32946343482179,-6.40437497956732,1.02066435943993,34.5859259109687,33.52,39.056,2.03286410215013,3.12675419882211,-4.13835578420437,1.01643205107506,33.5379575372494,33.51875,32.844,2.16431489545556,3.06301693297264,-3.75851476675167,1.08215744772778,52.8179141093853,52.6114649681529,52.6325088339223,1.60907260053474,-8.55511424854466,-5.95863424285763,1.82147018380533,33.4616875230606,33.4087591240876,34.8518518518519,2.47362186672254,4.26496461568198,-3.18888624405926,1.06860464642414,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.9042289356909,47.1764705882353,42.8002183406114,1.48691428200375,-2.21450771640652,-5.61295539747861,2.72402696463086,4.47617039790337,1406,34,1,204,396,5,0.197802197802198,200,15.5237672493999,1,1432,-2.16274807661778e-14,24,9.60178387050068,1.58658905847347,0.569756261622991,14.940530225559,1
251002_Dupi_NMH_AB_3,focusedBreathing,Dupi,DupiS3,AB,3,6,167306,1,85,840,1718,4598,2072,4144,4597.99999999996,3192.68017498214,1.674,3.14706568231679,4.59799999999996,29.4450370872946,29.5327102803738,29.396,2.04917864165284,1.50813071897915,-5.74315889886687,1.02458932082642,32.2615713295777,35.9642857142857,31.712,1.11380171962663,-0.547871750960297,-6.97001267784163,0.556900859813317,51.8769981877937,52.1,51.712,1.59072926447645,-8.49210503262119,-8.01054759503763,0.795364632238226,56.1426812325671,56.0833333333333,56.06,2.30806842400139,-9.96590623480647,-8.92997157208448,1.15403421200069,38.3038955959569,40.4508196721311,40.312,2.33510175928624,-0.0152598914928816,-6.86116339966725,1.16755087964312,40.3366814482766,43.75,39.1833333333333,1.22962402516175,-2.30359577429075,-7.24139277591676,1.03288418113587,52.7450238970964,53.0113636363636,50.9271070615034,1.87841677211121,-5.57970332499766,-9.05618635545158,1.64924992591364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41.0717031981885,40.5053380782918,42.9906639004149,2.22891049882864,-0.636820941047313,-5.90219503174851,4.29733944174162,8.55562172637599,1740,25,1,1056,324,5,0.161838161838162,120,25.4027847165018,1,1150,19.8053500284576,32,9.89567148829801,1.85712600263035,1.84852575919824,0.696592243531926,0
251002_Dupi_NMH_AB_3,focusedBreathing,Dupi,DupiS3,AB,3,7,169605,1,85,1406,2136,3766,2542,5084,3766.00000000002,1626.98700535499,2.088,1.60349472713881,3.76600000000002,48.5709331555535,47.9166666666667,49.108,2.23468432100452,-8.87127859781042,-4.15433194635358,1.11734216050226,34.4964488841859,34.2181069958848,34.224,3.28840266384164,4.62597700466216,-2.05572448478476,1.64420133192082,32.6452708539041,32.6898734177215,32.28,2.53598805901041,6.87387567274321,-1.52022920424565,1.2679940295052,31.332431819337,NaN,32.816,0.656350601016646,0.11468135645889,-6.23922117781325,0.328175300508323,50.2088446805767,52.6923076923077,48.28,1.38159032932498,-8.852138603997,-6.82208089907462,0.690795164662492,33.4202899022038,33.6159600997506,32.7354196301565,2.29152949623914,4.921732531086,-2.62915472098598,3.22189047171224,50.4991901606921,52.4368932038835,47.7342465753425,1.35010118946443,-8.23136411486768,-6.90864629435351,0.985573868309037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.7416411839404,37.0744680851064,49.1069958847737,1.22470493501108,-3.20619312170853,-8.07926739699583,1.78561979524615,4.4779580919524,30,42,1,0,486,3,0.242757242757243,228,65.0892044278152,1,1984,-17.6061468412066,23,7.46062318139524,1.27442048290583,0.0639030182414557,20.9667203332011,1
251002_Dupi_NMH_AB_3,focusedBreathing,Dupi,DupiS3,AB,3,8,171488,1,85,624,1144,3020,1632,3264,3019.99999999998,1190.60304176232,1.238,1.59759273157063,3.01999999999998,35.795341357188,28.027027027027,40.584,0.857007045025733,-2.58776671945036,-8.6478563937459,0.428503522512866,56.2202298448956,NaN,55.776,0.71511626873926,-12.7098647592258,-13.9742285786161,0.35755813436963,51.135415152997,50,51.004,0.555388114342911,-11.9233743435127,-12.7163619004857,0.277694057171456,55.8394214331409,55.4489795918367,55.232,2.98474434909849,-8.66217893625593,-6.1475739543187,1.49237217454924,50.2548237474881,49.9857142857143,50.324,2.14936872826944,-9.46771665357236,-6.00381570581902,1.07468436413472,56.0145131311302,NaN,55.7339743589744,0.671391062327273,-12.8213939635796,-14.1765599774518,0.418948022892218,52.70320798608,52.5411764705882,50.5269230769231,1.16824438067398,-10.7171045273839,-10.0594246528012,0.607487077950468,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48.2465739281873,48.2067307692308,48.0392156862745,2.07558147811589,-7.55528472550666,-5.70587813960461,3.38734897228513,4.91290875487238,1206,57,1,1090,348,12,0.173826173826174,212,41.4168308032094,1,1758,-11.792828685259,10,3.7092611173007,1.67076954551918,0.482842727993113,14.0120412357376,1
251002_Dupi_NMH_AB_3,focusedBreathing,Dupi,DupiS3,AB,3,9,172998,1,85,600,1182,2754,1742,3484,2754.00000000002,698.489943929439,1.146,1.07713208202054,2.75400000000002,51.1585699758877,51.8407079646018,50.616,2.34728586390748,-7.94900862974915,-5.21283617850699,1.17364293195374,46.6857877843826,46.9537037037037,46.468,1.87415914325668,-6.62635438588524,-6.44164109174165,0.937079571628339,39.3824183754905,39.280193236715,39.168,3.12140075636232,5.4072285245702,-1.52524383296948,1.56070037818116,47.5831801207248,47.2987012987013,46.9,2.66152885185707,-4.50913529495172,-3.84934645077991,1.33076442592853,39.6570391954141,41.986301369863,39.084,1.72992530366916,1.57269141607495,-4.12453176918185,0.864962651834581,45.0957691040711,45.2405063291139,45.6466666666667,2.24196474213432,-3.69732826956596,-5.29440834876571,1.34517884528059,39.687255662071,39.7592592592593,39.7182130584192,2.67779917758965,4.66180716046987,-2.16726890608877,1.55847912135718,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31.0285827865027,30.1888111888112,31.2893226176808,1.80831201341988,3.33007282384301,-4.08439170042253,3.15007952737742,5.18665974300062,1404,50,1,120,552,5,0.275724275724276,190,20.639753741163,1,1770,-5.84822614304687,26,5.53333917755277,1.78192425731684,0.542036492129026,22.4965945892163,1
251002_Dupi_NMH_AB_3,focusedBreathing,Dupi,DupiS3,AB,3,10,174375,1,85,718,1446,3302,1820,3640,3302.00000000002,853.881707570199,1.376,1.07993959696826,3.30200000000002,36.2811058632411,31.6907894736842,40.664,2.21916864444218,3.57657726189168,-2.51785798003801,1.10958432222109,45.6509966895744,30,49.96,0.72134572488918,-3.89820155957409,-6.38476345076352,0.36067286244459,40.0539076031304,40.4266055045872,40.392,2.70102873883335,-0.176755701165567,-3.90927184419798,1.35051436941667,30.1741430140582,30.9746192893401,31.68,2.72561806524285,5.0248996822473,-1.77194604432961,1.36280903262143,34.1873554854509,33.8518518518519,34.452,2.1274919943177,6.77954091157587,-1.70578462638666,1.06374599715885,40.852253484369,37.6559139784946,46.3426183844011,1.3536590296337,-1.6475401523954,-5.90613560759042,0.971927183276996,34.8486143430471,36.0635451505017,36.0467032967033,2.63960949756682,3.47438263764502,-2.4432609487121,1.92163571422864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.6999874374205,43.3830985915493,39.1956043956044,1.7279340013059,1.74078587113587,-3.67002788709223,3.14483988237674,4.55937669662625,1404,25,1,602,474,4,0.236763236763237,172,17.4860230725181,1,1498,8.34604439385315,24,5.84427413987006,1.43556605430536,0.468504335493583,17.389447877916,1
