sessID,task,cohort,group,participant,sessNum,breathIdx,onsetSample,goodBreath,nEv,inhalePeakMs,returnCrossMs,exhaleStartMs,exhaleTroughMs,endSymMs,breathLenMs,inhaleVolume,inhaleDuration,peakInspFlow,breathLength,w1_rfreqPW,w1_rfreqGated,w1_rfreqRaw,w1_rpowZ,w1_rpowDb,w1_bandDb,w1_aucZ,w2_rfreqPW,w2_rfreqGated,w2_rfreqRaw,w2_rpowZ,w2_rpowDb,w2_bandDb,w2_aucZ,w3_rfreqPW,w3_rfreqGated,w3_rfreqRaw,w3_rpowZ,w3_rpowDb,w3_bandDb,w3_aucZ,w4_rfreqPW,w4_rfreqGated,w4_rfreqRaw,w4_rpowZ,w4_rpowDb,w4_bandDb,w4_aucZ,w5_rfreqPW,w5_rfreqGated,w5_rfreqRaw,w5_rpowZ,w5_rpowDb,w5_bandDb,w5_aucZ,p1_rfreqPW,p1_rfreqGated,p1_rfreqRaw,p1_rpowZ,p1_rpowDb,p1_bandDb,p1_aucZ,p2_rfreqPW,p2_rfreqGated,p2_rfreqRaw,p2_rpowZ,p2_rpowDb,p2_bandDb,p2_aucZ,p3_rfreqPW,p3_rfreqGated,p3_rfreqRaw,p3_rpowZ,p3_rpowDb,p3_bandDb,p3_aucZ,p4_rfreqPW,p4_rfreqGated,p4_rfreqRaw,p4_rpowZ,p4_rpowDb,p4_bandDb,p4_aucZ,peakZ,peakLatMs,peakFreq,anyBurst,burstLatMs,timeAboveMs,nBursts,dutyCycle,maxBurstMs,peakZ_base,anyBurst_base,timeAboveMs_base,chirpSlope,freqSpan,freqJitter,apExp,apOffset,gammaBumpDb,gammaPeakPresent
251110_Dupi_NMH_PC_2,O15,Dupi,DupiS2,PC,2,1,14845,1,64,1460,1536,1536,1732,3464,1732,93.1523889651799,1.46,7879.14203856484,1.732,46.440501390686,47,45.812,1.29715214208912,-11.5121086788738,-11.4512778090546,0.64857607104456,45.7733732957608,46.9520547945205,42.584,2.72823362008974,-8.31734622374222,-8.18524760437795,1.36411681004487,38.8585955259847,41.7608695652174,37.2,1.60716528855967,-7.89763903049777,-12.8625493824485,0.803582644279834,39.7376385616417,39.6887417218543,39.82,2.07047914755873,-8.17909537493088,-12.9021550802764,1.03523957377936,40.04395410704,39.7222222222222,40.212,2.31222039987231,-8.08455214782465,-11.843105564709,1.15611019993615,42.0694515382019,43.0583090379009,39.7794520547945,2.15417169064775,-8.07535928136935,-10.6465436962014,3.14509066834571,43.4112132224237,NaN,43.5263157894737,1.19045789730533,-11.9088285722635,-13.9533532175673,0.0904748001952052,43.9677507233368,44,43.8979591836735,2.40832870456314,-11.2447394112086,-10.9677716879222,0.472032426094376,36.0991611773248,32.5148936170213,40.35103926097,1.53354463232379,-5.52588549804316,-10.6076094901122,2.65609930318481,6.6621925543121,108,49,1,56,370,7,0.184815184815185,158,47.7618198124757,1,1936,-30.9846328969835,16,4.80903760478834,2.42253689414227,1.73074105351508,7.99143478261998,1
251110_Dupi_NMH_PC_2,O15,Dupi,DupiS2,PC,2,2,16524,1,64,272,714,714,1330,2660,1330,73.5136091411084,0.272,3434.47895768247,1.33,29.7972797738115,29.7980769230769,29.76,3.29300063629508,-1.27101272924406,-8.45550693439248,1.64650031814754,56.1188310778054,58,55.392,1.65930242668229,-13.0697728360644,-15.4303146897645,0.829651213341143,50.777437373172,NaN,49.872,0.378012804661507,-14.8862963557128,-13.8213951274407,0.189006402330753,48.7917043285798,48.6623376623377,50.148,2.73082908080601,-10.0093518546283,-10.6074943495622,1.365414540403,52.9569183921275,53,52.948,1.38806284856129,-15.2059958332661,-12.7427341193841,0.694031424280645,54.4474303731918,58,53.2058823529412,1.61514622093484,-11.9752271472563,-15.7488762961354,0.439319772094277,57.3692266940626,58,55.7963800904977,1.09862146917087,-15.3750677178397,-13.6043270937604,0.485590689373524,47.9606751069914,48.5167785234899,47.8441558441558,2.0696245059312,-10.387503036339,-11.1987721930668,1.27488869565362,52.9424888162343,52.7113402061856,53.0195488721805,1.33068393394329,-14.9279706626803,-13.2707362595533,1.76980963214458,6.13211500286126,1166,46,1,218,232,4,0.115884115884116,172,42.7816868970328,1,1382,27.2912160880288,12,4.5226634906694,2.74574007324485,1.79411308785736,12.3361685246897,1
251110_Dupi_NMH_PC_2,O15,Dupi,DupiS2,PC,2,3,17541,1,64,296,776,776,962,1924,962,135.1508822363,0.296,5296.0229718493,0.962,40.0132198053722,37.0806451612903,44.208,1.97545026608842,-7.89914528623122,-12.493244159804,0.987725133044211,42.3828267130185,40.8285714285714,44.316,1.61767842737427,-11.1296994695969,-13.5798372114717,0.808839213687134,39.9496929813409,40.6115107913669,40.9,2.48900903167526,-7.96992452947709,-12.5578403120099,1.24450451583763,44.9722879003595,43.743119266055,46.228,1.813266133238,-12.1272502103588,-13.51461044517,0.906633066618998,49.9966220788304,53.3166666666667,48.716,1.41878530298927,-12.5905388766849,-15.1630782193731,0.709392651494633,43.0879625019238,38.5483870967742,45.9054054054054,1.09174974457482,-11.5113761296884,-14.0986996087549,0.323157924394147,39.0018799076588,39.1714285714286,39.3791666666667,2.44181469988306,-8.51824972552116,-12.6214474567337,1.17207105594387,41.9537423286452,42.7049180327869,43.3655913978495,2.5782879019622,-8.13175154419745,-12.4876646545667,0.479561549764969,47.7471447751471,47.5966850828729,48.5571725571726,1.72003837827038,-12.6313938106465,-14.1617396390168,1.65467691989611,4.92139754678772,772,37,1,0,244,5,0.121878121878122,126,7.55287551507366,1,686,-17.598558148359,25,6.65417278616648,2.24397668821163,1.12217929863257,10.9555164048794,1
251110_Dupi_NMH_PC_2,O15,Dupi,DupiS2,PC,2,4,30953,1,64,586,1390,1390,3702,7404,3702,63.261420706418,0.586,1883.54134152411,3.702,51.9152554914936,54.1724137931034,50.24,1.07469109431926,-12.6131709605527,-12.9874571177492,0.537345547159628,42.6967066989601,42.8659793814433,42.668,1.61482294402808,-11.565743917706,-12.0357351315673,0.807411472014038,37.7469516298326,38.5,36.344,1.44419207741478,-6.10182310461814,-12.2369726051213,0.722096038707388,37.2211244462167,37.5308641975309,36.596,1.54484360940768,-6.06644529142586,-11.3994349526471,0.77242180470384,48.5901485779863,49.0357142857143,48.524,2.26771917092325,-9.6688437588788,-7.62736543178377,1.13385958546163,42.7755445934426,43.1517857142857,42.6518771331058,1.62234808161034,-11.2087092503271,-11.8370837900932,0.950695975823658,36.2415744166536,36.5350877192982,35.3731343283582,1.38432385641273,-5.62595618886551,-11.9409164010833,1.11299638055584,49.0804890737984,49.6520912547529,49.1332179930796,1.97880307970793,-11.3827376073493,-10.2946246687383,4.57499272028473,32.9014098267396,NaN,35.3624161073826,0.96039972126202,-6.9422477516337,-12.6952752634759,0.286199116936082,4.90226444328606,1652,51,1,384,182,7,0.0909090909090909,68,35.1029954384647,1,1894,0.540314930753174,17,5.82163231904243,2.37741330971401,1.7442430380295,8.94970485229295,1
251110_Dupi_NMH_PC_2,O15,Dupi,DupiS2,PC,2,5,47620,1,64,692,1530,1530,1948,3896,1948,78.9061344114667,0.692,1771.19684267676,1.948,33.6661606716939,33.2167832167832,33.856,2.322633450958,-6.26746775799487,-12.5080917946643,1.161316725479,43.5824733814702,43.4444444444444,43.528,2.60880809669367,-10.6976302918005,-14.066209978987,1.30440404834684,41.8179919389667,42.6258992805755,40.592,2.21094972323215,-9.76581593707344,-14.4002958807256,1.10547486161607,45.826600368221,NaN,47.452,0.772842372461875,-13.5503045529037,-15.6326172124337,0.386421186230938,47.8032771514428,46,47.952,1.33520475661139,-14.3278551069745,-15.3312976980388,0.667602378305696,43.2065037890085,43.1025641025641,43.2138728323699,2.85246349444463,-10.1348710706548,-13.9517461838646,1.97390473815569,43.5843294613413,43,44.7494033412888,1.02089234239128,-12.1374120335025,-15.4100690248006,0.855507782923889,47.5408754653929,46,47.6411483253588,1.3559486584135,-14.2324096402979,-15.5044597763403,0.566786539216842,45.7756151935146,42.3202247191011,46.1252566735113,1.86941219873374,-9.47647496332263,-12.8818663359305,3.64161496313333,4.64078903068892,600,43,1,80,392,11,0.195804195804196,138,16.5305411366709,1,1212,-9.33447163726051,17,2.86792615254499,2.10993770243993,0.894213482460317,9.50181945930338,1
251110_Dupi_NMH_PC_2,O15,Dupi,DupiS2,PC,2,6,49444,1,64,286,878,878,1966,3932,1966,41.4559296890151,0.286,2727.52215985543,1.966,57.2656135102771,58,56.636,1.94158669491639,-13.5713745051544,-13.3627623609888,0.970793347458193,42.8806732854061,44.0920245398773,40.696,2.21831959100932,-8.68646517774076,-10.8480926951939,1.10915979550466,31.9770700345574,31.5230769230769,31.052,2.64703875582083,-5.10822808351521,-10.7258255846145,1.32351937791041,41.7897807181524,41.1615384615385,45.692,2.02974230329404,-8.86155012709664,-12.5982297601635,1.01487115164702,44.9665452266179,48,44.396,1.11372286502872,-12.5627330701366,-15.7880594937241,0.556861432514362,47.9956740419317,47.755905511811,48.0629370629371,2.71612071671264,-11.6091908612554,-10.1360672407901,0.776810524979814,30.7484503844871,30.4262295081967,30.0506756756757,2.18773804184282,-5.50435461377709,-11.3079449572006,1.29514092077095,40.9805632306486,40.9622641509434,43.8878676470588,1.64067123458821,-9.36251126518201,-13.2613149815132,1.78505030323197,46.2507409023618,46.4202898550725,45.7517802644964,2.22614073178851,-11.9329997565148,-12.6071768139979,4.37659267869622,4.63553320789784,1994,48,1,74,468,9,0.233766233766234,158,44.0352894002998,1,1676,-63.8152153291596,25,8.79153402823659,2.41515994166901,1.27593039437009,13.6683021967879,1
251110_Dupi_NMH_PC_2,O15,Dupi,DupiS2,PC,2,7,63326,1,64,378,1098,1098,1948,3896,1948,33.0956025215952,0.378,2036.08637074004,1.948,49.5603674665908,47.6862745098039,51.136,1.98480855882743,-10.9673299343109,-15.439381640064,0.992404279413714,49.730880762906,49.2567567567568,50.388,2.08903185704534,-12.4998711181369,-13.546656289365,1.04451592852267,38.5823305008334,37.1196581196581,43.46,2.17332462081639,-7.16427274228999,-13.0140558313052,1.08666231040819,42.900286913871,43.9622641509434,42.612,1.51573067287606,-11.0068030533128,-14.8481386381158,0.757865336438031,38.4768685722146,37.195652173913,39.6,2.27467818018807,-8.32898810782219,-10.2391736348474,1.13733909009403,49.619983325964,49.2567567567568,50.1904761904762,2.54121471054314,-11.8581296522332,-12.9569369355186,0.960579160585305,39.3891770015371,37.1196581196581,44.1333333333333,1.78456449262735,-8.07761152535361,-13.5387048384835,1.28488643469169,40.9031743938431,39.8727272727273,41.7811764705882,1.92900633135855,-9.9404942521307,-11.8996613976343,1.63965538165476,47.2266093054445,48.5785123966942,46.5256673511294,1.46178367626224,-11.7887157636611,-12.5465256289285,2.84755460135884,6.16078309519199,62,49,1,0,462,7,0.230769230769231,180,33.5861435830736,1,1702,5.18269778030736,16,5.42920077644087,1.68992872161314,0.555013315624107,8.95953452134777,1
251110_Dupi_NMH_PC_2,O15,Dupi,DupiS2,PC,2,8,74960,1,64,442,1230,1230,2108,4216,2108,49.7074477465587,0.442,1564.07488065817,2.108,33.0270237549001,32.4,33.164,1.14816189181924,-8.34488619830947,-13.9362331330698,0.574080945909622,37.8441320239949,28,44.8,0.670457005505894,-11.1082725096651,-14.0807801945054,0.335228502752947,38.7678235017936,38.7631578947368,38.824,2.54341522453471,-8.92789228112441,-13.8848422856616,1.27170761226735,38.6894516866604,41.4352941176471,37.26,1.75686260110752,-9.75789503155679,-14.3865337596043,0.87843130055376,49.9804680039744,55.1538461538462,44.064,2.09577926962459,-10.3033679106697,-13.9025451098022,1.0478896348123,37.8984364135179,28,45.7420814479638,0.733978542249692,-10.9618948955212,-13.7768528394244,0.324418515674364,38.4165002365555,39.4300518134715,37.8197969543147,2.20800737559341,-8.93625085215126,-14.0280623541174,1.73990981196761,47.9486602646251,51.508875739645,43.8519362186788,1.84584243138561,-11.0190211507834,-14.3414690960558,1.62064965475656,48.7108379511793,48.7996183206107,48.8890063424947,2.02392409533668,-12.4780880324007,-12.6283359994686,3.82926438837699,4.83495126251718,1924,55,1,548,458,8,0.228771228771229,224,17.4722266563139,1,1092,32.9774236387782,28,8.3122566087121,2.31055457859592,1.10666306419787,10.9659129903161,1
251110_Dupi_NMH_PC_2,O15,Dupi,DupiS2,PC,2,9,77110,1,64,1102,1574,1574,2988,5976,2988,110.075994183962,1.102,4079.90283008723,2.988,36.8179885671744,36.7714285714286,37.272,2.74277287211989,-8.26859914833333,-12.5857808527596,1.37138643605995,49.5958157106118,48.75,49.92,1.44688846307612,-13.3129013376324,-14.1513384389942,0.723444231538062,36.280598649627,36.6686746987952,37.04,2.67900011187009,-7.16387270470018,-11.6928798024318,1.33950005593505,39.1849405569486,42.8214285714286,38.572,1.79951904094028,-8.66874289544246,-14.5650263777059,0.899759520470139,47.4244318004982,48.0051546391753,47.056,2.33839919579952,-12.0488091444183,-14.6221061224945,1.16919959789976,40.958185453661,38.9141630901288,43.3303085299456,2.13110206809239,-9.23745558324967,-12.8901722617852,2.34847447903782,39.1938598662443,45.1470588235294,38.1567796610169,1.62547561305183,-8.63669058904098,-14.4328884833677,0.767224489360466,49.9113489358814,51.380062305296,47.8359264497878,1.95775230051664,-12.1298167789288,-14.6601303646603,2.76826175293053,44.4572588320988,46.7906976744186,40.0671936758893,1.69780927155792,-8.99391475018284,-13.3159801727638,1.71818298281662,4.98617815387516,646,32,1,578,264,12,0.131868131868132,122,14.6768151737408,1,1508,-24.5816733067729,26,6.32228460434284,2.34562215450498,1.12106532493939,11.5806305897556,1
251110_Dupi_NMH_PC_2,O15,Dupi,DupiS2,PC,2,10,79869,1,64,266,894,894,1394,2788,1394,40.8523062822812,0.266,2718.86797993976,1.394,47.9497735039266,50.6385542168675,47.016,1.82352937797287,-13.6276303586356,-11.5224317872816,0.911764688986434,51.9859961474235,52.1900826446281,52.008,3.32872329370074,-11.3512635787562,-12.521060451668,1.66436164685037,48.3583183285862,43.7538461538462,50.02,1.68242476740641,-12.691779399608,-14.1505774101498,0.841212383703204,33.7716237599554,34,33.336,1.01132751230771,-7.71666813295811,-13.0098609505856,0.505663756153856,33.9525112789008,34.0327868852459,34.056,2.44104166891645,-5.46663465939371,-11.8446588290275,1.22052083445822,54.8568498818626,54.8496240601504,54.8496240601504,3.15629346511877,-11.8995163661113,-13.1896236031366,0.839574061721592,48.6183835961278,47.1148648648649,49.5382165605096,2.36115197357258,-12.3816935035802,-13.3918129071776,1.48280343940358,38.5704126809765,43.7575757575758,36.652,1.1513270077939,-8.05975626773403,-12.9127933242662,0.57566350389695,40.6376058395518,36.7770491803279,42.7718794835007,2.05696693829698,-8.13976638847238,-13.0560315860297,2.86741191198599,4.8099731951168,294,54,1,0,486,10,0.242757242757243,102,20.4236524171052,1,1718,-27.517359134889,25,9.68775231871709,2.6616105195705,1.43671935813092,15.7377360054786,1
