sessID,task,cohort,group,participant,sessNum,breathIdx,onsetSample,goodBreath,nEv,inhalePeakMs,returnCrossMs,exhaleStartMs,exhaleTroughMs,endSymMs,breathLenMs,inhaleVolume,inhaleDuration,peakInspFlow,breathLength,w1_rfreqPW,w1_rfreqGated,w1_rfreqRaw,w1_rpowZ,w1_rpowDb,w1_bandDb,w1_aucZ,w2_rfreqPW,w2_rfreqGated,w2_rfreqRaw,w2_rpowZ,w2_rpowDb,w2_bandDb,w2_aucZ,w3_rfreqPW,w3_rfreqGated,w3_rfreqRaw,w3_rpowZ,w3_rpowDb,w3_bandDb,w3_aucZ,w4_rfreqPW,w4_rfreqGated,w4_rfreqRaw,w4_rpowZ,w4_rpowDb,w4_bandDb,w4_aucZ,w5_rfreqPW,w5_rfreqGated,w5_rfreqRaw,w5_rpowZ,w5_rpowDb,w5_bandDb,w5_aucZ,p1_rfreqPW,p1_rfreqGated,p1_rfreqRaw,p1_rpowZ,p1_rpowDb,p1_bandDb,p1_aucZ,p2_rfreqPW,p2_rfreqGated,p2_rfreqRaw,p2_rpowZ,p2_rpowDb,p2_bandDb,p2_aucZ,p3_rfreqPW,p3_rfreqGated,p3_rfreqRaw,p3_rpowZ,p3_rpowDb,p3_bandDb,p3_aucZ,p4_rfreqPW,p4_rfreqGated,p4_rfreqRaw,p4_rpowZ,p4_rpowDb,p4_bandDb,p4_aucZ,peakZ,peakLatMs,peakFreq,anyBurst,burstLatMs,timeAboveMs,nBursts,dutyCycle,maxBurstMs,peakZ_base,anyBurst_base,timeAboveMs_base,chirpSlope,freqSpan,freqJitter,apExp,apOffset,gammaBumpDb,gammaPeakPresent
250623_Dupi_NMH_KS_2,cueTask,Dupi,DupiS2,KS,2,1,32796,1,40,314,1108,1108,1978,3956,1978,74.7293651471916,0.314,13086.3537378257,1.978,40.3516128227564,39.8516483516484,39.592,2.75483116143615,-2.06783170676627,-7.34394687416707,1.37741558071807,48.5264032294725,48.8852459016393,48.94,3.49422215594552,-4.89196580626191,-6.00384966235478,1.74711107797276,41.7774045009275,41.8305084745763,42.012,1.70046400043104,-3.71618213300474,-7.15615499339461,0.85023200021552,57.3515892273003,58,56.596,1.50773786512855,-6.72725819283743,-7.96881802889766,0.753868932564274,56.8523801138627,57,56.704,1.6003970080842,-6.62711245520846,-8.20165415910133,0.800198504042101,51.263616759781,51.1721854304636,51.171974522293,3.100594728664,-6.30753956258028,-5.95139735585892,0.973586744800495,43.8004802192972,43.875,44.3828715365239,2.13509791846458,-4.07352583029435,-6.80314394089538,1.69526774726088,57.2496516225813,57.5089820359281,56.9701149425287,1.6642097823234,-6.37769664459671,-8.30902392015064,1.44786251062136,41.8418346634157,40.2352941176471,43.4590495449949,1.87811107065785,-3.20360648334853,-6.3896193532122,3.71490369776123,5.51455528068071,534,42,1,0,528,8,0.263736263736264,220,32.5105531000175,1,1814,-18.6712198823753,17,5.81192163252829,1.25824860642931,0.318853784151161,8.84109697182035,1
250623_Dupi_NMH_KS_2,cueTask,Dupi,DupiS2,KS,2,2,44315,1,40,240,974,974,1836,3672,1836,27.3474065030121,0.24,12157.9487916482,1.836,38.8218529401176,38.9157303370786,38.732,2.27483899006028,0.940559577019346,-5.19129903055931,1.13741949503014,49.0110558510208,48.4375,47.208,3.03644727964963,-2.01698466235897,-5.39576338335359,1.51822363982481,41.8784068916649,41.9403973509934,43.308,2.35076710272447,-0.954238476905684,-5.16493643917882,1.17538355136223,53.7886664423712,NaN,53.088,0.906624945581155,-8.52196280455481,-6.63609363579091,0.453312472790577,55.1924036357964,55,54.876,1.24561673873113,-7.77580739937781,-8.20111270903507,0.622808369365566,48.5285459472945,48.0853658536585,45.6166666666667,2.85788817129084,-1.71561845645362,-4.39635677905176,0.685893161109802,44.9313927324346,45,44.9727520435967,2.6981719987313,-1.2479314515036,-5.54089017316566,1.98045824706878,54.1921096594708,55,53.6542923433875,1.08901312955896,-8.59923189634658,-7.09235979640416,0.938729317679824,44.0183274193228,41.1546391752577,43.0174291938998,1.10912348865564,-3.27461955695209,-7.80051395473602,2.03635072517175,4.7990738357035,290,52,1,142,356,4,0.177822177822178,206,67.8242593175607,1,1852,14.2724340732309,22,7.63331281467382,1.33837388809919,0.324508942121222,11.9840907610775,1
250623_Dupi_NMH_KS_2,cueTask,Dupi,DupiS2,KS,2,3,54719,1,40,794,1590,1590,2194,4388,2194,182.926983449822,0.794,18983.515278777,2.194,36.5690943155216,37.1642857142857,41.756,2.28555558748558,-1.89354857454077,-6.83928134538939,1.14277779374279,43.4734737074901,43.7464788732394,43.436,2.86043000796132,-0.124706856441066,-4.65210419186883,1.43021500398066,39.1157324735566,39.1720430107527,38.996,1.90578291905378,-0.798351846607862,-5.51151138079583,0.952891459526888,38.5107483179473,38.188679245283,37.144,1.19324607973168,-2.97464136710273,-8.30812653307085,0.596623039865838,40.9288893625816,39.5185185185185,42.8,1.65630309791761,-3.5668372340169,-8.89350359052698,0.828151548958805,42.0216579357879,42.3562091503268,41.9471032745592,2.76143272957763,0.0725357807462105,-4.54490316208586,2.19257758728464,37.3320329772758,36.3536585365854,37,1.25108172020657,-2.7122424500564,-8.07528858382628,0.995861049284432,42.757996185129,42.7821782178218,43.387417218543,1.59574265252574,-4.2594925489084,-9.29564540278123,0.963828562125548,48.4019220088152,50.7385620915033,45.6334440753045,1.61180500452686,-5.70089020982087,-7.54862932927857,2.9109198381755,4.71209503765122,654,39,1,236,318,3,0.158841158841159,192,42.8828346872453,1,1764,-10.8286852589642,19,4.52774834222321,1.62044364331638,0.757806906982186,15.2400269409243,1
250623_Dupi_NMH_KS_2,cueTask,Dupi,DupiS2,KS,2,4,65901,1,40,374,1088,1088,2564,5128,2564,78.0051302872787,0.374,10160.8801865569,2.564,37.1146868134702,36.879746835443,36.864,2.68600480735523,1.32204353084965,-5.00019736404008,1.34300240367761,44.5999475299931,44.5833333333333,44.252,2.7715267214935,-2.89907681918691,-5.20199992809507,1.38576336074675,40.050796619692,40.9318181818182,39.788,2.15105950621901,-1.69769718874173,-6.18957501245148,1.0755297531095,45.8178235973443,40.2068965517241,48.544,0.859042432936418,-6.54749571491322,-9.91187186977499,0.429521216468209,29.2401955349196,31,29.368,1.11268583076373,-1.5491513621165,-8.04865876721183,0.556342915381866,43.927763096098,43.9019607843137,43.5828877005348,2.60433513797303,-2.72364378111322,-5.35442617081286,0.974021341601912,41.6230130900602,42.2685185185185,41.0700280112045,2.29958696785436,-2.07351050866607,-6.04748004574292,1.64190509504801,32.0937038259703,30.2394366197183,35.1490514905149,1.27946159043664,-1.68195949496639,-7.41095808615096,1.88848530748448,45.1142533566319,39.697247706422,45.7729805013928,1.28601164831211,-4.29185663092681,-7.17180923830945,1.84671272697619,3.98573957971737,454,46,1,178,260,5,0.12987012987013,90,7.99758937249668,1,674,12.7877063175868,16,5.07966441556221,1.65118021610866,0.669494801351596,13.4308345769208,1
250623_Dupi_NMH_KS_2,cueTask,Dupi,DupiS2,KS,2,5,77242,1,40,570,1192,1192,1758,3516,1758,128.592122030335,0.57,17911.0299794757,1.758,49.5396872936704,49.9166666666667,49.224,2.00004865950006,-7.06555596352837,-7.36803168650245,1.00002432975003,54.6071065066709,54.3958333333333,54.716,2.69195012854824,-8.22976213279212,-3.81807891103021,1.34597506427412,56.788821679504,57.3809523809524,56.392,1.60525648615983,-8.23494155803458,-9.07556828341931,0.802628243079914,53.396971404506,NaN,52.812,0.769891382320507,-10.779393484299,-6.37888854105911,0.384945691160253,45.905060300532,NaN,46.396,0.622420333850234,-6.49784498754161,-7.71985666424485,0.311210166925117,55.0207625872062,55.1005586592179,55.119298245614,2.68922581903061,-7.53303500234238,-4.13492858179389,1.53285871684745,56.1295664099984,56.9387755102041,55.6913183279743,1.20722943485235,-10.0680048304972,-8.73528767592765,0.750896708478162,49.6311912989529,NaN,48.5441696113074,0.67507287224357,-8.13656676834256,-6.7269355141365,0.382091245689861,46.2240174092771,45.2104121475054,47.0898748577929,2.23987043697202,-2.89683164932284,-6.56969371411451,3.9376922281968,4.85226793494463,182,55,1,118,250,5,0.124875124875125,112,30.3567752619441,1,1874,0.710681085183063,4,1.59707278216123,1.12189178170057,0.361746458552021,6.78941762340492,1
250623_Dupi_NMH_KS_2,cueTask,Dupi,DupiS2,KS,2,6,87734,1,40,358,1664,1664,2006,4012,2006,97.5562483490182,0.358,17800.5237051697,2.006,47.0589344006168,46.6421052631579,48.252,3.5061062570935,-2.75410981463813,-3.82356998620193,1.75305312854675,40.2110047425195,40.4545454545455,40.308,2.90413576681427,1.86970531382342,-4.45761198572587,1.45206788340713,57.1586231474293,58,56.9,1.34612698158641,-6.02314968580618,-10.9070066100753,0.673063490793204,32.4061748874978,29.6140350877193,35.656,1.92208693679351,-0.309556162265799,-6.05133153085881,0.961043468396754,53.7843873288162,NaN,51.932,0.681921775733284,-6.10497811748019,-10.5504654465619,0.340960887866642,40.9133247985349,41.4692307692308,40.6480446927374,2.78122753715819,1.42134655433231,-4.43684983178585,0.995679458302634,42.0904425290241,37.9633027522936,45.95865237366,1.66864801650494,-1.65633797996109,-7.59798924998609,2.17925430955545,55.0042349701334,NaN,53.0116959064327,0.743343619813772,-5.60202013890957,-10.1643455321687,0.25422351797631,48.0693375399576,45.6675675675676,49.2627883650953,1.76754003745014,-4.29596366781478,-6.83926570320414,3.52447483467558,5.07845950167502,352,38,1,0,374,3,0.186813186813187,184,9.58266504343197,1,582,-14.1126920887877,32,9.65859073078297,1.46288297411923,0.704256928852441,10.3361052376159,1
250623_Dupi_NMH_KS_2,cueTask,Dupi,DupiS2,KS,2,7,97913,1,40,632,1502,1502,2096,4192,2096,165.212361626851,0.632,30944.212404125,2.096,51.2848075312538,51.3489932885906,51.604,2.11448308484859,-6.27412744099662,-7.32585392691684,1.05724154242429,39.8128764146781,40.0040816326531,40.04,3.43735470962246,1.2947895759616,-4.61520996428502,1.71867735481123,51.6886046977476,50.2962962962963,52.08,1.60941528091577,-6.00340358912619,-8.09728592529274,0.804707640457885,50.4472458809267,53.9733333333333,50.684,1.68155370034276,-4.06149133208936,-7.97865975741698,0.84077685017138,37.6664826014123,35.2166666666667,38.896,1.8828142941442,-1.83480341466598,-6.55961930762279,0.941407147072102,40.6562586182032,40.9389830508475,41.2848101265823,3.14864772028938,0.516395505393239,-4.87785393750764,1.98994535922289,52.0207119771323,55.1509433962264,52.1632183908046,1.582653418029,-4.84693548085967,-8.44134283713515,1.37690847368523,38.2091835593543,35.2166666666667,39.6835016835017,1.76905269788552,-2.18107303248699,-6.66421743750039,1.050817302544,40.286158602066,40.5336134453782,38.5525210084034,1.98133455547826,-2.25740355828769,-7.49083897343733,3.77246099363061,4.79026193969889,340,38,1,0,422,3,0.210789210789211,244,13.2071970332296,1,1074,-5.88161639157655,23,7.75502441384562,1.67790150255513,1.07304411994702,10.2735066752047,1
250623_Dupi_NMH_KS_2,cueTask,Dupi,DupiS2,KS,2,8,109143,1,40,552,1286,1286,2036,4072,2036,143.457693535967,0.552,19335.7644304477,2.036,51.6746525318994,51.1913043478261,51.94,1.94930116180981,-6.96329742967646,-7.61347130308124,0.974650580904906,36.5778557348334,35.7264957264957,37.228,2.18795153780052,-0.324548704816991,-5.4839835091556,1.09397576890026,43.4818450057178,52,44.044,1.1562301270866,-4.68800920797613,-8.54638634814801,0.5781150635433,32.5986784351211,26.6263736263736,36.672,1.73775197867749,-0.99448647222892,-7.7365638696495,0.868875989338745,43.9533816941762,47,44.676,1.12396553281313,-3.36706263540178,-8.4203515636211,0.561982766406563,36.3821245541412,35.7264957264957,36.9275362318841,2.14533232688168,-0.327756940676319,-5.6072246161492,1.18422344443869,43.0988074273807,38.6666666666667,44.4386920980926,1.18472986121026,-4.44696805262644,-8.54663583266755,0.869591718128328,35.3721706270298,29.3205128205128,38.944,1.46375763478544,-1.62160168845459,-7.98400990327645,1.09781822608908,42.8667792096816,43.1378809869376,42.6069246435845,2.44399583672583,-1.9353669154473,-6.30028942683415,4.80000782332953,4.11333435642525,172,36,1,124,224,3,0.111888111888112,100,8.65314856318196,1,760,13.6558527793587,33,8.38253709642509,1.87950815417957,0.994594462247268,11.675686706088,1
250623_Dupi_NMH_KS_2,cueTask,Dupi,DupiS2,KS,2,9,120766,1,40,1168,1854,1854,2182,4364,2182,298.310340921432,1.168,34144.9764003424,2.182,32.6607972375676,31.4941176470588,34.556,2.18419415209568,0.5394422398056,-5.32867268034359,1.09209707604784,44.0314660632086,42.8048780487805,44.312,2.16439113885473,-3.32197202331307,-5.84817582432257,1.08219556942737,49.5819057904834,48.6543209876543,50.492,2.06876914147814,-3.35092944710469,-7.59281416827729,1.03438457073907,51.1479925139351,50.2708333333333,53.752,1.63780095489567,-8.9026045229366,-6.25936433957811,0.818900477447833,51.7864565303744,49.7428571428571,52.06,1.96618516594613,-6.46061175732545,-6.93709872192983,0.983092582973067,47.4457783919709,47.0449438202247,47.9982876712329,2.24450264901255,-3.72410171543331,-6.52973067446716,2.62157909404665,53.1841933614285,51.0740740740741,54.4548104956268,1.40191320314433,-8.5229655264259,-6.79727464354578,0.961712457357013,36.786526954707,39.5844155844156,35.1890243902439,2.08563130832422,-2.23282043741663,-6.69323750859935,0.684087069130343,41.5493523671782,41.8490196078431,42.2552255225523,2.35582891445623,-1.57571892685443,-5.76375044117784,4.28289696648143,4.8630333355553,298,46,1,272,290,5,0.144855144855145,100,31.2595017738922,1,1702,-23.0639347372415,32,7.5677056240068,1.49181723173504,0.595933450841286,12.2008314467285,1
250623_Dupi_NMH_KS_2,cueTask,Dupi,DupiS2,KS,2,10,132032,1,40,890,1406,1406,2002,4004,2002,246.412993152179,0.89,34730.2171638017,2.002,51.429582631477,51.1666666666667,51.524,1.79898631659776,-7.56544693991459,-5.02392671426152,0.899493158298878,45.718974820938,45.3465346534653,47.028,2.29161129946193,-5.25185833875263,-6.30198572215968,1.14580564973096,49.5360829537615,49.6136363636364,49.452,2.11622227187256,-4.59963951389383,-5.63979268552917,1.05811113593628,32.5636058661387,33,33.672,1.38850905811153,-0.338716860384637,-5.76554584459352,0.694254529055766,31.6464059132514,31.4795918367347,32.988,1.40437307915651,0.298708772252411,-6.13943185786607,0.702186539578257,46.4950187977204,46.1881720430108,47.5280898876404,2.1276903590045,-4.85132544294101,-5.99100300361145,1.89364441951401,39.067351374776,41.0243902439024,35.7713178294574,1.91815976203541,-0.350438878878139,-5.44546100401969,0.989770437210271,31.9696890757048,31.4949494949495,35.0302013422819,1.20998446287708,-0.29537819470061,-6.38207956085271,0.721150739874742,45.3742955178072,44.4362139917695,47.4084084084084,2.05978085395826,-1.80002729252486,-6.36612157925076,4.1154421462086,6.7454456911201,408,45,1,336,360,5,0.17982017982018,160,19.4440356404883,1,1074,-13.3781066211345,29,9.00002910659969,1.81696882854121,1.02388098708135,14.7557130069269,1
