sessID,task,cohort,group,participant,sessNum,breathIdx,onsetSample,goodBreath,nEv,inhalePeakMs,returnCrossMs,exhaleStartMs,exhaleTroughMs,endSymMs,breathLenMs,inhaleVolume,inhaleDuration,peakInspFlow,breathLength,w1_rfreqPW,w1_rfreqGated,w1_rfreqRaw,w1_rpowZ,w1_rpowDb,w1_bandDb,w1_aucZ,w2_rfreqPW,w2_rfreqGated,w2_rfreqRaw,w2_rpowZ,w2_rpowDb,w2_bandDb,w2_aucZ,w3_rfreqPW,w3_rfreqGated,w3_rfreqRaw,w3_rpowZ,w3_rpowDb,w3_bandDb,w3_aucZ,w4_rfreqPW,w4_rfreqGated,w4_rfreqRaw,w4_rpowZ,w4_rpowDb,w4_bandDb,w4_aucZ,w5_rfreqPW,w5_rfreqGated,w5_rfreqRaw,w5_rpowZ,w5_rpowDb,w5_bandDb,w5_aucZ,p1_rfreqPW,p1_rfreqGated,p1_rfreqRaw,p1_rpowZ,p1_rpowDb,p1_bandDb,p1_aucZ,p2_rfreqPW,p2_rfreqGated,p2_rfreqRaw,p2_rpowZ,p2_rpowDb,p2_bandDb,p2_aucZ,p3_rfreqPW,p3_rfreqGated,p3_rfreqRaw,p3_rpowZ,p3_rpowDb,p3_bandDb,p3_aucZ,p4_rfreqPW,p4_rfreqGated,p4_rfreqRaw,p4_rpowZ,p4_rpowDb,p4_bandDb,p4_aucZ,peakZ,peakLatMs,peakFreq,anyBurst,burstLatMs,timeAboveMs,nBursts,dutyCycle,maxBurstMs,peakZ_base,anyBurst_base,timeAboveMs_base,chirpSlope,freqSpan,freqJitter,apExp,apOffset,gammaBumpDb,gammaPeakPresent
250623_Dupi_NMH_KS_3,threshTask,Dupi,DupiS3,KS,3,1,6438,1,45,312,946,946,1646,3292,1646,86.4591547561615,0.312,6615.97288515489,1.646,50.9001165714703,51.8590604026846,49.088,2.15279938277022,-10.87203474035,-14.3378245747616,1.07639969138511,43.034540436056,40.5945945945946,43.98,1.67590794081926,-9.69421522383144,-14.1404981365034,0.837953970409629,43.2108761397311,41.8828125,44.652,2.11457645989249,-8.91936944134558,-12.743570231602,1.05728822994625,40.7291196335621,40.8333333333333,40.824,1.47155467189958,-9.4586695597234,-13.7334390475899,0.735777335949791,37.1690374531517,36.9871794871795,37.692,1.39023128192251,-9.24282867600938,-13.6753150933021,0.695115640961257,44.0150648931968,40.3448275862069,45.4679487179487,1.64203767164483,-10.3103307804928,-14.5668480439448,0.512315753553187,43.4152326556164,42.7264957264957,44.2870662460568,1.93591615173343,-9.07584244808999,-13.0242104722827,1.22737084019899,40.3707731850469,39.6190476190476,40.6685714285714,1.45491922992839,-9.39041587833431,-13.6345935963625,1.01844346094988,42.6208437998421,42.6958762886598,41.6804374240583,2.14267908175205,-9.26350432355475,-13.3892188427231,3.52684976856388,4.12444898758197,558,42,1,514,162,3,0.0809190809190809,96,18.7336819064243,1,1200,-25.9096945551129,13,2.78006951122485,1.97809269588123,0.855989376277841,10.6911509649354,1
250623_Dupi_NMH_KS_3,threshTask,Dupi,DupiS3,KS,3,2,15065,1,45,270,852,852,1438,2876,1438,29.9359412874225,0.27,7720.03258766827,1.438,40.9901608890282,41.0094786729858,40.792,2.80910607318468,-1.78341147253131,-9.22455118038297,1.40455303659234,47.5267977872969,49.0872093023256,45.668,2.82000064942501,-6.66018640871644,-9.8417249000938,1.4100003247125,44.1256887247149,45.4,43.028,1.96834749038371,-6.67870243297978,-11.410779699648,0.984173745191855,44.358122499336,25.4736842105263,46.296,1.35834901620668,-9.64591557703412,-14.0372372691213,0.679174508103338,37.1118446730495,40.3552631578947,36.16,2.41147051671816,-5.93098030610439,-12.8282341520029,1.20573525835908,43.7226336822249,46.9830508474576,41.8444444444444,2.12026102362523,-6.47269715477045,-10.5940486331322,0.572470476378811,47.7472931625051,48,47.1374570446735,2.92636384521405,-6.45013105748402,-10.1158869988174,1.70314375791458,45.9157790653159,25,46.3754266211604,1.15838995898953,-10.0754759613865,-13.8164576102081,0.678816515967867,40.4980132439362,42.9524886877828,40.4853963838665,2.46194649512378,-6.39761589121168,-11.9521472565427,3.540279059988,4.72496097913267,616,46,1,198,610,7,0.304695304695305,194,40.3972296899973,1,1664,32.1756782394232,31,10.6394197188033,2.15920738972405,0.868195595254102,15.2089962651589,1
250623_Dupi_NMH_KS_3,threshTask,Dupi,DupiS3,KS,3,3,23242,1,45,356,1048,1048,1506,3012,1506,121.99129343622,0.356,7713.13275207453,1.506,37.97452214199,NaN,38.372,1.03432524755256,-7.789246092992,-12.3253420891395,0.517162623776278,39.1613787811768,38,39.496,1.73485480576442,-6.09177501665374,-11.3747217083773,0.86742740288221,46.9859002614541,46.8851351351351,46.044,2.31775221990432,-8.34770176077742,-11.1421886536495,1.15887610995216,49.8666816413632,52.379746835443,48.812,1.65587797001433,-9.82865174656844,-11.6994093648957,0.827938985007166,52.1319265389674,52,52.18,1.93270851958619,-11.077858538487,-11.3293583593018,0.966354259793093,40.0180829446658,NaN,40.1011235955056,1.40222599771623,-7.14799094740706,-12.0396102993518,0.499192455186977,44.8219114841202,44.4460784313725,44.2976878612717,2.24146723024388,-7.21368560215325,-10.9107493921724,1.55109532332877,50.0324854722108,52.379746835443,49.2663755458515,1.76755501578138,-9.76224620075818,-11.7441118010149,0.809540197227874,51.3614209499095,52.561797752809,50.1779548472776,1.39432329463549,-11.0403928788712,-12.262177458138,2.09985088172105,4.86443389294837,750,49,1,396,400,6,0.1998001998002,138,15.5841108362715,1,1102,-8.96300512236767,15,5.4662978019011,2.20582828619492,1.08430821828837,13.5094953208471,1
250623_Dupi_NMH_KS_3,threshTask,Dupi,DupiS3,KS,3,4,32148,1,45,320,976,976,1404,2808,1404,60.9167768089549,0.32,9035.07056647334,1.404,43.3111296856411,43.238578680203,43.276,3.15806765431345,-5.86809244495265,-10.8403574392794,1.57903382715672,52.2026752241571,52.5265957446809,51.568,3.03195882297804,-7.63841129163235,-10.6672939459271,1.51597941148902,51.1539450565819,51.96875,49.708,1.92415460772491,-9.05015268697982,-11.8689240738565,0.962077303862454,45.4869344757655,47.4767441860465,44.94,1.85398560279751,-7.52050960836375,-10.7081630610142,0.926992801398756,37.752644396001,39,37.364,1.33094257217104,-6.8320855692745,-11.5284558193721,0.665471286085519,51.5915617710896,51.8252427184466,50.55625,2.94304440928404,-7.59935857868434,-10.9669433225207,0.941774210970893,51.9930843837197,52.6298342541436,50.7743902439024,2.29935181314523,-8.62447536254143,-11.289492649701,1.50837478942327,46.9402953857651,47.4767441860465,46.5607476635514,1.86509448680085,-8.05083934565688,-10.6684141976604,0.798260440350763,46.1582180729736,49.1319796954315,45.3903133903134,1.70867616750089,-7.92239574347618,-11.7939301799354,2.39898133917125,5.33925191777938,238,53,1,162,400,5,0.1998001998002,200,16.4640465998418,1,1836,17.867197875166,19,4.31568724376406,1.65417582817975,0.446855279606442,10.7624391009681,1
250623_Dupi_NMH_KS_3,threshTask,Dupi,DupiS3,KS,3,5,41150,1,45,212,906,906,1264,2528,1264,53.0816844007079,0.212,8159.17981047781,1.264,41.2598342902256,42.5348837209302,40.02,2.65324433205351,-5.49649596360021,-10.7520231800931,1.32662216602675,49.1042256152138,48.9490740740741,49.028,2.75929479273168,-8.83317411331575,-10.587631239105,1.37964739636584,51.235912730288,51.1333333333333,51.352,1.47623550026018,-13.8476205803542,-11.5070667420682,0.738117750130092,53.1209336404066,52,53.576,1.18739218787134,-13.3372578750219,-13.0818730692065,0.593696093935671,54.5735432523904,54.8191489361702,53.76,1.90130083268823,-10.217209867378,-12.1173533112609,0.950650416344115,47.4863622887525,46.8947368421053,47.6132075471698,2.50164030427469,-7.25559816247646,-9.34443984221621,0.530347744506234,50.5173825857304,50.3609756097561,50.7262247838617,2.10480518786485,-12.1570406548224,-11.6014012398172,1.4607348003782,52.0007590803656,52,52.0111731843575,1.37797398480868,-13.769511885206,-12.2566290719216,0.493314686561506,50.5752855846127,49.7977528089888,51.6613924050633,1.9796164028588,-8.67331900891533,-12.2092475505922,2.50223513321353,5.38578948461741,1996,56,1,154,320,6,0.15984015984016,90,32.323704144761,1,1730,11.5860368051603,12,2.8930049709688,1.60387195141426,0.413485168787176,8.87114926474062,1
250623_Dupi_NMH_KS_3,threshTask,Dupi,DupiS3,KS,3,6,49821,1,45,414,1124,1124,1436,2872,1436,41.7421786885931,0.414,6439.54016759281,1.436,32.4719638198432,32.0540540540541,33.008,1.31399823805372,-6.94274398076363,-12.3854187058633,0.65699911902686,32.5739433995288,32.59375,32.58,2.40634067359846,-5.67616709482675,-10.4018160537345,1.20317033679923,37.7269866608328,39.3085106382979,36.976,1.71341024260691,-7.46429613158795,-12.0176071364969,0.856705121303455,47.1546789625469,47.0576923076923,45.804,1.95977093970952,-8.29441439484626,-11.2278738783858,0.97988546985476,36.8886891284275,38.008547008547,36.224,2.14632395670208,-4.66977981946235,-10.2500190838703,1.07316197835104,32.4909133128346,32.5317919075145,32.4782608695652,2.49132011916395,-5.61647547710103,-10.0955091669867,1.03140652933388,41.9046499200772,44.280701754386,39.8197183098592,1.95856040133667,-7.75482538664231,-11.9609173474199,1.39057788494904,42.8017794079739,35.804347826087,44.1666666666667,1.78492130497993,-7.49390993072072,-11.0223198161525,0.55689544715374,46.6785307038364,47.6717325227964,45.9791086350975,2.06801371329307,-7.59488490568749,-10.6883380431987,2.96966769228885,3.91061419366463,1770,38,1,122,344,7,0.171828171828172,82,17.100000600034,1,1706,9.6505406943654,26,8.0980226992873,1.40871011572146,-0.00824190251954384,11.0984749267689,1
250623_Dupi_NMH_KS_3,threshTask,Dupi,DupiS3,KS,3,7,58512,1,45,410,1108,1108,1414,2828,1414,95.7295117653918,0.41,6498.00361308269,1.414,43.2103657786322,43.4871794871795,43.26,2.58752960979045,-6.60601430412035,-11.7437894151798,1.29376480489523,45.6456350938312,45.969696969697,45.32,1.76502748190647,-9.36129509744584,-12.3750752847642,0.882513740953236,32.9340948406044,33,32.884,1.43160152271463,-6.0393787755536,-12.6521786062983,0.715800761357315,37.750143144047,37.8571428571429,37.448,1.83539515173791,-6.08494989529248,-12.720548871177,0.917697575868956,53.3738457362652,57.7325581395349,47.132,1.76303841435274,-10.131025554355,-12.7118009118405,0.88151920717637,46.8191774415194,46.9565217391304,46.6682926829268,1.87679061990844,-9.83325889440071,-12.4502443696637,0.769484154162461,33.9958659419589,33.3076923076923,34.2406876790831,1.35443234733113,-6.30837050894207,-12.7065881757002,0.945393778437131,37.8705244972967,37.9026548672566,37.7712418300654,2.31678878452654,-5.61396231747748,-12.55841696416,0.708937368065122,44.0140691105833,44.8940809968847,41.8712871287129,1.97421165212716,-8.30273065712191,-12.3315643854987,2.7915352761078,4.1777616756287,1620,58,1,0,318,5,0.158841158841159,84,50.3003212791876,1,1798,-25.7450199203187,25,9.17711012152694,1.94054942671622,0.774737416241448,11.5129463855751,1
250623_Dupi_NMH_KS_3,threshTask,Dupi,DupiS3,KS,3,8,66604,1,45,186,982,982,1304,2608,1304,46.9488393559556,0.186,13658.2857212177,1.304,50.0125922348595,49.6021505376344,50.396,1.78217776961099,-10.4927638467477,-12.5698540351162,0.891088884805493,46.4320491786491,43.0877192982456,49.204,1.60279205545145,-9.32552575036321,-10.8028515994677,0.801396027725727,50.0971860084668,48.7142857142857,50.712,1.51344149604135,-10.663293799419,-12.1650999990767,0.756720748020673,47.2671380528835,42,48.808,1.30720941898057,-9.91633221782273,-11.5899353585931,0.653604709490287,39.1308520790047,39.312,39.288,2.37565801401487,-5.70139569123479,-9.94880345988787,1.18782900700744,53.5873167779495,NaN,53.3333333333333,0.454755819609061,-14.033610682815,-12.083400223358,0.0845845824472853,47.7123287563686,46.0416666666667,48.9874371859297,1.81676798829759,-9.32835657069495,-11.3036069464149,1.44614731868488,54.2756814838623,NaN,53.5527950310559,0.98552037315209,-12.1140367800279,-12.1929619222389,0.317337560154973,40.3993889951972,41.1794871794872,40.4263803680982,2.46785636954209,-5.2003319470959,-9.96533417391693,3.21808470588289,4.22167347065833,1700,39,1,402,296,2,0.147852147852148,186,28.444167025342,1,1504,-28.4864352115348,20,4.98706632849253,1.32814669222432,0.0220339045309239,9.83172846618954,1
250623_Dupi_NMH_KS_3,threshTask,Dupi,DupiS3,KS,3,9,75536,1,45,242,1030,1030,1420,2840,1420,56.2275798787519,0.242,8841.57076101934,1.42,45.5898043058351,45.2752293577982,45.936,2.01655640745512,-8.59890362086011,-10.9015647238357,1.00827820372756,50.6807696190577,50.7703349282297,50.692,2.61008950877782,-9.99894093185794,-12.5979542156273,1.30504475438891,41.4443906629245,40.0743801652893,41.436,1.72389781499063,-9.02302656971452,-12.1646946791893,0.861948907495315,49.9135710319688,NaN,48.46,0.68039502018823,-12.1082345096365,-12.3282285019177,0.340197510094115,48.05130440796,48,48.096,2.08072545765405,-8.70317150511806,-12.2582889257255,1.04036272882702,48.2179845354362,47.8125,48.6528925619835,2.33868076616242,-9.61858606953758,-12.5410915318591,0.565960745411306,46.5536259263896,46.54,45.0634517766497,2.0409640655824,-9.46520062020227,-12.3853543076112,1.60827968367893,50.0193815567999,NaN,48.5948717948718,0.707536387490755,-12.0550518295691,-12.1460261237291,0.275939191121394,52.0832255617552,52.4221105527638,51.7845070422535,2.17314550245473,-9.83539742166032,-12.3980304986587,3.08586661348572,4.60360624244384,1700,48,1,12,294,5,0.146853146853147,108,31.4594536051663,1,1782,15.6395370897363,22,7.09268228431207,1.44302983757888,0.197633934351319,7.7445000836206,1
250623_Dupi_NMH_KS_3,threshTask,Dupi,DupiS3,KS,3,10,83492,1,45,398,1066,1066,1556,3112,1556,41.0544223379358,0.398,4660.92975857784,1.556,48.9185176721308,47.8823529411765,49.424,1.62183809180064,-11.4683929881356,-12.7449789740391,0.810919045900321,53.9495931064001,54.046511627907,53.376,2.34800610013517,-12.7622025255,-14.2327470911211,1.17400305006758,40.4331441593125,40.2222222222222,40.536,1.91254928945188,-7.95002565146533,-12.2278442306994,0.956274644725941,38.5419966631939,NaN,37.268,0.616810803356041,-9.96196895371388,-13.9560703985538,0.30840540167802,42.3655923253562,NaN,42.996,1.19847378810135,-9.68142501909917,-13.803081771307,0.599236894050674,52.9581921971598,52.9753086419753,52.8190954773869,1.92533566824397,-12.858139881763,-14.711850045287,0.766283595961098,45.0017563584033,44.769696969697,42.7215568862275,2.05651669740051,-8.75020750235915,-12.5898316759314,1.37375315386354,37.5017133986577,NaN,36.6,0.776566146992261,-9.20368988189849,-13.5322387486439,0.380517412026208,49.6729749414574,50.4255319148936,49.4408740359897,2.25619363424739,-9.3825569370317,-11.050855279317,3.51063729488894,4.92583395312066,420,56,1,372,150,2,0.0749250749250749,120,37.6590362823442,1,1890,15.8144564598748,16,7.29139857052945,1.7753403403391,0.422621321706833,10.0277628260803,1
