sessID,task,cohort,group,participant,sessNum,breathIdx,onsetSample,goodBreath,nEv,inhalePeakMs,returnCrossMs,exhaleStartMs,exhaleTroughMs,endSymMs,breathLenMs,inhaleVolume,inhaleDuration,peakInspFlow,breathLength,w1_rfreqPW,w1_rfreqGated,w1_rfreqRaw,w1_rpowZ,w1_rpowDb,w1_bandDb,w1_aucZ,w2_rfreqPW,w2_rfreqGated,w2_rfreqRaw,w2_rpowZ,w2_rpowDb,w2_bandDb,w2_aucZ,w3_rfreqPW,w3_rfreqGated,w3_rfreqRaw,w3_rpowZ,w3_rpowDb,w3_bandDb,w3_aucZ,w4_rfreqPW,w4_rfreqGated,w4_rfreqRaw,w4_rpowZ,w4_rpowDb,w4_bandDb,w4_aucZ,w5_rfreqPW,w5_rfreqGated,w5_rfreqRaw,w5_rpowZ,w5_rpowDb,w5_bandDb,w5_aucZ,p1_rfreqPW,p1_rfreqGated,p1_rfreqRaw,p1_rpowZ,p1_rpowDb,p1_bandDb,p1_aucZ,p2_rfreqPW,p2_rfreqGated,p2_rfreqRaw,p2_rpowZ,p2_rpowDb,p2_bandDb,p2_aucZ,p3_rfreqPW,p3_rfreqGated,p3_rfreqRaw,p3_rpowZ,p3_rpowDb,p3_bandDb,p3_aucZ,p4_rfreqPW,p4_rfreqGated,p4_rfreqRaw,p4_rpowZ,p4_rpowDb,p4_bandDb,p4_aucZ,peakZ,peakLatMs,peakFreq,anyBurst,burstLatMs,timeAboveMs,nBursts,dutyCycle,maxBurstMs,peakZ_base,anyBurst_base,timeAboveMs_base,chirpSlope,chirpSlope2,freqSpan,freqJitter,apExp,apOffset,gammaBumpDb,gammaPeakPresent
251002_Dupi_NMH_AB_1,focusedBreathing,Dupi,DupiS1,AB,1,1,150157,1,72,406,712,712,1514,3028,3207.99999999997,1544.50463222882,1.03,2.27480514370027,3.20799999999997,43.6990401754085,43.0679012345679,43.584,2.82008718878077,-2.39383013212118,-6.21421810400825,1.41004359439038,33.3793205067623,29.6551724137931,40.896,1.49677476818398,-2.3171764929605,-8.33073642825882,0.748387384091992,39.5483529265034,41,39.28,1.04933096293092,-7.2177925107226,-11.1455179021705,0.524665481465462,40.5234897794359,27.52,44.948,0.883286172719424,-6.24355162070916,-11.7730506120071,0.441643086359712,48.9162058928832,NaN,49.316,0.777325305728875,-11.6376577667793,-7.93511667218347,0.388662652864438,31.9692057381428,29.6551724137931,39.4827586206897,1.67038763934742,-1.49683167449648,-7.90767790327618,0.678177381575053,43.8965238516637,41,46.640522875817,0.900328046732233,-10.5692869308603,-11.3409401062369,0.275500382300063,39.2694756958217,34.6415094339623,41.0798004987531,0.952981722439984,-6.18282792011023,-11.4610996227741,0.764291341396867,39.0712728500041,37.3456790123457,41.886393659181,1.42385126260778,-4.07006344629066,-7.60457695357487,2.15571081158819,4.02707441303425,112,29,1,0,90,2,0.044955044955045,80,19.5619198814977,1,822,51.1572756592677,-30.0572263371422,14,5.40591151855633,2.30206572814199,0.919158017640096,15.7861136191742,1
251002_Dupi_NMH_AB_1,focusedBreathing,Dupi,DupiS1,AB,1,2,151761,1,72,544,1272,1272,1766,3532,4117.99999999999,2077.68997422126,1.288,2.78217977019595,4.11799999999999,44.0774078185041,44.425,44.172,2.55228424710048,-9.245536165266,-7.01430975802087,1.27614212355024,47.1515742912619,46.9166666666667,48.344,1.00004144989641,-12.8915031312828,-11.5305402904605,0.500020724948204,51.143076483801,51.0258620689655,51.052,3.195463605985,-7.38923339924542,-7.03252060272716,1.5977318029925,54,54,54,1.39346006504506,-12.1263504923403,-8.23373001566649,0.69673003252253,39.9524184667957,37.6,38.82,1.09764342631683,-3.57387726127402,-8.27120825761307,0.548821713158413,46.7187535006046,46.4024390243902,48.0735294117647,1.15061983501396,-12.4625037142152,-10.9300531701303,0.625937190247595,52.263997533641,52.2043795620438,52.5192307692308,2.71508369775759,-8.386527321833,-7.11028308901288,1.97658093196752,47.1208449701054,38,48.251012145749,1.07486346070914,-8.3441975771164,-8.76152874145052,0.530982549590314,38.8270044900955,35.4180602006689,40.1778029445074,1.66740707374731,-4.49160144910579,-8.20344986238662,2.94464089223776,4.62513140199579,632,51,1,396,452,6,0.225774225774226,174,19.9589070859164,1,1268,5.61032062227281,5.423288792943,17,5.16685286527571,1.85155905976077,0.576590677244245,16.6917216870596,1
251002_Dupi_NMH_AB_1,focusedBreathing,Dupi,DupiS1,AB,1,3,153820,1,72,480,1126,1126,1714,3428,3408.00000000002,1174.4746870177,1.194,1.5008678489427,3.40800000000002,31.1399713642362,30.2100840336134,36.08,1.90195911832739,0.661363567196596,-7.22975007243376,0.950979559163696,45.3319502354956,45.0381679389313,46.272,2.33665042199524,-10.625634017248,-9.60798219164107,1.16832521099762,54.9739208126683,55.1932773109244,54.872,1.83124054031912,-10.8332391110921,-6.13543984793803,0.915620270159559,54.818904313563,54.7230769230769,54.784,2.02666120606087,-10.7858878674221,-7.95802944048069,1.01333060303044,55.5711073363923,NaN,55.216,0.907909733961818,-10.5861336598508,-8.69733397707278,0.453954866980909,45.2584648306299,45.0381679389313,46.075,2.40285816485809,-10.5439274804642,-9.73071098553852,1.15337191913188,54.7982272892297,55.0923076923077,54.6130030959752,1.68398703962653,-11.2147102312455,-6.41711703192677,1.08785562759874,55.3415000802629,54.7899159663866,55.5986394557823,1.83468543813224,-10.1520873856035,-8.0557665230102,1.07879503762176,46.3602251170003,47.0227272727273,46.6231038506418,1.79672103645543,-7.06858519848679,-8.52962228804409,3.0795798564846,5.08077901261633,186,44,1,108,246,5,0.122877122877123,150,15.534705894038,1,1570,4.29064693606527,15.8060073696356,12,4.86130080548976,1.75121730534092,0.35390110502164,17.9988962134071,1
251002_Dupi_NMH_AB_1,focusedBreathing,Dupi,DupiS1,AB,1,4,155524,1,72,576,1124,1124,1818,3636,3836.00000000001,1239.38601145186,1.312,1.55215782660409,3.83600000000001,36.7369526881523,36.9421487603306,36.78,2.50180062561257,-2.94477754181799,-6.75720444122393,1.25090031280629,37.2646521526178,34.5176470588235,41.568,1.52564819263771,-2.22704197645054,-6.8879925627141,0.762824096318856,42.4478978408318,39.9054054054054,45.692,1.78210199161797,-4.68007573550193,-7.9605255076891,0.891050995808983,35.222115853383,28.21875,40.976,1.0810930737049,-5.75529366016364,-7.63317855217862,0.540546536852448,36.697829705141,37,36.648,1.16273150505832,-5.68682149027034,-10.2417284250054,0.581365752529161,38.9933617042213,34.5176470588235,43.7048611111111,1.44640840567075,-2.71787637127744,-7.09822643765041,0.833131241666352,38.0276561514175,36.377358490566,41.2226277372263,2.05703940544076,-3.05353369380706,-7.07709620160826,1.12725759418153,38.7361777715758,37,40.4351585014409,0.997501379056334,-7.91243296774341,-9.64765292784923,0.692265957065096,45.7707087510824,44.3982558139535,46.2783278327833,1.86339582913478,-8.66437989289656,-8.23657213803154,3.38765361736703,4.81171722069789,998,28,1,208,176,2,0.0879120879120879,108,7.75819029872862,1,652,41.8505027509012,-7.72443890274314,21,7.5123564741247,0.77583020593895,-0.660131207353683,11.8151517063123,1
251002_Dupi_NMH_AB_1,focusedBreathing,Dupi,DupiS1,AB,1,5,157442,1,72,608,1080,1080,1982,3964,3601.99999999998,1041.1832680207,1.366,1.22182875005532,3.60199999999998,31.3691592064645,30.0595238095238,36.008,1.5448038748605,-1.03554175454045,-7.8939924498447,0.772401937430251,34.3555746051725,33.2533333333333,38.656,2.14290979697902,-2.40602006390145,-6.83183133557128,1.07145489848951,39.5084787259456,39.0714285714286,40.588,1.6543050109553,-4.99253212989045,-8.32656794141469,0.827152505477649,48.3081566381242,57,45.636,1.34308026162034,-4.77398502092591,-10.0387892565281,0.671540130810168,55.1575138375294,53.9259259259259,55.484,1.5466292663173,-10.4679847240071,-9.93470911760304,0.773314633158652,35.1267921129631,34.3108808290155,38.5526315789474,2.23032211688198,-2.81696881716471,-6.94909960831207,1.35603584706424,38.8881073840921,40.7777777777778,39.8771186440678,1.42197543348838,-3.4796136508824,-8.29266287821359,0.671172404606515,54.0344519186162,55.7368421052632,52.1685144124169,1.4093066076675,-8.57198065418442,-10.4310057755022,1.27119456011608,45.48478792971,45.9873949579832,44.4197780020182,2.09045624405776,-6.30363896679883,-8.37661493356878,4.14328427572248,4.10625468989084,286,26,1,118,230,4,0.114885114885115,82,7.91048188634427,1,828,-35.4407133371277,14.4507202143894,32,10.7922195493087,1.78844132731442,0.418071468874174,16.1766963795366,1
251002_Dupi_NMH_AB_1,focusedBreathing,Dupi,DupiS1,AB,1,6,159243,1,72,620,1168,1168,1924,3848,3612.00000000002,1081.19484080337,1.388,1.24155718758514,3.61200000000002,42.7827357854242,43.0555555555556,41.324,1.36260958154474,-6.6387520677076,-10.4309768887963,0.681304790772371,50.4227144165776,50.4306930693069,50.764,3.29852434027532,-6.75336183656964,-7.30257201732984,1.64926217013766,46.2150768888284,46.5098039215686,46.008,2.62578549541553,-8.72810262069219,-10.7496443650399,1.31289274770776,41.2689648478158,38,41.52,1.51766548666129,-6.14525953779631,-10.5812703668273,0.758832743330647,37.9624194429614,36.1544117647059,39.736,2.36507767898748,-1.51407603893482,-7.32849894208606,1.18253883949374,49.7267764862872,49.4160305343511,49.841935483871,3.15684717784631,-7.11143619963335,-7.475051433801,1.95724525026472,44.0204276977077,44.2487562189055,43.5547445255474,2.52232796067183,-6.29457309228995,-11.06216338348,1.38223572244816,39.9137492376061,36.2362204724409,41.7407407407407,1.91300908511378,-3.44619397495593,-8.44694343795464,1.44623486834601,39.0526703012842,37.6599423631124,40.3908523908524,1.71636918226508,-3.20378499428988,-8.53983925366105,3.30229430667801,5.12282799209614,1762,36,1,40,602,6,0.300699300699301,206,42.9477140653768,1,1868,21.8436729273383,-13.7614917929058,20,6.26614441292671,1.36382347717419,-0.108828234905215,13.3300196642105,1
251002_Dupi_NMH_AB_1,focusedBreathing,Dupi,DupiS1,AB,1,7,161049,1,72,544,1124,1124,1878,3756,3649.99999999998,1080.87444831796,1.372,1.18599924984487,3.64999999999998,34.3583219475725,31.8181818181818,35.52,1.72922790467395,-3.37784237992352,-7.76476782231417,0.864613952336977,41.7720019116274,41.1666666666667,43.364,1.35112816449855,-8.89195686527366,-7.72768602710978,0.675564082249274,46.6158479700999,44.3627450980392,48.184,1.59567021511931,-8.17256362862656,-9.97470734510094,0.797835107559656,40.7119656279643,37.5113636363636,42.152,2.10445592231181,-4.25424619224183,-7.53172843201537,1.05222796115591,37.8387039784303,36,40.3,1.84139915587358,-2.42146959342641,-5.77929543127277,0.920699577936788,41.7707082902919,41.1666666666667,43.0919117647059,1.24275299114987,-8.85701032040862,-7.9670287262168,0.676057627185528,43.9862548170057,42.3557046979866,46.6275862068966,1.97954604920435,-5.97330481634399,-9.20063637755234,1.14813670853852,39.2691049781447,36.2785714285714,41.2228116710875,1.99593521570294,-2.88459227814287,-6.66168991410763,1.50493515264002,47.4139766520847,45.9207650273224,47.8668796592119,1.77304230743264,-4.63696267277217,-6.94860044446565,3.32977345335849,4.50650151455806,1490,37,1,116,358,4,0.178821178821179,176,16.6528629792308,1,1498,15.2593435780687,3.10399374697584,10,3.78810135640041,1.28585289739166,-0.320559898629864,16.5478585674162,1
251002_Dupi_NMH_AB_1,focusedBreathing,Dupi,DupiS1,AB,1,8,162874,1,72,596,1266,1266,1676,3352,3033.99999999999,1298.245250869,1.27,1.4957770107536,3.03399999999999,45.0074919476074,46.1103896103896,44.576,2.08615170006997,-2.97134051039,-7.0595995952063,1.04307585003498,48.0889650495686,47.8137651821862,47.804,3.7073901222985,-5.62631524801387,-7.70986392888207,1.85369506114925,40.3359506231114,39.1372549019608,39.808,1.90782913855852,-3.82933564564514,-7.31195780677807,0.953914569279258,35.1823745751684,NaN,36.06,0.50273545837883,-4.129514937468,-10.0957025051822,0.251367729189415,57.2577445440789,57.198347107438,57.272,1.71592037611611,-10.2681225808469,-7.69136764967985,0.857960188058055,47.7279216992903,47.541958041958,47.4597315436242,3.70317865793445,-5.81130212374051,-7.43715787746354,2.20709448012894,36.4724471333882,35,36.8955223880597,1.23807940564926,-3.23077876021934,-8.16784533867597,0.829513201785001,56.4381758371662,57.5454545454545,46.3365853658537,0.804454555604667,-7.07565237863876,-9.65031298856552,0.329826367797914,44.1010388773587,45.2439024390244,43.3484486873508,1.36493364889107,-4.03984948800649,-7.94907564495539,2.28762879554144,5.79546141110279,84,52,1,0,434,5,0.216783216783217,164,55.4307820805331,1,1356,-17.7332574464049,-18.6998920608925,23,7.04001208638687,0.977262834244566,-0.405912819024994,12.1896564479947,1
251002_Dupi_NMH_AB_1,focusedBreathing,Dupi,DupiS1,AB,1,9,164391,1,72,610,1124,1124,1564,3128,3112.00000000002,991.873745405056,1.136,1.38514789481994,3.11200000000002,36.6049122124286,36.7083333333333,35.48,1.22046039404901,-3.17886575306495,-7.58907869942924,0.610230197024503,39.2299757315052,37.1157894736842,40.672,1.94381632659849,-4.61223819110398,-8.37374973619363,0.971908163299245,47.5426823107733,47.8977272727273,47.372,1.86557289571883,-11.2254544867997,-5.54853874673347,0.932786447859413,48.0403918037223,48.6182795698925,47.068,3.00500638337674,-8.4714902315291,-7.86279799486153,1.50250319168837,35.9555095640413,35.854748603352,36.808,2.19209544222455,-1.58994503543409,-7.91696769065885,1.09604772111227,40.0304024622834,37.1157894736842,41.6754098360656,1.79623174670173,-5.31856514911145,-8.22485455073709,1.09570136548806,48.9754488517849,49.1933333333333,48.4980544747082,2.52910120115849,-10.224030863435,-5.41697303896683,1.29995801739546,45.9967366299044,46.3856209150327,45.1863636363636,2.63297990251139,-8.49713807161266,-8.53428649327392,1.15851115710501,39.7204888773206,38.8558823529412,40.1406649616368,1.78936687755327,-4.90161210340587,-8.68377905905308,2.79856979649332,4.48794785286498,1096,51,1,0,566,10,0.282717282717283,124,22.5972446653966,1,1716,17.6091823183457,9.97273607027208,18,6.84843336188186,1.60972750069006,0.0607605020603119,19.7312357977079,1
251002_Dupi_NMH_AB_1,focusedBreathing,Dupi,DupiS1,AB,1,10,165947,1,72,508,946,946,1586,3172,2469.99999999997,708.398950101883,1.018,1.15549705632187,2.46999999999997,45.2223588708114,46,45.672,1.3064647171522,-8.98771479424292,-9.42305492652326,0.653232358576099,52.6291843054715,55.6666666666667,51.624,1.62777507384163,-11.0072837719507,-9.52928229921914,0.813887536920816,28.4172193942837,28.3673469387755,28.464,2.96057822071685,2.05549749502518,-5.23066601822252,1.48028911035843,44.2950880636369,43.9942196531792,45.332,2.41997793068556,-4.55192837261431,-9.38321564968631,1.20998896534278,41.5811756064016,41.046511627907,42.228,1.51286759222361,-8.14999039253858,-10.9029459190963,0.756433796111807,52.3826251648715,55.6666666666667,51.3070866141732,1.62078070050066,-10.4429568889773,-9.38183414157964,0.823356595854334,27.772792035947,27.7869822485207,27.972602739726,2.86029441277988,2.04661639078824,-5.20072653348026,1.25280895279759,42.5959456557766,42.375,44.4,2.31114600218743,-3.67357907695191,-9.1633784729499,1.47913344139995,41.1984083204141,41.3835877862595,40.6822194199243,2.51830841872762,-3.2767284212929,-7.87752295750113,3.994037152102,4.55363748924486,582,26,1,510,392,5,0.195804195804196,186,24.9149377805164,1,1700,22.9064693606526,-43.559478170246,30,10.4642645557307,1.13356069330468,-0.297300594137916,14.5755235128864,1
