sessID,task,cohort,group,participant,sessNum,breathIdx,onsetSample,goodBreath,nEv,inhalePeakMs,returnCrossMs,exhaleStartMs,exhaleTroughMs,endSymMs,breathLenMs,inhaleVolume,inhaleDuration,peakInspFlow,breathLength,w1_rfreqPW,w1_rfreqGated,w1_rfreqRaw,w1_rpowZ,w1_rpowDb,w1_bandDb,w1_aucZ,w2_rfreqPW,w2_rfreqGated,w2_rfreqRaw,w2_rpowZ,w2_rpowDb,w2_bandDb,w2_aucZ,w3_rfreqPW,w3_rfreqGated,w3_rfreqRaw,w3_rpowZ,w3_rpowDb,w3_bandDb,w3_aucZ,w4_rfreqPW,w4_rfreqGated,w4_rfreqRaw,w4_rpowZ,w4_rpowDb,w4_bandDb,w4_aucZ,w5_rfreqPW,w5_rfreqGated,w5_rfreqRaw,w5_rpowZ,w5_rpowDb,w5_bandDb,w5_aucZ,p1_rfreqPW,p1_rfreqGated,p1_rfreqRaw,p1_rpowZ,p1_rpowDb,p1_bandDb,p1_aucZ,p2_rfreqPW,p2_rfreqGated,p2_rfreqRaw,p2_rpowZ,p2_rpowDb,p2_bandDb,p2_aucZ,p3_rfreqPW,p3_rfreqGated,p3_rfreqRaw,p3_rpowZ,p3_rpowDb,p3_bandDb,p3_aucZ,p4_rfreqPW,p4_rfreqGated,p4_rfreqRaw,p4_rpowZ,p4_rpowDb,p4_bandDb,p4_aucZ,peakZ,peakLatMs,peakFreq,anyBurst,burstLatMs,timeAboveMs,nBursts,dutyCycle,maxBurstMs,peakZ_base,anyBurst_base,timeAboveMs_base,chirpSlope,chirpSlope2,freqSpan,freqJitter,apExp,apOffset,gammaBumpDb,gammaPeakPresent
251030_Dupi_NMH_DB_2,focusedBreathing,Dupi,DupiS2,DB,2,1,151010,1,62,444,1088,1088,1962,3924,4566.00000000003,1768.26908670671,1.394,1.92551722353505,4.56600000000003,52.8584399063484,53.4625,53.256,2.30400847186724,-0.404092339437104,3.41397816606684,1.15200423593362,52.3153537259526,50.2307692307692,53.456,1.3495042783104,-3.01225889399217,1.88372153808717,0.6747521391552,42.8831466433257,44.3269230769231,41.784,2.08442165063194,6.71668751447092,1.73199183730528,1.04221082531597,52.7044309112012,53.3529411764706,52.08,2.2750005221417,1.078032477643,4.79200991743576,1.13750026107085,57.6585864146921,57.7230046948357,57.728,2.64477742032551,0.00337957400627551,1.18950329962297,1.32238871016275,53.9178175378736,53,54.2342342342342,1.16899133937836,-3.88519717166265,1.9620826658291,0.51903215468399,43.7678371842689,45.44,42.6832298136646,2.12698866532319,6.32449597483785,2.08270207956799,1.36978070046813,55.9924094088689,56.1558073654391,55.7803203661327,2.53736208250157,-0.591248625350387,3.32680559887336,2.21765446010637,45.4565592077932,47.2525597269625,44.1600407747197,1.80174042759358,5.87146697261076,3.41645258012099,3.5350147189386,4.3076920832489,626,44,1,476,388,7,0.193806193806194,98,21.2914770086667,1,1856,-15.1808006070954,-23.3162429746529,15,5.38779735893892,-0.358690121187362,-1.29942920847807,11.6798453350826,0
251030_Dupi_NMH_DB_2,focusedBreathing,Dupi,DupiS2,DB,2,2,153293,1,62,546,1128,1128,2032,4064,4185.99999999998,1677.52225061868,1.504,1.63980142002965,4.18599999999998,30.5241420979505,29.7142857142857,30.96,1.40728397613427,9.51201475620208,2.3409014991318,0.703641988067137,40.1671603873812,39.1844660194175,40.632,1.81705811680832,8.87743202837962,3.2669926076676,0.90852905840416,49.8793125875679,49.9462365591398,49.528,2.8526012809241,3.0850626162725,4.86552163954684,1.42630064046205,55.0802049038027,55.1090909090909,54.576,2.44352196825897,0.692823300367969,5.11448987301878,1.22176098412948,42.9554175566909,44.1026785714286,43.46,2.810024942772,10.9729974810854,4.64062901593195,1.405012471386,40.6435340533735,39.1844660194175,41.2527472527473,1.77172447475693,8.54117800229363,3.18042292179983,0.967361563217282,50.0243985351006,49.9339622641509,49.8041237113402,2.71564587566231,2.78518305967508,5.2481607118552,1.58050589963546,48.0269124320615,48.1160949868074,48.3495575221239,2.75315611672717,8.99619536816401,4.71468042540387,2.48885312952136,46.1342240911228,47.8679245283019,43.6158536585366,1.97213717814232,6.26732702936812,2.92588430195193,3.8811659665841,4.73242129227197,874,51,1,280,528,7,0.263736263736264,160,85.673312005362,1,1994,-0.824511477897941,20.812148732646,23,8.79529625776746,-0.167708577324464,-1.35788537621725,20.5134749990438,1
251030_Dupi_NMH_DB_2,focusedBreathing,Dupi,DupiS2,DB,2,3,155386,1,62,618,1386,1386,2460,4920,4798,1632.53503767791,1.768,1.63881577694712,4.798,47.2447385976763,47.0828402366864,47.352,2.57698727687398,4.02441256948149,3.23784130967275,1.28849363843699,41.9998184088749,42,41.12,1.54062892879404,7.07501398699965,2.10615212267582,0.770314464397022,53.6414766293659,NaN,50.324,0.733639142321215,0.511743668691693,0.3775920013163,0.366819571160608,37.8015320165269,36.1733333333333,39.312,1.70367641275838,10.9859073418019,3.7832639780783,0.851838206379188,34.7060119566409,37.4935064935065,31.052,1.55493324588051,9.11454268178723,4.2443324649225,0.777466622940253,41.9750496519555,42,40.9385113268608,1.27812689887952,6.65570635732347,1.88864595489179,0.789882423507544,43.693063066516,36.1733333333333,46.6614583333333,1.29819379536841,8.02476606456352,2.33869708650508,0.997012834842936,39.9665657752225,41.4727272727273,38.1936685288641,1.97488813920356,9.66368164049666,3.92672880041299,2.12102986150463,46.4400841613581,46.5267175572519,46.7207792207792,2.00239174509363,4.32969801347344,2.73250747488281,3.08368328744419,4.1693091712825,2000,35,1,0,252,4,0.125874125874126,82,10.647171375685,1,564,-9.61639157655095,21.3494249450999,7,2.89859354382075,0.115339342515114,-1.14593313381418,18.0273040618639,1
251030_Dupi_NMH_DB_2,focusedBreathing,Dupi,DupiS2,DB,2,4,157785,1,62,558,1330,1330,2336,4672,4807.99999999999,1743.76732273327,1.644,1.73397063525798,4.80799999999999,39.0679054499114,41.8,37.908,1.90372593210467,4.73030621574181,1.37587185588349,0.951862966052333,47.3359274827682,50.3846153846154,44.336,1.52242695750936,3.84818876962128,-0.169161975765881,0.76121347875468,41.7723538798342,41.3058823529412,39.856,2.59252973763569,8.42100016321306,2.59709794471379,1.29626486881785,39.68417549234,40.7547169811321,38.416,1.65551582223418,7.37667571101929,3.5621276672809,0.827757911117089,51.9967028123224,45,53.348,0.875016342772754,-2.45049125608595,1.28600986749792,0.437508171386377,48.0809743007147,50.2659574468085,44.9247311827957,1.89381487035935,4.13870409089449,-0.0420280237434233,1.05674869766052,38.4469162518557,38.7709497206704,37.5906735751295,1.81518325010661,8.42860214642946,2.78029222060615,1.4013214690823,52.1987836597855,51.9170984455959,52.7534791252485,1.6353205918764,0.506339840088239,2.75366470703521,1.64513251542766,46.3287898343706,45.5680147058824,47.3221153846154,2.53593939410757,6.23592112845239,2.61715647040374,4.219803151795,5.28977048479481,524,50,1,396,252,4,0.125874125874126,182,17.8404097042524,1,1644,32.1024473534433,-21.6677522611382,16,6.32547549292859,0.59456806337913,-0.432672187025033,18.1124380849191,1
251030_Dupi_NMH_DB_2,focusedBreathing,Dupi,DupiS2,DB,2,5,160189,1,62,750,1684,1684,2528,5056,4970.00000000003,1539.32268012114,1.806,1.25053129726121,4.97000000000003,43.0910954425051,49.7435897435897,39.66,2.35511459106333,9.86622050334518,2.58127550118204,1.17755729553167,52.4599622784948,51.6071428571429,52.96,1.79772162297139,-0.776391887027419,-0.35723512931918,0.898860811485693,39.7245830913426,38,41.216,1.41226465784748,7.80533042195305,1.46741797429344,0.706132328923739,41.3719222353855,41.1280991735537,41.132,3.63176587462101,10.4745964642127,5.15661209617877,1.81588293731051,29.330906370235,29.6858974358974,29.916,2.15255216391453,9.12184618190268,3.74084461853916,1.07627608195727,51.0244299147771,51.6071428571429,50.0693333333333,1.45150544075756,0.193719660520018,-0.324647281608826,1.08862908056817,38.9412567172581,38.9329758713137,38.0663811563169,2.94568044110128,10.2119263960216,4.29892076444434,2.7512655319886,32.4927523832272,30.45,34.2748815165877,1.45215044307535,8.97466784657029,3.20302819382767,1.2256149739556,46.5137896139919,46.3920454545455,46.7377717391304,1.88843105378449,4.82834152048271,2.59647784297477,2.77977051117076,5.07797966966676,0,51,1,0,670,7,0.334665334665335,158,26.5988127414799,1,1848,-3.53557199772339,-25.7150035359363,25,7.60352282314151,-0.00606760333432099,-1.05651375239751,15.979733582919,1
251030_Dupi_NMH_DB_2,focusedBreathing,Dupi,DupiS2,DB,2,6,162674,1,62,902,1588,1588,2612,5224,5839.99999999997,1616.19136801721,1.872,1.35617052561962,5.83999999999997,42.3144279452008,46,41.78,1.20986922822418,4.73352649701596,-0.66324943759145,0.604934614112088,30.4711897434848,30.2521008403361,30.668,2.00521894449899,9.76736172979857,2.85007986539898,1.0026094722495,48.2921390841591,51.9896907216495,47.528,1.931897372351,5.06795176192891,1.19530057963496,0.965948686175502,42.8129654106292,41.9784172661871,43.212,2.0412639626716,6.65986085769374,3.29746463210212,1.0206319813358,42.8174563082548,41.8765432098765,42.224,1.59411220720118,3.3615507255262,-0.000830245725189233,0.797056103600588,39.025079718368,39.9558823529412,38.8913525498891,1.9717614911257,8.01406865628479,2.20728756989399,1.77852886499538,43.550862857332,43.3602150537634,43.7084548104956,2.06322585792247,6.48794977913017,2.76981552325253,1.41537293853481,37.396779637939,36.2827004219409,39.1796875,2.16783228185148,9.89441366645866,3.80521689369595,2.21986025661592,45.0723493351788,45.8215962441315,44.9193083573487,2.34417717487939,6.83572575403459,3.04724331962382,3.25371791873259,3.47556143324586,206,28,1,180,122,3,0.0609390609390609,66,16.1271770623077,1,1650,20.3631189527604,28.4879219860796,29,9.92638622661758,0.396803628483571,-0.62062827434137,14.4239037222389,1
251030_Dupi_NMH_DB_2,focusedBreathing,Dupi,DupiS2,DB,2,7,165594,1,62,850,1506,1506,2310,4620,4795.99999999999,1450.11405767087,1.61,1.56887454010195,4.79599999999999,36.4991056467831,36.7064676616915,35.904,2.65400023908849,8.59201607598937,3.86521239469911,1.32700011954424,40.0725095067423,38.4634146341463,40.94,1.29303065561063,4.811709248338,-0.00508135016364094,0.646515327805316,53.0691095597321,53.0526315789474,53.14,2.53846573769933,-0.505531975596177,3.28474284501469,1.26923286884966,57.2503451247075,57.5890410958904,57.016,1.93622000078805,-2.95782643593676,3.03893482656015,0.968110000394024,27.1508196027693,26.5775862068966,29.38,1.87266759423742,7.21476314760056,2.29649523012672,0.936333797118708,47.080465007121,45.5089820359281,45.8117647058824,1.73181525608676,3.32258014367033,1.92371400909965,1.47204296767374,56.2337915969486,56.4600938967136,56.3353658536585,2.15820705800411,-2.28990650243977,2.80876520288984,1.4157838300507,27.5928738204627,26.5775862068966,30.4154228855721,1.45715992635193,6.74993715601517,1.79964033919273,1.17155658078695,45.3879528254551,44.5816618911175,46.712426035503,1.97587515855378,4.9929511343478,2.53155411865466,3.3392290179559,4.27728036366011,1678,26,1,476,286,7,0.142857142857143,66,15.2133833583695,1,1488,71.2980459115917,12.8603863475639,33,13.5488578920591,0.666598668810295,-0.225377656162409,15.8211117497596,1
251030_Dupi_NMH_DB_2,focusedBreathing,Dupi,DupiS2,DB,2,8,167992,1,62,694,1492,1492,2210,4420,4530.00000000003,1562.18509803485,1.604,1.65656718839508,4.53000000000003,31.4466969123367,29.9555555555556,31.776,1.81878471824537,8.29083219709759,1.86826503194403,0.909392359122686,48.5844423387155,49.9150326797386,48.328,2.20436059817939,4.06686104158272,1.01164891059024,1.10218029908969,50.4189918264108,50.6885245901639,50.48,2.71326450367262,0.459224200816321,3.48983544798505,1.35663225183631,38.4657286520819,39.1206896551724,38.696,1.98717614279752,9.56694931305363,4.30589131479992,0.99358807139876,35.6995105909936,34.7792207792208,37.548,2.29494960814134,10.2002917372487,4.4801907898619,1.14747480407067,49.8337290760208,50.9212962962963,49.4841498559078,2.22318042217022,3.15030892151246,1.30095110506349,1.54288721298613,43.6698512825652,44.3965517241379,42.7393483709273,2.36899191832451,7.82887306271145,4.28476680682942,1.89045555082296,38.2566377685691,37.9833333333333,39.5515320334262,2.31346480072364,9.37318453355908,4.21640697405432,1.66106772691957,40.5986368698519,41.1115537848606,39.863687150838,2.2831506285606,7.80699331090673,3.030669517221,4.08683962512348,5.28421024830787,900,49,1,0,476,9,0.237762237762238,106,54.6739100789226,1,1954,53.4847277556441,-9.79445044106154,29,9.20341795793239,-0.247016058762788,-1.29482507290228,13.7620481599068,1
251030_Dupi_NMH_DB_2,focusedBreathing,Dupi,DupiS2,DB,2,9,170257,1,62,694,1616,1616,2304,4608,5081.99999999999,1853.59853948992,1.664,1.8572258337975,5.08199999999999,40.4703308529436,38.8869565217391,43.852,2.43569197156742,6.65005902709104,4.0245206529251,1.21784598578371,54.1886121550259,54.3263888888889,54.032,2.1384924325872,-1.81518457163873,-0.867233914575417,1.0692462162936,47.5407674861081,48.9545454545455,47.16,1.65126148997841,4.00877112748961,3.03764930847339,0.825630744989205,38.1524499758398,38.9154929577465,38.304,2.21114019045455,11.4003658507183,4.39514474751476,1.10557009522728,53.1371262852269,54.3827160493827,53.696,1.58909338829003,2.03744582447551,3.45729263135274,0.794546694145013,53.3982826945661,53.3830845771144,53.2305475504323,2.06326154381444,-2.03965452749093,0.872576424697219,1.43190351140722,41.6963776644497,40.7362637362637,42.7809110629067,1.88172683929404,9.44293065758435,3.63387343000807,1.73495214582911,45.4807597437519,49.411214953271,45.7529069767442,1.65592683831047,5.60048142682405,3.18179074293608,1.1392776647576,46.9297454044603,46.7698630136986,48.6379716981132,2.20926619466601,6.476043463075,2.25933734417724,3.74691546615355,3.9797897060423,264,57,1,140,264,4,0.131868131868132,110,47.4630708438263,1,1858,15.0806298615064,-25.0274500316373,24,8.17669454833356,0.0294588852513591,-1.01265469079497,17.7365198740917,1
251030_Dupi_NMH_DB_2,focusedBreathing,Dupi,DupiS2,DB,2,10,172798,1,62,632,1330,1330,2174,4348,4707.99999999997,1588.61279487786,1.55,1.66441582351686,4.70799999999997,36.6973038948082,36.2285714285714,40.352,1.76186551829513,9.83987564328574,2.45528819657989,0.880932759147564,31.9541725449241,31.2,31.556,1.77323987335764,8.51322461633632,3.12447364142725,0.886619936678821,39.397859025582,39.1693548387097,39.172,3.16714572235156,10.7394767963864,4.22993729046773,1.58357286117578,38.0630347688026,38.4310344827586,37.284,1.98895131675437,9.9859999783909,3.71118148565659,0.994475658377187,29.1600122785176,29.0459770114943,30.724,2.8476159579169,10.4523309278356,3.8714700664941,1.42380797895845,35.8041899916589,36.2307692307692,33.9651898734177,2.13233847105771,8.24276616501466,3.19211277402995,1.34763791370848,38.1667303879074,38.0134228187919,38.0487106017192,2.80014855424972,11.1028858836336,4.35554866653858,1.9545036908663,30.6890807364312,30.0686274509804,32.7203791469194,2.19795039180722,9.96314548046369,3.54039981647101,1.85507013068529,50.0793846117097,50.1838565022422,49.3253012048193,2.02920585916033,2.26571474459258,1.93732003487874,3.70532989882676,4.79581483858962,1742,27,1,460,676,5,0.337662337662338,244,17.878250941154,1,1762,9.5993170176437,13.2398481408419,19,6.05837586837569,-0.501877717326226,-1.62533384802869,12.7089279530485,1
