sessID,task,cohort,group,participant,sessNum,breathIdx,onsetSample,goodBreath,nEv,inhalePeakMs,returnCrossMs,exhaleStartMs,exhaleTroughMs,endSymMs,breathLenMs,inhaleVolume,inhaleDuration,peakInspFlow,breathLength,w1_rfreqPW,w1_rfreqGated,w1_rfreqRaw,w1_rpowZ,w1_rpowDb,w1_bandDb,w1_aucZ,w2_rfreqPW,w2_rfreqGated,w2_rfreqRaw,w2_rpowZ,w2_rpowDb,w2_bandDb,w2_aucZ,w3_rfreqPW,w3_rfreqGated,w3_rfreqRaw,w3_rpowZ,w3_rpowDb,w3_bandDb,w3_aucZ,w4_rfreqPW,w4_rfreqGated,w4_rfreqRaw,w4_rpowZ,w4_rpowDb,w4_bandDb,w4_aucZ,w5_rfreqPW,w5_rfreqGated,w5_rfreqRaw,w5_rpowZ,w5_rpowDb,w5_bandDb,w5_aucZ,p1_rfreqPW,p1_rfreqGated,p1_rfreqRaw,p1_rpowZ,p1_rpowDb,p1_bandDb,p1_aucZ,p2_rfreqPW,p2_rfreqGated,p2_rfreqRaw,p2_rpowZ,p2_rpowDb,p2_bandDb,p2_aucZ,p3_rfreqPW,p3_rfreqGated,p3_rfreqRaw,p3_rpowZ,p3_rpowDb,p3_bandDb,p3_aucZ,p4_rfreqPW,p4_rfreqGated,p4_rfreqRaw,p4_rpowZ,p4_rpowDb,p4_bandDb,p4_aucZ,peakZ,peakLatMs,peakFreq,anyBurst,burstLatMs,timeAboveMs,nBursts,dutyCycle,maxBurstMs,peakZ_base,anyBurst_base,timeAboveMs_base,chirpSlope,freqSpan,freqJitter,apExp,apOffset,gammaBumpDb,gammaPeakPresent
250818_Dupi_NMH_JH_2,cueTask,Dupi,DupiS2,JH,2,1,12212,1,37,272,844,844,2498,4996,2498,100.167832050381,0.272,6045.74929758513,2.498,42.4899512726555,40.7027027027027,44.932,1.94906372234071,-5.11498044700433,-9.37394380835054,0.974531861170355,34.2100993898354,34.5284090909091,35.088,3.18028679786315,-1.96461060002027,-6.75366322221222,1.59014339893157,41.1194232102486,42.8571428571429,37.628,2.01172875914264,-4.28321163075567,-9.80001941159631,1.00586437957132,31.3430841599201,26.6923076923077,36.404,1.3374491922374,-6.24982229826968,-11.9395606784387,0.668724596118698,34.1029577991828,34.3082706766917,34.004,2.00245873239624,-4.39255189028033,-11.1972716210238,1.00122936619812,33.3803169166469,33.7049180327869,34.1470588235294,3.96886783145829,-1.03823532620031,-5.93895489683644,1.07953205015666,40.0491658116524,40.5592105263158,39.3671328671329,2.47284288198156,-3.32327899328015,-8.50554333386263,1.41446612849345,36.916552010313,31.4928909952607,38.5054413542926,1.33243620490931,-6.13650110635165,-12.1996850252565,2.20384948292,51.3129979496702,51.9011406844106,49.9387483355526,1.59468126188065,-8.10049294038744,-9.80731749324697,2.39521125534473,5.74122267139193,220,28,1,0,500,5,0.24975024975025,210,88.5417374494711,1,1948,2.87801176247391,18,6.13437817162639,1.19681588364573,-0.0648609454611539,11.189367462957,1
250818_Dupi_NMH_JH_2,cueTask,Dupi,DupiS2,JH,2,2,22834,1,37,782,1410,1410,2374,4748,2374,105.860860167388,0.782,3606.07906233008,2.374,49.0251224378789,54,47.132,0.721991412050006,-8.0743997384112,-12.9362647541546,0.360995706025003,55.0241443493431,55.375,54.98,1.95415715469187,-3.38529850111265,-6.17658181755818,0.977078577345937,43.6577113264448,50.88,35.3,1.09546190118428,-4.92435013890461,-9.09752176411281,0.547730950592141,42.081669935868,45,39.732,1.76232068645389,-5.76460272637689,-9.36433242659924,0.881160343226945,34.6277888481606,29.15625,34.86,1.06333453867677,-6.38369165957231,-11.1997035838037,0.531667269338387,51.8954391823076,53.7463768115942,48.4910485933504,1.83791491858306,-3.51462532435188,-6.64660325058133,1.43724946633196,42.0204591332888,45,38.5636942675159,1.45201758245636,-6.16289549929315,-9.90589102993198,0.911867041782596,36.696608342646,29.15625,36.8672199170124,0.922397534767752,-6.87985935157396,-10.694981526418,0.889191223516113,41.5726119266124,42.4530386740332,41.079950799508,1.41161171619035,-4.80096383946085,-8.15931776110204,2.29528065052551,4.43280192533829,470,51,1,410,284,5,0.141858141858142,118,91.0016367283718,1,1960,7.14020110036046,33,8.93481385523568,0.960205076561058,-0.324850708552466,11.7127989239462,1
250818_Dupi_NMH_JH_2,cueTask,Dupi,DupiS2,JH,2,3,33405,1,37,510,1120,1120,3314,6628,3314,112.256140756703,0.51,3275.67829502104,3.314,41.2290407723375,41.1948717948718,41.848,3.43107248165947,-2.18485970189721,-4.55227027826268,1.71553624082973,32.2978901930687,31.0217391304348,33.152,1.29837900315015,-5.84353906276219,-7.99994931423998,0.649189501575078,50.7680759701531,NaN,50.64,0.518755566022689,-8.43217855593975,-12.7354853338035,0.259377783011344,41.1984186680781,34,43.74,1.14059674298519,-4.94836170782347,-10.7586985010504,0.570298371492596,49.1982707995302,NaN,41.312,0.443127359587443,-9.09241427186545,-11.8817417045215,0.221563679793722,32.437963541408,31.0217391304348,33.3058823529412,1.29374533906437,-5.86274420337181,-8.04373222339047,0.659810122922829,52.2459891949366,NaN,51.2229508196721,0.505340107824939,-8.47157827747933,-12.757804451417,0.308257465773213,46.4613184872349,41.7205882352941,42.8040109389243,0.65258907827727,-7.09080729740786,-11.7151358623425,1.43178043774033,40.6953591513631,NaN,37.5189504373178,0.722433860297286,-6.97238637813587,-11.7171194208272,0.495589628163938,6.17230058140077,0,32,1,0,42,1,0.020979020979021,42,32.008987189431,1,496,16.8207171314741,3,1.50042554399562,1.63728167983352,0.341000004808466,11.246472932392,1
250818_Dupi_NMH_JH_2,cueTask,Dupi,DupiS2,JH,2,4,43875,1,37,300,944,944,2272,4544,2272,52.7654367351638,0.3,2865.58253332555,2.272,37.4442945757246,35.9830508474576,38.544,1.99048537095367,-4.0941293316441,-7.40489154364026,0.995242685476833,42.7561403728508,42.8292682926829,42.52,1.45447832478235,-6.26731986440827,-10.9127879745239,0.727239162391174,51.7108807196863,57,50.02,1.8039079120847,-5.28223958501482,-8.33172436245673,0.901953956042351,54.3984565219653,57,52.968,1.25193027064946,-6.53994797701781,-8.63658876467278,0.625965135324732,42.6652932968959,42.1159420289855,43.396,1.329810967472,-7.2822929142299,-10.2329440841092,0.664905483736,42.761998890445,42.8292682926829,42.5866666666667,1.92567932417964,-5.56911387121704,-10.4008512345433,0.577703797253891,49.5741058065196,57,47.0527950310559,1.44364053816024,-5.99900111751106,-9.90043364121163,0.929704506575192,49.1507012766065,48.2521008403361,48.7816265060241,1.27831043517349,-7.17692705488624,-9.28343490490725,1.69759625791039,41.9856808702954,42.9717868338558,39.6458333333333,1.89302238305501,-4.64836404952279,-9.29292816001611,3.27114267791906,3.4422992813846,154,43,1,128,158,4,0.0789210789210789,54,17.3628019519924,1,1060,-1.0244735344337,27,8.58567102616685,1.85138040355053,0.814391489147902,14.4099084990907,1
250818_Dupi_NMH_JH_2,cueTask,Dupi,DupiS2,JH,2,5,54411,1,37,348,1018,1018,2976,5952,2976,74.56278522487,0.348,3358.52284239849,2.976,48.4018563097329,48.9905660377358,48.316,1.7695963835898,-3.89499685290209,-8.85008794332724,0.884798191794898,42.821065585875,41.0392156862745,43.212,1.30835720835399,-5.46497275384897,-9.32625266943399,0.654178604176997,57.0342837845162,57.8333333333333,55.844,1.21609676166734,-7.79764367007515,-9.88372351412883,0.608048380833668,33.6398194665907,29,34.94,1.19963076066709,-6.27415336853581,-11.6632141866891,0.599815380333544,26.5504548253095,26.5057471264368,26.416,1.5610577197887,-5.58504248885595,-8.85293427011786,0.780528859894351,40.9750692222112,41.0392156862745,41.2471264367816,1.52897931887155,-5.19555140744238,-8.90417251602054,0.532084802967298,55.8564892465399,57.8333333333333,53.6537313432836,1.10216753136693,-7.37408371473017,-10.0632277270987,0.738452246015842,36.005664876956,36.8652849740933,36.1419816138917,1.3068778358452,-6.37024143674156,-9.84635383139723,2.5588668025849,46.8753781748511,43.9453551912568,47.71875,2.01661572217608,-4.78590893431594,-7.36981990806272,2.06501449950831,4.218959363669,1634,26,1,1610,58,1,0.028971028971029,58,19.3062033282966,1,1616,16.7402769872889,32,13.2106793617447,1.42528523864093,0.102676863855716,13.1914257944668,1
250818_Dupi_NMH_JH_2,cueTask,Dupi,DupiS2,JH,2,6,65753,1,37,1236,2008,2008,3156,6312,3156,206.26022811036,1.236,3326.34616623929,3.156,32.8273803216416,32.3928571428571,34.024,1.745818838214,-3.61605944934763,-10.1705551249884,0.872909419106998,50.7323732499653,NaN,50.824,0.92874590617868,-7.33669396257328,-12.5344096481808,0.46437295308934,40.9591549990126,NaN,40.9,1.12894285042374,-4.89765853873762,-10.855787221051,0.564471425211872,35.5715846400875,35,35.744,1.18707780550954,-6.03719416231371,-11.1202065337346,0.593538902754772,49.7834070296119,35.6428571428571,47.996,0.960910765354206,-9.24939790843383,-11.9584679904862,0.480455382677103,43.7716972341014,NaN,44.088996763754,1.01539421549659,-6.00346388094626,-11.4634211133515,1.25502725035379,43.4569888968833,35.2368421052632,43.6450777202073,1.10462531206952,-7.76830917521318,-11.7605053308161,0.852770740917666,38.4340576224565,31.8095238095238,40.6376306620209,1.00352198368543,-6.15235254653987,-10.9551851978078,1.15204323727087,32.9723964155543,31.7041666666667,33.4218009478673,2.54582547418632,-3.06597594602722,-6.95498424309922,2.14867670021326,2.63557245799342,1484,35,0,NaN,0,0,0,0,36.2475901018709,1,1580,-55.4729652817302,1,0.430851484182746,1.40784527677055,0.0962069915074104,11.9756232749078,1
250818_Dupi_NMH_JH_2,cueTask,Dupi,DupiS2,JH,2,7,76199,1,37,414,954,954,2220,4440,2220,75.401726643862,0.414,2688.81241484578,2.22,55.6083056818488,56.0434782608696,55.068,1.87839241964685,-9.72478759530308,-10.8452639464918,0.939196209823425,55.7638337592386,54,56.18,1.12191344018651,-10.9232783503424,-13.1678283315984,0.560956720093256,53.0375249859644,53.0641025641026,52.724,1.63091421358859,-10.1120005757,-9.54950575080185,0.815457106794293,42.2841378732773,NaN,42.308,0.304547145754038,-7.19088305523751,-12.6510474169748,0.152273572877019,57.8533098553564,NaN,55.06,0.399444950327674,-11.0155077432819,-13.8842083772838,0.199722475163837,56.8535716659832,NaN,56.6183574879227,0.833836229387285,-11.2158222741284,-13.8203113504784,0.345208198966336,53.3232515801128,53.3423423423423,53.2555555555556,1.87424477684863,-10.1590969542152,-9.56157824266847,1.01209217949826,42.4461963482702,29,46.7314375987362,0.568945919647789,-7.16180030348053,-11.7491151534423,0.7202855342741,39.6524018720446,40.963687150838,38.8011235955056,1.95547923321617,-3.22830783954928,-8.14616586842948,3.48075303512478,3.66657423604316,654,53,1,462,96,2,0.047952047952048,66,6.2569575220311,1,594,-6.34907987099221,1,0.476645389352322,1.57524293438125,0.23985936865633,12.0973882283756,1
250818_Dupi_NMH_JH_2,cueTask,Dupi,DupiS2,JH,2,8,87390,1,37,222,966,966,2954,5908,2954,48.6191292096062,0.222,3783.21871107184,2.954,45.6115017857489,45.7731958762887,43.468,1.81651275243777,-4.44913029909404,-8.64817057953714,0.908256376218885,44.5303290645949,42.1685393258427,48.04,2.04359283479071,-3.88950330139266,-8.1995512756318,1.02179641739536,34.9972019862698,35,33.108,1.25455483598338,-4.17577096707797,-9.38403491976723,0.627277417991689,51.0179784337578,NaN,43.296,0.438156853327699,-9.03327936284881,-13.1034414477257,0.21907842666385,36.4717426340596,NaN,41.348,0.431519184190623,-7.95937542462804,-12.447416755811,0.215759592095312,56,56,56,1.6655036634596,-5.93375816170357,-8.59971450923589,0.369741813288031,36.5438899153777,35.4032258064516,36.6827956989247,1.71913351487774,-3.46261879598971,-8.65701154658227,1.27903533506904,38.3128176772145,34.9508196721311,39.3521126760563,0.898712073319803,-6.57949912833895,-11.1601524414595,1.78663960175977,44.4161114090746,46.4517766497462,41.8585086042065,1.98773277358413,-4.36180998864939,-9.10712028508579,2.079168481169,6.17073429987058,500,35,1,0,150,2,0.0749250749250749,118,19.1172774947632,1,780,-57.9112122936824,21,8.0330768796743,1.21681497466859,0.0494857105623061,10.6012413961872,1
250818_Dupi_NMH_JH_2,cueTask,Dupi,DupiS2,JH,2,9,98626,1,37,276,922,922,2690,5380,2690,62.8663402413829,0.276,4238.34300029398,2.69,32.6478638696434,32.5173913043478,32.476,3.11902663391806,-1.21453502695427,-7.13936984126516,1.55951331695903,49.1764214854054,53.6478873239437,44.988,1.74066106637438,-6.01731675614642,-8.39985241222371,0.870330533187191,50.2508052771625,50.1785714285714,49.612,2.17276674466886,-7.62098477538002,-6.55630102159584,1.08638337233443,49.9942932664601,53,46.248,1.16002391316837,-7.78257299661422,-9.84519293488696,0.580011956584185,32.4915690548936,NaN,35.888,0.121385797780325,-8.56089020233682,-13.3650824342177,0.0606928988901627,47.7656724881449,54.7714285714286,40.6739130434783,1.67024130088481,-5.06665671086992,-8.9235445241798,0.460986599044207,49.5877379673685,49.954128440367,49.4427244582043,1.76993334463698,-8.07142765642945,-7.24729168468451,1.14337694063549,49.0779982273264,50.9803921568627,44.1742081447964,0.932195970776702,-8.20498592419427,-10.7714664428096,1.64812247633321,45.7595130812719,43.0625,47.1053435114504,1.68108861447023,-4.81654815450233,-10.0221069717378,2.202226084956,5.08180068551405,958,53,1,210,204,3,0.101898101898102,116,7.345911467788,1,460,39.4756213242269,9,2.78573699018992,1.2835098823754,-0.0643829880466043,13.9756371078614,1
250818_Dupi_NMH_JH_2,cueTask,Dupi,DupiS2,JH,2,10,110109,1,37,306,978,978,2752,5504,2752,94.5653841783658,0.306,4970.75184439069,2.752,55.9607983816686,NaN,49.924,0.267234290118288,-12.5854578145428,-15.6946485059381,0.133617145059144,53.2923822917992,55,53.2,0.995807418622033,-11.2227864601889,-14.1243962037188,0.497903709311016,41.9166590620119,41.8367346938776,43.824,2.61246458937848,-4.45857673671739,-8.47428782353595,1.30623229468924,43.5466263607549,43.9930555555556,43.056,2.31272095713751,-6.76592403847047,-10.6269355318833,1.15636047856876,46.272487315576,46.6285714285714,46.54,1.68418610659034,-8.16877782272836,-10.490023256532,0.842093053295169,55,NaN,55,0.819153833195515,-11.6623706407321,-15.0966101946019,0.250661072957828,43.7982405133642,42.6971830985916,45.9047619047619,2.18049385776857,-5.6905753090043,-9.63989278100246,1.46529187242048,46.817452718245,47.2191435768262,47.3021420518602,1.96277947581238,-7.69240013538547,-10.6991783420122,3.48197079009116,41.399294442455,41.15625,40.224358974359,1.88041534887999,-6.40279954030579,-10.3242087509066,2.34675835540223,5.95398519777835,944,37,1,882,256,4,0.127872127872128,116,35.4450150289578,1,1538,-17.4156706507304,18,4.34006221404012,1.39103106507252,0.219586761798891,11.678154027141,1
