sessID,task,cohort,group,participant,sessNum,breathIdx,onsetSample,goodBreath,nEv,inhalePeakMs,returnCrossMs,exhaleStartMs,exhaleTroughMs,endSymMs,breathLenMs,inhaleVolume,inhaleDuration,peakInspFlow,breathLength,w1_rfreqPW,w1_rfreqGated,w1_rfreqRaw,w1_rpowZ,w1_rpowDb,w1_bandDb,w1_aucZ,w2_rfreqPW,w2_rfreqGated,w2_rfreqRaw,w2_rpowZ,w2_rpowDb,w2_bandDb,w2_aucZ,w3_rfreqPW,w3_rfreqGated,w3_rfreqRaw,w3_rpowZ,w3_rpowDb,w3_bandDb,w3_aucZ,w4_rfreqPW,w4_rfreqGated,w4_rfreqRaw,w4_rpowZ,w4_rpowDb,w4_bandDb,w4_aucZ,w5_rfreqPW,w5_rfreqGated,w5_rfreqRaw,w5_rpowZ,w5_rpowDb,w5_bandDb,w5_aucZ,p1_rfreqPW,p1_rfreqGated,p1_rfreqRaw,p1_rpowZ,p1_rpowDb,p1_bandDb,p1_aucZ,p2_rfreqPW,p2_rfreqGated,p2_rfreqRaw,p2_rpowZ,p2_rpowDb,p2_bandDb,p2_aucZ,p3_rfreqPW,p3_rfreqGated,p3_rfreqRaw,p3_rpowZ,p3_rpowDb,p3_bandDb,p3_aucZ,p4_rfreqPW,p4_rfreqGated,p4_rfreqRaw,p4_rpowZ,p4_rpowDb,p4_bandDb,p4_aucZ,peakZ,peakLatMs,peakFreq,anyBurst,burstLatMs,timeAboveMs,nBursts,dutyCycle,maxBurstMs,peakZ_base,anyBurst_base,timeAboveMs_base,chirpSlope,chirpSlope2,freqSpan,freqJitter,apExp,apOffset,gammaBumpDb,gammaPeakPresent
250811_Dupi_NMH_TB_2,O15,Dupi,DupiS2,TB,2,1,109616,1,100,198,758,758,2644,5288,2644,6.92705883931466,0.198,1783.37687932974,2.644,52.2308553904366,52.1522633744856,52.096,3.14014257470633,-4.09703587827273,-7.30940181302869,1.57007128735317,50.1373129063224,50.3295454545455,49.432,1.93770063309638,-5.39669348165465,-9.03070457492797,0.968850316548189,44.2185959538193,42.5795454545455,44.988,1.84936641503191,-4.96585819259057,-9.32385021486439,0.924683207515954,37.6634761700423,36.6302521008403,38.824,1.840600663148,-4.04297574897245,-9.55762927394991,0.920300331574,45.0417305695958,38,45.828,1.11200535769056,-5.51011068265976,-9.0682275820908,0.556002678845282,50.3578562003587,50.3295454545455,50.4040404040404,3.38361679027726,-3.39135616196279,-7.70295367145105,0.669956124474898,46.6332895055053,44.6417910447761,47.3928571428571,1.6285797399261,-5.86961096963696,-9.60536560348448,0.912004654358615,40.1718957262727,38.2684563758389,43.271474019088,1.6337442349085,-5.0870027040267,-9.57668679211522,3.08124162703744,47.6368665691404,46.7086834733894,48.2109144542773,2.00915132948943,-5.59699582839085,-9.2435278139137,2.72440920278767,4.12985093734227,116,51,1,0,350,4,0.174825174825175,156,9.80380634083537,1,1152,-9.94460254221212,-10.5156883909629,15,6.02305249437334,0.801009108791018,-0.686792907354769,10.4098358936731,1
250811_Dupi_NMH_TB_2,O15,Dupi,DupiS2,TB,2,2,112418,1,100,384,1068,1068,2210,4420,2210,8.23020288870878,0.384,1288.56018131984,2.21,46.3854678277722,46.2985074626866,46.74,2.8105824595062,-3.32613972575484,-6.48721790083055,1.4052912297531,52.162632359197,53.8846153846154,49.5,1.36556565216551,-7.34067139729289,-9.00010485764069,0.682782826082755,46.3407984843117,43.5373134328358,46.592,1.74514048671798,-4.72720706980754,-7.98227047686825,0.87257024335899,38.6962891228466,40.3286713286713,38.432,2.1699667405447,-2.49398419956862,-8.07944772650123,1.08498337027235,48.0266302048494,46.7849462365591,51.628,1.65112620850007,-6.16728600680278,-10.2375956671866,0.825563104250035,50.9369036760824,52.65,47.7291666666667,1.40374125427387,-6.79599170670545,-8.69811970476043,0.539036641641166,46.8164270344195,46.6,47.0175438596491,1.6222736522824,-5.07414756061017,-8.37701629963344,1.10963517816116,43.9033500295067,44.2746268656716,46.0647985989492,2.1692218970323,-3.93754760313623,-8.57899643837754,2.47725140641089,48.2212065040804,49.0094339622642,48.2837988826816,1.40946926354297,-6.46561736835635,-9.37649543467518,2.52294998174192,5.24457863185956,2000,39,1,6,194,3,0.0969030969030969,68,9.84059700474407,1,918,-3.56744450768356,-8.62228756467041,23,7.9054760023554,0.983644313339194,-0.302138352960794,10.3226800547834,1
250811_Dupi_NMH_TB_2,O15,Dupi,DupiS2,TB,2,3,115523,1,100,258,870,870,2394,4788,2394,5.01962395795376,0.258,1381.36343476453,2.394,50.4317066383153,52.9081632653061,49.044,2.50133403074488,-4.01348198981843,-8.02398289696633,1.25066701537244,48.6063444789393,53.7582417582418,45.22,2.00516355811314,-3.85609295404292,-7.6560979436376,1.00258177905657,41.8971734570812,42.8235294117647,43.304,2.08960544185475,-5.54317643102729,-8.87067918833946,1.04480272092738,52.5233857109575,52,51.856,1.01876516819005,-6.88133948387812,-9.16987704221945,0.509382584095026,45.6032203840509,47.2121212121212,43.916,2.36069065733398,-1.43989900375174,-7.09394407266861,1.18034532866699,39.7021330036194,NaN,39.7054263565892,1.24298133413582,-2.88432472690332,-7.97138418185744,0.320689184207042,45.3117120857586,46.6666666666667,44.483660130719,2.45705342497201,-5.46926413682941,-7.99871688001713,1.50371669608287,43.3605026096183,42.4666666666667,45.2191601049869,2.05864726335294,-2.77963745925642,-7.80366478077585,3.13737842934988,45.178937754369,43.1974522292994,46.719800747198,1.60197773725697,-3.47255227762395,-7.74083135626154,2.5727762460347,4.32422896900661,1846,47,1,358,460,6,0.22977022977023,224,14.222387897325,1,1286,43.9070385126162,-4.66445825734171,25,8.51542091022572,1.37205770653248,0.0647448796225306,12.6329894978663,1
250811_Dupi_NMH_TB_2,O15,Dupi,DupiS2,TB,2,4,117672,1,100,426,828,828,2368,4736,2368,10.3066689566718,0.426,1596.3103836617,2.368,48.2253253394409,48.1721854304636,47.8,2.51914042361382,-2.3643272008896,-7.45540084825152,1.25957021180691,49.784795536828,49.5044642857143,49.36,3.17378730565433,-2.32226461649731,-6.72270948729998,1.58689365282716,55.9198759829623,57,53.636,1.81105016962251,-7.23186750628375,-9.11597157292929,0.905525084811257,47.0468104571393,39.8,48.076,1.5110939288953,-5.15237542072481,-9.31475807836958,0.755546964447648,29.768216770535,27.0597014925373,33.672,1.84471775434047,-3.48654726487988,-9.12585271497277,0.922358877170235,49.9299666515199,49.5896226415094,49.5962441314554,3.44490214895218,-2.04062071912786,-6.43921228653358,1.46752831545363,53.5091930671083,54.9230769230769,51.1592039800995,1.46252477187167,-6.31385490314028,-9.05466701358528,0.587934958292411,41.3790313178437,41.4600938967136,42.4987012987013,1.61236242943945,-4.91135706119877,-9.41409765055385,2.48303814133676,35.2809773052101,32.6404833836858,37.3174019607843,2.19812165755457,-3.03476384759515,-8.19188316519499,3.58733454512906,6.23630458265147,1930,25,1,0,442,8,0.220779220779221,128,31.3847709044625,1,1752,-11.1056725479036,16.2061264748576,32,9.96322305142229,1.85529992188061,0.612886504428048,14.2807787496964,1
250811_Dupi_NMH_TB_2,O15,Dupi,DupiS2,TB,2,5,174107,1,100,242,802,802,2524,5048,2524,4.24716276902761,0.242,1211.89930939747,2.524,34.3855906568254,33.4117647058824,35.08,1.7584223539437,-4.28788839634534,-9.47346162973419,0.879211176971852,34.9666677430986,35.0476190476191,34.9,2.05793824006072,-4.13434104906685,-9.71458368322603,1.02896912003036,40.9930808175601,41.1880341880342,40.944,2.06315722145493,-3.89332987511542,-9.43537694837962,1.03157861072746,33.0178990319749,31.4159292035398,34.628,1.931601826962,-4.28875694126823,-9.45758409934945,0.965800913480999,27.5560528026888,25.4074074074074,28.84,1.5795819960536,-4.6276292574801,-10.0919487644334,0.789790998026802,34.4975698003626,34.3787878787879,34.5123966942149,2.12153057793223,-4.02103506102473,-9.13841964155241,0.5134103998596,38.8594648304583,38.7684210526316,38.4071428571429,2.32411219604453,-3.67965296275365,-9.39597460440259,1.30150282978494,37.5136782439201,39.5815384615385,37.5783972125436,1.81316308389367,-5.0878219558748,-10.1700836859408,3.1222668304649,45.7828369773533,45.8154425612053,46.1910569105691,2.72847392336587,-3.08463474832939,-8.18607144509548,4.02722751088803,5.17319856825696,1996,25,1,706,234,3,0.116883116883117,106,14.3464894707327,1,1424,3.19483968886357,9.93719060557562,17,5.12478765250679,1.08129065756397,-0.312591323846133,11.434313614716,1
250811_Dupi_NMH_TB_2,O15,Dupi,DupiS2,TB,2,6,174107,1,100,242,802,802,2524,5048,2524,4.24716276902761,0.242,1211.89930939747,2.524,34.3855906568254,33.4117647058824,35.08,1.7584223539437,-4.28788839634534,-9.47346162973419,0.879211176971852,34.9666677430986,35.0476190476191,34.9,2.05793824006072,-4.13434104906685,-9.71458368322603,1.02896912003036,40.9930808175601,41.1880341880342,40.944,2.06315722145493,-3.89332987511542,-9.43537694837962,1.03157861072746,33.0178990319749,31.4159292035398,34.628,1.931601826962,-4.28875694126823,-9.45758409934945,0.965800913480999,27.5560528026888,25.4074074074074,28.84,1.5795819960536,-4.6276292574801,-10.0919487644334,0.789790998026802,34.4975698003626,34.3787878787879,34.5123966942149,2.12153057793223,-4.02103506102473,-9.13841964155241,0.5134103998596,38.8594648304583,38.7684210526316,38.4071428571429,2.32411219604453,-3.67965296275365,-9.39597460440259,1.30150282978494,37.5136782439201,39.5815384615385,37.5783972125436,1.81316308389367,-5.0878219558748,-10.1700836859408,3.1222668304649,45.7828369773533,45.8154425612053,46.1910569105691,2.72847392336587,-3.08463474832939,-8.18607144509548,4.02722751088803,5.17319856825696,1996,25,1,706,234,3,0.116883116883117,106,14.3464894707327,1,1424,3.19483968886357,9.93719060557562,17,5.12478765250679,1.08129065756397,-0.312591323846133,11.434313614716,1
250811_Dupi_NMH_TB_2,O15,Dupi,DupiS2,TB,2,7,176503,1,100,442,808,808,3080,6160,3080,9.47553765701499,0.442,1684.13560754146,3.08,54.4139680083998,54.0264900662252,54.676,2.41385810793033,-7.10520462599755,-8.68082198285347,1.20692905396516,49.3164140887151,48.8469945355191,49.292,2.36450445722021,-4.63726897375521,-7.83984341774518,1.1822522286101,42.1710604797189,42.5483870967742,41.616,2.67677926613297,0.929269302943634,-5.59351443046515,1.33838963306649,39.2585113093731,38.953125,39.592,2.00727997964156,-3.77263144850625,-8.85617363126941,1.00363998982078,31.5245088578183,27.3488372093023,36.016,1.20237408246495,-5.35097149306296,-9.41188803777982,0.601187041232475,50.9362896314383,50.8974358974359,50.8914027149321,2.36299736912463,-4.74321244315597,-8.04309352854789,1.04444483715309,42.1939246531546,41.94375,41.9071038251366,3.15498402668596,1.84353454181952,-5.0882814169123,1.15472415376706,35.8702899409439,33.3929712460064,37.2957746478873,1.57740308479433,-3.84420537145845,-8.82939088971158,3.58385980865272,31.7107354442267,31.2781954887218,32.304347826087,1.51053556462723,-4.7953220501052,-9.16487983759175,1.38969271945705,4.38412501593792,666,43,1,122,526,8,0.262737262737263,132,39.3055639385891,1,1872,-23.3985960918232,-17.1396136524361,30,7.15565522928809,1.3853334988374,0.0316638156259262,16.6397889940046,1
250811_Dupi_NMH_TB_2,O15,Dupi,DupiS2,TB,2,8,179589,1,100,338,1166,1166,3554,7108,3554,13.1096597248391,0.338,1304.63784222995,3.554,27.9256060210145,27,33.312,0.957333430811722,-6.63353809786177,-10.9051028869201,0.478666715405861,39.6178813257352,NaN,41.604,1.08279176727836,-6.62058456976766,-10.6993942482735,0.541395883639181,41.9397950289265,45.24,39.908,1.45362716415545,-6.47667929539905,-9.7965286330972,0.726813582077724,48.2070527903669,47.2988505747126,47.92,2.9648583409241,-4.5273636860564,-8.52464958950139,1.48242917046205,50.3267892055675,49,51.148,1.96483846561145,-4.91192525658886,-8.05352016957978,0.982419232805727,43.7771621343607,NaN,44.905325443787,0.868902103861614,-7.27085910989644,-10.4047062800593,0.293688911105225,38.4999227449612,40.344,38.2222222222222,1.64392959873269,-5.89769218326913,-10.0703532189455,1.36117370775067,49.7800397321544,49.4558139534884,49.8090452261307,2.38593505377828,-4.66668749295552,-8.36144693494061,5.69761290842253,37.2817756283943,37.2242990654206,37.1345291479821,2.25863485294746,-4.52583052389152,-10.5261832337138,1.00735114441457,5.51289312495925,1482,50,1,1002,328,2,0.163836163836164,266,43.9006341129839,1,1934,-40.8560045532157,2.20893661368965,24,8.7767845710048,1.49281696860416,0.238523961392419,14.4264685838053,1
250811_Dupi_NMH_TB_2,O15,Dupi,DupiS2,TB,2,9,182358,1,100,182,1120,1120,2456,4912,2456,5.7762285488362,0.182,1278.58498775073,2.456,35.6339608365769,34.0714285714286,39.84,1.47272725732224,-4.91503925580408,-8.70700896330544,0.736363628661122,42.8609976608179,43.8333333333333,42.284,2.1294247726179,-3.03586546828244,-8.20059957797307,1.06471238630895,51.489623558108,52.5483870967742,45.172,1.73117776317355,-5.47679251638042,-9.19359315392793,0.865588881586777,43.2499396069286,45,36.692,1.18118685389635,-4.69636749533297,-9.36577604328748,0.590593426948175,43.5260815574214,44.8359788359788,41.884,2.5909516020953,-2.04952183910946,-7.46081624133443,1.29547580104765,30.550797081824,25,32.3626373626374,1.55879020135149,-4.39277000922315,-9.03990296148029,0.283699816645971,49.2594465325937,49.504854368932,43.7036247334755,1.77507058471882,-4.45128944427308,-8.84120456669625,1.66501620846626,42.1314400383814,42.9540540540541,41.3218562874251,2.20247613750744,-3.05003361370496,-8.03057651716432,2.94250811970994,46.936185348621,46.2363112391931,47.1593264248705,2.1937465199137,-3.13974513906521,-7.76046530324559,3.38714462674675,4.21401218051529,678,57,1,0,554,9,0.276723276723277,120,19.1266260639642,1,1358,51.8975526465566,-23.2196560836714,33,7.46763607998141,0.978091759596006,-0.448722580556205,12.8761634262586,1
250811_Dupi_NMH_TB_2,O15,Dupi,DupiS2,TB,2,10,184834,1,100,522,1018,1018,2990,5980,2990,13.498037441671,0.522,1544.03389331335,2.99,42.1609954176367,42.1869158878505,41.892,2.85915330614055,0.42768659027226,-6.24379858219952,1.42957665307027,39.096041113685,38,44.72,1.00411608629364,-3.8519758130984,-8.59786366581266,0.502058043146818,46.8315391809418,46.1637931034483,47.712,2.06026266501891,-3.55293737570535,-8.45061029880032,1.03013133250945,32.9938401243771,32,33.528,1.61524969479802,-4.18471738920301,-8.59344269881062,0.807624847399009,47.4657047627261,50.728813559322,45.524,1.84783855853294,-3.60096226007727,-7.00227657704049,0.92391927926647,39.4036226103032,38,45.2375478927203,0.978609055565522,-4.01518859579832,-8.66993098894777,0.510833927005203,46.6396102968299,46.1637931034483,47.0927419354839,2.10558981852792,-3.38133105248211,-8.35556492874576,1.04437254998985,43.714647392922,46.7585421412301,41.9137931034483,1.88085086465333,-4.92673270822385,-8.36050482814551,3.70903790509636,33.7496290901838,36.3623188405797,32.1207920792079,1.87920880181003,-2.94890279867645,-8.104669446994,1.89800088982813,3.90078651578414,774,49,1,104,228,6,0.113886113886114,112,6.51117441861872,1,1086,39.1485486624929,-7.38042952320692,20,7.59907427017568,1.06786254194392,-0.223203592376115,9.94618625935309,1
