sessID,task,cohort,group,participant,sessNum,breathIdx,onsetSample,goodBreath,nEv,inhalePeakMs,returnCrossMs,exhaleStartMs,exhaleTroughMs,endSymMs,breathLenMs,inhaleVolume,inhaleDuration,peakInspFlow,breathLength,w1_rfreqPW,w1_rfreqGated,w1_rfreqRaw,w1_rpowZ,w1_rpowDb,w1_bandDb,w1_aucZ,w2_rfreqPW,w2_rfreqGated,w2_rfreqRaw,w2_rpowZ,w2_rpowDb,w2_bandDb,w2_aucZ,w3_rfreqPW,w3_rfreqGated,w3_rfreqRaw,w3_rpowZ,w3_rpowDb,w3_bandDb,w3_aucZ,w4_rfreqPW,w4_rfreqGated,w4_rfreqRaw,w4_rpowZ,w4_rpowDb,w4_bandDb,w4_aucZ,w5_rfreqPW,w5_rfreqGated,w5_rfreqRaw,w5_rpowZ,w5_rpowDb,w5_bandDb,w5_aucZ,p1_rfreqPW,p1_rfreqGated,p1_rfreqRaw,p1_rpowZ,p1_rpowDb,p1_bandDb,p1_aucZ,p2_rfreqPW,p2_rfreqGated,p2_rfreqRaw,p2_rpowZ,p2_rpowDb,p2_bandDb,p2_aucZ,p3_rfreqPW,p3_rfreqGated,p3_rfreqRaw,p3_rpowZ,p3_rpowDb,p3_bandDb,p3_aucZ,p4_rfreqPW,p4_rfreqGated,p4_rfreqRaw,p4_rpowZ,p4_rpowDb,p4_bandDb,p4_aucZ,peakZ,peakLatMs,peakFreq,anyBurst,burstLatMs,timeAboveMs,nBursts,dutyCycle,maxBurstMs,peakZ_base,anyBurst_base,timeAboveMs_base,chirpSlope,chirpSlope2,freqSpan,freqJitter,apExp,apOffset,gammaBumpDb,gammaPeakPresent
250929_Dupi_NMH_GH_2,threshTask,Dupi,DupiS2,GH,2,1,4755,1,44,228,1666,1666,2928,5856,2928,63.2900890724335,0.228,5803.5535915435,2.928,50.6854533264333,49.6547619047619,51.236,1.70111953363767,0.611964389317643,-1.48223967896159,0.850559766818836,43.926126341162,43.469696969697,44.852,1.89879200207779,4.52494029093107,0.615207901923803,0.949396001038897,54.0070168820099,51.175,53.916,1.37540276973188,-1.73996876883472,-1.49029402441822,0.687701384865941,48.9189832349338,49.0578512396694,48.356,2.06988393113231,1.95759403313563,0.111797491288397,1.03494196556616,41.7454861178305,41.4514285714286,41.952,2.24714920614163,8.14035871343492,0.841958366860787,1.12357460307081,44.2746891970888,44,46.1228070175439,1.55920698451538,2.95138106215713,-0.232167019161919,0.355499192469508,48.0691835881692,46.2466666666667,48.739916550765,1.87845299207713,3.41193658387794,0.0409852612683473,2.70121540260692,43.5755399448471,42.2120253164557,45.9904912836767,1.87354300877973,5.00468802791172,0.29979134780833,2.36441127708002,40.9387982279931,41.9078590785908,39.2779850746269,2.6286699881707,5.00883967872446,1.3139257448758,2.81793422731899,4.44576965782722,1112,48,1,0,232,4,0.115884115884116,94,20.5602067528647,1,1746,-11.0529311326124,15.0259612163621,19,4.05781609331113,0.108108642959479,-1.08843902037112,15.7363168281479,1
250929_Dupi_NMH_GH_2,threshTask,Dupi,DupiS2,GH,2,2,13219,1,44,268,1182,1182,2086,4172,2086,134.641723792367,0.268,13645.2992977437,2.086,53.6107030019345,55,52.436,1.39208713811472,-1.53851915071004,-0.802381160435219,0.696043569057361,41.8779273149431,43.5294117647059,40.856,2.98678861217514,7.82867312278719,1.67313566287832,1.49339430608757,48.1098704196018,47.5979381443299,48.02,1.7967890853902,2.71330897382621,-1.24389598736826,0.898394542695098,47.1010922398285,46.9095238095238,47.152,2.69776601918253,5.32507563141862,0.347673420598724,1.34888300959126,39.4004084615347,41.4210526315789,38.492,1.41156316095244,2.35498635566516,-2.6472007801545,0.705781580476221,42.2929234029276,46.3571428571429,40.1119402985075,2.20339297453551,4.18534057540753,0.366648505166938,0.590509317175517,45.3689517486681,45.2613636363636,46.4682713347921,2.43951630844969,6.23532469430255,0.565371413539271,2.22971790592301,42.7690132105901,43.5610687022901,41.1725663716814,2.07071146391005,4.08398250009272,-1.2840584834596,1.87192316337469,44.4983178857727,43.9854771784232,43.0992685475444,2.1505700800896,2.42313025500297,-0.125397787805612,4.1161911332915,4.98598362419095,372,41,1,164,444,5,0.221778221778222,218,13.3519906627675,1,1302,17.6964522860937,13.1049242565229,19,4.02157188051223,0.464848258901557,-0.680649801078395,16.2079112387599,1
250929_Dupi_NMH_GH_2,threshTask,Dupi,DupiS2,GH,2,3,22462,1,44,472,1042,1042,1850,3700,1850,141.716518510411,0.472,6931.66974880109,1.85,55.932966991537,55.5581395348837,56.32,3.16412852474044,-0.76439011160397,-1.49428980898792,1.58206426237022,44.8956841407578,43.043795620438,46.664,2.08902197878889,3.63596046762257,0.0905462871275659,1.04451098939445,41.2664957610272,42.1927710843374,40.988,1.55365829310622,4.08043891934317,-1.43378772965453,0.776829146553111,47.0424497825168,48,46.924,1.21269016638195,0.195147931561936,-3.17714108458482,0.606345083190977,47.4273102517782,47.3333333333333,47.452,1.52655764126318,0.686644567031755,-2.91958775669946,0.763278820631588,45.1606826053968,43.24,47,2.07200197524773,3.41968464087346,0.150945764795986,0.977984932316929,41.4806249550426,42.0421052631579,41.3578947368421,1.55655520356225,4.01960085777766,-1.53534049266696,0.88723646603048,47.2172375459964,47.4631578947368,47.1163366336634,1.41901015474975,0.56608052531788,-3.13780007084109,1.1465602050378,40.2095682614659,41.1551020408163,39.4681081081081,2.30075491841626,4.62387367205431,-0.686836179953008,4.25639659907009,3.49564065224237,258,46,1,236,114,2,0.0569430569430569,64,9.94600522319294,1,1350,-35.5503699487763,-2.77450031637324,11,3.47880676290553,0.19342439232097,-0.928124694352091,13.750967735947,1
250929_Dupi_NMH_GH_2,threshTask,Dupi,DupiS2,GH,2,4,30350,1,44,342,1006,1006,2508,5016,2508,69.6200215610184,0.342,5330.95893074355,2.508,56.9884156862088,57.1666666666667,56.692,1.46145800119334,-4.50498796284781,-0.180539711170209,0.730729000596669,56.9425580666705,57.1449275362319,56.66,1.99128004805465,-3.6289942808513,0.854401749858905,0.995640024027325,37.0026273883538,37.3387096774194,38.188,1.77764496912258,4.47161221714198,-0.032032018862592,0.888822484561292,46.686032017777,45.3839285714286,47.112,1.87813452783294,4.19906893668893,0.837958597402062,0.939067263916471,47.0209835009745,47.4468085106383,46.464,1.53757954166806,3.96525549480263,-0.476648971641974,0.768789770834028,56.82355991065,56.9272727272727,56.766081871345,2.13175105053426,-3.18568695711317,0.213062464036488,0.729058859282716,41.7003646767623,41.1806451612903,42.5722891566265,1.76951816188148,3.50828099252372,0.556821759450411,1.17496005948931,46.009322039654,46.1035856573705,46.1757656458056,1.60663223117542,3.41612394919999,-0.223530013190938,2.41316161122548,40.2273677893302,40.534338358459,40.6997319034853,2.58489450081073,6.70123348101817,1.00057004642518,3.85666259520961,3.89454721113518,806,35,1,762,190,4,0.0949050949050949,82,20.4662510759952,1,1752,-0.22007209258205,-35.2242528008337,24,8.3347168945979,-0.132732675641042,-1.1178441559495,11.8601687674801,1
250929_Dupi_NMH_GH_2,threshTask,Dupi,DupiS2,GH,2,5,38729,1,44,222,706,706,1458,2916,1458,9.02127090758894,0.222,2569.08227613418,1.458,37.2732213821812,38.5604395604396,37.852,1.60768513430762,3.1444777079277,-1.37950507990718,0.803842567153808,28.026508775628,25.8055555555556,33.048,1.47175365576856,3.37023476207899,-2.56398541918774,0.73587682788428,34.3322688887529,32,37.488,0.456927977092216,1.30587335369771,-3.55081515653385,0.228463988546108,33.6383200267022,31.4666666666667,34.828,1.68637132800758,4.63117644723042,-0.778476266132215,0.84318566400379,35.3441272931754,36.8222222222222,35.824,2.53632109507193,5.85240519228647,0.916598550198491,1.26816054753597,25.8971728529514,25.0491803278689,26.8468468468468,2.20686770818098,4.83579734531456,-1.78875572227928,0.489924631216178,33.2162052794825,30,39.6446280991736,0.586095664849726,0.945272814760257,-4.14839068957674,0.283670301787267,33.0556121122306,31.4893617021277,34.2420212765957,1.30094428873763,3.86149321969639,-1.4282419941683,0.9783101051307,41.8419882698346,41.1915887850467,44.1371742112483,2.28322175378284,4.6168631471512,0.323204803074872,3.32893731701538,4.77453191490436,1684,29,1,26,204,3,0.101898101898102,116,11.4947180535244,1,990,47.8061088977424,-5.23942010645028,21,6.42975168920448,0.940729194021388,0.10002563900012,12.5293871048527,1
250929_Dupi_NMH_GH_2,threshTask,Dupi,DupiS2,GH,2,6,47220,1,44,1976,2648,2648,3374,6748,3374,-279.825744542898,1.976,8406.68837840985,3.374,32.7208717260628,NaN,32.456,0.697162831629419,0.913611525786735,-3.87126324449072,0.34858141581471,41.00119074669,39.8679245283019,43.076,1.69498203613618,3.52406864932803,-1.66565640751228,0.84749101806809,56.3862469689846,58,55.348,1.09241944258256,-4.28384989298061,-2.74532480450325,0.546209721291279,50.0647977110054,49.6176470588235,50.588,2.11183582740523,0.53420116012638,-0.548366302895807,1.05591791370261,45.6121408194253,47.1210526315789,43.476,2.53385892798375,1.48993678881873,-2.07676071766657,1.26692946399187,47.5720046807246,47.2021052631579,48.3663967611336,1.86519799181736,1.0890086251192,-1.69890843504109,3.6856312318311,45.417452127234,44.802752293578,45.9226190476191,2.46197153015979,5.14319834029623,-0.200738691058759,1.65444486826738,34.6069526071501,35.4269662921348,33.6418732782369,2.05465206533139,5.2805642693164,-0.476802188575559,1.49167739943059,28.3786203514198,28.2786885245902,28.9329073482428,2.33130040205132,3.85382135194351,-0.203449828424377,1.45939405168412,3.72133097361957,200,40,1,154,350,5,0.174825174825175,136,30.6292085812213,1,1964,41.5484727755644,20.2951576283173,30,7.38978053246577,0.659099328375951,-0.183032004943006,10.3703786069242,1
250929_Dupi_NMH_GH_2,threshTask,Dupi,DupiS2,GH,2,7,56571,1,44,148,808,808,2248,4496,2248,-4.42044909237215,0.148,24320.9056836789,2.248,36.7217268703934,36.7903225806452,37.348,2.47748430611833,3.48310951716305,-1.06227444232696,1.23874215305916,35.4070700169042,NaN,38.492,0.77708689195998,0.113124556949288,-3.96719468240582,0.38854344597999,54.141285822875,NaN,52.16,0.735085451325896,-3.92204365881007,-1.35772455381777,0.367542725662948,49.3202176364251,43,49.176,1.3115037314465,0.554423831706393,-0.745968388420105,0.655751865723249,38.4370952835659,35,40.096,0.871685027632372,2.68029177167946,-2.44392677767069,0.435842513816186,40.1906086711116,NaN,40.3918918918919,1.02525070590554,-0.0832894483900462,-3.36783397638197,0.15173710447402,38.6051644667182,NaN,43.4454545454545,0.542455176923667,-1.09708600929423,-2.88483097009598,0.35802041676962,48.4682817076179,48.2387096774194,47.1208333333333,1.5895671495744,1.30946916701948,-1.38008891401796,2.28897669538714,41.9882161442368,40.8594024604569,43.208904109589,2.71737910087726,6.39268398243789,0.739319474631324,4.76084818473697,2.21096775429534,1296,43,0,NaN,0,0,0,0,27.4860419999309,1,1734,15.4699298045912,33.0841738936241,8,3.73741273720925,0.322331195108283,-0.816642758033545,13.9581425761588,1
250929_Dupi_NMH_GH_2,threshTask,Dupi,DupiS2,GH,2,8,64842,1,44,344,1286,1286,2686,5372,2686,119.704085587109,0.344,6383.81813788695,2.686,30.9371556519987,30,31.96,2.01328733774915,3.78912337234573,-1.17583771966607,1.00664366887457,46.5062955494962,48.959595959596,40.144,1.65980787509635,1.23909616103686,-1.5732368760064,0.829903937548174,44.1797497658335,39.5,46.632,1.67499063919223,6.13935227344087,0.159946528433054,0.837495319596114,39.4064074099099,39.7857142857143,39.332,2.83392967268295,10.0621427731127,2.03950092806129,1.41696483634148,47.8265592779901,48.1456310679612,47.644,1.80837064707693,1.45578575000589,-1.81194230829652,0.904185323538464,43.797511094032,48.9722222222222,36.2093023255814,1.12731331620467,0.751578567569845,-1.78872937605019,0.387795780774407,43.7924841240087,42.3346007604563,45.208067940552,2.2372658675662,7.89217065979613,0.780294202223704,2.10750444724736,42.1442120841462,41.9944751381215,42.8442857142857,2.15780727164416,4.59248361007333,-0.566718412153316,3.02093018030182,35.0950933737707,34.8789625360231,35.8188736681887,1.96238207264399,2.89620763114577,-1.50055246979065,2.5785700434542,4.29035333466692,1308,38,1,274,484,6,0.241758241758242,162,8.16019587355065,1,1162,47.9533295389869,-3.36006997431794,14,5.24802971188022,0.271699085174921,-0.702203417265544,15.6110440364129,1
250929_Dupi_NMH_GH_2,threshTask,Dupi,DupiS2,GH,2,9,73441,1,44,342,1172,1172,2824,5648,2824,65.2727671389145,0.342,3608.55645763226,2.824,32.6433379674205,31.9516129032258,32.94,1.76914815793276,3.63820607778855,-2.40128050203632,0.884574078966382,53.3272825335258,57.953488372093,52.268,1.30935347063354,-2.79347206394615,-2.69753800735688,0.654676735316769,45.3292464673937,42,46.468,1.08091821936236,-0.210692720710237,-2.65577655978884,0.54045910968118,44.4647496285001,47.1410256410256,40.616,1.94970022151939,2.16320864130703,-2.22309740246829,0.974850110759695,54.8152821936771,54.6496815286624,55.04,2.73751916422695,-2.54688677320388,-1.66439489681919,1.36875958211347,53.9387043327539,57.953488372093,52.3918128654971,1.31054699933166,-2.29094463821519,-2.67230139934563,0.448207073771427,44.602877033242,42,44.9686746987952,1.16655850812721,-0.0640203963864503,-2.71759910448854,0.968243561745582,49.7760729711726,49.687374749499,48.6113801452785,2.47495602974573,0.945315074863811,-1.73641393684272,4.08862736113995,34.670258212048,35.0549738219895,34.6887755102041,2.67389782125925,6.64123440640087,0.257598439460949,3.14450383780088,5.13117872516526,1420,47,1,162,408,5,0.203796203796204,192,34.2201474647252,1,1960,11.3925251375451,-21.320299996278,16,5.32555855154689,0.0304403938998481,-0.985065736319426,7.96679523095638,1
250929_Dupi_NMH_GH_2,threshTask,Dupi,DupiS2,GH,2,10,82258,1,44,556,1206,1206,2650,5300,2650,119.440387529642,0.556,6410.17105462362,2.65,56.4789966309441,NaN,47.184,0.487667444709806,-5.82786563546623,-6.11375044494606,0.243833722354903,54.1055888981643,53.9585492227979,53.46,3.26830653810283,0.00621746508888893,-2.497317923587,1.63415326905141,48.2400800810147,48,48.244,1.62961345734129,-0.26100077127983,-2.9539234288115,0.814806728670647,43.5570460961348,39,44.368,1.28862883362644,-0.953874803290203,-2.71332992015911,0.644314416813222,44.0086288971231,44.1465968586387,44.22,2.64096752420422,0.233058831880639,-1.82752683434949,1.32048376210211,53.6959974512461,53.4245283018868,52.910071942446,3.15047304494164,0.0780394714987559,-2.63796380685348,1.75166301298755,48.03682018342,48,47.9846153846154,1.48259708717543,-0.66817598904288,-2.31042520912425,0.963688106664027,42.499982580253,41.6278317152104,43.8019390581717,1.69094767356926,0.153677004424265,-2.60314745379234,2.441728440634,34.6793340887317,33.304932735426,35.997037037037,1.62603731930904,2.77346600969255,-1.96021285472281,2.19515038106721,5.4654939505579,250,53,1,82,392,3,0.195804195804196,230,225.315607455362,1,2002,-25.4596850692468,-5.72356422376894,19,5.91915243028055,0.725681428840433,-0.161519878256487,11.1673008998068,1
