sessID,task,cohort,group,participant,sessNum,breathIdx,onsetSample,goodBreath,nEv,inhalePeakMs,returnCrossMs,exhaleStartMs,exhaleTroughMs,endSymMs,breathLenMs,inhaleVolume,inhaleDuration,peakInspFlow,breathLength,w1_rfreqPW,w1_rfreqGated,w1_rfreqRaw,w1_rpowZ,w1_rpowDb,w1_bandDb,w1_aucZ,w2_rfreqPW,w2_rfreqGated,w2_rfreqRaw,w2_rpowZ,w2_rpowDb,w2_bandDb,w2_aucZ,w3_rfreqPW,w3_rfreqGated,w3_rfreqRaw,w3_rpowZ,w3_rpowDb,w3_bandDb,w3_aucZ,w4_rfreqPW,w4_rfreqGated,w4_rfreqRaw,w4_rpowZ,w4_rpowDb,w4_bandDb,w4_aucZ,w5_rfreqPW,w5_rfreqGated,w5_rfreqRaw,w5_rpowZ,w5_rpowDb,w5_bandDb,w5_aucZ,p1_rfreqPW,p1_rfreqGated,p1_rfreqRaw,p1_rpowZ,p1_rpowDb,p1_bandDb,p1_aucZ,p2_rfreqPW,p2_rfreqGated,p2_rfreqRaw,p2_rpowZ,p2_rpowDb,p2_bandDb,p2_aucZ,p3_rfreqPW,p3_rfreqGated,p3_rfreqRaw,p3_rpowZ,p3_rpowDb,p3_bandDb,p3_aucZ,p4_rfreqPW,p4_rfreqGated,p4_rfreqRaw,p4_rpowZ,p4_rpowDb,p4_bandDb,p4_aucZ,peakZ,peakLatMs,peakFreq,anyBurst,burstLatMs,timeAboveMs,nBursts,dutyCycle,maxBurstMs,peakZ_base,anyBurst_base,timeAboveMs_base,chirpSlope,freqSpan,freqJitter,apExp,apOffset,gammaBumpDb,gammaPeakPresent
251002_Dupi_NMH_AB_1,threshTask,Dupi,DupiS1,AB,1,11,92056,1,43,230,924,924,1682,3364,1682,34.4935874635023,0.23,6712.25392963795,1.682,42.1687792971876,42.0909090909091,40.672,1.98741759552075,-14.0503938504011,-17.2435437198466,0.993708797760377,52.4024222488438,53.7801418439716,51.332,2.10156993067533,-13.7204608654623,-17.2192849353397,1.05078496533766,47.7541860989381,47.1932773109244,47.344,2.02596154602835,-13.7641334337575,-18.1783516216565,1.01298077301418,38.8810432335605,40.037037037037,38.184,1.92346921202931,-14.5648279573867,-18.2374162107815,0.961734606014656,38.9932291049443,35.2162162162162,40.236,1.83594140522592,-14.9837355290676,-17.1739093041426,0.917970702612959,48.9816173927534,51.1818181818182,47.5652173913044,1.71781221122546,-15.0432873701513,-17.0475104337588,0.395096808581855,52.0862561679173,52.5846153846154,51.7146974063401,2.19081211044398,-13.4296179594387,-17.9350167852536,1.52042360464812,38.9480989185142,38.9541984732824,38.820580474934,1.77244938909326,-14.8481211264933,-17.7746536409911,1.34351663693269,42.989132826007,44.3864734299517,40.4673008323425,2.03369732845635,-13.8060380890609,-18.3390322619147,3.42067890646358,4.52004884292557,838,55,1,256,218,4,0.108891108891109,62,40.4794004322209,1,1972,28.8882564978183,25,8.90835987271444,1.27253321000813,-0.622719494407053,9.05930482591403,1
251002_Dupi_NMH_AB_1,threshTask,Dupi,DupiS1,AB,1,12,100584,1,43,192,1686,1686,2108,4216,2108,28.4621575048706,0.192,4054.02867294426,2.108,41.3228608260221,38,42.808,1.2806181801485,-16.0589089726764,-19.177781938611,0.64030909007425,53.9841869127889,53.859649122807,54.448,2.59004388766194,-11.6814500409275,-16.4649107799386,1.29502194383097,49.5476632407609,49.6503067484663,49.1,2.77291049576356,-12.4540759851273,-17.0885413691794,1.38645524788178,45.5731295506188,45.09,46.8,1.5682107601541,-16.4886009365255,-17.0542159892733,0.784105380077048,36.6152782093962,37.4055944055944,35.16,2.2427191320353,-13.2437689290713,-17.1226369070209,1.12135956601765,57.9453841877346,58,57.9166666666667,1.96587011613172,-11.8773132933062,-16.9773728078011,0.37744706229729,48.1195306958606,47.7347368421053,48.0240963855422,2.46608494124008,-13.2917170461976,-16.8118297012861,3.68433090221268,32.280752432423,32.2924528301887,32.1279620853081,2.22710940972047,-12.5484486378838,-17.1653288709423,0.939840170902039,42.2791454475965,40.0515463917526,43.4080338266385,1.71635293382435,-14.8245944363284,-19.1118275360853,3.24733975079567,5.24536065413313,608,49,1,290,644,13,0.321678321678322,182,30.5253881380145,1,1582,-14.9455511288181,33,7.32597583809926,1.87356309356296,0.274658675749063,13.3562218269707,1
251002_Dupi_NMH_AB_1,threshTask,Dupi,DupiS1,AB,1,13,109280,1,43,212,1340,1340,1506,3012,1506,33.423482754432,0.212,4621.05412932316,1.506,50.2258612495127,49.8263888888889,50.608,2.01146991684956,-14.2693509885553,-18.1565960064745,1.00573495842478,51.2138879598497,51.3235294117647,51.312,2.95771763875134,-13.4295730190495,-17.6818833256629,1.47885881937567,46.2782108915159,46.4969696969697,45.56,2.76415218968709,-12.9944246218909,-16.2952340354003,1.38207609484355,49.1552394919784,49.8951048951049,49.124,2.25285319440748,-14.5367478838109,-17.1454151476296,1.12642659720374,44.8079748656251,44.1447368421053,46.348,1.562744180635,-15.2128732200378,-17.0705557448859,0.781372090317502,50,50,50,3.37283685396591,-13.0964171647988,-19.0049700189872,0.715041413040772,49.3534459431415,50.2408376963351,48.7322695035461,2.49225835058815,-13.731366435037,-16.8852875411579,2.81126741946343,44.5173851803271,43.5901639344262,46.3012048192771,2.95696362156488,-13.3932529089249,-15.6666902314431,0.49085596117977,42.3772331382276,43.5634920634921,42.7237715803453,1.53998216233138,-13.7733554182784,-17.9014278941287,2.31921313647106,5.03833557201655,1508,43,1,24,660,7,0.32967032967033,180,23.7162684976614,1,1794,7.39366344147222,15,4.43318616559637,2.67782310062353,1.43790633936249,11.9633160702412,1
251002_Dupi_NMH_AB_1,threshTask,Dupi,DupiS1,AB,1,14,117298,1,43,184,908,908,2050,4100,2050,22.6995882204777,0.184,6677.4277219378,2.05,37.5647725314203,37.4108910891089,37.384,2.88449795124968,-12.7211180866729,-17.4609879580903,1.44224897562484,44.2250919327072,44.1692307692308,44.268,2.06238106799739,-14.1469534075911,-19.2967587740575,1.0311905339987,49.7147282517482,49.7692307692308,49.992,2.60625422899346,-14.0474292861227,-17.5008455500907,1.30312711449673,57.0642792179198,57.2774566473988,56.916,2.15488366016615,-12.3674037275968,-17.0542575746658,1.07744183008307,51.8707947257867,51.5625,52,2.30350010314099,-14.5173935993163,-16.4472803082434,1.15175005157049,43.2264552998424,43,43.3369565217391,2.29992465798155,-13.9891405930764,-18.6804392521483,0.423186137068605,47.3217753130171,47.6708333333333,47.1077348066298,2.33671293953643,-14.60908632016,-18.4812790803285,1.69178016822438,54.4431342100438,54.8491124260355,54.5061295971979,2.2221760017692,-13.1618694675249,-16.7654624745722,2.53772499402042,42.112519788958,41.6232227488152,42.7241025641026,1.87176994100283,-13.2365020683218,-17.848654384916,3.64995138495552,4.46701112059188,1738,51,1,20,254,6,0.126873126873127,76,31.575291644654,1,1834,6.74596850692466,16,5.01153735833056,1.67961079282125,-0.166050360775846,14.0734277124261,1
251002_Dupi_NMH_AB_1,threshTask,Dupi,DupiS1,AB,1,15,125359,1,43,174,1102,1102,2020,4040,2020,31.110407109049,0.174,5727.91468816294,2.02,48.022227329475,50.8248175182482,42.608,1.97835170815919,-13.3810997578666,-17.2794269176399,0.989175854079596,40.7383473498872,40.4771784232365,40.36,3.48098819540761,-10.4740631176292,-13.0633602976382,1.74049409770381,35.8374196893625,35.304347826087,36.164,2.13126026347773,-10.9696837266241,-16.0280098549619,1.06563013173887,27.9666832345059,28.2600896860987,27.96,2.92906417931398,-8.55500194030248,-13.9113987218379,1.46453208965699,32.6382985421965,32.7329545454545,32.544,2.48904208219646,-9.31833891590426,-14.3848156726738,1.24452104109823,45.2832445340517,45.2528735632184,45.2528735632184,3.9013632128202,-10.833229629825,-12.6744335843355,0.678837199030715,35.9528567508375,35.5753424657534,36.0021551724138,2.61690234593094,-10.3946369374367,-14.7636965030819,2.42848537702391,30.1719425181011,30.3151862464183,30.3812636165577,2.63416448001778,-9.02333289389189,-14.1092931091181,2.41816299265632,39.4920671700213,38.7328767123288,39.0959595959596,0.986225964421272,-14.3969627816712,-18.5891469792228,1.95272740955412,4.82247773037407,1286,25,1,0,886,12,0.442557442557443,194,40.8842806499994,1,1998,-26.8013659647126,21,5.66836970443155,2.28258163332111,0.668164604168245,20.6497261323198,1
251002_Dupi_NMH_AB_1,threshTask,Dupi,DupiS1,AB,1,16,134604,1,43,164,976,976,3464,6928,3464,30.2043443584557,0.164,8583.0316530392,3.464,36.4933122365413,36.2336448598131,37.052,3.35126664418423,-10.7794728189759,-15.3502026529533,1.67563332209211,50.1030711547945,50.0355555555556,49.732,2.98712735466395,-11.2022935587549,-15.5419617479896,1.49356367733197,49.0908685747608,48.9753086419753,49.012,1.98569908431616,-12.5747318817296,-17.8999835268814,0.992849542158078,46.9938181384324,50.1555555555556,45.048,1.82067165639212,-14.4751076909054,-19.2352743561652,0.910335828196058,53.4980118142503,53.1901408450704,52.248,2.34217048787435,-10.3333008897828,-16.9410254725868,1.17108524393718,46.8865810474071,47,46.8536585365854,2.23012251660516,-11.0307688595756,-16.174706985293,0.365740092723247,50.3428305123954,50.6723404255319,50.0689655172414,2.55514254154078,-11.9380547634009,-16.5871548598963,2.07477574373111,45.9696389927398,46.4870550161812,45.8834405144695,2.1388531876124,-12.695394403534,-17.9424951034951,5.32146673077965,47.0799031567107,50.0135135135135,47.1865671641791,1.66250530402821,-13.9884417262479,-17.26981833532,0.89110284295912,5.03807509764065,520,49,1,194,508,5,0.253746253746254,190,25.939199566703,1,1960,8.57674065642192,15,5.06133385302207,2.07427858271363,0.413035404249884,16.1468314432374,1
251002_Dupi_NMH_AB_1,threshTask,Dupi,DupiS1,AB,1,17,142370,1,43,226,790,790,1788,3576,1788,33.0593964773756,0.226,5194.08870159043,1.788,47.1440354201109,46.0700636942675,49.108,2.29053295516403,-14.0784718478829,-18.86889888909,1.14526647758202,52.3205245271496,53.5821917808219,49.996,3.05852894932334,-11.8573044355337,-16.6518300457092,1.52926447466167,48.3397416652178,47.6975609756098,47.204,2.86759989553985,-10.3038817420596,-17.8017896146761,1.43379994776993,39.0695847344734,38.984375,39.096,2.07986453883533,-14.6318786541184,-17.6905364809629,1.03993226941767,35.4318814909421,33.525,36.736,2.03143885318854,-14.5992238431668,-19.2425806086431,1.01571942659427,44.9230227559578,45,44.9115044247788,1.60319510534519,-16.2373803639459,-19.0647260113512,0.362322093808013,55.3281182402329,55.5856573705179,54.6063829787234,3.65794742567357,-9.39790580252566,-16.3750722545627,2.06308234807989,37.0810591510703,36.3980582524272,37.5350701402806,2.36806591737609,-14.1722525005981,-17.9950939708462,2.36332978554134,36.653713514589,35.8242424242424,37.6040268456376,1.73360232750832,-14.7472418571221,-19.3721578938227,3.09968096158488,5.28526818177512,416,53,1,250,720,5,0.35964035964036,412,66.0325207025896,1,1706,31.0635553025991,30,10.6804352427909,1.74720444891622,-0.00831999463452165,12.2067135636326,1
251002_Dupi_NMH_AB_1,threshTask,Dupi,DupiS1,AB,1,18,150675,1,43,226,1156,1156,1956,3912,1956,27.8175988055955,0.226,6023.9377599535,1.956,45.8370481737817,45.9420289855072,46.26,2.01170960014015,-16.3193857824018,-19.3486979398935,1.00585480007007,41.2411695813896,41.0718954248366,40.292,2.20942894272826,-15.0474450195019,-18.1347592397961,1.10471447136413,40.6828311852483,41.4754098360656,38.324,2.81788882506027,-12.7410252818692,-17.3303847245736,1.40894441253013,53.2862230184171,53.1466666666667,54.028,2.36086709529565,-14.0583250073165,-17.3434783340671,1.18043354764783,47.1536262300415,47,47.552,1.60079592154004,-15.8211349821772,-19.015959219863,0.800397960770018,46.1735935404143,45.5735294117647,46.4070796460177,2.25840718067151,-15.0800329088024,-17.5416186260046,0.51040002283176,42.4467601577424,42.3547400611621,39.8086021505376,2.78743730985394,-13.221160674808,-17.5456613819298,2.59231669816416,50.0761359738817,51.0522875816993,50.1825,1.69066682900432,-15.4813123435778,-18.4479610796686,1.35253346320345,45.7406595599118,43.633064516129,46.0030674846626,1.51275224535727,-15.9192326179826,-19.0862687653202,2.95894339191883,5.46884931659818,1052,51,1,138,494,5,0.246753246753247,226,25.8428329831032,1,1724,-45.1625877442611,21,7.08266052543085,1.77975893427401,0.158630061518816,11.2900241336328,1
251002_Dupi_NMH_AB_1,threshTask,Dupi,DupiS1,AB,1,19,158940,1,43,232,578,578,2382,4764,2382,27.7596200594983,0.232,12911.404578955,2.382,29.7780131311879,28.5714285714286,30.92,0.919490614080841,-14.1923399470402,-19.7471168089882,0.459745307040421,45.4804854101262,44.6888888888889,45.048,3.25625524092248,-9.97196098624021,-15.0251197166397,1.62812762046124,54.1729953768985,53.9684210526316,52.432,3.16608142955409,-7.70944207426653,-14.2579421546087,1.58304071477704,46.1673704524557,42.4905660377358,49.816,1.91711199191769,-12.0897484428104,-17.028585798409,0.958555995958843,48.1546127908686,49.013698630137,47.196,1.59339350375212,-13.7503014981379,-18.2521705931114,0.79669675187606,39.1298900998896,37.7777777777778,37.8275862068966,3.30059042048467,-11.5542524658018,-14.8378609724949,0.765736977552443,52.1536914787777,52.0512820512821,52.1329479768786,3.39823044751235,-7.91376673966332,-14.8468467507751,1.17578773483927,48.6275211230072,47.8558139534884,48.7328159645233,2.19003261884751,-11.2959098465477,-16.5642147776904,3.95081884440091,43.8777522607954,42.6112759643917,45.2608158220025,1.77035568218314,-14.2987881363864,-18.445993687922,2.86443549377232,5.14126857283043,654,57,1,34,746,9,0.372627372627373,370,180.970432252357,1,1978,55.4596850692468,26,8.46088881290178,2.33283142687551,0.771256596942359,19.7242819605743,1
251002_Dupi_NMH_AB_1,threshTask,Dupi,DupiS1,AB,1,20,167716,1,43,194,1270,1270,1880,3760,1880,19.5205995681283,0.194,4188.49026150367,1.88,46.8962932320418,47.7142857142857,46.388,2.13132179774853,-14.1467535225563,-19.1289980906317,1.06566089887426,46.6797415138581,46.5063291139241,46.456,3.34898912928262,-12.0590735043437,-17.072349475182,1.67449456464131,35.619199431254,35.5503355704698,35.804,2.01781799615291,-12.8735619934612,-17.7443292857694,1.00890899807646,47.4371370126898,46.8928571428571,49.304,2.44223242648088,-13.6839019580062,-18.8894287418961,1.22111621324044,55.890038222475,55.6193548387097,56.004,2.39770023934821,-13.9975761634341,-15.5246696753106,1.19885011967411,51.0529016369765,50.8804347826087,50.8041237113402,3.46272557199781,-11.304300662685,-16.7726333336431,0.671768760967575,40.1639862110469,39.9354838709677,39.5780669144981,2.59320064327533,-12.9876809786542,-17.7003262047063,2.79028389216425,56.5299227389353,56.3025641025641,56.7573770491803,2.32977530488375,-13.817117047823,-16.2138725961435,1.42116293597909,47.2781949802315,50.648,44.4755319148936,1.22614257420315,-15.4558934643523,-19.4979536290063,2.30514803950193,5.50961477133263,6,51,1,0,664,10,0.331668331668332,128,64.4600994336454,1,1936,-22.4192752798331,23,8.03235892454161,2.10953654471965,0.531676885039767,11.4713322466614,1
251002_Dupi_NMH_AB_1,threshTask,Dupi,DupiS1,AB,1,21,185477,1,43,224,1012,1012,1924,3848,1924,29.6216414540626,0.224,4460.8295945865,1.924,49.5609558061489,56,46.492,1.07554985762743,-15.6585477416875,-18.6468561073198,0.537774928813714,30.9183110942327,29.6058394160584,33.272,2.32181421344385,-11.1341059571106,-16.6618321178189,1.16090710672193,39.2208164143958,39.18125,40.312,2.34004721673447,-12.1137509296121,-17.2878172090717,1.17002360836723,51.0510411843322,49.7142857142857,51.856,1.4203877321568,-14.6448473825432,-17.9410342838159,0.710193866078398,43.6812526020783,45,43.6,1.4454541011008,-14.7010590753582,-19.0486907860419,0.722727050550401,41.1749026866521,40.40625,41.7053571428571,1.58802124963652,-13.2022205058386,-17.6514364026327,0.35571675991858,34.2452871784551,34.4354243542435,35.5964467005076,2.54735898598853,-11.2499245663964,-16.8039947098403,2.00731888095896,48.0891806140804,46.35,48.5087719298246,1.41169824169364,-14.8044349050135,-18.4562032952152,1.2874687964246,46.7831995278762,47.2365079365079,47.1694386694387,2.63105213464866,-12.6893013349182,-17.3052420167938,5.06214430706402,4.49215684306108,350,26,1,312,292,5,0.145854145854146,124,16.6317110302386,1,1780,-55.8125592866629,25,10.3734693491755,1.79219413057214,0.00973858306940659,10.5621483521348,1
251002_Dupi_NMH_AB_1,threshTask,Dupi,DupiS1,AB,1,22,193660,1,43,170,1146,1146,2296,4592,2296,27.9528279051616,0.17,6216.42434478233,2.296,33.8390511649711,NaN,35.408,0.287539686495552,-15.6466401347532,-20.7697016420284,0.143769843247776,35.4517769025545,35.3834196891192,34.644,2.60948128254714,-11.6021064053605,-15.8961631260812,1.30474064127357,40.9566105130639,38.2162162162162,44.88,1.05744738411573,-15.207145795904,-19.5985270276852,0.528723692057865,48.3132940442141,48.4625,48.06,2.32727649275214,-13.7902169372794,-18.7873642849702,1.16363824637607,35.8987066157357,35,38.02,2.74348605554606,-10.1822418929389,-15.9489059745568,1.37174302777303,31.9103690826511,32,31.8,1.63529350596864,-12.1437519211988,-16.533932798412,0.277999896014669,39.8040506863566,39.0817843866171,42.0819672131148,2.06909688339239,-13.1253092953603,-17.7645856424413,2.01943855819098,41.825980969309,40.836,44.9321739130435,2.08584012200643,-12.2663617728653,-17.1768654001888,2.39871614030739,47.1864002126386,47.0853432282004,48.5704225352113,2.40171212526781,-13.4330539159991,-17.434426368826,4.09251746145635,4.71003192916111,1642,28,1,270,628,7,0.313686313686314,156,16.3034257446121,1,1676,18.4397647505217,25,7.73557175060487,2.77344167541597,1.21659212016468,14.8347042366614,1
251002_Dupi_NMH_AB_1,threshTask,Dupi,DupiS1,AB,1,23,211090,1,43,224,1154,1154,1394,2788,1394,28.8626206335095,0.224,5570.60362872015,1.394,43.0030168168541,42.4223602484472,43.176,2.3520428829695,-15.5647086639254,-18.7705356382901,1.17602144148475,54.6131601744669,54.5980392156863,54.568,1.6834612002762,-16.072600011976,-17.8173292899067,0.841730600138099,54.6136335571845,54.6829268292683,54.452,2.39583742677347,-14.8042132453841,-18.3921039738818,1.19791871338674,47.0890617781155,46.0588235294118,49.208,2.41611719032095,-12.0626772038646,-16.788000004278,1.20805859516047,54.2402300886525,54.1791907514451,54.376,2.65980140357581,-14.9492170667678,-19.6931126721554,1.3299007017879,53.7485893884044,53.6438356164384,53.7857142857143,2.07819692777549,-15.625482259233,-16.5813001834333,0.465516111821709,52.3568937549375,52.7518796992481,53.4064516129032,2.41389135465682,-13.7346894542451,-17.53561381143,2.24491895983084,47.0694410457174,45,48.6416666666667,2.00258871161088,-12.5293749599857,-17.7000619284795,0.48062129078661,49.4484573224032,48.2160664819945,50.5093256814921,2.16969437899277,-15.3588969653759,-19.3728938502197,3.02455396431592,6.05406230835267,1128,45,1,572,570,6,0.284715284715285,182,63.9957460289912,1,1988,5.66116486435211,13,4.09075321754273,2.25353637861008,0.790327664718227,12.1659805061667,1
251002_Dupi_NMH_AB_1,threshTask,Dupi,DupiS1,AB,1,24,219421,1,43,168,1052,1052,1626,3252,1626,21.3700434721189,0.168,3909.14542174498,1.626,31.6800065102565,30.5,32.128,1.28383413338034,-13.4403530986853,-18.0834994414608,0.641917066690169,32.1448961536132,31.8382352941176,32.508,1.99021824291535,-12.5556005730269,-16.5934188866536,0.995109121457674,39.5869660550219,40.0634920634921,39.38,1.31201559342158,-12.8078465711025,-16.4200335566781,0.656007796710791,55.6823526129195,55.940119760479,55.516,2.41334636458009,-11.5688112853861,-15.1655842988173,1.20667318229004,40.9718106684374,28.2285714285714,44.708,1.02765433749592,-12.9272590690087,-17.7385905849118,0.513827168747958,31.5774303551617,31.6081081081081,31.6547619047619,2.52641670924148,-11.7884838760523,-17.5409864093009,0.424438007152569,37.7429712161314,37.8613138686131,37.9389140271493,1.49571371363284,-12.8287873472499,-16.3962316448969,1.32221092285143,55.4039687038614,55.9354838709677,54.9198606271777,2.13796208863906,-12.1567133349211,-15.5144696851448,1.22719023887882,41.6879906535115,40.982800982801,43.2004920049201,2.06552404942891,-12.4528212180788,-16.4899953630892,3.35854210437141,3.97583334869825,1334,56,1,146,224,3,0.111888111888112,146,94.6984090604974,1,1880,5.98292544109277,28,11.6522872434981,2.37150421791899,0.938279132627434,15.6953248647191,1
251002_Dupi_NMH_AB_1,threshTask,Dupi,DupiS1,AB,1,25,228065,1,43,180,860,860,1584,3168,1584,25.8169242571429,0.18,6840.0003581546,1.584,31.7673183801112,31.4838709677419,31.984,2.71903336415268,-11.9705638178219,-18.1713654877597,1.35951668207634,48.4540990196392,49.0833333333333,48.024,2.1036489197044,-15.3201762031284,-19.7728378182427,1.0518244598522,48.0986232078231,48.0765306122449,48.34,2.50649609296164,-15.2966076233566,-19.1610283176391,1.25324804648082,49.7325351735544,49.7259615384615,49.296,2.55822797576691,-15.0661272583372,-19.9641871427887,1.27911398788346,49.8629328703696,49.3636363636364,50.452,1.50464731836191,-16.9610057962821,-20.1349404479963,0.752323659180953,48.7661335989162,48.7777777777778,48.8,3.10638121837288,-13.8644538027049,-19.9057227959346,0.559148619307118,46.6610499222921,46.355421686747,46.9617647058824,2.03159418612574,-15.9471460852487,-19.3709101794971,1.3814840465655,50.1807765139449,50.2857142857143,49.8066298342541,2.55429966820048,-15.0231636145579,-19.6718983980792,1.84931295977715,42.8250944667297,43.415770609319,42.2815656565657,1.80548331321038,-14.9146671593556,-19.3742608090343,2.85988556812524,3.98971961977539,56,49,1,0,316,8,0.157842157842158,90,15.6227630345639,1,1724,-8.67804970593817,10,3.44930352547298,1.61324803708855,-0.0601593768369835,7.79243642406209,1
251002_Dupi_NMH_AB_1,threshTask,Dupi,DupiS1,AB,1,26,236596,1,43,204,1000,1000,1500,3000,1500,26.3682604652549,0.204,3889.38102967009,1.5,29.4748660546537,30.3333333333333,29.596,1.32481488092107,-14.8516948358853,-19.1954589983411,0.662407440460537,34.5322760192535,37,33.568,1.33769075362337,-15.9220973753632,-20.4803112511028,0.668845376811687,42.1510451085534,39.4634146341463,43.34,2.03542086227196,-16.1416596747572,-19.1156612712142,1.01771043113598,33.1146172556268,33.4436090225564,35.092,2.20572533531198,-14.0559165008688,-19.3370483671443,1.10286266765599,36.7809916437945,34.6209677419355,37.932,1.96102884075364,-14.4952117990236,-19.8165947123435,0.980514420376823,27.9078797843716,NaN,28.7352941176471,0.88729208311528,-15.7317786525089,-19.9216124546573,0.181007584955517,40.4787921136157,38.578125,40.9447236180904,1.89139223993989,-16.1104717373563,-19.7003791345916,1.50554822299215,33.1146172556268,33.4436090225564,35.092,2.20572533531198,-14.0559165008688,-19.3370483671443,1.10286266765599,42.9580856039574,41.0089020771513,44.656,1.96666113507542,-15.1290814909069,-19.4696338449887,2.94999170261313,4.65305922890755,1980,47,1,926,272,3,0.135864135864136,158,16.5722102588998,1,1390,27.4114968696642,20,5.92058513865507,2.01753014069221,0.325051195484406,8.33414776342268,1
251002_Dupi_NMH_AB_1,threshTask,Dupi,DupiS1,AB,1,27,244612,1,43,150,1062,1062,1404,2808,1404,23.3549179177146,0.15,5321.08948139184,1.404,45.135302907735,44.3181818181818,47.976,1.91438390177918,-13.6243700603826,-18.0770977938996,0.957191950889588,34.3801983659853,31.8095238095238,34.436,1.56744916711932,-13.8095886572766,-17.1787050323859,0.783724583559661,42.9147979678014,42.7435897435897,42.832,3.2650097604598,-11.0475436155095,-15.849547059081,1.6325048802299,43.475232038388,43.7096774193548,44.416,2.42373300443502,-13.4560956101346,-18.2483879049157,1.21186650221751,56.0406171494392,56.185628742515,55.344,2.49533375602095,-13.2697915556075,-18.3300215278314,1.24766687801047,31.8062615531903,31.8095238095238,31.7866666666667,2.09831106889222,-12.9616809070227,-15.755151142948,0.314746660333834,41.0170741878128,42.1194690265487,39.7302631578947,2.61374925813118,-11.894896439851,-16.6239529695825,2.38373932341564,44.460795856761,44.8608695652174,44.5380116959064,2.2445371202168,-13.9865736506115,-18.3080110624824,0.767631695114147,41.1086433455724,41.3102564102564,42.1125356125356,2.32478595675747,-12.0116935357752,-18.2413595568946,3.26399948328749,5.57193954393754,754,44,1,0,592,4,0.295704295704296,228,66.3348000296427,1,1726,26.1642952001518,27,7.59789704918169,2.29114886921256,0.605378484439794,14.3897408301746,1
251002_Dupi_NMH_AB_1,threshTask,Dupi,DupiS1,AB,1,28,252377,1,43,778,994,994,1108,2216,1108,57.4913675188962,0.778,4671.86642460516,1.108,50.2643586472189,51,47.908,1.52908590628948,-12.9313865463554,-17.9107167539431,0.764542953144741,37.1146570094587,37.4210526315789,37.472,1.7560126251774,-12.0295747754442,-16.2528177327823,0.878006312588701,50.1807688192166,49.487684729064,50.928,2.62639302213665,-11.2072269130046,-15.183838497658,1.31319651106832,55.9479533557508,56.0191082802548,56.124,2.4501906589894,-11.8864935293401,-16.1658247079395,1.2250953294947,38.990203490025,39.5820895522388,39.388,2.91856537197318,-10.5317634318156,-15.0680621400061,1.45928268598659,42.3590395239535,43.4652173913043,41.1491002570694,2.19599919100137,-11.5394081588264,-15.5790617208033,1.70848737059907,54.0091012600257,53,54.8055555555556,2.18467760607492,-11.8361901556566,-16.0939870671568,0.471890362912183,57.4949379368689,57.4905660377358,57.5263157894737,2.55150138822192,-11.2762063555115,-16.0047473442711,0.290871158257299,45.0349655925565,44.5181598062954,45.9476534296029,2.77411471978062,-11.2848360712451,-15.454941723255,3.07371910951693,4.73302726245709,1910,30,1,100,574,8,0.286713286713287,192,19.9573831152752,1,1948,36.898880667805,28,9.61625892347231,3.00111983045893,1.73070062830181,18.0349774115413,1
251002_Dupi_NMH_AB_1,threshTask,Dupi,DupiS1,AB,1,29,261165,1,43,148,956,956,1954,3908,1954,25.8230618149832,0.148,11627.9312856387,1.954,30.1548998979719,30.3949044585987,30.124,2.26001204215149,-14.5040688344732,-19.6133779395451,1.13000602107574,46.9212435986787,48.9480519480519,44.2,2.70202545020291,-10.7967249566527,-16.1692969779286,1.35101272510146,50.1384238833453,50.504,49.752,2.50942065770542,-10.0322968539814,-17.1611190465194,1.25471032885271,45.0762204029364,44.6204379562044,46.304,2.0738567424212,-11.6888069603705,-17.450088357286,1.0369283712106,46.6260089508919,46.3018867924528,46.692,1.6590417886856,-15.1033656589844,-18.9094781856261,0.829520894342802,34.4886860461978,NaN,34.6621621621622,1.01810350531133,-16.6255447981261,-19.1133296077861,0.150679318786076,49.3339219843514,49.6451612903226,49.1212871287129,2.98922891846492,-9.76203304691635,-16.2141971818391,2.41529696611966,45.5416497134412,45.3539094650206,46.0781563126253,1.8654314366025,-12.9342792085152,-18.0487127552858,1.8617005737293,46.4251463689407,46.7520215633423,45.9375639713408,1.63399526125509,-14.934217397653,-18.9940181304599,3.19282674049245,5.12080454845188,274,47,1,212,646,4,0.322677322677323,274,54.4840174304217,1,1976,43.9301840258015,25,5.51896777506549,1.96216553115883,0.218322928089113,16.9763113888088,1
