sessID,task,cohort,group,participant,sessNum,breathIdx,onsetSample,goodBreath,nEv,inhalePeakMs,returnCrossMs,exhaleStartMs,exhaleTroughMs,endSymMs,breathLenMs,inhaleVolume,inhaleDuration,peakInspFlow,breathLength,w1_rfreqPW,w1_rfreqGated,w1_rfreqRaw,w1_rpowZ,w1_rpowDb,w1_bandDb,w1_aucZ,w2_rfreqPW,w2_rfreqGated,w2_rfreqRaw,w2_rpowZ,w2_rpowDb,w2_bandDb,w2_aucZ,w3_rfreqPW,w3_rfreqGated,w3_rfreqRaw,w3_rpowZ,w3_rpowDb,w3_bandDb,w3_aucZ,w4_rfreqPW,w4_rfreqGated,w4_rfreqRaw,w4_rpowZ,w4_rpowDb,w4_bandDb,w4_aucZ,w5_rfreqPW,w5_rfreqGated,w5_rfreqRaw,w5_rpowZ,w5_rpowDb,w5_bandDb,w5_aucZ,p1_rfreqPW,p1_rfreqGated,p1_rfreqRaw,p1_rpowZ,p1_rpowDb,p1_bandDb,p1_aucZ,p2_rfreqPW,p2_rfreqGated,p2_rfreqRaw,p2_rpowZ,p2_rpowDb,p2_bandDb,p2_aucZ,p3_rfreqPW,p3_rfreqGated,p3_rfreqRaw,p3_rpowZ,p3_rpowDb,p3_bandDb,p3_aucZ,p4_rfreqPW,p4_rfreqGated,p4_rfreqRaw,p4_rpowZ,p4_rpowDb,p4_bandDb,p4_aucZ,peakZ,peakLatMs,peakFreq,anyBurst,burstLatMs,timeAboveMs,nBursts,dutyCycle,maxBurstMs,peakZ_base,anyBurst_base,timeAboveMs_base,chirpSlope,freqSpan,freqJitter,apExp,apOffset,gammaBumpDb,gammaPeakPresent
251030_Dupi_NMH_DB_1,focusedBreathing,Dupi,DupiS1,DB,1,1,144946,1,58,506,1140,4486,2152,4304,4485.99999999999,1636.56920210462,1.522,1.54605889976725,4.48599999999999,49.21011341879,50.7757009345794,47.068,1.69076222125908,1.18924596902529,4.18008387253809,0.845381110629542,51.4522646812192,53.0689655172414,49.24,2.42702406051136,3.89108908717478,3.49744798645044,1.21351203025568,44.2413229621531,43.8417721518987,46.152,2.32754294110815,9.7255761834366,4.79090008066222,1.16377147055408,51.2409681961186,51.0721649484536,44.864,1.5537162377668,7.76129125900629,2.89331977515596,0.776858118883399,30.748175568265,31.8307692307692,30.46,2.19862201580389,12.3201145015879,5.8825073861894,1.09931100790194,51.1113434816724,52.6418918918919,49.0355731225296,2.44102665370284,4.38816520664891,3.60625447422794,1.23515948677364,48.6183442908023,48.4044444444444,48.9022082018927,2.59737736874429,8.79735974593242,4.0815416407496,1.64673725178388,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.5433702293269,42.7881040892193,42.7305194805195,2.36815555652456,8.78267092870103,4.31523642115115,4.3763514684574,4.70770410361877,1034,58,1,0,548,7,0.273726273726274,126,30.5085177880085,1,1674,-41.3128438626447,33,12.5525438669291,0.384402832555539,-0.219982893271703,14.7546225850441,1
251030_Dupi_NMH_DB_1,focusedBreathing,Dupi,DupiS1,DB,1,2,147189,1,58,536,1104,4360,2250,4500,4360.00000000001,1720.88878811688,1.586,1.77182804097697,4.36000000000001,45.9573616055211,46.17277486911,46.568,3.07383640151627,4.26008079819731,3.19315263766609,1.53691820075813,46.7814278894784,46.7862068965517,47.852,2.17809020044044,3.00893495706791,4.4145099046716,1.08904510022022,42.7248118828664,37.7647058823529,44.288,1.22144268215247,8.5052435826671,2.93521632877043,0.610721341076236,35.8335048106841,32.2222222222222,42.316,1.73174296356599,10.6203431347259,4.32859503711285,0.865871481782995,35.5435493487788,32,39.64,0.649046278146103,7.05074856737523,1.85654859581873,0.324523139073051,46.8475249911279,46.7862068965517,48.0634328358209,2.0641417850123,2.90215265006345,4.21760530189635,1.10637999676659,38.2136645943082,32.5764705882353,41.0845070422535,1.53484363930533,10.7937917815904,4.03978589648722,0.87179118712543,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.2489235464185,36.4076433121019,36.7668571428571,2.26547588402073,12.6483158871702,5.74535460382533,3.96458279703628,4.95897568435857,0,43,1,0,152,2,0.0759240759240759,78,14.536043668518,1,1594,17.1781445645987,25,8.32643039239764,1.23406247688919,0.591235328425055,17.7657915514993,1
251030_Dupi_NMH_DB_1,focusedBreathing,Dupi,DupiS1,DB,1,3,149369,1,58,768,1474,5236,2488,4976,5235.99999999999,1865.70545992427,1.862,1.46369026992747,5.23599999999999,38.6077124432148,38.354609929078,38.22,2.08495869307899,7.54459610775937,2.84911985950052,1.0424793465395,31.6062599505553,31.7207792207792,31.188,2.6337767885584,14.5485799776595,7.60459082266433,1.3168883942792,45.0229602216459,46.8604651162791,41.468,1.90183828699711,10.6448619912931,5.09880526782608,0.950919143498553,51.8514685663491,53.1558441558442,50.776,2.43969592247717,2.40058919872384,4.61845702749478,1.21984796123859,50.7909514039915,50.4451219512195,51.028,2.25845389404556,1.95904931666713,4.92119521490117,1.12922694702278,31.2972689192113,31.2447916666667,31.1927083333333,2.1815104588546,14.0700517068076,7.00037361828273,1.67540003240033,52.7073514772147,53.5387755102041,51.7903682719547,2.51020987093236,2.58142009400855,4.67202881063644,1.77220816887825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.3433846797215,34.7970479704797,37.4378306878307,1.85058991955255,8.71013514383034,3.79596598720929,2.79809195836346,4.26718554731828,0,42,1,0,506,11,0.252747252747253,166,14.965054437476,1,1550,-14.983115158414,26,10.5605477681088,0.985220125525896,0.314339562306056,19.3200653789615,1
251030_Dupi_NMH_DB_1,focusedBreathing,Dupi,DupiS1,DB,1,4,151987,1,58,458,818,5088,2278,4556,5088.00000000002,1420.27818621814,1.496,1.48645011167579,5.08800000000002,50.0964525768925,50.2135922330097,49.56,2.36779311213095,4.88898520500038,5.16098136799398,1.18389655606547,34.5272203007228,35,32.952,0.648982150298769,7.92076934126861,2.40911203414029,0.324491075149384,40.9199185124285,42.3368421052632,31.928,1.19760362757418,7.28663899070566,2.46884378675386,0.598801813787088,57.4083398674595,57.4098360655738,57.276,2.11248287061723,-0.294721336571292,4.98791051032817,1.05624143530861,36.9140258596315,37.7368421052632,37.9,2.49926288946626,11.3404067605984,6.43106050357311,1.24963144473313,34.5272203007228,35,33.6812227074236,0.708495797269398,8.26729706056199,2.63856858234482,0.324491075149384,25.9242543782525,26,25.1722222222222,0.313319570254887,6.34296125384924,0.92828801555071,0.112795045291759,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.0457322621511,45.1680672268908,45.6678281068525,2.34063657937732,6.63060609698075,3.68283556099083,4.03057618968774,4.29446395152558,1776,33,1,898,316,5,0.157842157842158,124,23.0741532904902,1,990,-13.7639916524379,33,11.6236973074005,1.25266702462823,0.627878112499293,17.8320242793247,1
251030_Dupi_NMH_DB_1,focusedBreathing,Dupi,DupiS1,DB,1,5,154531,1,58,826,1444,5474,2704,5408,5473.99999999999,1489.12074948037,1.884,1.29476973597609,5.47399999999999,34.2721060647845,33.4655172413793,36.304,2.36588104974646,12.3557085776364,5.28299716923613,1.18294052487323,43.2661198803321,42.2789115646259,45.892,2.68025305870039,9.59455811895633,5.7174148732461,1.3401265293502,54.2334271521694,53.9015151515151,54.828,2.45842344408617,1.22793019701214,4.43459358111726,1.22921172204309,56.7540790100441,57,56.28,1.19911083892014,-1.23224017705053,3.99856747526304,0.59955541946007,53.4945242980135,NaN,53.548,0.686150595829765,-1.79532132296691,2.61113078246803,0.343075297914882,47.9683810452644,47.7111913357401,49.0823244552058,2.91346220983013,7.89852761812408,5.58137339165178,2.40651978531969,56.8582588008582,57,56.5275080906149,1.17108390840913,-1.16134634989281,3.60145268015865,0.723729855396842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,49.3787872406937,49.6426116838488,46.8518518518519,1.99212034602926,5.06026666813851,3.79823456011517,2.58178796845393,5.06305380458228,138,37,1,54,456,3,0.227772227772228,226,52.2668024664873,1,1840,48.1491178144565,20,8.30975836088804,0.673822319498705,-0.00494165492759034,15.5834531158945,1
251030_Dupi_NMH_DB_1,focusedBreathing,Dupi,DupiS1,DB,1,6,157268,1,58,594,1344,4900,2330,4660,4899.99999999998,1729.33451039479,1.67,1.66283312887908,4.89999999999998,56.3614472571422,57,55.432,1.84266777332786,-0.0456180933797723,5.54738060978709,0.92133388666393,51.9795354374017,52.3664122137405,52.108,2.12025143972245,0.401577992888614,4.11582189843537,1.06012571986123,51.8135554923634,51.551724137931,51.296,1.20715884072206,-0.625794176202525,3.48892211936179,0.603579420361032,34.0107042538292,34.0196078431373,34.1,1.79729007895517,9.79856597208773,4.7557553873387,0.898645039477584,39.675323938171,39.2418300653595,42.84,2.85728758785855,12.3547130112118,8.17413033932932,1.42864379392927,52.1904692291063,52.3664122137405,52.5656565656566,1.91871679876731,0.265898579310767,4.73925228908476,1.13971777846778,43.4066298469057,41.3157894736842,43.2053333333333,1.33872834467112,4.78786130111727,2.57462809060114,1.00404625850334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.1881031764481,44.5960264900662,44.2035928143713,2.13111875006065,5.79964708623881,3.35160798277095,3.55896831260129,5.18562133208279,1570,30,1,186,430,6,0.214785214785215,136,22.7710843663581,1,1904,14.5934357806868,25,9.17929079761471,0.814828198993255,0.297362721461814,17.4067931456392,1
251030_Dupi_NMH_DB_1,focusedBreathing,Dupi,DupiS1,DB,1,7,159718,1,58,570,1158,5092,2364,4728,5092.00000000004,1646.79286491439,1.814,1.67148893679262,5.09200000000004,48.3405451211557,48.5530303030303,49.016,2.17484411810068,2.01465629185814,3.09334857094666,1.08742205905034,32.1745556584544,30.95,33.204,2.24495729310177,11.743644847417,6.94699307750595,1.12247864655088,40.9812603127077,41.379679144385,41.728,2.85079448249848,5.65448376242849,4.27698050912159,1.42539724124924,53.814208772958,55.2417582417582,53.016,1.6365247690374,3.20661128076146,4.76963772234165,0.8182623845187,55.5314526436517,55.0737704918033,56.068,1.7992656457488,0.961487695473023,3.62665751269184,0.899632822874398,33.0604341860211,32.406015037594,33.6456140350877,2.39110275598362,11.4015280722166,6.98060568737759,1.36292857091067,44.0173919811398,44.5077720207254,45.2551020408163,2.53150026225527,4.72208008040486,2.94168572246196,1.4885221542061,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.7195000906332,46.3288590604027,45.8545232273839,2.13737938991022,3.67157622219281,5.351365091326,3.49675268189311,4.67579897960585,80,30,1,0,414,10,0.206793206793207,134,34.9327276510628,1,1980,8.06753936634414,27,10.4029552992366,0.680165007739432,0.158444528881317,14.402868808604,1
251030_Dupi_NMH_DB_1,focusedBreathing,Dupi,DupiS1,DB,1,8,162264,1,58,426,970,5410,2528,5056,5409.99999999997,1431.05552192158,1.638,1.34924179480539,5.40999999999997,33.2432151688003,33.9007633587786,32.236,2.26700464209108,9.7794207958205,4.91694545818637,1.13350232104554,52.7517843003179,50.5540540540541,52.82,2.27505476767468,3.62838423333236,2.91713434764775,1.13752738383734,56.1982538235858,56.5061728395062,55.088,1.41137151441023,-2.21080288515122,0.0414158518501234,0.705685757205117,36.1566323517153,35.7407407407407,37.448,1.70848908387181,8.44675057954817,3.82283452780594,0.854244541935903,36.3281544488838,36.6666666666667,34.824,1.27815350654571,7.44351162663787,2.06681935893812,0.639076753272855,51.6198865665425,48.4054054054054,52.093896713615,2.10846981691056,3.9537162346687,2.78207362738613,0.898208142003901,56.4303242010616,56.7428571428571,55.2977941176471,1.61994886523682,-1.60709393826094,0.660340978879453,0.881252182688831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.8323053784991,45.6368421052632,43.945652173913,2.09253433088841,4.09855934173878,3.56084534164926,3.08021053506774,4.01439091744141,2000,38,1,392,246,5,0.122877122877123,92,17.191947829534,1,1344,41.7177006260672,27,11.8614358852973,0.282797010959425,-0.313929360191752,11.5023676747729,1
251030_Dupi_NMH_DB_1,focusedBreathing,Dupi,DupiS1,DB,1,9,164969,1,58,656,1286,3022,1974,3948,3021.99999999999,1198.82541094979,1.434,1.30902333752595,3.02199999999999,44.8301501853668,43.4683544303797,46.164,2.33965855492821,2.60052199212429,1.50066594810367,1.16982927746411,47.6727335225742,47.5680751173709,46.996,2.99270829733033,6.32182775065589,2.93212053413696,1.49635414866516,33.643964324881,31.5833333333333,36.068,2.17299422306159,10.899656632847,5.29253399598154,1.08649711153079,54.7715949543802,56,54.48,0.919166522845368,-1.96721668004187,-0.306569053840572,0.459583261422684,51.52952659548,50.5,52.592,1.86345887335089,0.322158116193369,3.7049173377481,0.931729436675444,42.5562594329951,42.8715277777778,42.8567073170732,3.17108054738098,10.2844738313708,4.40576226401537,2.08022883908192,42.6959357008494,35,45.7047619047619,1.10116171969846,3.65210856055415,2.59573783077565,0.693731883410031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.9956151406228,41.1762820512821,41.0455927051672,1.74522337901804,5.53832413701284,3.89063121527324,3.44507095018162,5.40441325859292,70,54,1,16,416,5,0.207792207792208,156,21.2459451102018,1,1856,-49.6012141908556,27,9.77575228002084,0.760789523750219,0.290992772983988,14.8325166492708,1
251030_Dupi_NMH_DB_1,focusedBreathing,Dupi,DupiS1,DB,1,10,166480,1,58,1502,2340,5030,2998,5996,5030.00000000003,1764.53181860462,2.248,1.36549939765655,5.03000000000003,44.2982354605189,41.4444444444444,42.528,1.28268775049324,5.11668770206506,2.37736379442849,0.641343875246622,47.3420103582585,45.1848739495798,50.552,2.10787079201788,4.7045266708014,5.63990721828641,1.05393539600894,52.8472581024131,52.9378881987578,54.112,2.40143836766829,1.38348001202298,5.02647442794353,1.20071918383414,53.1083727036614,56.8266666666667,51.26,1.75825116684734,0.722305143102747,1.16776107401459,0.879125583423669,50.7818743017769,49.8378378378378,51.004,2.25606067685989,1.7434357041632,2.11863802780674,1.12803033842994,51.0716667181783,51.1605633802817,51.9773635153129,2.08829421643009,2.63730423811692,4.33867326768442,3.136617913078,50.2873458188731,49.2950819672131,51.1026252983294,1.67981996176342,0.685878866689249,1.17367964061441,1.40768912795775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.0081506274262,37.0802919708029,42.4750499001996,2.09276596117492,8.25424343170565,2.77023204197441,2.09695149309727,4.47134083548088,932,48,1,0,364,5,0.181818181818182,128,13.3257513685891,1,1908,45.9495351925631,21,6.51697626798583,0.478852037687765,0.0472405925748235,12.0774371257204,1
