sessID,task,cohort,group,participant,sessNum,breathIdx,onsetSample,goodBreath,nEv,inhalePeakMs,returnCrossMs,exhaleStartMs,exhaleTroughMs,endSymMs,breathLenMs,inhaleVolume,inhaleDuration,peakInspFlow,breathLength,w1_rfreqPW,w1_rfreqGated,w1_rfreqRaw,w1_rpowZ,w1_rpowDb,w1_bandDb,w1_aucZ,w2_rfreqPW,w2_rfreqGated,w2_rfreqRaw,w2_rpowZ,w2_rpowDb,w2_bandDb,w2_aucZ,w3_rfreqPW,w3_rfreqGated,w3_rfreqRaw,w3_rpowZ,w3_rpowDb,w3_bandDb,w3_aucZ,w4_rfreqPW,w4_rfreqGated,w4_rfreqRaw,w4_rpowZ,w4_rpowDb,w4_bandDb,w4_aucZ,w5_rfreqPW,w5_rfreqGated,w5_rfreqRaw,w5_rpowZ,w5_rpowDb,w5_bandDb,w5_aucZ,p1_rfreqPW,p1_rfreqGated,p1_rfreqRaw,p1_rpowZ,p1_rpowDb,p1_bandDb,p1_aucZ,p2_rfreqPW,p2_rfreqGated,p2_rfreqRaw,p2_rpowZ,p2_rpowDb,p2_bandDb,p2_aucZ,p3_rfreqPW,p3_rfreqGated,p3_rfreqRaw,p3_rpowZ,p3_rpowDb,p3_bandDb,p3_aucZ,p4_rfreqPW,p4_rfreqGated,p4_rfreqRaw,p4_rpowZ,p4_rpowDb,p4_bandDb,p4_aucZ,peakZ,peakLatMs,peakFreq,anyBurst,burstLatMs,timeAboveMs,nBursts,dutyCycle,maxBurstMs,peakZ_base,anyBurst_base,timeAboveMs_base,chirpSlope,freqSpan,freqJitter,apExp,apOffset,gammaBumpDb,gammaPeakPresent
250929_Dupi_NMH_GH_1,threshTask,Dupi,DupiS1,GH,1,1,6143,1,36,264,960,960,2886,5772,2886,49.1633909124467,0.264,8254.24658228266,2.886,NaN,NaN,31,0,-4.53083957341509,-9.24081886271455,0,56.9079288838782,57,37.908,0.264480960432366,-2.50819184069025,-6.07125682154854,0.132240480216183,55.3714035754106,55.1391304347826,55.22,2.23352641486496,1.71634919685561,0.583239296762607,1.11676320743248,51.4072383174187,51.2352941176471,51.068,1.94160765495929,4.23898736588202,0.602172110857098,0.970803827479643,52.9205438141874,54,51.68,1.55483319818784,2.88002768303694,-0.816872111842848,0.777416599093919,31,NaN,31,0.00173453428382952,-1.93527711860248,-8.00226638578083,0.000457917050930993,56.0722121199833,56.5357142857143,52.3850574712644,1.67629947605724,0.0921954927551262,-0.480633252780004,1.16670443533584,48.4215438126267,47.7510638297872,48.478712357217,1.98635562971058,5.03098509073711,0.781267295782092,3.82572094282257,37.7638094682163,37.5817757009346,36.8725314183124,2.65504526664662,7.59223561053293,2.72481164679353,2.95772042704433,5.55677803052379,614,56,1,530,232,2,0.115884115884116,136,163.913638169837,1,1960,60.7653196736862,9,3.12767948531977,1.83229790431318,1.27323781382808,18.1250569918667,1
250929_Dupi_NMH_GH_1,threshTask,Dupi,DupiS1,GH,1,2,15104,1,36,342,758,758,2006,4012,2006,40.5716275744008,0.342,8456.22388105443,2.006,37.0345073578858,37.2857142857143,37.336,1.10657831221966,4.75527942425589,-0.036765085396607,0.553289156109829,50.3292648820178,50.1935483870968,50.656,1.39320590394457,1.05095697131856,-1.67939001797653,0.696602951972288,33.1592863224897,NaN,35.592,0.795673621747759,4.12405141101562,-1.22917995250812,0.39783681087388,47.2449199050402,49.21875,46.764,1.77935292450627,4.3415521663971,0.478325245747911,0.889676462253137,40.3865897242919,39.4913793103448,41.344,2.19106953257188,7.03378161346459,2.41794040951131,1.09553476628594,50.1030497815581,50.1935483870968,50.0701754385965,1.67971945657099,1.72178379774047,-1.83858935244273,0.574464054147278,42.123770491416,NaN,42.8076923076923,0.573528961829996,1.16905310393711,-1.86355297862634,0.238588048121278,42.2038266808775,43.8962264150943,42.0512820512821,1.82552119574719,5.84191825612836,1.24393274836509,2.2782504522925,41.2773809633701,42.3739424703892,41.0712136409228,2.27933602932268,6.68749131559514,2.67422567360706,4.54499604246943,4.91804873634482,1770,38,1,1466,166,2,0.0829170829170829,114,26.3548877131946,1,1486,5.21115537848607,14,5.67938797013391,0.421839789887152,-0.17547299326101,8.22991836079069,1
250929_Dupi_NMH_GH_1,threshTask,Dupi,DupiS1,GH,1,3,23825,1,36,308,846,846,2282,4564,2282,49.2809751333153,0.308,6901.79701990718,2.282,36.2515622526728,36.9,35.752,2.52297573636116,7.34963575474091,1.48585478865542,1.26148786818058,44.6209465624206,46.2592592592593,40.276,2.63913512836541,6.14451712854244,1.75252523708421,1.3195675641827,35.2405411315038,27,39.388,0.544718693150658,2.61355431839043,-2.28565453589904,0.272359346575329,45.636811478444,46.5757575757576,45.228,1.45013700181944,3.30214059385611,-0.306158420925403,0.725068500909721,33.170678629086,33.3207547169811,32.736,2.58592180254647,7.48807763741651,2.06220592159268,1.29296090127324,46.2247037695481,45.3,42.7467532467532,3.2912202583689,6.45363872498782,1.63179229922934,1.01369583957762,34.5017957244513,37.6315789473684,33.6951672862454,0.936755178082847,4.62684154791623,-0.0544226737846766,0.503974285808572,40.1335535416574,40.3567567567568,41.9637883008357,2.0007406250872,5.52684666361592,0.859457593883103,2.87306353762522,41.5653202677278,41.6493506493507,41.8940628637951,1.99756942388413,6.20114604541685,1.2035941981573,3.43182427023293,5.01177392477671,228,53,1,4,508,6,0.253746253746254,166,31.3251975225594,1,1056,-4.30961866818443,27,9.77601250953617,0.0520217456628202,-0.903171085071377,10.5917317804713,1
250929_Dupi_NMH_GH_1,threshTask,Dupi,DupiS1,GH,1,4,32330,1,36,1306,2098,2098,2944,5888,2944,124.608902881578,1.306,7685.13749259077,2.944,45.2416448174709,45.96875,46.348,2.82073351840274,6.17465201279214,2.1005136446797,1.41036675920137,43.9114917693471,NaN,42.704,0.876873301574792,3.8052198879475,-0.127520681239911,0.438436650787396,29.2397565867745,25.0545454545455,31.156,1.2543770622117,6.81021670345656,0.497471769954722,0.62718853110585,48.3985579884931,48.3509615384615,48.02,3.38788570328255,4.97617923958113,1.97672717193278,1.69394285164128,56.6794620147512,57,56.556,1.16655182336223,-4.18328078919646,-1.75950614250096,0.583275911681113,39.0055056898136,36.9096385542169,38.5329249617152,1.52694914504051,5.66482289243173,0.885770727309131,1.9941955834229,55.5539346379536,55.3507462686567,56.0378787878788,1.90643306887408,-1.21849100091301,-0.859289568559687,1.50989499054827,34.6454326053671,33.1168831168831,36.9101654846336,1.53105835335764,6.97340945148233,1.62609079685418,1.29527536694057,36.6390997500607,35.4206128133705,37.2632575757576,2.6383824698551,7.84005760463434,2.18109949442976,2.78613188816699,5.17765947933529,1328,53,1,994,396,6,0.197802197802198,170,45.3305291598193,1,1318,-30.5221020679188,32,13.2179500263298,-0.276264825874843,-1.11810871423904,8.2101392756053,1
250929_Dupi_NMH_GH_1,threshTask,Dupi,DupiS1,GH,1,5,41203,1,36,306,758,758,2362,4724,2362,50.361394047223,0.306,7504.56409079624,2.362,54.9908552403684,54.4347826086956,55.36,1.66984657953708,0.124205546273449,-0.229192223026855,0.83492328976854,50.8607468686456,53,49.012,1.18489281334282,1.66309821020082,-0.550744143870617,0.59244640667141,39.7722225170177,NaN,43.3,0.461900989650575,0.808564151928257,-2.68703155901501,0.230950494825287,35.0802429340541,NaN,36.408,0.622991959693131,2.7053946367872,-1.63707299111796,0.311495979846565,51.1326412648127,47.2686567164179,53.064,1.60507268579635,1.78847482896981,-0.471916350331312,0.802536342898175,52.8840355614288,53,52.6601307189542,1.57629717325225,2.07350757731733,0.109014795123367,0.482346935015189,47.4017742693795,NaN,47.9601769911504,0.417388604358679,-0.634880918304302,-3.16629582682748,0.188659649170123,42.3976003982232,44.1832061068702,41.2206982543641,1.28721514431537,3.32500691725267,-0.698297093120923,2.06469309148186,44.2814366268777,44.003738317757,45.959706959707,2.59981053033132,5.51987562251584,1.90311326861314,4.2584896486827,4.27624795040893,0,53,1,0,118,2,0.0589410589410589,66,10.1113248672527,1,736,-20.526275848985,17,6.69405510587478,0.56243946977648,-0.284836734544899,9.73391876450251,1
250929_Dupi_NMH_GH_1,threshTask,Dupi,DupiS1,GH,1,6,49567,1,36,338,898,898,1962,3924,1962,76.4363192480877,0.338,7732.45099791248,1.962,37.8539454782308,33.2222222222222,37.956,1.5661589773134,5.09944604557017,0.321535231219374,0.783079488656701,40.9754891002239,39.7421383647799,41.876,2.5532447394861,6.01910769904475,1.13179036528743,1.27662236974305,47.6785207428942,49.4166666666667,47.244,1.49449603551895,1.6102807802309,-1.16522071703449,0.747248017759477,56.2527577117335,56.1176470588235,56.172,2.60741608219613,-0.790507443449894,1.32979516231179,1.30370804109806,53.0256466007218,52.8807947019868,53.26,2.18130072733629,1.97761089886491,1.41354197987969,1.09065036366815,43.2972420838922,42.4024390243902,44.2189349112426,2.41769453902871,5.569069702541,1.08895825514787,0.817180754191704,41.6330407607293,41.104,42.7714285714286,1.85744506549186,4.08451014936873,-0.379634109872957,1.04016923667544,55.0624363279562,54.9798850574713,54.9248120300752,2.27085557572671,0.32459700219991,1.17785655931749,2.41619033257322,48.2305449477819,48.242206235012,49.1896024464832,2.09230581446819,4.21692493346042,1.08670563539415,4.10510400798658,4.69144670995007,2000,51,1,226,362,9,0.180819180819181,94,18.6909272094795,1,1876,-24.2690191614495,22,7.21489899163362,0.162970186874337,-0.7048773286725,12.3558241093145,1
250929_Dupi_NMH_GH_1,threshTask,Dupi,DupiS1,GH,1,7,57587,1,36,492,1014,1014,2562,5124,2562,144.989520121956,0.492,8654.3760579757,2.562,29.1303692740471,25.8219178082192,34.756,1.45428823792185,4.50795325986544,-0.547699792649275,0.727144118960925,45.3918129836468,44.6,47.06,1.39847425873649,3.44016209166433,0.464327904022478,0.699237129368247,52.4624359434083,58,47.968,1.18122519565002,1.23581318389681,-1.2439856408959,0.590612597825011,42.7793948980665,54.9701492537313,38.276,1.84208587980162,5.18262650674369,1.12018055789506,0.921042939900809,53.0015307258314,52.9736842105263,52.852,2.33358608458487,0.291488689993005,-0.508318566129669,1.16679304229244,45.2409932513343,44.6,46.8821138211382,1.40441401043802,3.5016446663037,0.501213021822641,0.690971693135505,51.8905643984899,58,47.639846743295,1.18125299472676,1.41831915914939,-1.24902604119365,0.616614063247369,49.8558045822303,53.3991935483871,48.9043927648579,1.73357070610091,2.07903653890789,0.207212400837985,2.6835674530442,42.1106874007483,41.6222222222222,42.7329624478442,2.47961000108842,7.27610855319619,2.94277317080285,3.56567918156514,4.68905717687925,1514,54,1,1452,128,2,0.0639360639360639,112,9.39213146508406,1,1372,-18.7668374122558,17,4.24298155302003,0.408930328520057,-0.538877315856789,11.9987153418472,1
250929_Dupi_NMH_GH_1,threshTask,Dupi,DupiS1,GH,1,8,66069,1,36,250,752,752,2560,5120,2560,35.9031806722194,0.25,12431.8435068774,2.56,48.0450118741542,47.6168224299065,48.432,2.58507925818196,5.76598101508603,2.95011943919496,1.29253962909098,38.4742737578745,37.1111111111111,44.296,1.28392562687973,5.03038237974415,-0.288497084028767,0.641962813439864,39.4640747882883,51,39.184,1.22265933178857,4.34457674861868,0.391128498294737,0.611329665894287,52.389874421455,52.7258064516129,51.856,2.26540817161576,2.5172082533948,0.381962311785873,1.13270408580788,48.2995032330256,54.9142857142857,47.52,1.26124151365095,3.82886599794497,0.338080318564655,0.630620756825474,36.8665721828739,37.1111111111111,36.72,2.28455261832137,7.5668436423235,1.28627457377065,0.571138154580342,34.1596967183075,NaN,41.593625498008,0.781585690939952,3.27615527416253,-0.757061126596009,0.392356016851856,48.9411566763733,49.9255014326648,48.1935840707965,1.79808344296662,4.08714958707224,1.12992236062355,3.25093486488364,39.6346031395752,39.3479452054795,39.7152777777778,2.00708489603396,6.98697168044861,1.34426812019402,2.8902022502889,4.1547335671975,1406,54,1,34,172,4,0.0859140859140859,72,12.2123694634357,1,1086,40.3509770442041,19,7.33935363838991,0.436488935971277,-0.488090655052647,11.6268642504284,1
250929_Dupi_NMH_GH_1,threshTask,Dupi,DupiS1,GH,1,9,74774,1,36,332,550,550,2588,5176,2588,42.9746069576375,0.332,5739.43643103718,2.588,30.4832268829122,28.8780487804878,33.664,2.24847667282084,5.7912838330095,0.610806799040547,1.12423833641042,31.2025844888739,32.8648648648649,29.744,1.44572973076921,5.34247520171288,0.453827058749054,0.722864865384603,36.7378862654902,31.8470588235294,39.316,1.53320012467251,2.98132595447741,-1.15576878646241,0.766600062336256,47.1412391041137,NaN,46.124,0.704487195859044,1.34031047317648,-1.30123563137958,0.352243597929522,55.3204230904936,55.4767441860465,55.232,1.59337521595928,-2.1605269261823,-0.680754137896406,0.796687607979642,32.21839695093,32.8648648648649,32.144578313253,1.87090166140171,6.2293985553669,1.18457162897741,0.621139351585368,25.0059638394718,NaN,25.0366972477064,0.553003854026804,2.64037551913254,-1.845932834165,0.120554840177843,44.6918176735966,42.875,45.9175662414131,1.53503776323802,3.78706261565486,-0.0118978687652509,3.12840696147908,48.0555493906994,49.4185185185185,47.2294617563739,2.00942303722019,3.23085024441054,1.36871018330994,2.8373053285549,3.44344543020153,0,27,1,0,86,3,0.042957042957043,58,12.9148202525656,1,1062,-14.2026180990325,31,11.4904509448878,0.243951195918158,-0.62784286135899,7.61310448165819,0
250929_Dupi_NMH_GH_1,threshTask,Dupi,DupiS1,GH,1,10,83739,1,36,432,836,836,2936,5872,2936,178.297132249611,0.432,15811.359098422,2.936,29.8522409751049,NaN,30.092,0.993430077161787,3.93176341423435,-2.75815986906698,0.496715038580893,51.1291706806461,53,49.824,1.41415260296515,-0.578237300760593,-3.01402490818297,0.707076301482577,57.6151423382742,57.5878378378378,57.644,2.54390927279225,-0.418868607295728,1.23288943539039,1.27195463639613,43.3603341417879,42.6204379562044,44.116,2.31956227263507,6.38071789195878,1.98444479707035,1.15978113631753,51.8163184433589,54.75,49.608,2.30270318090677,1.65582868209253,-0.768836488497814,1.15135159045338,50.287134200365,53,48.8009259259259,1.40844097143429,-0.428530761191435,-3.68621784367103,0.608446499659615,57.762683213312,57.9255319148936,57.6831683168317,2.32285873120806,-0.546508632908732,0.156064576776531,0.938434927408055,42.1592581592257,44.0994035785288,41.2695238095238,2.17102310732565,4.9290433126595,0.975995650705498,4.55914852538386,43.1532618590212,43.1122194513716,43.5695488721804,2.84814072699176,7.3916790564452,2.09932230819875,3.03042173351924,4.23861254635392,842,57,1,724,482,6,0.240759240759241,152,151.707028474215,1,2002,49.3826598368431,18,6.50125145157342,0.166926920283326,-0.540184147632992,9.84479161617338,1
