sessID,task,cohort,group,participant,sessNum,breathIdx,onsetSample,goodBreath,nEv,inhalePeakMs,returnCrossMs,exhaleStartMs,exhaleTroughMs,endSymMs,breathLenMs,inhaleVolume,inhaleDuration,peakInspFlow,breathLength,w1_rfreqPW,w1_rfreqGated,w1_rfreqRaw,w1_rpowZ,w1_rpowDb,w1_bandDb,w1_aucZ,w2_rfreqPW,w2_rfreqGated,w2_rfreqRaw,w2_rpowZ,w2_rpowDb,w2_bandDb,w2_aucZ,w3_rfreqPW,w3_rfreqGated,w3_rfreqRaw,w3_rpowZ,w3_rpowDb,w3_bandDb,w3_aucZ,w4_rfreqPW,w4_rfreqGated,w4_rfreqRaw,w4_rpowZ,w4_rpowDb,w4_bandDb,w4_aucZ,w5_rfreqPW,w5_rfreqGated,w5_rfreqRaw,w5_rpowZ,w5_rpowDb,w5_bandDb,w5_aucZ,p1_rfreqPW,p1_rfreqGated,p1_rfreqRaw,p1_rpowZ,p1_rpowDb,p1_bandDb,p1_aucZ,p2_rfreqPW,p2_rfreqGated,p2_rfreqRaw,p2_rpowZ,p2_rpowDb,p2_bandDb,p2_aucZ,p3_rfreqPW,p3_rfreqGated,p3_rfreqRaw,p3_rpowZ,p3_rpowDb,p3_bandDb,p3_aucZ,p4_rfreqPW,p4_rfreqGated,p4_rfreqRaw,p4_rpowZ,p4_rpowDb,p4_bandDb,p4_aucZ,peakZ,peakLatMs,peakFreq,anyBurst,burstLatMs,timeAboveMs,nBursts,dutyCycle,maxBurstMs,peakZ_base,anyBurst_base,timeAboveMs_base,chirpSlope,chirpSlope2,freqSpan,freqJitter,apExp,apOffset,gammaBumpDb,gammaPeakPresent
250929_Dupi_NMH_GH_2,cueTask,Dupi,DupiS2,GH,2,1,9620,1,40,506,1128,1128,3248,6496,3248,73.2082761094315,0.506,3525.8216227615,3.248,38.5790192133067,39.73,40.864,2.96774744362128,2.97800384316638,-1.63872584521102,1.48387372181064,57.2267153889082,57.2325581395349,57.2,2.83287907762188,-3.76673924881278,-1.65554790531271,1.41643953881094,51.5483512081512,51.9153439153439,52.952,2.86548886030355,0.539097264097989,-0.974967190483512,1.43274443015178,51.29152240964,53.7641509433962,49.5,1.89074357450499,-2.5544974167231,-5.01802732587984,0.945371787252494,55.4152913761933,NaN,41.02,0.43073889868331,-5.29639586100841,-9.08804329090685,0.215369449341655,57.2258955596016,57.2325581395349,57.197628458498,2.80944691404471,-3.79237020545333,-1.66957976462751,1.42158013850663,51.9780787946461,52.3438735177866,53.048231511254,2.96532751289669,0.165494706075774,-1.2869637837597,1.84443371302174,43.2566372169758,54,34.6707547169811,0.55741527853918,-3.80003309516322,-8.53678385068691,1.18172039050306,30.4855692359022,31,30,0.842682175166283,-1.89803795924467,-7.39220277692871,0.633696995725045,5.14294596707412,818,47,1,46,552,8,0.275724275724276,148,19.1637512719399,1,1254,2.8362739518118,-12.4579409684743,11,3.49364713765307,0.78320236959613,-0.155950216474732,13.043208830892,1
250929_Dupi_NMH_GH_2,cueTask,Dupi,DupiS2,GH,2,2,21383,1,40,330,1150,1150,3184,6368,3184,61.6962671855046,0.33,4576.97076074454,3.184,56.7772426516111,56.9915966386555,56.604,2.05819884023567,-3.21054824757036,-1.05771959894233,1.02909942011784,49.7869878471744,49.6282051282051,50.428,2.5780626797758,2.71832100045673,-0.359562824904527,1.2890313398879,43.167476496547,41,46.04,1.37628439549223,3.8392397638334,-0.166052788324969,0.688142197746115,42.2578729253028,42.2558139534884,43.108,1.48876161625493,4.80080453583026,-1.57249546055417,0.744380808127466,36.3771897087802,37.3564356435644,36.608,1.69581454378903,5.08058402718438,-0.845106753620843,0.847907271894513,48.119002971198,47.0405405405405,49.6363636363636,2.20899027474305,3.23271859050537,-0.890121938029725,0.728966790665205,45.8608611494952,45.5483870967742,46.5609756097561,2.0392320280574,4.13527932130343,0.115446326596044,1.67217026300707,44.2447549275768,45.277566539924,43.882005899705,1.46471729779759,2.94477924406032,-0.945268753993135,2.9792349837203,53.7484030044154,53.758064516129,53.4852941176471,1.73157094029387,-1.93236958935485,-0.659705555593758,1.41296188727979,4.91023411350154,344,52,1,236,452,6,0.225774225774226,106,12.8555460446095,1,904,-2.82792638967938,-13.2391037332043,16,5.30201073990147,0.240089091839979,-0.849513885086898,13.711021079731,1
250929_Dupi_NMH_GH_2,cueTask,Dupi,DupiS2,GH,2,3,31738,1,40,586,1460,1460,3458,6916,3458,172.424619335404,0.586,6223.72567213587,3.458,46.4213770730535,45.740932642487,47.46,2.74349411445359,4.93110311402231,-0.770681485890172,1.3717470572268,51.9944279182101,52.2380952380952,52.288,3.54196038411526,0.0784663139479708,0.538609004773825,1.77098019205763,54.2310501457133,56.5733333333333,49.304,1.39833048034551,-4.04602431297412,-4.24185671584472,0.699165240172754,54.2569691183506,NaN,50.704,0.327369120665843,-8.11654371349609,-7.37969360474636,0.163684560332921,49.9479977522326,NaN,45.224,0.158900148677143,-6.02490413188208,-10.0884466469785,0.0794500743385716,52.7505356415143,52.985401459854,52.9795221843003,3.55988211349734,-0.117700348593892,0.284702167831492,2.08609091850944,52.6100509652253,56,49.1693363844394,0.617319802803442,-6.20658598494555,-6.09287398070946,0.539537507650208,56.3864935603084,58,49.4124124124124,0.575609294848493,-6.11724797576997,-9.15060474185337,1.15006737110729,49.9408651861289,49.7943262411348,47.2915129151292,2.0693441208667,-0.489671561392888,-3.41787746621112,1.12158451350975,5.12131493535117,330,49,1,166,432,3,0.215784215784216,240,34.5129680042701,1,672,3.69265793966988,-18.1734097591841,8,2.948931381488,0.372990033993871,-0.70516793019451,10.2921094616526,1
250929_Dupi_NMH_GH_2,cueTask,Dupi,DupiS2,GH,2,4,42050,1,40,364,1330,1330,2946,5892,2946,76.1220953608341,0.364,4206.51946981101,2.946,46.2164779821049,49.075,44.676,1.76257211666258,0.853603189203992,-1.44069115973859,0.881286058331289,41.0927998852811,40.3988095238095,41.456,3.12491302945867,5.26589533025605,2.34419548366004,1.56245651472933,53.1506793438943,53.5058139534884,48.992,2.16011485740882,-3.04314778460934,-3.52140631103604,1.08005742870441,57.9998151710092,58,55.036,1.54272242667451,-6.74313309780996,-8.35521855077308,0.771361213337253,34.172140439754,NaN,41.532,0.193169813278708,-3.48740452499291,-7.4230937620782,0.0965849066393539,39.1285372792221,37.7766990291262,40.2582417582418,2.7086702138435,4.99778235261657,1.52467019123349,0.985955957839035,52.0191857008086,52.7380191693291,50.0621118012422,2.25843299582138,-0.515443555023609,-2.05934102932242,2.18164627396346,50.0115776588322,53.5853658536585,46.8081683168317,0.600419739219095,-4.29969714073062,-7.0794036640651,0.970278298578057,32.3984199684193,32.4,33.5256166982922,0.983132607624353,1.86842828719539,-4.71445240261745,1.03622176843607,5.82115974937036,398,44,1,14,490,8,0.244755244755245,142,38.7194023324361,1,1096,24.2652248150256,-1.45941117355864,23,7.90930534499759,0.267958649290282,-0.727562503890832,10.311337129696,1
250929_Dupi_NMH_GH_2,cueTask,Dupi,DupiS2,GH,2,5,53510,1,40,352,1502,1502,2946,5892,2946,22.5128501922706,0.352,2869.98940391281,2.946,27.0313197619579,26.4868421052632,28.324,2.40579607885922,4.96499077438062,-0.144525671305156,1.20289803942961,42.139333238311,42.093023255814,41.328,2.704581216107,5.00830295541065,0.0771973197216436,1.3522906080535,52.8812016708451,52.8516483516484,53.1,2.4138952788209,-2.41755242506671,-1.4768429780703,1.20694763941045,48.1151339949175,48.0838323353293,48.068,2.46352456116011,2.71351987579371,-2.57247263266558,1.23176228058006,44.7838634009185,44.0666666666667,45.268,1.39841653591927,2.29047775913762,-1.7816502200378,0.699208267959635,36.2279397857869,35.0354609929078,35.3522727272727,2.66803632909372,6.29288891175334,0.0919820596625394,0.939148787840989,51.2093711239565,51.4397163120567,51.2173913043478,2.48282801240321,0.559546788776825,-1.6685177472334,2.85525221426369,37.4402819108304,36.9647058823529,38.7991689750693,1.84992481991422,4.06128014362309,-1.22186075982672,2.67129143995613,39.2845366824515,38.336032388664,39.6375711574953,1.98206513082562,4.6386503897414,-0.192624648915465,2.0890966478902,4.48178798978256,336,56,1,234,398,6,0.198801198801199,84,44.9853606202495,1,1948,70.2473913868336,11.1116797558343,27,8.14127263400795,0.0526769930257358,-1.01381299870287,10.4164529774424,1
250929_Dupi_NMH_GH_2,cueTask,Dupi,DupiS2,GH,2,6,64168,1,40,372,1432,1432,2774,5548,2774,80.8644829853281,0.372,3798.85253708954,2.774,43.3151784335483,42.8313953488372,44.304,2.81008106093591,4.77394006451172,0.614717486499193,1.40504053046795,40.8466827571748,40.3524590163934,40.364,3.47156792445049,6.70146157999431,1.62477744866235,1.73578396222525,47.3984415714177,49.1153846153846,45.3,1.12867843351432,0.75093658789471,-4.45617472487922,0.564339216757158,54.3221656290371,58,43.332,1.4646981468574,-1.84397736263763,-6.95477008124997,0.7323490734287,35.7593934062425,35,36.792,1.02798379117095,1.66361431808278,-3.20716037052982,0.513991895585476,41.8349587864015,41.1270718232044,41.1236559139785,3.40474791228073,6.6106714017873,1.63921204813084,1.26656622336843,48.0276976261312,49.0261780104712,44.4622641509434,1.64795296612288,1.4647731126944,-3.77699496139934,1.74683014409025,39.6989865221325,38.9148936170213,40.3755588673621,0.724923855115863,0.0233569572555859,-4.79348562509047,0.972847813565489,34.6129939304327,34.5708661417323,35.257748776509,1.95850110633603,3.52832234796842,-1.71841035805225,2.40112235636797,5.25578770207146,312,45,1,0,502,4,0.250749250749251,166,16.5252343789239,1,734,1.67899829254412,19.5631257676704,23,8.66950465486776,0.339495789185481,-0.477136787454272,8.48791684489264,1
250929_Dupi_NMH_GH_2,cueTask,Dupi,DupiS2,GH,2,7,75892,1,40,688,1444,1444,2346,4692,2346,97.335071057924,0.688,4916.82394113644,2.346,48.7030508863887,46.8048780487805,51.564,2.46892262735641,1.23961899183951,-0.254381365248849,1.2344613136782,50.307722582427,50.1288659793814,48.86,2.61925108777397,-0.230323044512194,-2.95714163008738,1.30962554388699,38.054946801891,39,37.42,1.37381068974163,4.36098549559139,-1.89468525197949,0.686905344870813,38.9760344421231,38.6259541984733,38.896,2.09453278018704,5.2508455683441,-0.840613365840773,1.04726639009352,36.9847318743572,NaN,39.288,0.890776237231575,1.99433490272781,-2.92848391900828,0.445388118615788,48.6990414671985,50.1288659793814,45.0843023255814,2.12782693714705,0.723804501667362,-2.96436300568478,1.46394493275717,39.1486556869159,38.7537688442211,39.462962962963,2.04120046654551,5.40242606594447,-0.902611881958295,1.5431475527084,40.5770501061271,45,42.0243902439024,0.965202677488457,0.839929327041669,-3.2691340712386,0.870612815094588,38.8567072766496,39.8390410958904,36,1.594016320015,0.691355478807193,-3.56646978374083,2.63650299330481,4.36606839626434,1058,39,1,0,268,4,0.133866133866134,110,7.02277490820118,1,720,-45.8049705938152,-16.022536941229,27,8.2813260042357,0.334612803140577,-0.791923670155433,14.3759990482043,1
250929_Dupi_NMH_GH_2,cueTask,Dupi,DupiS2,GH,2,8,87540,1,40,338,1360,1360,3776,7552,3776,48.5389875090564,0.338,2645.99364350329,3.776,49.637696160482,49.4682926829268,50.14,2.9095916165877,-0.989051331083926,-3.95674289016723,1.45479580829385,42.8816715378861,37.5802469135802,49.084,1.78628615310238,-0.873033239455599,-4.6118797650909,0.893143076551191,41.763223016557,40.4,42.816,1.70560846256774,-1.15515974298899,-4.27393502655176,0.852804231283868,44.5650456606116,46,40.324,1.25334201591507,-3.04722188924667,-7.23485312154247,0.626671007957534,27.0493455373257,26.5842696629213,28,1.49483243138151,0.567874634001784,-5.86845213547546,0.747416215690754,54.2332912444392,48,54.8520710059172,0.896731683486261,-6.71967363643589,-5.72270417675823,0.303095309018356,41.5535090409956,41.3150684931507,42.5890410958904,1.97930270825814,-0.581365592297338,-4.77425613338174,2.02284736783982,37.0068862857919,34.369918699187,39.4014900662252,1.19552565500449,-0.550850964570913,-4.88131438171909,2.88838998249085,39.9917081887659,39.9732142857143,39.9732142857143,4.0123697550211,5.44845899221285,-1.23111969477875,0.898770825124727,4.65661789918337,442,37,1,394,258,2,0.128871128871129,174,15.6044712937474,1,1342,-40.4594953519256,-7.97027952506794,22,7.66955804056235,1.36534207021412,0.637088580351195,11.2838491317557,1
250929_Dupi_NMH_GH_2,cueTask,Dupi,DupiS2,GH,2,9,99140,1,40,410,1060,1060,2532,5064,2532,64.6482051718669,0.41,3734.62747724452,2.532,50.0754536665192,50.1369863013699,49.308,2.42836885645298,-4.80872007540857,-5.61132062406096,1.21418442822649,53.3047887236198,53.4934210526316,52.468,2.54903301251047,-5.01865377484657,-6.78187852420332,1.27451650625523,47.1566276867775,47.5294117647059,47.056,1.50502081624682,-6.32611942177618,-8.81058984743106,0.75251040812341,41.5542668513103,NaN,41.596,0.464443534013599,-7.51977801836508,-11.4175308267609,0.2322217670068,46.9342109336548,NaN,49.692,0.437065545559405,-8.3652737112269,-9.31482512778646,0.218532772779703,52.3469420753526,52.1588785046729,51.5463414634146,2.42232088896109,-4.9438998016234,-6.44449428711476,0.993151564474048,49.537087383126,51.1681415929204,48.2892307692308,1.6862951844839,-6.22581758904533,-9.05683438784327,1.09609186991453,35.889533932985,31.2068965517241,41.3532608695652,0.733385180958708,-4.16166831179847,-9.34028726815735,1.07954298637122,38.9821721758527,39.2460496613995,38.858310626703,2.43308433351795,-0.713927595702846,-4.7030224696265,3.57176780160435,4.68892348508029,12,54,1,0,174,3,0.0869130869130869,96,10.690871418654,1,916,23.1090874596851,-15.2645438642201,13,5.31391298695008,0.96440009530746,0.0704230639516721,3.30080763322893,0
250929_Dupi_NMH_GH_2,cueTask,Dupi,DupiS2,GH,2,10,109225,1,40,654,1340,1340,2534,5068,2534,133.837886808296,0.654,4390.82883297166,2.534,47.0591682518176,46.2625,46.808,1.84967108690225,-1.57869385570439,-5.18974207816147,0.924835543451126,55.6098963749503,55.7333333333333,55.748,2.35157117705752,-5.56978919388059,-3.5220975761749,1.17578558852876,44.8629252090325,37.2530120481928,48.02,2.11585805553941,-0.256172288575614,-3.33032048373441,1.0579290277697,53.9719434286153,54.0337837837838,53.432,2.10842143346475,-3.58471110212014,-4.1372130059066,1.05421071673238,33.860257500461,34.6785714285714,32.888,2.65418267803082,4.56931355608617,-1.55856891211149,1.32709133901541,55.5119167773004,55.7333333333333,55.5718654434251,2.14193887630326,-5.82902071622333,-3.70165875147779,1.40082802510233,47.9304852728862,46.9720670391061,49.2448979591837,2.23649877033016,-0.766823898095033,-3.67061915128643,1.53423815644649,40.8217745271587,42.522491349481,40.4857621440536,2.11908206434761,1.82792917857524,-2.72042823423401,2.53018398483105,36.7904187741334,34.8825757575758,40.1828103683493,1.74184221861225,1.57714053568381,-3.17939625455883,2.55354069248555,5.2060378548486,68,57,1,0,560,6,0.27972027972028,166,28.8645729977708,1,1770,1.1660026560425,-26.051661890051,29,10.5487875720483,0.815953769191834,-0.170311868794139,12.5907319341686,1
