sessID,task,cohort,group,participant,sessNum,breathIdx,onsetSample,goodBreath,nEv,inhalePeakMs,returnCrossMs,exhaleStartMs,exhaleTroughMs,endSymMs,breathLenMs,inhaleVolume,inhaleDuration,peakInspFlow,breathLength,w1_rfreqPW,w1_rfreqGated,w1_rfreqRaw,w1_rpowZ,w1_rpowDb,w1_bandDb,w1_aucZ,w2_rfreqPW,w2_rfreqGated,w2_rfreqRaw,w2_rpowZ,w2_rpowDb,w2_bandDb,w2_aucZ,w3_rfreqPW,w3_rfreqGated,w3_rfreqRaw,w3_rpowZ,w3_rpowDb,w3_bandDb,w3_aucZ,w4_rfreqPW,w4_rfreqGated,w4_rfreqRaw,w4_rpowZ,w4_rpowDb,w4_bandDb,w4_aucZ,w5_rfreqPW,w5_rfreqGated,w5_rfreqRaw,w5_rpowZ,w5_rpowDb,w5_bandDb,w5_aucZ,p1_rfreqPW,p1_rfreqGated,p1_rfreqRaw,p1_rpowZ,p1_rpowDb,p1_bandDb,p1_aucZ,p2_rfreqPW,p2_rfreqGated,p2_rfreqRaw,p2_rpowZ,p2_rpowDb,p2_bandDb,p2_aucZ,p3_rfreqPW,p3_rfreqGated,p3_rfreqRaw,p3_rpowZ,p3_rpowDb,p3_bandDb,p3_aucZ,p4_rfreqPW,p4_rfreqGated,p4_rfreqRaw,p4_rpowZ,p4_rpowDb,p4_bandDb,p4_aucZ,peakZ,peakLatMs,peakFreq,anyBurst,burstLatMs,timeAboveMs,nBursts,dutyCycle,maxBurstMs,peakZ_base,anyBurst_base,timeAboveMs_base,chirpSlope,freqSpan,freqJitter,apExp,apOffset,gammaBumpDb,gammaPeakPresent
260406_Dupi_NMH_BS_1,cueTask,Dupi,DupiS1,BS,1,1,8158,1,40,472,2388,2388,2732,5464,2732,76.5229456148472,0.472,3833.76335756475,2.732,32.5523800507869,NaN,31.036,0.535050938121036,-15.7556777882649,-20.749325988596,0.267525469060518,55.5082068148277,56.8526315789474,51.568,1.70321187539651,-14.5521973358164,-19.0233191466352,0.851605937698256,49.8482683000611,NaN,50.516,0.932157798594028,-15.3006891971153,-19.4044916181907,0.466078899297014,35.4803976655382,34.2137404580153,38.824,2.26478026467491,-13.3330147949323,-17.2996021885138,1.13239013233746,40.7990804579838,40.1694214876033,40.072,3.6554059105163,-11.0379708461905,-14.9244850228911,1.82770295525815,56.0248365482803,56.8526315789474,52.0169491525424,1.72673287851002,-14.5351762097495,-19.0379994666813,0.815017918656731,42.1370195960206,39.8066037735849,45.2578288100209,2.10935629766526,-13.3401813272743,-16.9610570782402,4.04152666632664,28.9701495978831,25.5909090909091,32.906976744186,2.39556965879219,-8.84638324647635,-15.3054600563713,0.824075962624515,43.7165261144135,44.2571428571429,42.4290220820189,1.83640480353795,-13.604716031728,-17.6111171706416,2.32856129088612,5.14617358736154,1950,51,1,256,722,8,0.360639360639361,186,40.301300302951,1,1798,18.788844621514,29,9.78336268789224,4.16403991918923,3.65247896363453,18.7942967150894,1
260406_Dupi_NMH_BS_1,cueTask,Dupi,DupiS1,BS,1,2,20247,1,40,104,1106,1106,1912,3824,1912,14.496135368796,0.104,19781.0366700426,1.912,46.6747830153936,47.2654867256637,44.9,1.73997621485178,-9.00009539290928,-13.8775701755412,0.869988107425891,54.5724116518587,54.5522388059701,54.52,3.27569452406094,-6.21691567551557,-11.4748218031509,1.63784726203047,47.0489157946609,51.08,45.764,1.1898648115655,-9.41762973561569,-13.0310789158625,0.59493240578275,37.1215899382251,33,38.032,0.808025877071679,-10.7963188642625,-14.8483584168515,0.404012938535839,36.4181761915158,38,34.484,0.567328220866001,-11.5275129597752,-14.4931861025598,0.283664110433001,53.6913004739634,54.2,53.4423076923077,1.96091170098168,-8.78611510256238,-12.1558529199984,0.203934816902095,52.2849638428438,53.814479638009,49.1497005988024,2.06630499522831,-7.70607507259584,-12.5239802756074,2.07043760521877,36.7400662229886,35.3684210526316,35.8138957816377,0.749906588257779,-11.1036598656791,-14.4126345121921,0.604424710135769,40.239919451898,39.5836734693878,39.9089958158996,1.4318467944966,-9.47652086225139,-12.3131418249855,2.73769107107749,5.28702365548712,260,56,1,210,292,1,0.145854145854146,292,17.2524710198088,1,1648,-1.66078542970974,23,6.79071973146861,3.59297876537776,3.31478719383473,17.0600753769585,1
260406_Dupi_NMH_BS_1,cueTask,Dupi,DupiS1,BS,1,3,31215,1,40,850,2538,2538,3082,6164,3082,166.758969118952,0.85,5281.11445322514,3.082,43.9282460117112,44,43.848,2.07339047668873,-13.4539143439779,-16.0103097922079,1.03669523834436,48.582519118512,41,47.14,0.589445350685496,-16.427686144438,-19.2807496769839,0.294722675342748,43.8961541188653,43.2952380952381,44.256,1.8999963658325,-10.7488065281714,-15.7187425506857,0.949998182916249,44.6071882481895,45.0579710144928,41.776,2.38031167924603,-8.25127967486145,-14.8280240211135,1.19015583962301,39.4675149633894,38.8888888888889,39.7,2.23745666553956,-10.7372011658429,-15.064578177029,1.11872833276978,44.0092501079625,40.5294117647059,45.2917647058824,1.09870682949215,-14.6815121008834,-17.5753788018878,0.933900805068324,45.7162443409669,45.1352833638026,44.5509478672986,2.45912054897637,-9.14672513745366,-14.6090641826434,4.15099548667211,39.2352648921037,41.1492537313433,37.9044117647059,1.6036407666967,-13.4278275391201,-15.5974653122277,0.872380577083005,30.9238775957381,31.5178571428571,30.4204793028322,2.1082325163293,-9.88222918370719,-14.9349058575037,1.93535744999029,4.63232232699027,1092,48,1,552,316,5,0.157842157842158,204,58.7405552791434,1,1694,5.83836084234491,17,6.42219337913073,3.39112456573244,2.51452961019528,19.6189526159014,1
260406_Dupi_NMH_BS_1,cueTask,Dupi,DupiS1,BS,1,4,43126,1,40,808,2788,2788,3614,7228,3614,142.580560524251,0.808,4827.76522741094,3.614,52.4494480616126,49,36.08,0.276979337607217,-13.6522895056767,-17.8133500983678,0.138489668803608,49.5054863841436,NaN,45.536,0.091185190326699,-15.4605978542289,-19.1708020529264,0.0455925951633495,44.3860447455495,46,40.504,1.06460624338347,-10.9666617343207,-15.3030205319307,0.532303121691734,53.3098217982341,53.5151515151515,53.012,2.267024246701,-8.68135792438845,-14.4431205536184,1.1335121233505,51.8998205368086,51.9782608695652,51.756,2.36486279929745,-8.54555064359457,-13.504585159987,1.18243139964873,41.4331162907987,NaN,42.3118811881188,0.189507109033865,-13.872271269551,-18.383538398159,0.153121744099363,50.0844538707161,50.3262711864407,49.2767676767677,2.11800071191848,-8.92608412524772,-13.5480654044377,4.19364140959859,44.1247476153994,44.2635135135135,44.7772397094431,2.0340107564164,-8.69383524877873,-9.4944891176291,1.68009288479995,49.2293281307704,50,49.2642487046632,0.741154422455294,-11.43970742653,-13.315626446899,0.286085607067744,4.50130267341363,1480,54,1,902,224,4,0.111888111888112,184,59.7463697188105,1,1836,33.9669891861127,8,2.84065851649545,3.28805351313291,2.54830772325177,17.5493858172885,1
260406_Dupi_NMH_BS_1,cueTask,Dupi,DupiS1,BS,1,5,54451,1,40,420,2138,2138,3200,6400,3200,93.7629419963345,0.42,4062.45941418067,3.2,34.8874364281407,NaN,33.204,0.569259391318896,-15.3720461730131,-19.6357185207736,0.284629695659448,37.8673625166543,37.8416666666667,37.848,3.17354101394829,-13.0622053835925,-13.2143865130679,1.58677050697415,56.1111158370745,58,55.012,1.81277972093327,-13.3380259962845,-17.3169553568631,0.906389860466637,45.3152063317217,44.8405797101449,45.844,2.33254903086103,-11.0842571959989,-15.548716839927,1.16627451543052,47.9103628126725,48.0041666666667,48.06,2.59075117513214,-8.43156858102736,-14.9849142296501,1.29537558756607,37.710817441087,37.6570048309179,37.6285714285714,3.31926050134643,-12.9232150420824,-12.921920349567,1.3940894105655,49.1175017043846,48.7954545454545,49.3224679860303,2.40958423515304,-9.819716182032,-15.5859158611539,4.13966571599293,48.8079194139391,49.4116022099448,47.1977401129944,2.55547243862727,-10.0317698216078,-15.0259789985075,2.71391172982216,42.0387064183542,42,42.345,1.28472522767391,-16.4382064392002,-18.1201992832618,1.02778018213913,5.32401077465654,348,39,1,30,542,16,0.270729270729271,118,62.0730117320083,1,1990,5.92183646366913,23,6.69284868865745,3.92351353376267,3.38942925391292,17.135166038762,1
260406_Dupi_NMH_BS_1,cueTask,Dupi,DupiS1,BS,1,6,66221,1,40,340,2412,2412,3428,6856,3428,58.8240982435309,0.34,5192.29650065651,3.428,42.5831432332953,NaN,43.48,0.566691072574856,-14.2087277792193,-18.7404648412204,0.283345536287428,52.7351556332935,54,49.116,1.23457901255026,-9.95440125899018,-16.0256911085407,0.617289506275129,52.7944866206816,52.7731958762887,53.128,2.87956200671274,-6.65192314700383,-14.0500741018606,1.43978100335637,54.3706303948308,53.2685185185185,55.356,2.2939115197699,-8.90351468838159,-14.3262286451855,1.14695575988495,57.0885691845584,57.0757575757576,56.16,2.28438164448904,-10.312973974461,-14.6269742345445,1.14219082224452,49.3635464046851,54,46.8176470588235,0.495291814408549,-12.9055414950878,-17.3838856357265,0.168399216898907,52.8085648633336,52.7418831168831,52.972972972973,2.49135506941427,-8.5024143384014,-14.3808769150845,5.16208770382636,38.1634276437757,38.2670157068063,38.3956692913386,2.09533723865464,-8.70521626528458,-10.1476220815787,2.12886263447312,36.7884686270775,NaN,33.9370629370629,0.372071156410201,-12.1618439437614,-15.8994841401896,0.212824701466635,4.95660582867722,1524,58,1,416,606,7,0.302697302697303,254,125.782262910895,1,2002,39.6027319294251,8,2.67808409447863,2.96187070509551,2.27982107802155,15.9409513913391,1
260406_Dupi_NMH_BS_1,cueTask,Dupi,DupiS1,BS,1,7,77282,1,40,742,2388,2388,3526,7052,3526,167.621637972642,0.742,4293.90154811165,3.526,51.4429703861811,55,46.788,0.863890539440382,-14.3963548632122,-16.4997189052222,0.431945269720191,38.356651585794,42.2173913043478,39.336,1.08538612320244,-12.4144679350894,-16.6520080172713,0.542693061601222,52.8332352570988,53.2901554404145,52.392,2.77121705402626,-8.9618883318801,-12.6551080013147,1.38560852701313,45.0449971006328,44.3728813559322,44.516,2.95893178926659,-7.54087072540153,-10.769464048963,1.4794658946333,39.6205890141386,39.5579399141631,39.048,3.32684722452421,-7.7106722147985,-12.5115332018622,1.66342361226211,47.3781163903228,50.8947368421053,43.9326145552561,1.72530380693891,-11.3570792880049,-15.4913906173983,1.28017542474867,40.7051131629009,40.0276497695853,40.4908869987849,2.91840542762142,-6.43838181890946,-11.4726200205122,4.80369533386485,43.8222975715779,44.5945945945946,44.5606326889279,1.81088952871985,-11.9698559049507,-15.5006533732544,2.06079228368319,45.4009561564733,46,45.5147679324894,1.403375125648,-11.9611943439707,-13.9233286341388,0.665199809557153,5.31130972967905,1184,49,1,572,806,14,0.402597402597403,176,95.2457630804558,1,1926,-9.09277177006261,30,7.70758738568907,3.06276493630187,2.44152732819777,16.1198569128476,1
260406_Dupi_NMH_BS_1,cueTask,Dupi,DupiS1,BS,1,8,88543,1,40,206,824,824,2080,4160,2080,50.4534300283302,0.206,29761.0574524101,2.08,45.8662454627078,45.6602564102564,48.716,3.0464069637369,-9.07506664540747,-12.7844326499534,1.52320348186845,42.515420031159,42.311004784689,42.664,2.65278144407124,-10.9555978415843,-11.8871131388782,1.32639072203562,47.3456446242429,47.4559585492228,46.92,3.30573956060156,-8.40450188392157,-12.7340611444921,1.65286978030078,33.2689847230436,26.8253968253968,35.612,1.72791136500043,-9.13901883477779,-14.8035645979029,0.863955682500215,38.7968822451251,27,40.968,0.764786488716022,-11.4128597549607,-15.5795935502839,0.382393244358011,39.7625640707096,39.3814432989691,39.4368932038835,2.92868418092106,-10.5826680369922,-13.3775287403925,0.603308941269739,46.7835452538939,46.5807692307692,46.4401294498382,3.24181115551781,-9.03990373210618,-11.5051601331927,2.00343929411001,37.3760712155934,33.9834710743802,39.343949044586,1.2912337630282,-10.3408612715358,-15.2493885358153,1.62178960636342,44.8017630811437,45.3018867924528,45.403125,0.836676438109909,-13.4191123405125,-16.2048608069428,1.60641876117103,5.22791626740413,684,47,1,0,482,5,0.240759240759241,258,82.431449359064,1,1932,21.0946689432745,23,7.44972271054351,3.3161402387569,2.91365825357893,11.7745734830673,1
260406_Dupi_NMH_BS_1,cueTask,Dupi,DupiS1,BS,1,9,98349,1,40,248,1714,1714,2814,5628,2814,63.1560238731063,0.248,6161.67805723217,2.814,51.0776250084936,53,49.676,1.28895736205223,-13.4820084981008,-16.4964089481965,0.644478681026116,51.4006067794759,51.2692307692308,51.54,2.74739732768951,-9.71327812034591,-14.4749996844387,1.37369866384475,41.5029007735008,40.7173913043478,41.476,2.3577218667703,-9.70816140609707,-14.7008399627569,1.17886093338515,39.8086055843182,39.4344827586207,43.012,1.99767054009641,-10.5595566107423,-15.0346013273881,0.998835270048203,37.8606648787541,38.4041450777202,37.46,2.94179701240324,-10.9902247760037,-13.4503557256451,1.47089850620162,52.0831785482931,51.9545454545455,52.0887096774194,2.04860410728515,-11.201324919179,-15.6579131740552,0.508053818606717,42.5334743423735,42.1795918367347,43.1759890859482,2.59557631823942,-9.96281748071746,-14.4594180251393,3.80511488253899,41.0272945821614,39.8795180722892,41.3309090909091,1.4663673836222,-12.2359095920366,-15.1860725197702,1.61300412198442,46.2280192171644,45.7305389221557,46.5581787521079,1.57393843472869,-13.3905057002895,-16.3109744908648,1.86669098358822,5.13657160390571,1664,39,1,0,622,9,0.310689310689311,194,43.3711517003446,1,1784,-4.16619237336367,26,7.86991829779942,3.92827957859525,3.48215890370569,14.6663491312686,1
260406_Dupi_NMH_BS_1,cueTask,Dupi,DupiS1,BS,1,10,108904,1,40,380,1886,1886,2770,5540,2770,136.832106988776,0.38,6682.47130033347,2.77,36.3557510197134,NaN,32.42,0.105145372452141,-16.3498081203539,-19.8501924629503,0.0525726862260703,49.0667613982078,49.7391304347826,48.22,1.42016571477182,-11.8643525231797,-14.68948088489,0.710082857385911,32.0535368423893,32.4065934065934,32.692,3.14650662721243,-3.46554735382918,-9.73648961154734,1.57325331360622,36.8047370867064,36.3740458015267,37.536,2.1884532610827,-9.2478913820477,-11.8472495267689,1.09422663054135,41.6791893317683,41.5157894736842,41.788,1.71396736765528,-11.165310711735,-14.140425745395,0.85698368382764,54.0062278642832,58,49.6263157894737,1.02385615179117,-12.833346626538,-14.9793158448248,0.389065337680645,36.1884700618822,35.962962962963,37.5843293492696,2.3943635679588,-6.65830746121371,-11.5470019215058,3.60591153334595,41.0518581654012,43.9807692307692,39,0.99669956153355,-12.0138023252241,-15.7030357794718,0.881082412395659,53.1565531260281,53.3475935828877,51.180487804878,1.56992603087889,-12.821256815996,-14.8093768187125,1.93100901798103,5.88090442227276,824,29,1,446,494,4,0.246753246753247,204,13.1869672398406,1,1176,17.6334661354582,31,7.69654330571178,2.5606665769757,2.01996881977727,7.31627249795847,1
