sessID,task,cohort,group,participant,sessNum,breathIdx,onsetSample,goodBreath,nEv,inhalePeakMs,returnCrossMs,exhaleStartMs,exhaleTroughMs,endSymMs,breathLenMs,inhaleVolume,inhaleDuration,peakInspFlow,breathLength,w1_rfreqPW,w1_rfreqGated,w1_rfreqRaw,w1_rpowZ,w1_rpowDb,w1_bandDb,w1_aucZ,w2_rfreqPW,w2_rfreqGated,w2_rfreqRaw,w2_rpowZ,w2_rpowDb,w2_bandDb,w2_aucZ,w3_rfreqPW,w3_rfreqGated,w3_rfreqRaw,w3_rpowZ,w3_rpowDb,w3_bandDb,w3_aucZ,w4_rfreqPW,w4_rfreqGated,w4_rfreqRaw,w4_rpowZ,w4_rpowDb,w4_bandDb,w4_aucZ,w5_rfreqPW,w5_rfreqGated,w5_rfreqRaw,w5_rpowZ,w5_rpowDb,w5_bandDb,w5_aucZ,p1_rfreqPW,p1_rfreqGated,p1_rfreqRaw,p1_rpowZ,p1_rpowDb,p1_bandDb,p1_aucZ,p2_rfreqPW,p2_rfreqGated,p2_rfreqRaw,p2_rpowZ,p2_rpowDb,p2_bandDb,p2_aucZ,p3_rfreqPW,p3_rfreqGated,p3_rfreqRaw,p3_rpowZ,p3_rpowDb,p3_bandDb,p3_aucZ,p4_rfreqPW,p4_rfreqGated,p4_rfreqRaw,p4_rpowZ,p4_rpowDb,p4_bandDb,p4_aucZ,peakZ,peakLatMs,peakFreq,anyBurst,burstLatMs,timeAboveMs,nBursts,dutyCycle,maxBurstMs,peakZ_base,anyBurst_base,timeAboveMs_base,chirpSlope,chirpSlope2,freqSpan,freqJitter,apExp,apOffset,gammaBumpDb,gammaPeakPresent
251002_Dupi_NMH_AB_2,audiobook,Dupi,DupiS2,AB,2,1,2767,1,93,484,1002,3518,1550,3100,3518,1017.33395747149,1.044,1.50224713987117,3.518,36.5459102885985,32,38.972,1.51834373793906,-0.737737129019381,-6.64264210603981,0.759171868969528,49.541264826149,49.8224299065421,50.132,1.73105153337226,-8.06707072981158,-6.79216745513294,0.865525766686129,46.4540550499278,54,44.9,1.33936209102845,-5.75742243651068,-8.44956742812281,0.669681045514225,46.3532369942755,46.4536585365854,48,3.51294608594431,-4.01504663181856,-5.5351949624548,1.75647304297215,41.5630954401084,40.6233766233766,45.016,2.02828769470432,-3.1661517598745,-5.92879022360828,1.01414384735216,49.3571596129134,49.5742574257426,50.004132231405,1.71736482841047,-8.06945048451989,-6.81035489603187,0.831204576950669,46.8364787619586,54,45.2007722007722,1.36532733231632,-5.82082321326436,-8.36290665565993,0.707239558139855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36.2190113201499,33.6113360323887,39.3625806451613,1.72100517628087,-0.109135967338237,-6.1697754426643,2.66755802323535,6.11295759895783,1120,50,1,284,408,6,0.203796203796204,140,54.7284774968726,1,1866,2.53993549611079,-14.9493802806417,33,8.27167965908855,1.61764972535075,0.486916810389558,14.2016034283646,1
251002_Dupi_NMH_AB_2,audiobook,Dupi,DupiS2,AB,2,2,4526,1,93,668,1224,3810,1610,3220,3810,2444.69877415075,1.192,3.60000444031383,3.81,39.9525390826415,37.9126213592233,42.528,1.50413926222394,0.347752746282245,-6.76137689488338,0.752069631111968,45.2547218257636,44.9076923076923,45.884,1.57260302732714,-6.03843307309648,-7.02118338962126,0.786301513663569,36.2670102788367,35.7132867132867,36.856,1.90652423701258,0.402512539354103,-5.90392067738346,0.95326211850629,27.2042715650732,27.993006993007,27.316,2.85872808773737,1.50526533602348,-3.84710722847359,1.42936404386868,37.4589549780395,55,33.672,0.853606963867619,-2.79803978160401,-7.58701505981663,0.426803481933809,42.1161809522909,40.0208333333333,43.3982035928144,1.78113030413854,-3.1197391890861,-7.00668815246044,1.18979504316455,31.1058926719699,31.2701149425287,33.9208633093525,2.73852666088843,1.85460910802221,-3.87193888691223,1.52262082345397,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.2691467766394,41.9217391304348,41.0149068322981,1.89784390027049,-1.7388427449833,-6.33046633996293,3.05552867943549,6.35952985905113,1216,25,1,394,264,3,0.131868131868132,196,31.8215452922247,1,1614,-17.0999810282679,-14.6266795697324,30,7.79485369369744,1.6674971398471,0.724602697333374,17.2190661976739,1
251002_Dupi_NMH_AB_2,audiobook,Dupi,DupiS2,AB,2,3,6431,1,93,504,914,3312,1562,3124,3312,1225.48559104596,0.994,1.8577750317825,3.312,52.0142834630568,52.0157894736842,51.94,2.6818924465152,-7.69147462768536,-5.49215189481884,1.3409462232576,44.185781801484,43.8015267175573,44.352,2.17518725233569,-4.97298870168797,-7.05443142587974,1.08759362616785,36.9417314498552,34,37.596,1.38191346054479,-1.52458996973365,-6.18789158591588,0.690956730272393,44.9961474888761,42.928,46.756,2.17863421883864,-4.43930056757334,-6.71402847815237,1.08931710941932,40.4551409994681,39.9818181818182,43.96,1.66695186806464,-1.39541045133326,-7.68181113937922,0.83347593403232,44.0786200218802,43.6541353383459,44.2698412698413,2.18086816936922,-4.79133972582571,-7.00526679644595,1.09915755736209,36.9786809228339,34,37.6731707317073,1.57935621927741,-1.12700807575789,-5.79394380867467,0.647536049903738,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35.5631465897351,35.6047197640118,36.3444302176697,1.76943563649912,-0.441519871205442,-6.26840866548332,2.76385846421163,5.1531726210925,1236,50,1,104,434,6,0.216783216783217,94,10.8891636874805,1,1436,-26.9144374881427,-9.51362265976848,27,8.39406748914262,0.813140664530373,-0.644710024201105,13.8416427788781,1
251002_Dupi_NMH_AB_2,audiobook,Dupi,DupiS2,AB,2,4,8087,1,93,688,1076,3790,1544,3088,3790,1379.57553516476,1.122,2.15682419701277,3.79,38.8417272799757,38.5511811023622,39.204,2.49756179644065,-4.72663909646761,-6.10324368521133,1.24878089822033,39.3050312258567,38.7017543859649,39.448,2.39537588414075,-4.273308482042,-7.76153468602525,1.19768794207038,52.6656779937523,55.3846153846154,48.588,1.83869489162521,-6.80261561568903,-8.05992899522992,0.919347445812604,46.6619346139277,NaN,46.512,1.23653211964259,-8.86653420384128,-9.55321178622289,0.618266059821297,37.5987140985182,33.0847457627119,39.024,2.04919315528175,-0.927558405929072,-7.57711520283408,1.02459657764087,39.2850529779374,38.7017543859649,39.1424418604651,1.94510693925886,-4.26043632366976,-8.26810930205678,1.3382335742101,55.0949876975465,55.3846153846154,54.8144329896907,2.3481580122464,-9.92484968068969,-7.76886826159228,0.911085308751603,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.5883140522839,39.0676470588235,41.9326424870466,1.96037991504999,-2.96973624234918,-7.46821440441449,3.02682658883719,4.47310597187678,860,55,1,96,220,3,0.10989010989011,108,13.579243936762,1,1558,-13.0567254790363,28.6519708192206,29,8.8554640188622,1.31165645290344,-0.0242347434392552,13.7724554914947,1
251002_Dupi_NMH_AB_2,audiobook,Dupi,DupiS2,AB,2,5,9982,1,93,598,1038,3076,1524,3048,3076,982.028915389346,1.052,1.40821813692052,3.076,42.0531421433252,44.1086956521739,40.44,1.44758176128509,-4.41080694425503,-7.25017131638379,0.723790880642546,31.1767390475826,32.8307692307692,30.644,1.65275886745359,1.31951658442219,-6.27340903652413,0.826379433726794,28.9806284913732,27.0247933884298,34.884,2.22878035987408,0.546592712161827,-6.02243812986541,1.11439017993704,54.0669313008717,56.1016949152542,51.46,1.42244187708806,-10.1448618781024,-7.15088458733624,0.71122093854403,50.2096570281998,50.2261904761905,51.796,2.86122774193761,-7.63212350316052,-4.78000862477487,1.43061387096881,30.9306317977529,31.8921568627451,30.5351170568562,1.7866498035643,1.65935703466097,-5.85137127015909,1.06841658253145,29.503930349033,25.6071428571429,36.9363636363636,2.08252024904144,-0.720521637736487,-6.86313998978182,0.916308909578234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42.8846496752973,42.9021276595745,41.7099737532808,2.39269491301973,-3.6479410102924,-5.84489813634269,3.64646704744207,5.8590140937505,1880,45,1,426,500,5,0.24975024975025,142,52.5422027611174,1,1586,17.5769303737431,15.9440949864146,32,12.2137036310061,1.36617999626789,-0.149274855516559,18.5964109878787,1
251002_Dupi_NMH_AB_2,audiobook,Dupi,DupiS2,AB,2,6,11520,1,93,502,972,3366,1416,2832,3366,1428.20630174804,0.968,2.30507005255984,3.366,31.9036664310603,32.3571428571429,31.716,2.09394489941324,1.90760200022218,-6.10888014042511,1.04697244970662,31.6473617235283,29.84,32.564,1.81780651929784,-0.423388281067543,-7.57910816811359,0.90890325964892,37.2763103744448,42.2878787878788,34.576,1.44500687768498,-2.54875785059014,-7.92391310587727,0.722503438842492,27.5533352273783,25.8969072164948,28.7,2.00884331484351,0.488908728561482,-5.77886076482001,1.00442165742175,34.9871053705664,35,36.452,1.28332822103425,-1.3250300520419,-6.62403392238199,0.641664110517123,31.7498215533263,30.049504950495,32.6374501992032,1.82020106154721,-0.437896041125555,-7.58448780281465,0.9137409328967,38.0940794283081,43.5,35.0170212765957,1.41202046367828,-2.66983532441613,-7.93579961032463,0.663649617928792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.001802066952,40.0788177339901,39.8700564971751,1.67921324521436,-2.69873314464238,-7.30501485171905,2.37776595522354,4.33794073878741,1366,25,1,514,234,3,0.116883116883117,98,21.3316200003467,1,1430,42.1821286283438,-10.1696318904232,26,8.90837920426176,2.01783479743607,0.611542753402846,18.9705461097892,1
251002_Dupi_NMH_AB_2,audiobook,Dupi,DupiS2,AB,2,7,13203,1,93,598,1030,3392,1722,3444,3392,1198.52440527644,1.118,1.78644060502195,3.392,41.8849965766778,37,42.452,1.0634788626256,-7.07251844650754,-8.86161182387122,0.531739431312799,54.6164847119463,56,54.668,0.983384986819996,-10.9416910142397,-8.67073679385128,0.491692493409998,43.1936080283194,52.9038461538462,41.784,1.44247279986677,-4.7033767983724,-8.70124236609492,0.721236399933383,30.0819958830028,29.1621621621622,31.232,1.45459517101904,-2.04314411185178,-7.40800218379274,0.727297585509518,53.1121103102539,53.4545454545455,53.052,1.29722977825021,-10.936310838165,-7.73079214892156,0.648614889125107,54.1015626692386,55.7575757575758,54.2307692307692,1.02368950350691,-10.9351830353863,-8.84357945102865,0.612166323097135,40.0947528412646,52.94,38.3703703703704,1.52216094973713,-3.64801611513307,-8.42887750906226,0.657573530286442,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.275487108011,40.8851351351351,41.5946573751452,2.22669370618573,-2.0519922584247,-6.80697398380181,3.83436656205183,3.38017043543899,1340,27,1,1320,28,1,0.013986013986014,28,8.66860612764194,1,1260,4.13887307911212,-44.1049428667138,30,11.5490360478289,1.27367580617841,-0.0851903123111217,13.2140480743177,1
251002_Dupi_NMH_AB_2,audiobook,Dupi,DupiS2,AB,2,8,14899,1,93,676,1170,3702,1786,3572,3702,1308.88928862358,1.184,2.01611526816379,3.702,35.4473246727769,33.4597701149425,36.712,1.66562480812543,-0.672046199163682,-6.32572745608118,0.832812404062716,33.4472555477261,34.7102803738318,31.924,1.82382214405531,-0.872660604542677,-5.61001715864481,0.911911072027656,39.2927582398203,41.7142857142857,37.108,1.68553310078934,-0.0193313629027104,-6.54066308566429,0.842766550394669,55.2139157153303,55,55.272,1.4355423471399,-9.73777147676511,-7.73185441852654,0.717771173569948,52.7243672151527,51.0526315789474,52.752,1.58753438495918,-10.3539087610969,-6.54278654232104,0.793767192479588,33.3840051217903,34.7102803738318,32.2041420118343,1.57117482614893,-0.642867078348357,-6.16090983935075,1.06211418247668,45.8294178136668,45.8951048951049,44.7287449392713,2.19260105616203,-1.49408930883628,-5.65119658724862,1.08314492174404,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.8291599172717,43.3112582781457,45.6696528555431,1.82875956574519,-4.01700799020894,-7.08970307523541,3.26616458442092,3.83395696803465,76,39,1,34,156,3,0.0779220779220779,74,29.0159440715702,1,1572,-17.447922595333,26.5773997841218,30,10.0600861181257,1.00958824152567,-0.467979683193443,15.634128891571,1
251002_Dupi_NMH_AB_2,audiobook,Dupi,DupiS2,AB,2,9,16750,1,93,496,852,3360,1752,3504,3360,905.685439603157,1.062,1.41818970992686,3.36,56.4089074103333,56.5742574257426,56.252,1.87210539809546,-10.8731807936372,-6.89708759013962,0.936052699047732,51.7982714020134,51.7916666666667,51.868,2.29661035354997,-9.86191428891205,-8.19257303115576,1.14830517677498,48.3552109453949,48.1871657754011,48.36,2.48807333005817,-8.52931156994323,-6.46311432290587,1.24403666502909,34.5048007150632,30.5111111111111,34.972,1.34401874677057,-3.73370412534043,-8.14490448825802,0.672009373385284,36.4658032326912,36.4634146341463,35.132,1.71450977471773,-0.0673267184252393,-7.38865263776765,0.857254887358867,51.7964715845813,51.789156626506,51.866935483871,2.29465851970538,-9.86887852510072,-8.17822062078084,1.13815062577387,50.9730494717919,51.1,50.6685393258427,2.47097092586126,-9.58025758240501,-5.80198119383972,0.87966564960661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37.7209246674392,36.9910179640719,37.1643835616438,1.8360433261804,-0.847696292029917,-7.28147494595421,3.21674790746807,4.86497646607586,1928,37,1,106,356,7,0.177822177822178,142,78.4937030899117,1,1920,0.782394232593429,-13.1708043324525,27,8.07803448887199,1.87573465192264,0.425513238672518,19.4091967200459,1
251002_Dupi_NMH_AB_2,audiobook,Dupi,DupiS2,AB,2,10,18430,1,93,520,960,2862,1456,2912,2862,987.884706027519,1.012,1.46798407787675,2.862,44.369297449223,45,43.896,1.3477529454302,-10.2837955057637,-7.56188014620854,0.673876472715099,47.16076539704,45,45.968,0.993519955553775,-9.45373180408397,-9.2175537772673,0.496759977776888,47.7581460575711,57,39.356,1.35431865385862,-1.29913205638381,-7.533777131291,0.677159326929308,47.3622370505499,47.2248062015504,48.032,2.1294783290704,-9.52064793613418,-6.49026243084603,1.0647391645352,47.4555883727242,48.4619047619048,48.112,2.83672193487716,-5.17593543489339,-5.20850689967919,1.41836096743858,47.1545457836893,45,45.1615384615385,0.955575840319205,-9.32010285971284,-9.25605670658855,0.496899436965987,46.8765763861533,57,38.4045454545455,1.40397726458441,-0.820140654644894,-7.36564076821531,0.617749996417139,NaN,NaN,NaN,NaN,NaN,NaN,NaN,48.6569693440071,49.3995157384988,47.7967032967033,2.25268924621927,-6.5012904601945,-5.34051843303293,3.27991554249526,5.3164759841477,1762,41,1,856,382,7,0.190809190809191,88,34.6480933507348,1,1800,-31.9199392904572,2.25462463244874,18,7.11447045729678,1.22648172358438,-0.156796218960371,16.9820031373117,1
