sessID,task,cohort,group,participant,sessNum,breathIdx,onsetSample,goodBreath,nEv,inhalePeakMs,returnCrossMs,exhaleStartMs,exhaleTroughMs,endSymMs,breathLenMs,inhaleVolume,inhaleDuration,peakInspFlow,breathLength,w1_rfreqPW,w1_rfreqGated,w1_rfreqRaw,w1_rpowZ,w1_rpowDb,w1_bandDb,w1_aucZ,w2_rfreqPW,w2_rfreqGated,w2_rfreqRaw,w2_rpowZ,w2_rpowDb,w2_bandDb,w2_aucZ,w3_rfreqPW,w3_rfreqGated,w3_rfreqRaw,w3_rpowZ,w3_rpowDb,w3_bandDb,w3_aucZ,w4_rfreqPW,w4_rfreqGated,w4_rfreqRaw,w4_rpowZ,w4_rpowDb,w4_bandDb,w4_aucZ,w5_rfreqPW,w5_rfreqGated,w5_rfreqRaw,w5_rpowZ,w5_rpowDb,w5_bandDb,w5_aucZ,p1_rfreqPW,p1_rfreqGated,p1_rfreqRaw,p1_rpowZ,p1_rpowDb,p1_bandDb,p1_aucZ,p2_rfreqPW,p2_rfreqGated,p2_rfreqRaw,p2_rpowZ,p2_rpowDb,p2_bandDb,p2_aucZ,p3_rfreqPW,p3_rfreqGated,p3_rfreqRaw,p3_rpowZ,p3_rpowDb,p3_bandDb,p3_aucZ,p4_rfreqPW,p4_rfreqGated,p4_rfreqRaw,p4_rpowZ,p4_rpowDb,p4_bandDb,p4_aucZ,peakZ,peakLatMs,peakFreq,anyBurst,burstLatMs,timeAboveMs,nBursts,dutyCycle,maxBurstMs,peakZ_base,anyBurst_base,timeAboveMs_base,chirpSlope,chirpSlope2,freqSpan,freqJitter,apExp,apOffset,gammaBumpDb,gammaPeakPresent
250929_Dupi_NMH_GH_1,focusedBreathing,Dupi,DupiS1,GH,1,1,153220,1,48,622,1482,4948,2666,5332,4947.99999999998,1607.60301290583,1.99,1.45889584119503,4.94799999999998,46.3140252117599,43.9677419354839,46.972,1.18535613142402,-3.03095757435475,-6.2805274254872,0.592678065712011,52.8603199715934,52,53.068,1.00323268213374,-6.10362279689682,-5.76064141633127,0.50161634106687,54.8875957184855,55.1463414634146,54.896,1.59576719626061,-5.84069546958143,-4.81972734773329,0.797883598130305,55.5562835240737,58,55.3,1.15851783249799,-7.40674433672763,-5.3235868312948,0.579258916248993,32.7103816711092,NaN,32.304,1.00060061950262,-0.178742895023007,-4.22380225167096,0.500300309751308,52.6104486499204,52,52.8585209003215,1.1365594531962,-5.823118877086,-5.73707592113557,0.706939979888033,55.7955758736439,56.1538461538462,55.5953488372093,1.33462446526692,-6.88340223328924,-4.97320426433157,1.14777704012955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.4934118502618,40.511320754717,39.3583208395802,2.92971320743991,2.69581135906751,-2.02809964910542,3.90823741872484,2.66699305202125,628,52,0,NaN,0,0,0,0,15.4587822895317,1,1624,-6.28078163536331,9.00361037704246,6,2.96123462070032,1.14612999225057,0.0191700699625653,11.712459956322,1
250929_Dupi_NMH_GH_1,focusedBreathing,Dupi,DupiS1,GH,1,2,155694,1,48,808,1178,4826,2854,5708,4826.00000000002,1224.35031883904,1.84,1.23247001927667,4.82600000000002,44.5563306109195,NaN,36.42,0.310285498270692,-4.13664023247574,-8.0926530570879,0.155142749135346,30.0342158671061,NaN,30.496,0.329530374033997,-4.56173634268108,-10.2110876040467,0.164765187016999,46.5498701069238,56,37.496,1.04410069610231,-4.26857614855247,-8.46997576427161,0.522050348051157,54.628758142053,54.3235294117647,54.82,2.07358786271749,-6.97995563652143,-6.7399570076779,1.03679393135874,52.2963023259336,51.9432989690722,51.86,2.49383717371661,-4.15539281702175,-3.32096032239744,1.2469185868583,30.4739832721603,NaN,29.9381188118812,0.423114266403863,-4.16139044097654,-9.76095848002592,0.341876327254321,55.4415608706608,56.1791044776119,53.6324324324324,1.75763655516925,-6.45192694601266,-6.90474067770377,0.650325525412622,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.3229479745238,40.264406779661,39.7155322862129,2.34357006090054,1.33214843571647,-4.43201355756843,2.68573128979202,4.30344799757994,1932,55,1,932,172,4,0.0859140859140859,98,16.7935670074609,1,762,-45.2836273951812,40.718539472215,9,2.51535990685089,1.62891683383473,0.541555509325311,13.1969249317735,1
250929_Dupi_NMH_GH_1,focusedBreathing,Dupi,DupiS1,GH,1,3,158107,1,48,612,1224,4798,2810,5620,4798,1376.53013670328,1.872,1.1777649766226,4.798,51.6364128618927,52.1882352941176,52.16,2.43356764286802,-4.7877522133871,-6.11505754018234,1.21678382143401,34.5764553635023,33.6754966887417,36.076,2.17578607103457,0.173347870248102,-5.93237396811572,1.08789303551729,30.6950916691072,29,40.36,1.41153020910094,-1.11281321402867,-6.25789352046398,0.705765104550472,47.5209671247982,47.5789473684211,47.22,1.49378538177778,-3.65654165348037,-6.44034531637439,0.746892690888891,54.025443232653,54.3252032520325,55.456,2.3683815548559,-5.5145482138676,-5.68577950135339,1.18419077742795,34.8195182543652,33.6754966887417,39.5392156862745,1.79901325736271,-0.620022318233186,-6.37945360988151,1.10099611350598,33.1608017536883,29,39.921568627451,1.37684758977886,-1.28436001811476,-6.47372009781824,0.842630724944662,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.0740513402878,38.8513931888545,41.4386554621849,2.1798241101557,1.12835922599709,-4.82129096737136,2.59399069108528,5.84199951774039,1548,50,1,132,434,4,0.216783216783217,190,16.1800991562325,1,1272,48.5129956365016,-14.314958871478,30,11.5536857461586,0.597066584483587,-0.455371427781522,9.47774298167221,1
250929_Dupi_NMH_GH_1,focusedBreathing,Dupi,DupiS1,GH,1,4,160506,1,48,632,1338,3064,2176,4352,3064.00000000002,1584.7550956968,1.514,1.67220791419966,3.06400000000002,42.3493171020812,44.6388888888889,39.548,1.23317413818695,-1.21406367830818,-4.84011119623813,0.616587069093476,52.7330393263057,54.7022900763359,51.4,1.91233403598811,-3.57094425068613,-6.39296735736796,0.956167017994055,43.0076496530906,37.4285714285714,45.096,1.77551333392239,-0.232732037488036,-4.94334387767358,0.887756666961194,30.5005659290143,28.9590163934426,33.464,2.09088417629664,1.37437106375139,-4.16183575135945,1.04544208814832,34.7261106730802,34.8947368421053,34.384,2.50870851748234,2.14351379151269,-3.70277961137936,1.25435425874117,52.7665782188396,54.7022900763359,51.7341772151899,1.73030471703224,-4.01130105885214,-6.69379050857103,1.09355258116438,34.3920957977478,31.7243243243243,36.7790368271955,2.22897148995575,1.40261890552302,-4.0634105725701,1.57365387190876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40.3152897288436,38.280303030303,41.2061403508772,2.07436001595176,2.98641593846356,-2.55912203932555,3.78363266909602,4.71922160538898,1030,27,1,234,336,4,0.167832167832168,152,11.8266891837198,1,1382,27.3913868336179,-29.8756839245171,31,10.4492390989558,2.03484269725813,1.21981608902358,16.6838976969209,1
250929_Dupi_NMH_GH_1,focusedBreathing,Dupi,DupiS1,GH,1,5,162038,1,48,480,824,3818,1182,2364,3817.99999999998,1699.51105528463,0.79,3.51105224089237,3.81799999999998,35.214443503825,34.9347826086956,33.956,2.61843423860899,3.21965238065712,-2.51004881839532,1.30921711930449,52.2378747980656,NaN,52.268,0.752038294448529,-4.86388855259856,-5.56480168252248,0.376019147224265,47.481485866469,47.0909090909091,49.5,2.885086520097,4.74368838351747,-0.703042417365878,1.4425432600485,51.3393258344849,51.9565217391304,51.016,2.88693830426885,0.676411260299146,-3.86274260007871,1.44346915213443,33.3928498831692,33.3605442176871,33.58,2.58079396610091,2.74148171144371,-2.50193896059107,1.29039698305046,52.253726378652,NaN,52.2791666666667,0.734431903818899,-4.80743392675882,-5.65770232150585,0.352527313833071,45.9944017498102,45.6875,47.343023255814,3.43154572366379,6.25340572565362,0.315198832510055,1.18045172894034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,39.864029076345,40.4467455621302,39.4280879864636,2.41854294034546,1.88456645392384,-3.05440721845712,2.85871775548834,5.74496495165287,650,45,1,554,686,6,0.342657342657343,204,65.757280136326,1,1726,33.6281540504648,-7.88420739196784,24,8.31930336766216,1.46447606706313,0.46036463255741,19.6611727179043,1
250929_Dupi_NMH_GH_1,focusedBreathing,Dupi,DupiS1,GH,1,6,163947,1,48,606,1268,5800,3264,6528,5800.00000000001,1994.26099804558,1.942,1.91002468808431,5.80000000000001,34.7238557214409,37,33.68,0.940147117190301,0.25686568024437,-5.30192866057028,0.470073558595151,35.5867800157064,34.1428571428571,36.068,2.16359843120978,2.11840736725036,-2.94646574988102,1.08179921560489,52.0496052608567,51.2,52.708,2.0728012965338,-1.00279295851544,-2.65994925758184,1.0364006482669,52.5039726852431,52.2686567164179,52.544,3.08500411567739,-1.36766013047668,-3.3426964367947,1.5425020578387,46.6242709143566,46.6578947368421,46.776,2.66338779398148,4.47115728789692,-2.97529983805489,1.33169389699074,37.6978125580416,36.0981595092025,38.1551155115512,2.15094369782049,1.87846329655112,-3.11567128357011,1.30347188087922,54.041406964861,53.5929648241206,54.3504531722054,2.55123674343712,-2.32779479020855,-3.25817749632918,1.68891872415537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44.2788054380918,43.632183908046,44.7146739130435,1.97594830849021,0.953188401529534,-2.60129441603864,1.4542979550488,4.71550353718634,1156,55,1,208,626,8,0.312687312687313,164,38.2986878319669,1,1932,56.1817491937014,27.095507499907,32,8.21273672181073,1.45374520154002,0.495883955547927,18.4911021084044,1
250929_Dupi_NMH_GH_1,focusedBreathing,Dupi,DupiS1,GH,1,7,166847,1,48,766,1506,5688,3430,6860,5687.99999999999,1757.07159446515,2.196,1.58978747240112,5.68799999999999,46.6138492097467,46.3255813953488,47.988,2.37788219156946,1.56839432402113,-3.21594511884323,1.18894109578473,30.2616274637818,30.5969387755102,30.104,2.89078243991776,3.17900615479475,-3.66340407785578,1.44539121995888,44.4628134321744,NaN,38.032,0.203460670701201,-5.45682906579594,-8.92750184702356,0.1017303353506,54.4067660639908,55,53.492,2.02079282442306,-3.66131398624962,-6.17904904617034,1.01039641221153,56.0162218097237,55.6759776536313,55.752,2.45989372973647,-3.58523040994808,-5.04470207474549,1.22994686486823,30.2009841664901,30.5969387755102,29.2637075718016,1.9226820511034,1.63260261964006,-4.80650571623913,1.4727744511452,54.1796803293372,55,52.3351351351351,1.49022736958979,-4.1466139559247,-6.98013327278918,1.10276825349645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,45.3183288186054,45.9779411764706,45.9719298245614,2.07568738410463,1.34885966082244,-3.50126661819491,1.18314180893964,5.34456915550589,1436,55,1,0,482,5,0.240759240759241,226,24.0347984297845,1,1470,-20.1233162587744,33.8602188558455,31,12.9203384343297,1.32404917465981,0.260320793124683,12.1707005225177,1
250929_Dupi_NMH_GH_1,focusedBreathing,Dupi,DupiS1,GH,1,8,169691,1,48,1218,1648,6410,4082,8164,6409.99999999997,1990.23327634818,2.162,1.65218085187777,6.40999999999997,29.7929789646666,29.1832061068702,33.984,1.77519675416579,-0.257219539876997,-6.29446392291892,0.887598377082894,54.4280508433708,56,54.348,0.791048241702561,-7.22965334838478,-7.60636272195317,0.395524120851281,56.0003664747922,56,56.016,1.78334613563405,-5.89285256581227,-7.39013884912859,0.891673067817025,55.7835686568654,NaN,56.004,0.912648478091832,-7.51482081669377,-9.09706961974759,0.456324239045916,48.880865904045,50.2814814814815,47.452,2.55639866028431,-1.1722148052078,-5.61376910319105,1.27819933014216,55.723963431001,56,55.5533661740558,1.16239648073734,-6.89052972604483,-7.98125623745681,1.41579891353808,51.6275349503243,49.3404255319149,53.0325581395349,1.89466023099737,-3.41164199313405,-6.63590822892407,0.814703899328868,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.57097065019683,1626,50,1,1570,156,1,0.0779220779220779,156,18.7531814407823,1,1066,23.8842724340733,-1.28940707931665,7,2.92260284800936,0.923160887404379,-0.0628636847902632,9.60109306858763,1
250929_Dupi_NMH_GH_1,focusedBreathing,Dupi,DupiS1,GH,1,9,172896,1,48,956,1518,6120,4114,8228,6120,2038.67502205337,2.058,1.83882287533167,6.12,34.8823461679605,35.3021582733813,33.48,2.74880280891301,1.82831673211743,-4.68429553388568,1.3744014044565,32.0341816314585,29.1702127659574,31.688,0.946348200721222,-2.84140622407065,-8.45894108328804,0.473174100360611,45.3450579396656,48.7105263157895,43.1,1.18844316964834,-5.64423660041539,-9.44349565905422,0.594221584824172,52.7573006116076,53.8918918918919,49.728,1.55291426659156,-7.11618220064702,-7.93713891260768,0.776457133295778,47.6041279113572,47.4690265486726,46.364,2.01728027333805,-4.1787585771975,-7.20422726043123,1.00864013666903,37.2017568425159,34.0428571428571,36.6297071129707,0.977828008741032,-3.93374707493927,-9.0877132634774,0.934803576356427,53.0498037798318,54.2359550561798,49.9750889679715,1.63673728121636,-7.09846960519077,-7.83652181088658,0.919846352043594,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.26216990912042,1036,56,1,22,312,4,0.155844155844156,126,14.8299178035434,1,730,25.2449250616581,25.5231324673391,27,9.92537605591471,1.33378228660256,0.333369950557876,8.72136092799284,1
250929_Dupi_NMH_GH_1,focusedBreathing,Dupi,DupiS1,GH,1,10,175956,1,48,708,1342,5944,3486,6972,5944.00000000002,2553.34231820683,1.776,2.21911416875254,5.94400000000002,32.1060462084521,25,37.208,0.910804188150019,-2.94911611752565,-8.08645236374344,0.455402094075009,29.9962832182661,28.2727272727273,30.376,1.86847564257112,0.906718612986585,-5.50424745075045,0.934237821285558,33.2573390351223,33.6190476190476,34.652,0.611737014060649,-1.63661184015365,-7.69281908171265,0.305868507030324,54.9566503820915,55.6319444444444,50.844,2.33292951572176,-4.38108820312093,-7.76554113397356,1.16646475786088,52.55133966758,57,50.392,0.896434211806546,-5.51789392243536,-8.86127268965337,0.448217105903273,30.7545873958478,29.1297709923664,31.183615819209,1.71565986591438,0.882486491096094,-5.47470059206107,1.21468718506738,52.360677675479,55,42.5646687697161,0.822247654562214,-4.94096618996725,-8.76218475779416,0.521305012992444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,43.5354186199401,43.5784753363229,43.8132295719844,3.45919724160511,1.77080310873402,-3.55769541330339,1.77802738218503,5.38154490050421,1422,56,1,70,302,4,0.150849150849151,160,17.8974381686265,1,1032,25.4274331246443,5.48740090073325,32,13.5971766009405,1.01092884396946,0.0138472801605567,10.4742431066102,1
