sessID,task,cohort,group,participant,sessNum,breathIdx,onsetSample,goodBreath,nEv,inhalePeakMs,returnCrossMs,exhaleStartMs,exhaleTroughMs,endSymMs,breathLenMs,inhaleVolume,inhaleDuration,peakInspFlow,breathLength,w1_rfreqPW,w1_rfreqGated,w1_rfreqRaw,w1_rpowZ,w1_rpowDb,w1_bandDb,w1_aucZ,w2_rfreqPW,w2_rfreqGated,w2_rfreqRaw,w2_rpowZ,w2_rpowDb,w2_bandDb,w2_aucZ,w3_rfreqPW,w3_rfreqGated,w3_rfreqRaw,w3_rpowZ,w3_rpowDb,w3_bandDb,w3_aucZ,w4_rfreqPW,w4_rfreqGated,w4_rfreqRaw,w4_rpowZ,w4_rpowDb,w4_bandDb,w4_aucZ,w5_rfreqPW,w5_rfreqGated,w5_rfreqRaw,w5_rpowZ,w5_rpowDb,w5_bandDb,w5_aucZ,p1_rfreqPW,p1_rfreqGated,p1_rfreqRaw,p1_rpowZ,p1_rpowDb,p1_bandDb,p1_aucZ,p2_rfreqPW,p2_rfreqGated,p2_rfreqRaw,p2_rpowZ,p2_rpowDb,p2_bandDb,p2_aucZ,p3_rfreqPW,p3_rfreqGated,p3_rfreqRaw,p3_rpowZ,p3_rpowDb,p3_bandDb,p3_aucZ,p4_rfreqPW,p4_rfreqGated,p4_rfreqRaw,p4_rpowZ,p4_rpowDb,p4_bandDb,p4_aucZ,peakZ,peakLatMs,peakFreq,anyBurst,burstLatMs,timeAboveMs,nBursts,dutyCycle,maxBurstMs,peakZ_base,anyBurst_base,timeAboveMs_base,chirpSlope,freqSpan,freqJitter,apExp,apOffset,gammaBumpDb,gammaPeakPresent
251006_OBE_NWU_RY_1,O15,OBE,Control,RY,1,1,13026,1,63,426,884,884,1130,2260,1130,264.467994781123,0.426,9158.30555728837,1.13,39.820497602418,41.7724137931034,37.48,1.97785823979066,-1.51526016612696,-6.36795518579708,0.988929119895332,46.8318493861243,47,44.164,1.17535155767834,-6.21212964623826,-8.88729000649439,0.587675778839171,41.6007816845178,41.1478260869565,42.016,1.92973406991894,-1.40038765329398,-5.68409421227243,0.96486703495947,47.4336809581754,39.7101449275362,50.444,1.73989173713483,-2.93784058052681,-6.17628960168419,0.869945868567415,55.3356272866474,55,55.652,1.93845679325752,-9.53661259928752,-6.60411989419933,0.969228396628759,46.7560971132728,47,43.6713615023474,0.951063926038012,-6.59510134427834,-9.26862521557967,0.405153232492193,42.5544698498939,42.25,42.7947598253275,2.22254124112975,-1.66602113328957,-5.59526413157038,1.01792388843742,38.5278904585593,37.5967741935484,39.6991869918699,2.08536152083047,0.768178922987059,-4.53353069680245,0.512998934124295,55.145738174188,55.5298507462687,54.7716814159292,1.6062686743086,-9.2006537471234,-7.52880846816036,1.81508360196872,4.03905096680193,1728,55,1,476,268,5,0.133866133866134,88,35.1311865821958,1,1774,29.0149876683741,19,7.25386128478676,1.5114297573686,0.56446526076814,13.1946790974318,1
251006_OBE_NWU_RY_1,O15,OBE,Control,RY,1,2,23102,1,63,342,738,738,1004,2008,1004,76.8625189863505,0.342,4545.32416440821,1.004,36.2186855932772,36.1851851851852,36.324,1.92089202624546,0.365340992607989,-5.50468652622198,0.960446013122728,47.9547730936455,47.8923076923077,48.576,2.82249494816129,-3.65487376384199,-5.97088110423963,1.41124747408065,48.540267491354,51,48.156,1.20289031283071,-6.17958471984369,-7.06401750293139,0.601445156415356,40.4407626119756,40.1574074074074,43.272,1.45367496191112,-0.50327806328554,-6.94547385176108,0.726837480955561,50.6998011412986,50.8878504672897,51.684,2.64793564777814,-3.04671464724119,-6.41537623006414,1.32396782388907,47.2028122277102,47.3712574850299,47.4561403508772,3.30928869920858,-2.93666217927171,-5.80478789729508,1.13177673512934,50.0532943602614,51,49.6414141414141,1.50366360997092,-5.98355038134989,-6.95920577676384,0.595450789548483,47.8063953118915,NaN,47.6466165413534,1.08582243473092,-6.25497024990397,-6.79002638475555,0.288828767638424,47.1145138415221,47.2888198757764,47.5318725099602,2.05321266646511,-1.60766622788419,-6.64668008785962,2.06142551713097,5.04665099749739,180,46,1,6,322,6,0.160839160839161,124,30.8723662610072,1,1522,16.9736292923544,25,6.51528757842949,1.69137723395134,0.673320140119234,17.2097789501286,1
251006_OBE_NWU_RY_1,O15,OBE,Control,RY,1,3,35947,1,63,202,640,640,1222,2444,1222,57.0165583095231,0.202,8526.87935106627,1.222,38.4986722610491,38.361963190184,38.984,2.81204775185546,1.64123424847677,-4.93095705425131,1.40602387592773,49.5880674437706,49.5405405405405,49.64,1.58398186455111,-5.50340359597569,-7.83824231850736,0.791990932275557,43.5869407661361,43.7837837837838,43.42,2.0545609727749,1.82592359514017,-5.64489692081907,1.02728048638745,50.0894739987946,51,47.996,1.53452821344356,-4.35300736580205,-6.21439778602089,0.76726410672178,37.3163728665345,36,39.572,1.31490390632229,0.480913341509026,-6.09729678812591,0.657451953161144,49.3661250744176,49,49.5049504950495,1.81695841383117,-5.30416563871431,-6.88884240211521,0.367025599593895,47.0369314025151,46.6336633663366,48.0593607305936,1.97045525441007,-1.62127244594264,-6.96471801468514,0.863059401431611,43.8125702595639,43.8571428571429,43.701030927835,1.26239731678145,0.534764333139942,-6.326617991789,0.734715238366802,45.0147264693711,47.0253807106599,43.5875613747954,1.49935576997869,-1.91633535036563,-6.15367340590036,1.83221275091396,4.14124818377375,640,43,1,552,192,2,0.0959040959040959,160,13.6772140194651,1,1454,-0.157465376588892,15,5.52422570113401,1.87706175910899,0.943942678935594,17.8471493292525,1
251006_OBE_NWU_RY_1,O15,OBE,Control,RY,1,4,50185,1,63,218,826,826,1274,2548,1274,77.4763955258588,0.218,6279.18187430464,1.274,54.62997506283,55.3581081081081,53.736,2.51836604950158,-5.62963516211449,-6.13185191405981,1.25918302475079,48.8968469782004,48.2280701754386,48.196,2.83582170952386,-1.57783818610584,-7.23164285348134,1.41791085476193,39.5569426265999,39.2267206477733,39.26,2.7948836166439,1.70334332335449,-4.80376766974637,1.39744180832195,38.642451805442,38.4074074074074,37.292,1.49617982995383,-0.244884992785895,-7.016565516447,0.748089914976915,34.9538577280289,34.265625,35.292,1.50558880550944,-0.930222537144119,-6.311458779787,0.752794402754722,52,52,52,3.40717565804344,-5.21538685987189,-7.4197131259399,0.74276429345347,43.3311139691899,42.9612403100775,43.2236842105263,2.63908023078279,1.02146519781354,-5.66373595540025,1.60456078031594,37.2470905176197,36.7083333333333,37.5178571428571,2.47712937202382,1.40275915043937,-5.57225713762674,1.10975395866667,33.3658962769134,33.8707482993197,34.5981161695447,1.88075176229021,-0.824678863918748,-5.90504299229936,2.39607774515772,5.51471233358967,178,52,1,88,454,7,0.226773226773227,154,15.7867130775153,1,1362,-21.7943464238285,21,5.97432502962077,2.00945258314255,0.929206631901392,19.3472158882282,1
251006_OBE_NWU_RY_1,O15,OBE,Control,RY,1,5,52141,1,63,322,766,766,1158,2316,1158,136.015171252013,0.322,6092.16233323332,1.158,41.2190013306297,41.4301075268817,40.712,2.60494314472785,-3.04187966890803,-6.67648554673299,1.30247157236393,45.2311935882908,44.1714285714286,45.216,1.24039238397451,-2.44361731596993,-6.93237814254849,0.620196191987254,44.0272901843016,44.775,43.672,1.91235924233278,-1.16465627352593,-6.57223886137652,0.956179621166391,30.8012166959878,25.1964285714286,34.456,1.35752487077333,-2.27045682307391,-7.36409903495048,0.678762435386667,36.1408698046004,36.1351351351351,36.044,1.80889214261097,-0.443755913180986,-6.25634016567782,0.904446071305485,44.2593781535913,44,44.4347826086956,1.28454730855751,-1.85886805592664,-7.31652672437232,0.413624233355518,47.4483517039201,47.1860465116279,47.3198198198198,1.73181302794498,-3.574347956346,-6.21148743522192,0.768924984407572,38.6215338769395,39,37.5765306122449,1.21908673302895,-0.671122900450385,-7.2933729862402,0.47788199934735,33.6959307017723,32.9251700680272,34.7651122625216,1.96640661323239,-0.711957062432286,-6.23449821568816,2.27709885812311,4.2995521596418,1340,25,1,528,94,3,0.046953046953047,60,15.9064171701968,1,1600,9.04951622083096,25,8.0600452220208,1.77318810595845,0.604847158631362,16.8598133656762,1
251006_OBE_NWU_RY_1,O15,OBE,Control,RY,1,6,53889,1,63,274,652,652,904,1808,904,89.6388493606901,0.274,7743.94334438762,0.904,37.7260539945697,39.7432432432432,36.444,1.89401004191687,-1.44780479622864,-7.03188989884004,0.947005020958434,39.2343794854948,38.3152709359606,38.64,2.97365190345534,0.407424834773876,-5.42871757938563,1.48682595172767,42.2757663613349,43.475,41.656,1.93899129558201,0.971952439184243,-6.06106602494829,0.969495647791006,36.2835492954164,35.66,37.116,1.93985753549734,1.53932911232221,-4.74771231336037,0.96992876774867,39.1807100969506,39.1538461538462,38.072,1.59708068977385,1.80324062427705,-5.56049095299209,0.798540344886923,31.9117596527746,30.5368421052632,33.3430656934307,2.44660396602279,-0.457377812244849,-5.68544320824748,0.670369486690245,44.9646118322421,44.8830409356725,44.7724867724868,3.307017116346,1.14762866546569,-5.16633985364033,1.25005246997879,40.6659497889772,40,40.6666666666667,1.69280469956498,1.12743742198621,-6.21521857268548,0.426586784290375,37.7206837695986,37.1910112359551,38.141592920354,2.06693745408751,2.16711150703213,-4.79719411906571,1.86851145849511,4.32954824966319,448,45,1,10,474,4,0.236763236763237,246,12.8215828692419,1,1768,49.1102257636122,20,6.00656592772279,1.36497313413712,0.163219135340014,18.4702397506459,1
251006_OBE_NWU_RY_1,O15,OBE,Control,RY,1,7,64745,1,63,312,818,818,1060,2120,1060,158.816189309123,0.312,7452.58043974513,1.06,45.229230173141,45.8333333333333,45.344,1.40984437803563,-3.87406206771139,-7.27298048643222,0.704922189017816,44.7805776737501,44.748743718593,45.584,2.67259175281023,0.544052166242515,-5.39480497925523,1.33629587640512,51.6823873711966,52.3122171945701,51.568,2.63339034340589,-3.75787647131838,-6.29439290594247,1.31669517170295,38.5515648813256,39.3529411764706,37.8,1.91774370539409,1.19126016798081,-5.16955477924016,0.958871852697045,43.0316913807918,42.6530612244898,44.004,2.30398282416927,0.237871307070721,-5.15916757709987,1.15199141208464,47.4847274973158,47.2095238095238,47.7435897435897,2.17134088813142,-2.60137516591003,-6.59722219624157,0.677458357097004,47.1196066607863,47.8810572687225,47.5770750988142,2.93216266422902,0.44629294487609,-5.34544049415154,1.48367430809988,51.5557269440344,52.2641509433962,51.1322314049587,2.58336107766321,-5.4608737939567,-6.06308166998209,0.625173380794496,41.8146258004643,41.7865612648221,42.088679245283,2.06478195832973,0.478527355715618,-5.04070278996343,2.18866887582952,4.23354737116387,1502,38,1,306,594,6,0.296703296703297,158,29.5766133675353,1,1906,-20.9060899260102,24,6.50027226179799,2.06005872363735,1.07454956003624,19.0692096716384,1
251006_OBE_NWU_RY_1,O15,OBE,Control,RY,1,8,80785,1,63,226,882,882,1198,2396,1198,78.9237686842422,0.226,5187.67345800467,1.198,40.8311323125014,40.951048951049,40.336,2.19232861605903,1.53381916152123,-5.17576991046466,1.09616430802952,53.8594791896627,54.4075630252101,54.38,3.42656050412092,-3.06686497295548,-5.05477989115608,1.71328025206046,52.6678421452153,53.3741007194245,51.816,2.04811041106513,-5.56232649368316,-7.3972202610464,1.02405520553257,33.7060295796184,33,36.784,1.15137780627581,-1.86732988634103,-6.87458019987718,0.575688903137907,39.5069682601415,40,39.872,1.8267258318801,0.671722418752933,-5.51806278996397,0.91336291594005,50.5413205348218,51.5412844036697,51.5398230088496,3.58420963698133,-1.50844171187607,-5.11411098262901,0.81003137795778,55.6811125596914,55.6798418972332,55.4115853658537,2.67812121603554,-6.4662344601305,-6.55369545468975,1.75684751771931,36.27102693638,35.5454545454545,39.0316455696203,1.8307457842666,-1.39947884031136,-5.63619044417592,0.578515667828247,40.8887392937771,40,40.9031719532554,1.32223489343587,-1.07483370140461,-6.37991610553836,1.58403740233617,4.65716506871101,24,43,1,0,490,8,0.244755244755245,108,46.9639037159714,1,1926,21.3629292354392,25,8.65249439290702,1.28475327910897,0.0899886644425302,15.3666908086149,1
251006_OBE_NWU_RY_1,O15,OBE,Control,RY,1,9,82324,1,63,402,768,768,934,1868,934,234.969572087373,0.402,7336.35233324648,0.934,46.5463508543465,47.3006535947712,45.804,2.24681163803034,-2.28832151915696,-5.43880697817732,1.12340581901517,45.5201630410492,45.304347826087,44.78,3.03153531333825,0.348102211966091,-5.30821559769771,1.51576765666912,38.8547050811741,38.9673202614379,39.264,2.5649408773385,2.63631708880045,-4.23095102761718,1.28247043866925,39.3134650209815,37.8731343283582,40.484,1.9411954563468,0.0674899405565255,-5.06549103769451,0.9705977281734,57.1043839963158,56.8529411764706,56.72,1.38923193586194,-10.9414317992945,-6.96078660304645,0.694615967930971,44.9443027229967,44.7721518987342,44.2338308457711,2.72554139951898,0.0627038462473436,-5.69634491615835,1.09566764260663,41.7037661678127,41.5798816568047,41.9016393442623,3.52589046617126,2.85272815455717,-3.50845921910474,1.29047591061868,37.5135007200028,37,37.7349397590361,1.73831265528399,2.06169601448384,-5.31490415766275,0.288559900777142,45.7918904633965,41.5964912280702,47.1970021413276,1.79812246167885,-1.81697401344291,-5.87369139503204,1.67944637920804,5.14389589885668,426,47,1,300,374,3,0.186813186813187,188,13.7578191879312,1,1400,16.0481881995826,28,6.07857448002641,1.65046101674454,0.670221056356828,16.6650068222786,1
251006_OBE_NWU_RY_1,O15,OBE,Control,RY,1,10,92272,1,63,344,652,652,826,1652,826,179.418410926072,0.344,6017.08575749802,0.826,39.8104157141322,39.1147540983607,36.184,2.84077754836424,-2.34591434806894,-5.89592236959712,1.42038877418212,44.9618366665543,44.8,44.876,2.92170708276594,-0.341720484334175,-6.73054275293103,1.46085354138297,44.1340638275893,45.9459459459459,43.364,1.91916873967735,-0.950899948613824,-6.08110243543411,0.959584369838676,43.0725659140878,43.2697368421053,41.968,1.96937532934169,-0.576922757584623,-7.07484930569538,0.984687664670843,57.7374042163787,58,56.948,1.76852945917327,-7.77068108526429,-6.13681423593473,0.884264729586633,44.9499420945509,44.7619047619048,44.8197674418605,3.23759010010446,-0.178027949579138,-6.28356323426307,1.11373099443593,45.2632233610933,45.311320754717,45.2142857142857,2.49625235480003,-0.667772286654887,-6.71488689307049,0.768845725278409,46.1813892167898,46.9459459459459,45.9195402298851,1.75569572523149,-2.79878095735742,-5.37429278913652,0.305491056190278,46.1548560287385,47.0245098039216,44.2929782082324,1.95356899721395,-1.04290818859779,-6.51023284925011,1.61364799169872,4.69397194239324,0,52,1,0,534,7,0.266733266733267,238,47.3789261102967,1,1916,-2.36918990703851,18,6.16772925641615,2.09791148440695,1.1809845414612,16.4039274563655,1
