sessID,task,cohort,group,participant,sessNum,breathIdx,onsetSample,goodBreath,nEv,inhalePeakMs,returnCrossMs,exhaleStartMs,exhaleTroughMs,endSymMs,breathLenMs,inhaleVolume,inhaleDuration,peakInspFlow,breathLength,w1_rfreqPW,w1_rfreqGated,w1_rfreqRaw,w1_rpowZ,w1_rpowDb,w1_bandDb,w1_aucZ,w2_rfreqPW,w2_rfreqGated,w2_rfreqRaw,w2_rpowZ,w2_rpowDb,w2_bandDb,w2_aucZ,w3_rfreqPW,w3_rfreqGated,w3_rfreqRaw,w3_rpowZ,w3_rpowDb,w3_bandDb,w3_aucZ,w4_rfreqPW,w4_rfreqGated,w4_rfreqRaw,w4_rpowZ,w4_rpowDb,w4_bandDb,w4_aucZ,w5_rfreqPW,w5_rfreqGated,w5_rfreqRaw,w5_rpowZ,w5_rpowDb,w5_bandDb,w5_aucZ,p1_rfreqPW,p1_rfreqGated,p1_rfreqRaw,p1_rpowZ,p1_rpowDb,p1_bandDb,p1_aucZ,p2_rfreqPW,p2_rfreqGated,p2_rfreqRaw,p2_rpowZ,p2_rpowDb,p2_bandDb,p2_aucZ,p3_rfreqPW,p3_rfreqGated,p3_rfreqRaw,p3_rpowZ,p3_rpowDb,p3_bandDb,p3_aucZ,p4_rfreqPW,p4_rfreqGated,p4_rfreqRaw,p4_rpowZ,p4_rpowDb,p4_bandDb,p4_aucZ,peakZ,peakLatMs,peakFreq,anyBurst,burstLatMs,timeAboveMs,nBursts,dutyCycle,maxBurstMs,peakZ_base,anyBurst_base,timeAboveMs_base,chirpSlope,chirpSlope2,freqSpan,freqJitter,apExp,apOffset,gammaBumpDb,gammaPeakPresent
260504_Dupi_NMH_JA_2,cueTask,Dupi,DupiS2,JA,2,1,11821,1,40,314,1188,1188,3160,6320,3160,11.1155789781113,0.314,3622.64524116061,3.16,46.9040477290649,45.5333333333333,47.088,1.55709822721812,-0.178993868529762,2.39902863550582,0.778549113609058,39.5211813012551,40.0531914893617,39.3,2.94993190515577,9.88839561719788,3.93537185321048,1.47496595257788,34.6681262825277,34.3759398496241,36.26,2.05687823794481,11.5846777099332,5.75602295952729,1.0284391189724,30.5139203054308,30.2875816993464,32.656,2.18036848919924,17.2038192785216,8.25890131950615,1.09018424459962,31.012220168293,31.7865168539326,29.948,1.62842722491151,16.0358035450946,9.14419465150105,0.814213612455755,40.3183316166048,40.8441558441558,40.9299363057325,3.69357442341745,10.0538520258047,4.7443380131495,1.15978236895308,34.9625252881456,34.8023952095808,36.3935926773455,1.65330445973057,11.2411896105643,4.94909252397638,1.44498809780452,37.3669831884634,36.9546218487395,36.1440162271805,2.23004870899248,16.429747082769,9.30700272080118,4.39765605413317,51.6851947596504,51.4688644688645,52.6238095238095,2.66398271687441,1.12966903150335,5.78767682026012,2.2377454821745,5.57990865394669,156,38,1,42,716,5,0.357642357642358,214,59.1539869923957,1,1904,-25.70859419465,3.14735549186735,19,5.06175150450861,0.883402680909759,0.20706065859531,22.5202400392214,1
260504_Dupi_NMH_JA_2,cueTask,Dupi,DupiS2,JA,2,2,22416,1,40,308,1414,1414,3670,7340,3670,12.0089982415918,0.308,4148.39347157539,3.67,45.9084205554091,NaN,44.816,0.294611221905945,1.15355828050692,2.45397675865743,0.147305610952973,41.4401454194673,41.2714285714286,40.788,2.65727817610474,9.36657509886301,5.33200564482057,1.32863908805237,52.3858078046353,56.4516129032258,48.72,2.33781681390246,10.3332953575875,7.45691795877418,1.16890840695123,56.0205010564867,56.4444444444444,55.808,1.69346092111273,2.05877149008376,7.47844224021192,0.846730460556363,32.3499643377709,31.9162011173184,33.488,2.46960912046516,17.5054928664916,10.7471817103227,1.23480456023258,41.2140293627375,41.1240310077519,41.1168831168831,3.57511986921392,9.71111763062322,5.6252745778098,1.10113691971789,52.4058051893915,55.8034934497817,49.7341772151899,1.90021910123641,8.32480720520643,7.275829038714,2.10164232596747,40.8365707587185,40.2770562770563,41.2163120567376,2.38503842926457,13.0472568790426,9.56488316705664,5.38064669642087,33.0161585598328,NaN,33.0242424242424,1.47806755742484,15.4282507754143,6.40324275097358,0.487762293950198,4.85098345223204,140,40,1,88,550,7,0.274725274725275,234,68.4650004309861,1,1956,-4.14077025232403,26.9203856031563,30,10.7865842064933,0.219610673232074,-0.409248041592838,17.3097591441144,1
260504_Dupi_NMH_JA_2,cueTask,Dupi,DupiS2,JA,2,3,33682,1,40,466,1452,1452,3658,7316,3658,17.5159005981966,0.466,4338.20780328692,3.658,32.5433524163274,31,33.024,1.58054529682851,12.8885020402018,5.78340552389576,0.790272648414254,39.8085493779173,39.8659793814433,38.428,3.65886724416748,12.419859079553,6.86440995630571,1.82943362208374,57.4073812168394,58,47.2,0.515317300291681,3.03983384222016,1.67014681266525,0.25765865014584,55.9251595644465,56.5535714285714,55.456,2.90321254255319,3.46327540459564,6.91566854821368,1.4516062712766,53.9486762061824,53.9464285714286,53.96,1.4527749513406,3.569951176414,13.4643653147199,0.726387475670301,39.8085493779173,39.8659793814433,38.824034334764,3.92582322335567,12.6558625784548,7.113346438291,1.82943362208374,56.3090192003395,56.672131147541,50.6146044624746,1.64949015312715,3.3737931277091,3.99316469986593,1.62639729098337,51.747163467132,51.6363636363636,51.6690843155032,1.81662082418702,3.56087099700987,9.70570791678871,4.00746553815656,34.8734607427648,NaN,32.9883040935673,0.697386685167347,12.1390479006969,6.99316704372993,0.238506246327233,6.05811966451253,142,42,1,36,606,2,0.302697302697303,326,70.2864644134657,1,1872,-33.7837222538418,39.3228682026278,24,8.7551407238362,0.649597767319221,-0.0463669897035129,24.6143421930303,1
260504_Dupi_NMH_JA_2,cueTask,Dupi,DupiS2,JA,2,4,43466,1,40,546,1380,1380,3804,7608,3804,20.0689102883342,0.546,4188.39650893707,3.804,36.6803138539053,NaN,36.856,0.694400041642129,8.61653462212377,2.47932604822267,0.347200020821064,40.0057007812092,40.0656565656566,40.084,3.47850149081838,13.2200629922712,7.19619767625718,1.73925074540919,34.149865487649,33.922480620155,34.736,2.29575859523929,14.2820653470626,8.00564809613921,1.14787929761965,57.0183755527027,NaN,56.64,0.995817379280994,2.45792570901453,11.7345569680418,0.497908689640497,48.3544349913279,45.9411764705882,48.572,1.40580592480454,4.45290138051811,8.35428081905476,0.702902962402269,39.8577743777399,40.0656565656566,39.6556776556777,3.28244230591046,13.113780848893,7.09603864491782,1.79221349902711,39.8370152200291,33.922480620155,44.6498800959233,1.75038355234996,12.0442152601068,9.65730834809236,1.45981988265987,46.4481350665288,46.01872074883,47.0701320132013,2.08999408527717,10.1943364376719,9.0766488372857,5.06614566271187,54,54,54,3.16853092205139,7.70277220595866,9.7073943062998,0.621032060722072,5.35937847488926,330,38,1,54,470,3,0.234765234765235,350,87.1951118642912,1,1990,-8.92164674634795,-4.48003126512078,15,4.58165863170243,-0.216681933258784,-0.866731320827684,17.9734989613378,1
260504_Dupi_NMH_JA_2,cueTask,Dupi,DupiS2,JA,2,5,55701,1,40,482,1680,1680,3782,7564,3782,13.6692639543372,0.482,3711.639897087,3.782,38.4260254248928,44,34.792,0.528833397603397,9.45556802213333,4.21862499672954,0.264416698801698,40.0669262413666,40.6595744680851,39.852,3.31614088401173,9.66879929267041,4.57265181873901,1.65807044200587,35.1788095156213,35.4339622641509,35.152,1.94803955368077,12.2120911824663,7.21045349580188,0.974019776840386,46.6967083076099,46.9875,47.252,2.27771017792893,9.79112330549969,8.40889931798173,1.13885508896447,53.2222063647825,52.9814814814815,53.208,2.04124312102563,1.09273089696992,7.54866101095422,1.02062156051282,40.1092208132351,40.6595744680851,39.9585062240664,3.39318629563521,9.69777913386005,4.60385325581148,1.63551579449617,43.5532370060493,44.4223602484472,43.1252086811352,2.15072499399623,10.5001747774119,7.66405910975469,2.57656854280749,52.214115731137,51.9510961214165,52.9039010466223,2.25117533041283,1.20802633995221,7.19502951438764,4.73197054452776,42.0172401950651,42,42.0275229357798,2.48008052896681,4.37383986026832,2.11807033724498,0.540657555314766,5.5272507963757,296,38,1,20,548,8,0.273726273726274,222,31.7132569508235,1,1976,-15.7674065642193,-5.47521122566718,25,7.89199179207945,0.383183687818053,-0.332212918286776,20.2219117928663,1
260504_Dupi_NMH_JA_2,cueTask,Dupi,DupiS2,JA,2,6,66491,1,40,406,1616,1616,3638,7276,3638,12.9353583911878,0.406,4124.76802378342,3.638,48.3505701236298,48,47.924,0.617610077674927,-1.0842333247942,1.70626835723516,0.308805038837464,40.7740027233662,42.0473372781065,40.556,3.11053121703128,10.6220733939308,5.038838715598,1.55526560851564,36.6636254980871,36.695652173913,36.832,2.18804404093133,12.283716966633,5.58958110262891,1.09402202046567,37.7724190491035,33.2352941176471,42.68,1.28070925883995,10.7948796288619,6.34248831767105,0.640354629419977,31.2784556576827,32.1714285714286,31.096,2.09475117378462,16.204200813154,9.10878901263181,1.04737558689231,40.4598871504456,41.7241379310345,40.064039408867,3.42123107993502,11.2683122436375,5.49037840850586,1.38901981845362,36.9639639292904,36.6906779661017,39.1438016528926,1.74520353973887,12.3029238048719,6.24500062872446,2.11169628308403,41.2272490122053,39.7632093933464,43.2828882294758,2.33445928701603,13.7108839644302,8.49104456319378,4.7202766783464,57.0716102500697,57.0707070707071,57.1546961325967,2.23645541893637,0.110542985454824,6.00386350980033,0.809596861654967,6.07003760065841,160,41,1,64,242,3,0.120879120879121,198,160.512414127213,1,1982,-12.8317207361032,-3.91856180444412,19,4.87111239343765,0.245395891623517,-0.509919601227459,19.1601851952853,1
260504_Dupi_NMH_JA_2,cueTask,Dupi,DupiS2,JA,2,7,77919,1,40,568,1396,1396,2878,5756,2878,24.8844698418531,0.568,3873.00159696926,2.878,34.0005827252958,33,35.144,1.10264467942234,14.7254058751492,6.60913089478344,0.551322339711169,40.347336278926,39.8965517241379,40.12,3.72174019202751,13.6376179154879,7.27776197427556,1.86087009601376,38.3852673263342,41.2933333333333,38.552,2.47195368588822,16.3895758946666,8.72975671770777,1.23597684294411,56.2746743932667,56.7719298245614,55.392,2.10418774813229,2.35880846950958,7.05292139337893,1.05209387406615,50.3923222257617,50.7891891891892,50.228,2.66394570386453,5.53481898412471,10.5205850903457,1.33197285193227,39.8271763663342,39.4172932330827,39.6443661971831,3.73822184653096,14.2973724074286,7.73799760875427,2.12331000882959,47.8021281775007,49.7260869565217,47.1135265700483,2.3837167902714,13.5610311734032,7.80288783167216,1.97371750234472,52.3106293109286,52.2772511848341,52.7476383265857,2.32275052495415,5.50525674000921,8.53166165316404,3.44231627798205,34.1838942736826,33.7005076142132,35.9322638146168,1.53759924579067,16.1294019008761,8.58444744167922,1.72518635377713,6.42461584599852,172,42,1,66,892,9,0.445554445554446,312,106.6755853559,1,1852,-15.3154999051413,8.84030595153905,24,8.18499383822332,0.257218780454095,-0.452611605230361,18.8911789439462,1
260504_Dupi_NMH_JA_2,cueTask,Dupi,DupiS2,JA,2,8,89400,1,40,370,1458,1458,3926,7852,3926,16.0082869882995,0.37,3400.79604706909,3.926,43.9857541502383,42,45.252,1.0936914252645,0.439627777616519,5.92872936624302,0.546845712632249,39.2965474664075,39.1278195488722,40.02,2.29952896640536,7.29287352167569,4.04005145782883,1.14976448320268,55.0600170233145,56,54.16,2.57665093500206,4.82495198908173,9.57860720054361,1.28832546750103,54.0739357553279,54.375,54.16,2.511632986302,1.40408715663412,7.48948325564568,1.255816493151,52.6869444918542,50,54.06,1.53405488975313,1.14808059720324,7.62675574519021,0.767027444876567,39.6059665020875,39.4396551724138,40.5945945945946,2.62922067914717,7.13851424204684,4.20116458262912,0.972811651284452,53.4778105831736,54.183800623053,52.3198529411765,2.4559931035727,4.31264458254582,8.20461717085964,2.6721204966871,46.4187994473976,45.4691629955947,47.5259319286872,1.78162661619728,8.34166399167299,6.69969872334721,4.39705448877488,50.9979497606638,51,50.972972972973,2.23567187754252,0.515574070867448,5.49040031145138,0.165439718938146,4.78292115360207,1330,53,1,110,588,6,0.293706293706294,176,54.5381537422776,1,1988,-6.4272434073231,30.7180742174415,20,7.28690700657549,-0.016896756345042,-0.661652357593429,17.8764386154356,1
260504_Dupi_NMH_JA_2,cueTask,Dupi,DupiS2,JA,2,9,99618,1,40,342,1532,1532,3162,6324,3162,11.5985129982298,0.342,4649.0580205814,3.162,38.6261096820799,32,45.528,0.374952055469225,6.79488985385776,2.58461251726165,0.187476027734612,38.0995771468752,37.1791907514451,37.792,2.80039242850269,11.6788609150951,6.334878750442,1.40019621425135,44.0288066562702,NaN,43.74,1.10728460383536,6.57806900205123,5.65655282749496,0.553642301917679,53.2908518030394,53.251968503937,53.412,2.33942092260587,1.56557054425682,8.96810031586889,1.16971046130293,54.4304437115022,54.8015267175573,53.88,2.40012961260166,1.8511674370035,10.3729601810712,1.20006480630083,37.7925705169012,36.5581395348837,37.5146198830409,2.82333459735241,12.3447161657889,6.64845832516639,0.965580432294525,48.150791352012,49.6162790697674,47.3966386554622,1.85534237320091,5.79764273567042,7.59089641230214,2.20785742410908,50.2669799850733,49.9292929292929,50.0858895705521,2.3120584212448,2.61234397067964,7.77696858282347,3.76865522662903,54.3194032098193,58,53.7040572792363,1.19246259486059,-0.749158854011376,7.92543779669479,0.999283654493174,5.53379489471514,338,39,1,238,464,3,0.231768231768232,166,54.752849223439,1,1710,13.0988427243407,15.9576804258012,26,8.74566191188633,-0.13984629936144,-0.802520732638808,17.9473026507891,1
260504_Dupi_NMH_JA_2,cueTask,Dupi,DupiS2,JA,2,10,110902,1,40,358,1336,1336,3322,6644,3322,11.2039711402615,0.358,3463.83042211139,3.322,32.1346159889498,32.2718446601942,32.224,2.97005583255046,14.2737245012643,7.20668934916609,1.48502791627523,38.2394084755432,38.7933333333333,36.924,2.74996367440286,9.61242430039284,4.30349365168137,1.37498183720143,46.3652439033068,29.969696969697,48.968,0.917078869287089,7.4448129153752,2.15531235202842,0.458539434643545,27.9199593199719,28.3333333333333,27.4,1.5623412464721,17.3207438140634,8.92103009035244,0.781170623236048,31.8566090142054,32.2574257425743,31.104,2.47175989324419,20.7561052263109,11.6430780626829,1.23587994662209,38.470020207807,38.7933333333333,38.2513966480447,3.64402901948824,10.5463617372435,5.22926051889527,1.30456238897679,36.3197312997603,29.070796460177,39.4274028629857,1.1086348145212,13.0086717119245,5.39723167747253,1.08424484860173,42.4606960829973,41.3996062992126,42.0715005035247,2.11076338495681,15.6984305233448,9.76164948526669,4.19197608252422,42.4056667627918,42.9333333333333,42.0973451327434,1.18953046538894,5.3121929004822,7.39042567906922,0.806501655533702,6.31098432845528,220,38,1,84,300,4,0.14985014985015,208,103.041659595259,1,1724,-20.1760576740656,21.5498567015297,17,6.54798364464072,-0.320458533981246,-0.812304838698581,18.8351356173864,1
